date,gt_index,isPartial,stock
2013-01-01,55.0,False,CHD
2013-01-02,55.0,False,CHD
2013-01-03,48.0,False,CHD
2013-01-04,52.0,False,CHD
2013-01-05,55.0,False,CHD
2013-01-06,42.0,False,CHD
2013-01-07,57.0,False,CHD
2013-01-08,53.0,False,CHD
2013-01-09,47.0,False,CHD
2013-01-10,58.0,False,CHD
2013-01-11,40.0,False,CHD
2013-01-12,56.0,False,CHD
2013-01-13,39.0,False,CHD
2013-01-14,63.0,False,CHD
2013-01-15,53.0,False,CHD
2013-01-16,57.0,False,CHD
2013-01-17,52.0,False,CHD
2013-01-18,52.0,False,CHD
2013-01-19,44.0,False,CHD
2013-01-20,49.0,False,CHD
2013-01-21,50.0,False,CHD
2013-01-22,48.0,False,CHD
2013-01-23,47.0,False,CHD
2013-01-24,57.0,False,CHD
2013-01-25,51.0,False,CHD
2013-01-26,41.0,False,CHD
2013-01-27,51.0,False,CHD
2013-01-28,59.0,False,CHD
2013-01-29,58.0,False,CHD
2013-01-30,59.0,False,CHD
2013-01-31,58.0,False,CHD
2013-02-01,76.0,False,CHD
2013-02-02,58.0,False,CHD
2013-02-03,60.0,False,CHD
2013-02-04,65.0,False,CHD
2013-02-05,67.0,False,CHD
2013-02-06,63.0,False,CHD
2013-02-07,72.0,False,CHD
2013-02-08,60.0,False,CHD
2013-02-09,53.0,False,CHD
2013-02-10,58.0,False,CHD
2013-02-11,67.0,False,CHD
2013-02-12,67.0,False,CHD
2013-02-13,62.0,False,CHD
2013-02-14,51.0,False,CHD
2013-02-15,54.0,False,CHD
2013-02-16,47.0,False,CHD
2013-02-17,57.0,False,CHD
2013-02-18,53.0,False,CHD
2013-02-19,55.0,False,CHD
2013-02-20,57.0,False,CHD
2013-02-21,66.0,False,CHD
2013-02-22,60.0,False,CHD
2013-02-23,58.0,False,CHD
2013-02-24,53.0,False,CHD
2013-02-25,48.0,False,CHD
2013-02-26,58.0,False,CHD
2013-02-27,55.0,False,CHD
2013-02-28,64.0,False,CHD
2013-03-01,59.0,False,CHD
2013-03-02,58.0,False,CHD
2013-03-03,50.0,False,CHD
2013-03-04,61.0,False,CHD
2013-03-05,62.0,False,CHD
2013-03-06,69.0,False,CHD
2013-03-07,59.0,False,CHD
2013-03-08,58.0,False,CHD
2013-03-09,58.0,False,CHD
2013-03-10,59.0,False,CHD
2013-03-11,71.0,False,CHD
2013-03-12,61.0,False,CHD
2013-03-13,66.0,False,CHD
2013-03-14,62.0,False,CHD
2013-03-15,58.0,False,CHD
2013-03-16,48.0,False,CHD
2013-03-17,58.0,False,CHD
2013-03-18,58.0,False,CHD
2013-03-19,54.0,False,CHD
2013-03-20,62.0,False,CHD
2013-03-21,76.0,False,CHD
2013-03-22,61.0,False,CHD
2013-03-23,56.0,False,CHD
2013-03-24,46.0,False,CHD
2013-03-25,52.0,False,CHD
2013-03-26,57.0,False,CHD
2013-03-27,57.0,False,CHD
2013-03-28,85.0,False,CHD
2013-03-29,63.0,False,CHD
2013-03-30,60.0,False,CHD
2013-03-31,45.0,False,CHD
2013-04-01,70.0,False,CHD
2013-04-02,67.0,False,CHD
2013-04-03,60.0,False,CHD
2013-04-04,68.0,False,CHD
2013-04-05,63.0,False,CHD
2013-04-06,53.0,False,CHD
2013-04-07,57.0,False,CHD
2013-04-08,62.0,False,CHD
2013-04-09,57.0,False,CHD
2013-04-10,57.0,False,CHD
2013-04-11,67.0,False,CHD
2013-04-12,54.0,False,CHD
2013-04-13,53.0,False,CHD
2013-04-14,49.0,False,CHD
2013-04-15,67.0,False,CHD
2013-04-16,59.0,False,CHD
2013-04-17,54.0,False,CHD
2013-04-18,53.0,False,CHD
2013-04-19,64.0,False,CHD
2013-04-20,58.0,False,CHD
2013-04-21,52.0,False,CHD
2013-04-22,65.0,False,CHD
2013-04-23,59.0,False,CHD
2013-04-24,65.0,False,CHD
2013-04-25,79.0,False,CHD
2013-04-26,81.0,False,CHD
2013-04-27,66.0,False,CHD
2013-04-28,53.0,False,CHD
2013-04-29,61.0,False,CHD
2013-04-30,70.0,False,CHD
2013-05-01,69.0,False,CHD
2013-05-02,55.0,False,CHD
2013-05-03,76.0,False,CHD
2013-05-04,64.0,False,CHD
2013-05-05,58.0,False,CHD
2013-05-06,76.0,False,CHD
2013-05-07,59.0,False,CHD
2013-05-08,70.0,False,CHD
2013-05-09,64.0,False,CHD
2013-05-10,70.0,False,CHD
2013-05-11,42.0,False,CHD
2013-05-12,59.0,False,CHD
2013-05-13,70.0,False,CHD
2013-05-14,62.0,False,CHD
2013-05-15,65.0,False,CHD
2013-05-16,56.0,False,CHD
2013-05-17,59.0,False,CHD
2013-05-18,63.0,False,CHD
2013-05-19,58.0,False,CHD
2013-05-20,60.0,False,CHD
2013-05-21,66.0,False,CHD
2013-05-22,58.0,False,CHD
2013-05-23,62.0,False,CHD
2013-05-24,60.0,False,CHD
2013-05-25,53.0,False,CHD
2013-05-26,60.0,False,CHD
2013-05-27,64.0,False,CHD
2013-05-28,68.0,False,CHD
2013-05-29,67.0,False,CHD
2013-05-30,65.0,False,CHD
2013-05-31,78.0,False,CHD
2013-06-01,70.0,False,CHD
2013-06-02,71.0,False,CHD
2013-06-03,67.0,False,CHD
2013-06-04,64.0,False,CHD
2013-06-05,75.0,False,CHD
2013-06-06,76.0,False,CHD
2013-06-07,73.0,False,CHD
2013-06-08,71.0,False,CHD
2013-06-09,64.0,False,CHD
2013-06-10,68.0,False,CHD
2013-06-11,68.0,False,CHD
2013-06-12,63.0,False,CHD
2013-06-13,64.0,False,CHD
2013-06-14,73.0,False,CHD
2013-06-15,57.0,False,CHD
2013-06-16,59.0,False,CHD
2013-06-17,57.0,False,CHD
2013-06-18,64.0,False,CHD
2013-06-19,67.0,False,CHD
2013-06-20,72.0,False,CHD
2013-06-21,68.0,False,CHD
2013-06-22,66.0,False,CHD
2013-06-23,60.0,False,CHD
2013-06-24,69.0,False,CHD
2013-06-25,70.0,False,CHD
2013-06-26,66.0,False,CHD
2013-06-27,67.0,False,CHD
2013-06-28,100.0,False,CHD
2013-06-29,75.0,False,CHD
2013-06-30,69.0,False,CHD
2013-07-01,81.0,False,CHD
2013-07-02,71.77215189873417,False,CHD
2013-07-03,74.84810126582278,False,CHD
2013-07-04,73.82278481012658,False,CHD
2013-07-05,102.53164556962024,False,CHD
2013-07-06,68.69620253164557,False,CHD
2013-07-07,77.92405063291139,False,CHD
2013-07-08,70.74683544303797,False,CHD
2013-07-09,76.89873417721519,False,CHD
