date,gt_index,isPartial,stock
2013-01-01,70.0,False,NAVI
2013-01-02,79.0,False,NAVI
2013-01-03,73.0,False,NAVI
2013-01-04,77.0,False,NAVI
2013-01-05,80.0,False,NAVI
2013-01-06,78.0,False,NAVI
2013-01-07,74.0,False,NAVI
2013-01-08,80.0,False,NAVI
2013-01-09,95.0,False,NAVI
2013-01-10,73.0,False,NAVI
2013-01-11,80.0,False,NAVI
2013-01-12,86.0,False,NAVI
2013-01-13,88.0,False,NAVI
2013-01-14,73.0,False,NAVI
2013-01-15,74.0,False,NAVI
2013-01-16,73.0,False,NAVI
2013-01-17,68.0,False,NAVI
2013-01-18,65.0,False,NAVI
2013-01-19,79.0,False,NAVI
2013-01-20,82.0,False,NAVI
2013-01-21,76.0,False,NAVI
2013-01-22,72.0,False,NAVI
2013-01-23,73.0,False,NAVI
2013-01-24,67.0,False,NAVI
2013-01-25,70.0,False,NAVI
2013-01-26,76.0,False,NAVI
2013-01-27,77.0,False,NAVI
2013-01-28,74.0,False,NAVI
2013-01-29,71.0,False,NAVI
2013-01-30,76.0,False,NAVI
2013-01-31,72.0,False,NAVI
2013-02-01,83.0,False,NAVI
2013-02-02,80.0,False,NAVI
2013-02-03,77.0,False,NAVI
2013-02-04,76.0,False,NAVI
2013-02-05,79.0,False,NAVI
2013-02-06,71.0,False,NAVI
2013-02-07,79.0,False,NAVI
2013-02-08,71.0,False,NAVI
2013-02-09,78.0,False,NAVI
2013-02-10,82.0,False,NAVI
2013-02-11,76.0,False,NAVI
2013-02-12,77.0,False,NAVI
2013-02-13,77.0,False,NAVI
2013-02-14,71.0,False,NAVI
2013-02-15,72.0,False,NAVI
2013-02-16,86.0,False,NAVI
2013-02-17,83.0,False,NAVI
2013-02-18,84.0,False,NAVI
2013-02-19,78.0,False,NAVI
2013-02-20,72.0,False,NAVI
2013-02-21,78.0,False,NAVI
2013-02-22,75.0,False,NAVI
2013-02-23,86.0,False,NAVI
2013-02-24,83.0,False,NAVI
2013-02-25,80.0,False,NAVI
2013-02-26,80.0,False,NAVI
2013-02-27,90.0,False,NAVI
2013-02-28,89.0,False,NAVI
2013-03-01,75.0,False,NAVI
2013-03-02,80.0,False,NAVI
2013-03-03,84.0,False,NAVI
2013-03-04,82.0,False,NAVI
2013-03-05,76.0,False,NAVI
2013-03-06,74.0,False,NAVI
2013-03-07,76.0,False,NAVI
2013-03-08,77.0,False,NAVI
2013-03-09,86.0,False,NAVI
2013-03-10,90.0,False,NAVI
2013-03-11,83.0,False,NAVI
2013-03-12,75.0,False,NAVI
2013-03-13,77.0,False,NAVI
2013-03-14,79.0,False,NAVI
2013-03-15,75.0,False,NAVI
2013-03-16,91.0,False,NAVI
2013-03-17,90.0,False,NAVI
2013-03-18,80.0,False,NAVI
2013-03-19,81.0,False,NAVI
2013-03-20,82.0,False,NAVI
2013-03-21,73.0,False,NAVI
2013-03-22,75.0,False,NAVI
2013-03-23,90.0,False,NAVI
2013-03-24,90.0,False,NAVI
2013-03-25,80.0,False,NAVI
2013-03-26,74.0,False,NAVI
2013-03-27,69.0,False,NAVI
2013-03-28,85.0,False,NAVI
2013-03-29,92.0,False,NAVI
2013-03-30,86.0,False,NAVI
2013-03-31,77.0,False,NAVI
2013-04-01,84.0,False,NAVI
2013-04-02,78.0,False,NAVI
2013-04-03,72.0,False,NAVI
2013-04-04,80.0,False,NAVI
2013-04-05,78.0,False,NAVI
2013-04-06,86.0,False,NAVI
2013-04-07,88.0,False,NAVI
2013-04-08,74.0,False,NAVI
2013-04-09,74.0,False,NAVI
2013-04-10,73.0,False,NAVI
2013-04-11,75.0,False,NAVI
2013-04-12,80.0,False,NAVI
2013-04-13,86.0,False,NAVI
2013-04-14,88.0,False,NAVI
2013-04-15,76.0,False,NAVI
2013-04-16,72.0,False,NAVI
2013-04-17,70.0,False,NAVI
2013-04-18,71.0,False,NAVI
2013-04-19,76.0,False,NAVI
2013-04-20,76.0,False,NAVI
2013-04-21,94.0,False,NAVI
2013-04-22,80.0,False,NAVI
2013-04-23,75.0,False,NAVI
2013-04-24,72.0,False,NAVI
2013-04-25,77.0,False,NAVI
2013-04-26,80.0,False,NAVI
2013-04-27,92.0,False,NAVI
2013-04-28,85.0,False,NAVI
2013-04-29,80.0,False,NAVI
2013-04-30,80.0,False,NAVI
2013-05-01,79.0,False,NAVI
2013-05-02,79.0,False,NAVI
2013-05-03,78.0,False,NAVI
2013-05-04,89.0,False,NAVI
2013-05-05,85.0,False,NAVI
2013-05-06,76.0,False,NAVI
2013-05-07,79.0,False,NAVI
2013-05-08,78.0,False,NAVI
2013-05-09,85.0,False,NAVI
2013-05-10,84.0,False,NAVI
2013-05-11,90.0,False,NAVI
2013-05-12,92.0,False,NAVI
2013-05-13,80.0,False,NAVI
2013-05-14,78.0,False,NAVI
2013-05-15,78.0,False,NAVI
2013-05-16,82.0,False,NAVI
2013-05-17,84.0,False,NAVI
2013-05-18,86.0,False,NAVI
2013-05-19,84.0,False,NAVI
2013-05-20,89.0,False,NAVI
2013-05-21,83.0,False,NAVI
2013-05-22,80.0,False,NAVI
2013-05-23,82.0,False,NAVI
2013-05-24,81.0,False,NAVI
2013-05-25,85.0,False,NAVI
2013-05-26,95.0,False,NAVI
2013-05-27,86.0,False,NAVI
2013-05-28,84.0,False,NAVI
2013-05-29,79.0,False,NAVI
2013-05-30,83.0,False,NAVI
2013-05-31,82.0,False,NAVI
2013-06-01,96.0,False,NAVI
2013-06-02,93.0,False,NAVI
2013-06-03,85.0,False,NAVI
2013-06-04,82.0,False,NAVI
2013-06-05,80.0,False,NAVI
2013-06-06,84.0,False,NAVI
2013-06-07,92.0,False,NAVI
2013-06-08,91.0,False,NAVI
2013-06-09,96.0,False,NAVI
2013-06-10,91.0,False,NAVI
2013-06-11,81.0,False,NAVI
2013-06-12,89.0,False,NAVI
2013-06-13,90.0,False,NAVI
2013-06-14,87.0,False,NAVI
2013-06-15,91.0,False,NAVI
2013-06-16,86.0,False,NAVI
2013-06-17,88.0,False,NAVI
2013-06-18,89.0,False,NAVI
2013-06-19,80.0,False,NAVI
2013-06-20,86.0,False,NAVI
2013-06-21,89.0,False,NAVI
2013-06-22,99.0,False,NAVI
2013-06-23,100.0,False,NAVI
2013-06-24,93.0,False,NAVI
2013-06-25,90.0,False,NAVI
2013-06-26,92.0,False,NAVI
2013-06-27,91.0,False,NAVI
2013-06-28,87.0,False,NAVI
2013-06-29,98.0,False,NAVI
2013-06-30,100.0,False,NAVI
2013-07-01,93.0,False,NAVI
2013-07-02,85.56,False,NAVI
2013-07-03,87.42,False,NAVI
2013-07-04,93.0,False,NAVI
2013-07-05,93.0,False,NAVI
2013-07-06,98.58,False,NAVI
2013-07-07,100.44000000000001,False,NAVI
2013-07-08,91.14,False,NAVI
2013-07-09,94.86,False,NAVI
2013-07-10,89.28,False,NAVI
2013-07-11,83.7,False,NAVI
2013-07-12,91.14,False,NAVI
2013-07-13,91.14,False,NAVI
2013-07-14,96.72,False,NAVI
2013-07-15,93.0,False,NAVI
2013-07-16,89.28,False,NAVI
2013-07-17,89.28,False,NAVI
2013-07-18,91.14,False,NAVI
2013-07-19,100.44000000000001,False,NAVI
2013-07-20,98.58,False,NAVI
2013-07-21,100.44000000000001,False,NAVI
2013-07-22,94.86,False,NAVI
2013-07-23,93.0,False,NAVI
2013-07-24,94.86,False,NAVI
2013-07-25,93.0,False,NAVI
2013-07-26,91.14,False,NAVI
2013-07-27,96.72,False,NAVI
2013-07-28,98.58,False,NAVI
2013-07-29,89.28,False,NAVI
2013-07-30,93.0,False,NAVI
2013-07-31,89.28,False,NAVI
2013-08-01,89.28,False,NAVI
2013-08-02,91.14,False,NAVI
2013-08-03,107.88000000000001,False,NAVI
2013-08-04,119.04,False,NAVI
2013-08-05,96.72,False,NAVI
2013-08-06,96.72,False,NAVI
2013-08-07,104.16000000000001,False,NAVI
2013-08-08,106.02000000000001,False,NAVI
2013-08-09,94.86,False,NAVI
2013-08-10,141.36,False,NAVI
2013-08-11,158.1,False,NAVI
2013-08-12,186.0,False,NAVI
2013-08-13,111.60000000000001,False,NAVI
2013-08-14,98.58,False,NAVI
2013-08-15,96.72,False,NAVI
2013-08-16,91.14,False,NAVI
2013-08-17,100.44000000000001,False,NAVI
2013-08-18,109.74000000000001,False,NAVI
2013-08-19,91.14,False,NAVI
2013-08-20,91.14,False,NAVI
2013-08-21,78.12,False,NAVI
2013-08-22,83.7,False,NAVI
2013-08-23,93.0,False,NAVI
2013-08-24,98.58,False,NAVI
2013-08-25,109.74000000000001,False,NAVI
2013-08-26,94.86,False,NAVI
2013-08-27,91.14,False,NAVI
2013-08-28,87.42,False,NAVI
2013-08-29,91.14,False,NAVI
2013-08-30,94.86,False,NAVI
2013-08-31,104.16000000000001,False,NAVI
2013-09-01,102.30000000000001,False,NAVI
2013-09-02,91.14,False,NAVI
2013-09-03,85.56,False,NAVI
2013-09-04,83.7,False,NAVI
2013-09-05,91.14,False,NAVI
2013-09-06,87.42,False,NAVI
2013-09-07,87.42,False,NAVI
2013-09-08,89.28,False,NAVI
2013-09-09,78.12,False,NAVI
2013-09-10,76.26,False,NAVI
2013-09-11,68.82000000000001,False,NAVI
2013-09-12,78.12,False,NAVI
2013-09-13,78.12,False,NAVI
2013-09-14,91.14,False,NAVI
2013-09-15,89.28,False,NAVI
2013-09-16,81.84,False,NAVI
2013-09-17,83.7,False,NAVI
2013-09-18,72.54,False,NAVI
2013-09-19,74.4,False,NAVI
2013-09-20,83.7,False,NAVI
2013-09-21,93.0,False,NAVI
