date,gt_index,isPartial,stock
2013-01-01,78.0,False,CF
2013-01-02,77.0,False,CF
2013-01-03,76.0,False,CF
2013-01-04,75.0,False,CF
2013-01-05,78.0,False,CF
2013-01-06,81.0,False,CF
2013-01-07,74.0,False,CF
2013-01-08,74.0,False,CF
2013-01-09,78.0,False,CF
2013-01-10,82.0,False,CF
2013-01-11,75.0,False,CF
2013-01-12,84.0,False,CF
2013-01-13,88.0,False,CF
2013-01-14,76.0,False,CF
2013-01-15,81.0,False,CF
2013-01-16,76.0,False,CF
2013-01-17,82.0,False,CF
2013-01-18,73.0,False,CF
2013-01-19,88.0,False,CF
2013-01-20,91.0,False,CF
2013-01-21,78.0,False,CF
2013-01-22,80.0,False,CF
2013-01-23,81.0,False,CF
2013-01-24,87.0,False,CF
2013-01-25,83.0,False,CF
2013-01-26,99.0,False,CF
2013-01-27,97.0,False,CF
2013-01-28,81.0,False,CF
2013-01-29,84.0,False,CF
2013-01-30,80.0,False,CF
2013-01-31,87.0,False,CF
2013-02-01,90.0,False,CF
2013-02-02,98.0,False,CF
2013-02-03,100.0,False,CF
2013-02-04,84.0,False,CF
2013-02-05,84.0,False,CF
2013-02-06,91.0,False,CF
2013-02-07,86.0,False,CF
2013-02-08,86.0,False,CF
2013-02-09,94.0,False,CF
2013-02-10,88.0,False,CF
2013-02-11,87.0,False,CF
2013-02-12,90.0,False,CF
2013-02-13,83.0,False,CF
2013-02-14,93.0,False,CF
2013-02-15,90.0,False,CF
2013-02-16,97.0,False,CF
2013-02-17,93.0,False,CF
2013-02-18,81.0,False,CF
2013-02-19,82.0,False,CF
2013-02-20,78.0,False,CF
2013-02-21,79.0,False,CF
2013-02-22,78.0,False,CF
2013-02-23,90.0,False,CF
2013-02-24,93.0,False,CF
2013-02-25,74.0,False,CF
2013-02-26,76.0,False,CF
2013-02-27,78.0,False,CF
2013-02-28,81.0,False,CF
2013-03-01,85.0,False,CF
2013-03-02,86.0,False,CF
2013-03-03,93.0,False,CF
2013-03-04,74.0,False,CF
2013-03-05,72.0,False,CF
2013-03-06,74.0,False,CF
2013-03-07,78.0,False,CF
2013-03-08,80.0,False,CF
2013-03-09,87.0,False,CF
2013-03-10,88.0,False,CF
2013-03-11,74.0,False,CF
2013-03-12,70.0,False,CF
2013-03-13,78.0,False,CF
2013-03-14,78.0,False,CF
2013-03-15,84.0,False,CF
2013-03-16,87.0,False,CF
2013-03-17,87.0,False,CF
2013-03-18,70.0,False,CF
2013-03-19,75.0,False,CF
2013-03-20,70.0,False,CF
2013-03-21,75.0,False,CF
2013-03-22,71.0,False,CF
2013-03-23,82.0,False,CF
2013-03-24,82.0,False,CF
2013-03-25,69.0,False,CF
2013-03-26,73.0,False,CF
2013-03-27,68.0,False,CF
2013-03-28,77.0,False,CF
2013-03-29,74.0,False,CF
2013-03-30,84.0,False,CF
2013-03-31,82.0,False,CF
2013-04-01,74.0,False,CF
