date,gt_index,isPartial,stock
2013-01-01,51.0,False,XLNX
2013-01-02,34.0,False,XLNX
2013-01-03,27.0,False,XLNX
2013-01-04,55.0,False,XLNX
2013-01-05,53.0,False,XLNX
2013-01-06,15.0,False,XLNX
2013-01-07,26.0,False,XLNX
2013-01-08,32.0,False,XLNX
2013-01-09,51.0,False,XLNX
2013-01-10,13.0,False,XLNX
2013-01-11,26.0,False,XLNX
2013-01-12,30.0,False,XLNX
2013-01-13,51.0,False,XLNX
2013-01-14,57.0,False,XLNX
2013-01-15,38.0,False,XLNX
2013-01-16,38.0,False,XLNX
2013-01-17,19.0,False,XLNX
2013-01-18,39.0,False,XLNX
2013-01-19,60.0,False,XLNX
2013-01-20,29.0,False,XLNX
2013-01-21,37.0,False,XLNX
2013-01-22,44.0,False,XLNX
2013-01-23,19.0,False,XLNX
2013-01-24,38.0,False,XLNX
2013-01-25,26.0,False,XLNX
2013-01-26,30.0,False,XLNX
2013-01-27,22.0,False,XLNX
2013-01-28,49.0,False,XLNX
2013-01-29,37.0,False,XLNX
2013-01-30,50.0,False,XLNX
2013-01-31,44.0,False,XLNX
2013-02-01,39.0,False,XLNX
2013-02-02,30.0,False,XLNX
2013-02-03,29.0,False,XLNX
2013-02-04,50.0,False,XLNX
2013-02-05,25.0,False,XLNX
2013-02-06,56.0,False,XLNX
2013-02-07,13.0,False,XLNX
2013-02-08,52.0,False,XLNX
2013-02-09,23.0,False,XLNX
2013-02-10,45.0,False,XLNX
2013-02-11,38.0,False,XLNX
2013-02-12,45.0,False,XLNX
2013-02-13,44.0,False,XLNX
2013-02-14,64.0,False,XLNX
2013-02-15,39.0,False,XLNX
2013-02-16,30.0,False,XLNX
2013-02-17,15.0,False,XLNX
2013-02-18,43.0,False,XLNX
2013-02-19,74.0,False,XLNX
2013-02-20,19.0,False,XLNX
2013-02-21,19.0,False,XLNX
2013-02-22,19.0,False,XLNX
2013-02-23,44.0,False,XLNX
2013-02-24,29.0,False,XLNX
2013-02-25,30.0,False,XLNX
2013-02-26,30.0,False,XLNX
2013-02-27,55.0,False,XLNX
2013-02-28,62.0,False,XLNX
2013-03-01,32.0,False,XLNX
2013-03-02,15.0,False,XLNX
2013-03-03,44.0,False,XLNX
2013-03-04,43.0,False,XLNX
2013-03-05,31.0,False,XLNX
2013-03-06,55.0,False,XLNX
2013-03-07,100.0,False,XLNX
2013-03-08,26.0,False,XLNX
2013-03-09,14.0,False,XLNX
2013-03-10,14.0,False,XLNX
2013-03-11,24.0,False,XLNX
2013-03-12,18.0,False,XLNX
2013-03-13,48.0,False,XLNX
2013-03-14,49.0,False,XLNX
2013-03-15,25.0,False,XLNX
2013-03-16,21.0,False,XLNX
2013-03-17,28.0,False,XLNX
2013-03-18,48.0,False,XLNX
2013-03-19,24.0,False,XLNX
2013-03-20,37.0,False,XLNX
2013-03-21,25.0,False,XLNX
2013-03-22,25.0,False,XLNX
2013-03-23,29.0,False,XLNX
2013-03-24,58.0,False,XLNX
2013-03-25,18.0,False,XLNX
2013-03-26,30.0,False,XLNX
2013-03-27,25.0,False,XLNX
2013-03-28,13.0,False,XLNX
2013-03-29,28.0,False,XLNX
2013-03-30,45.0,False,XLNX
2013-03-31,30.0,False,XLNX
2013-04-01,19.0,False,XLNX
2013-04-02,30.0,False,XLNX
2013-04-03,36.0,False,XLNX
2013-04-04,37.0,False,XLNX
2013-04-05,25.0,False,XLNX
2013-04-06,22.0,False,XLNX
2013-04-07,57.0,False,XLNX
2013-04-08,36.0,False,XLNX
2013-04-09,24.0,False,XLNX
2013-04-10,36.0,False,XLNX
2013-04-11,30.0,False,XLNX
2013-04-12,19.0,False,XLNX
2013-04-13,0.0,False,XLNX
2013-04-14,51.0,False,XLNX
2013-04-15,42.0,False,XLNX
2013-04-16,18.0,False,XLNX
2013-04-17,18.0,False,XLNX
