date,gt_index,isPartial,stock
2013-01-01,28.0,False,CDNS
2013-01-02,34.0,False,CDNS
2013-01-03,44.0,False,CDNS
2013-01-04,0.0,False,CDNS
2013-01-05,25.0,False,CDNS
2013-01-06,25.0,False,CDNS
2013-01-07,54.0,False,CDNS
2013-01-08,32.0,False,CDNS
2013-01-09,21.0,False,CDNS
2013-01-10,64.0,False,CDNS
2013-01-11,44.0,False,CDNS
2013-01-12,50.0,False,CDNS
2013-01-13,0.0,False,CDNS
2013-01-14,63.0,False,CDNS
2013-01-15,73.0,False,CDNS
2013-01-16,21.0,False,CDNS
2013-01-17,0.0,False,CDNS
2013-01-18,22.0,False,CDNS
2013-01-19,25.0,False,CDNS
2013-01-20,24.0,False,CDNS
2013-01-21,21.0,False,CDNS
2013-01-22,31.0,False,CDNS
2013-01-23,42.0,False,CDNS
2013-01-24,42.0,False,CDNS
2013-01-25,33.0,False,CDNS
2013-01-26,25.0,False,CDNS
2013-01-27,0.0,False,CDNS
2013-01-28,51.0,False,CDNS
2013-01-29,62.0,False,CDNS
2013-01-30,62.0,False,CDNS
2013-01-31,63.0,False,CDNS
2013-02-01,55.0,False,CDNS
2013-02-02,62.0,False,CDNS
2013-02-03,24.0,False,CDNS
2013-02-04,72.0,False,CDNS
2013-02-05,52.0,False,CDNS
2013-02-06,42.0,False,CDNS
2013-02-07,32.0,False,CDNS
2013-02-08,43.0,False,CDNS
2013-02-09,25.0,False,CDNS
2013-02-10,25.0,False,CDNS
2013-02-11,42.0,False,CDNS
2013-02-12,64.0,False,CDNS
2013-02-13,21.0,False,CDNS
2013-02-14,43.0,False,CDNS
2013-02-15,33.0,False,CDNS
2013-02-16,25.0,False,CDNS
2013-02-17,0.0,False,CDNS
2013-02-18,21.0,False,CDNS
2013-02-19,62.0,False,CDNS
2013-02-20,20.0,False,CDNS
2013-02-21,31.0,False,CDNS
2013-02-22,32.0,False,CDNS
2013-02-23,36.0,False,CDNS
2013-02-24,24.0,False,CDNS
2013-02-25,30.0,False,CDNS
2013-02-26,30.0,False,CDNS
2013-02-27,41.0,False,CDNS
2013-02-28,31.0,False,CDNS
2013-03-01,32.0,False,CDNS
2013-03-02,49.0,False,CDNS
2013-03-03,24.0,False,CDNS
2013-03-04,31.0,False,CDNS
2013-03-05,51.0,False,CDNS
2013-03-06,72.0,False,CDNS
2013-03-07,73.0,False,CDNS
2013-03-08,63.0,False,CDNS
2013-03-09,0.0,False,CDNS
2013-03-10,0.0,False,CDNS
2013-03-11,50.0,False,CDNS
2013-03-12,79.0,False,CDNS
2013-03-13,20.0,False,CDNS
2013-03-14,41.0,False,CDNS
2013-03-15,53.0,False,CDNS
2013-03-16,24.0,False,CDNS
2013-03-17,23.0,False,CDNS
2013-03-18,70.0,False,CDNS
2013-03-19,100.0,False,CDNS
2013-03-20,61.0,False,CDNS
2013-03-21,41.0,False,CDNS
2013-03-22,21.0,False,CDNS
2013-03-23,0.0,False,CDNS
2013-03-24,24.0,False,CDNS
2013-03-25,50.0,False,CDNS
2013-03-26,51.0,False,CDNS
2013-03-27,41.0,False,CDNS
2013-03-28,43.0,False,CDNS
2013-03-29,23.0,False,CDNS
2013-03-30,0.0,False,CDNS
2013-03-31,25.0,False,CDNS
2013-04-01,32.0,False,CDNS
2013-04-02,30.0,False,CDNS
2013-04-03,61.0,False,CDNS
2013-04-04,41.0,False,CDNS
2013-04-05,21.0,False,CDNS
2013-04-06,48.0,False,CDNS
2013-04-07,47.0,False,CDNS
2013-04-08,20.0,False,CDNS
2013-04-09,20.0,False,CDNS
2013-04-10,40.0,False,CDNS
2013-04-11,51.0,False,CDNS
2013-04-12,53.0,False,CDNS
2013-04-13,24.0,False,CDNS
2013-04-14,0.0,False,CDNS
2013-04-15,30.0,False,CDNS
2013-04-16,20.0,False,CDNS
2013-04-17,51.0,False,CDNS
2013-04-18,81.0,False,CDNS
2013-04-19,32.0,False,CDNS
2013-04-20,48.0,False,CDNS
2013-04-21,24.0,False,CDNS
2013-04-22,20.0,False,CDNS
2013-04-23,40.0,False,CDNS
2013-04-24,51.0,False,CDNS
2013-04-25,53.0,False,CDNS
2013-04-26,42.0,False,CDNS
2013-04-27,24.0,False,CDNS
2013-04-28,24.0,False,CDNS
2013-04-29,40.0,False,CDNS
2013-04-30,20.0,False,CDNS
2013-05-01,66.0,False,CDNS
2013-05-02,72.0,False,CDNS
2013-05-03,44.0,False,CDNS
2013-05-04,25.0,False,CDNS
2013-05-05,25.0,False,CDNS
2013-05-06,62.0,False,CDNS
2013-05-07,50.0,False,CDNS
2013-05-08,20.0,False,CDNS
2013-05-09,32.0,False,CDNS
2013-05-10,43.0,False,CDNS
2013-05-11,0.0,False,CDNS
2013-05-12,73.0,False,CDNS
2013-05-13,30.0,False,CDNS
2013-05-14,20.0,False,CDNS
2013-05-15,50.0,False,CDNS
2013-05-16,20.0,False,CDNS
2013-05-17,32.0,False,CDNS
2013-05-18,24.0,False,CDNS
2013-05-19,48.0,False,CDNS
2013-05-20,40.0,False,CDNS
2013-05-21,19.0,False,CDNS
2013-05-22,50.0,False,CDNS
2013-05-23,40.0,False,CDNS
2013-05-24,0.0,False,CDNS
2013-05-25,0.0,False,CDNS
2013-05-26,24.0,False,CDNS
2013-05-27,20.0,False,CDNS
2013-05-28,58.0,False,CDNS
2013-05-29,20.0,False,CDNS
2013-05-30,71.0,False,CDNS
2013-05-31,42.0,False,CDNS
2013-06-01,36.0,False,CDNS
2013-06-02,24.0,False,CDNS
2013-06-03,49.0,False,CDNS
2013-06-04,59.0,False,CDNS
2013-06-05,30.0,False,CDNS
2013-06-06,30.0,False,CDNS
2013-06-07,21.0,False,CDNS
2013-06-08,25.0,False,CDNS
2013-06-09,48.0,False,CDNS
2013-06-10,59.0,False,CDNS
2013-06-11,49.0,False,CDNS
2013-06-12,20.0,False,CDNS
2013-06-13,20.0,False,CDNS
2013-06-14,63.0,False,CDNS
2013-06-15,24.0,False,CDNS
2013-06-16,0.0,False,CDNS
2013-06-17,20.0,False,CDNS
2013-06-18,30.0,False,CDNS
2013-06-19,40.0,False,CDNS
2013-06-20,41.0,False,CDNS
2013-06-21,22.0,False,CDNS
2013-06-22,25.0,False,CDNS
2013-06-23,0.0,False,CDNS
2013-06-24,20.0,False,CDNS
2013-06-25,39.0,False,CDNS
2013-06-26,30.0,False,CDNS
2013-06-27,60.0,False,CDNS
2013-06-28,53.0,False,CDNS
2013-06-29,50.0,False,CDNS
2013-06-30,24.0,False,CDNS
2013-07-01,30.0,False,CDNS
2013-07-02,37.5,False,CDNS
2013-07-03,45.833333333333336,False,CDNS
2013-07-04,56.66666666666667,False,CDNS
2013-07-05,25.0,False,CDNS
2013-07-06,38.333333333333336,False,CDNS
2013-07-07,0.0,False,CDNS
2013-07-08,30.0,False,CDNS
2013-07-09,30.0,False,CDNS
2013-07-10,30.833333333333336,False,CDNS
2013-07-11,39.16666666666667,False,CDNS
2013-07-12,24.166666666666668,False,CDNS
2013-07-13,0.0,False,CDNS
2013-07-14,19.166666666666668,False,CDNS
2013-07-15,53.333333333333336,False,CDNS
2013-07-16,15.0,False,CDNS
2013-07-17,23.333333333333336,False,CDNS
2013-07-18,31.666666666666668,False,CDNS
2013-07-19,32.5,False,CDNS
2013-07-20,65.83333333333334,False,CDNS
2013-07-21,19.166666666666668,False,CDNS
2013-07-22,22.5,False,CDNS
2013-07-23,45.0,False,CDNS
2013-07-24,30.833333333333336,False,CDNS
2013-07-25,46.66666666666667,False,CDNS
2013-07-26,15.833333333333334,False,CDNS
2013-07-27,18.333333333333336,False,CDNS
2013-07-28,0.0,False,CDNS
2013-07-29,22.5,False,CDNS
2013-07-30,15.0,False,CDNS
2013-07-31,45.833333333333336,False,CDNS
2013-08-01,23.333333333333336,False,CDNS
2013-08-02,32.5,False,CDNS
2013-08-03,18.333333333333336,False,CDNS
2013-08-04,18.333333333333336,False,CDNS
2013-08-05,0.0,False,CDNS
2013-08-06,46.66666666666667,False,CDNS
2013-08-07,15.833333333333334,False,CDNS
2013-08-08,31.666666666666668,False,CDNS
2013-08-09,0.0,False,CDNS
2013-08-10,75.0,False,CDNS
2013-08-11,0.0,False,CDNS
2013-08-12,0.0,False,CDNS
2013-08-13,75.83333333333334,False,CDNS
2013-08-14,23.333333333333336,False,CDNS
2013-08-15,32.5,False,CDNS
2013-08-16,48.333333333333336,False,CDNS
2013-08-17,18.333333333333336,False,CDNS
2013-08-18,18.333333333333336,False,CDNS
2013-08-19,22.5,False,CDNS
2013-08-20,15.0,False,CDNS
2013-08-21,45.0,False,CDNS
2013-08-22,46.66666666666667,False,CDNS
2013-08-23,31.666666666666668,False,CDNS
2013-08-24,18.333333333333336,False,CDNS
2013-08-25,17.5,False,CDNS
2013-08-26,29.166666666666668,False,CDNS
2013-08-27,36.66666666666667,False,CDNS
2013-08-28,21.666666666666668,False,CDNS
2013-08-29,15.0,False,CDNS
2013-08-30,30.833333333333336,False,CDNS
2013-08-31,17.5,False,CDNS
2013-09-01,17.5,False,CDNS
2013-09-02,15.0,False,CDNS
2013-09-03,29.166666666666668,False,CDNS
2013-09-04,29.166666666666668,False,CDNS
2013-09-05,30.0,False,CDNS
2013-09-06,15.0,False,CDNS
2013-09-07,0.0,False,CDNS
2013-09-08,16.666666666666668,False,CDNS
2013-09-09,35.833333333333336,False,CDNS
2013-09-10,28.333333333333336,False,CDNS
2013-09-11,35.833333333333336,False,CDNS
2013-09-12,43.333333333333336,False,CDNS
2013-09-13,30.0,False,CDNS
2013-09-14,17.5,False,CDNS
2013-09-15,0.0,False,CDNS
2013-09-16,35.833333333333336,False,CDNS
2013-09-17,28.333333333333336,False,CDNS
2013-09-18,21.666666666666668,False,CDNS
2013-09-19,50.833333333333336,False,CDNS
2013-09-20,15.0,False,CDNS
2013-09-21,16.666666666666668,False,CDNS
2013-09-22,41.66666666666667,False,CDNS
2013-09-23,21.666666666666668,False,CDNS
2013-09-24,14.166666666666668,False,CDNS
2013-09-25,29.166666666666668,False,CDNS
2013-09-26,15.0,False,CDNS
2013-09-27,38.333333333333336,False,CDNS
2013-09-28,17.5,False,CDNS
2013-09-29,0.0,False,CDNS
2013-09-30,35.0,False,CDNS
2013-10-01,42.5,False,CDNS
2013-10-02,35.833333333333336,False,CDNS
2013-10-03,29.166666666666668,False,CDNS
2013-10-04,45.0,False,CDNS
2013-10-05,0.0,False,CDNS
2013-10-06,33.333333333333336,False,CDNS
2013-10-07,28.333333333333336,False,CDNS
2013-10-08,14.166666666666668,False,CDNS
2013-10-09,29.166666666666668,False,CDNS
2013-10-10,14.166666666666668,False,CDNS
2013-10-11,45.0,False,CDNS
2013-10-12,17.5,False,CDNS
2013-10-13,0.0,False,CDNS
2013-10-14,15.0,False,CDNS
2013-10-15,43.333333333333336,False,CDNS
2013-10-16,29.166666666666668,False,CDNS
2013-10-17,14.166666666666668,False,CDNS
2013-10-18,37.5,False,CDNS
2013-10-19,16.666666666666668,False,CDNS
2013-10-20,16.666666666666668,False,CDNS
2013-10-21,14.166666666666668,False,CDNS
2013-10-22,27.5,False,CDNS
2013-10-23,77.5,False,CDNS
2013-10-24,28.333333333333336,False,CDNS
2013-10-25,74.16666666666667,False,CDNS
2013-10-26,0.0,False,CDNS
2013-10-27,16.666666666666668,False,CDNS
2013-10-28,14.166666666666668,False,CDNS
2013-10-29,20.833333333333336,False,CDNS
2013-10-30,14.166666666666668,False,CDNS
2013-10-31,29.166666666666668,False,CDNS
2013-11-01,30.833333333333336,False,CDNS
2013-11-02,33.333333333333336,False,CDNS
2013-11-03,16.666666666666668,False,CDNS
2013-11-04,28.333333333333336,False,CDNS
2013-11-05,27.5,False,CDNS
2013-11-06,14.166666666666668,False,CDNS
2013-11-07,28.333333333333336,False,CDNS
2013-11-08,44.16666666666667,False,CDNS
2013-11-09,0.0,False,CDNS
2013-11-10,0.0,False,CDNS
2013-11-11,27.5,False,CDNS
2013-11-12,27.5,False,CDNS
2013-11-13,14.166666666666668,False,CDNS
2013-11-14,21.666666666666668,False,CDNS
2013-11-15,0.0,False,CDNS
2013-11-16,16.666666666666668,False,CDNS
2013-11-17,15.833333333333334,False,CDNS
2013-11-18,40.833333333333336,False,CDNS
2013-11-19,20.833333333333336,False,CDNS
2013-11-20,34.16666666666667,False,CDNS
2013-11-21,14.166666666666668,False,CDNS
2013-11-22,35.833333333333336,False,CDNS
2013-11-23,0.0,False,CDNS
2013-11-24,0.0,False,CDNS
2013-11-25,20.833333333333336,False,CDNS
2013-11-26,40.833333333333336,False,CDNS
2013-11-27,27.5,False,CDNS
2013-11-28,22.5,False,CDNS
2013-11-29,22.5,False,CDNS
2013-11-30,32.5,False,CDNS
2013-12-01,15.833333333333334,False,CDNS
2013-12-02,26.666666666666668,False,CDNS
2013-12-03,47.5,False,CDNS
2013-12-04,14.166666666666668,False,CDNS
