date,gt_index,isPartial,stock
2013-01-01,71.0,False,CB
2013-01-02,83.0,False,CB
2013-01-03,86.0,False,CB
2013-01-04,89.0,False,CB
2013-01-05,83.0,False,CB
2013-01-06,79.0,False,CB
2013-01-07,81.0,False,CB
2013-01-08,84.0,False,CB
2013-01-09,82.0,False,CB
2013-01-10,82.0,False,CB
2013-01-11,81.0,False,CB
2013-01-12,81.0,False,CB
2013-01-13,88.0,False,CB
2013-01-14,82.0,False,CB
2013-01-15,83.0,False,CB
2013-01-16,84.0,False,CB
2013-01-17,84.0,False,CB
2013-01-18,83.0,False,CB
2013-01-19,84.0,False,CB
2013-01-20,91.0,False,CB
2013-01-21,88.0,False,CB
2013-01-22,79.0,False,CB
2013-01-23,85.0,False,CB
2013-01-24,86.0,False,CB
2013-01-25,79.0,False,CB
2013-01-26,87.0,False,CB
2013-01-27,82.0,False,CB
2013-01-28,79.0,False,CB
2013-01-29,87.0,False,CB
2013-01-30,83.0,False,CB
2013-01-31,86.0,False,CB
2013-02-01,83.0,False,CB
2013-02-02,83.0,False,CB
2013-02-03,83.0,False,CB
2013-02-04,80.0,False,CB
2013-02-05,83.0,False,CB
2013-02-06,81.0,False,CB
2013-02-07,81.0,False,CB
2013-02-08,80.0,False,CB
2013-02-09,86.0,False,CB
2013-02-10,79.0,False,CB
2013-02-11,82.0,False,CB
2013-02-12,81.0,False,CB
2013-02-13,79.0,False,CB
2013-02-14,81.0,False,CB
2013-02-15,83.0,False,CB
2013-02-16,83.0,False,CB
2013-02-17,77.0,False,CB
2013-02-18,82.0,False,CB
2013-02-19,82.0,False,CB
2013-02-20,78.0,False,CB
2013-02-21,86.0,False,CB
2013-02-22,82.0,False,CB
2013-02-23,83.0,False,CB
2013-02-24,84.0,False,CB
2013-02-25,86.0,False,CB
2013-02-26,84.0,False,CB
2013-02-27,81.0,False,CB
2013-02-28,80.0,False,CB
2013-03-01,89.0,False,CB
2013-03-02,85.0,False,CB
2013-03-03,89.0,False,CB
2013-03-04,88.0,False,CB
2013-03-05,81.0,False,CB
