date,gt_index,isPartial,stock
2013-01-01,43.0,False,SLB
2013-01-02,49.0,False,SLB
2013-01-03,33.0,False,SLB
2013-01-04,40.0,False,SLB
2013-01-05,31.0,False,SLB
2013-01-06,48.0,False,SLB
2013-01-07,41.0,False,SLB
2013-01-08,42.0,False,SLB
2013-01-09,47.0,False,SLB
2013-01-10,39.0,False,SLB
2013-01-11,41.0,False,SLB
2013-01-12,37.0,False,SLB
2013-01-13,69.0,False,SLB
2013-01-14,57.0,False,SLB
2013-01-15,47.0,False,SLB
2013-01-16,51.0,False,SLB
2013-01-17,49.0,False,SLB
2013-01-18,53.0,False,SLB
2013-01-19,45.0,False,SLB
2013-01-20,35.0,False,SLB
2013-01-21,47.0,False,SLB
2013-01-22,50.0,False,SLB
2013-01-23,43.0,False,SLB
2013-01-24,36.0,False,SLB
2013-01-25,39.0,False,SLB
2013-01-26,46.0,False,SLB
2013-01-27,33.0,False,SLB
2013-01-28,42.0,False,SLB
2013-01-29,47.0,False,SLB
2013-01-30,50.0,False,SLB
2013-01-31,32.0,False,SLB
2013-02-01,49.0,False,SLB
2013-02-02,32.0,False,SLB
2013-02-03,42.0,False,SLB
2013-02-04,42.0,False,SLB
2013-02-05,47.0,False,SLB
2013-02-06,45.0,False,SLB
2013-02-07,30.0,False,SLB
2013-02-08,33.0,False,SLB
2013-02-09,34.0,False,SLB
2013-02-10,39.0,False,SLB
2013-02-11,41.0,False,SLB
2013-02-12,50.0,False,SLB
2013-02-13,39.0,False,SLB
2013-02-14,50.0,False,SLB
2013-02-15,46.0,False,SLB
2013-02-16,32.0,False,SLB
2013-02-17,38.0,False,SLB
2013-02-18,37.0,False,SLB
2013-02-19,52.0,False,SLB
2013-02-20,48.0,False,SLB
2013-02-21,50.0,False,SLB
2013-02-22,33.0,False,SLB
2013-02-23,38.0,False,SLB
2013-02-24,35.0,False,SLB
2013-02-25,41.0,False,SLB
2013-02-26,54.0,False,SLB
2013-02-27,51.0,False,SLB
2013-02-28,43.0,False,SLB
2013-03-01,43.0,False,SLB
2013-03-02,32.0,False,SLB
2013-03-03,45.0,False,SLB
2013-03-04,43.0,False,SLB
2013-03-05,35.0,False,SLB
2013-03-06,39.0,False,SLB
2013-03-07,46.0,False,SLB
2013-03-08,51.0,False,SLB
2013-03-09,32.0,False,SLB
2013-03-10,33.0,False,SLB
2013-03-11,37.0,False,SLB
2013-03-12,36.0,False,SLB
2013-03-13,31.0,False,SLB
2013-03-14,50.0,False,SLB
2013-03-15,40.0,False,SLB
2013-03-16,26.0,False,SLB
2013-03-17,40.0,False,SLB
2013-03-18,42.0,False,SLB
2013-03-19,46.0,False,SLB
2013-03-20,51.0,False,SLB
2013-03-21,42.0,False,SLB
2013-03-22,33.0,False,SLB
2013-03-23,40.0,False,SLB
2013-03-24,31.0,False,SLB
2013-03-25,38.0,False,SLB
2013-03-26,39.0,False,SLB
2013-03-27,34.0,False,SLB
2013-03-28,38.0,False,SLB
2013-03-29,39.0,False,SLB
2013-03-30,38.0,False,SLB
2013-03-31,27.0,False,SLB
2013-04-01,44.0,False,SLB
2013-04-02,49.0,False,SLB
2013-04-03,45.0,False,SLB
2013-04-04,51.0,False,SLB
2013-04-05,46.0,False,SLB
2013-04-06,31.0,False,SLB
2013-04-07,45.0,False,SLB
2013-04-08,49.0,False,SLB
2013-04-09,41.0,False,SLB
2013-04-10,38.0,False,SLB
2013-04-11,48.0,False,SLB
2013-04-12,44.0,False,SLB
2013-04-13,36.0,False,SLB
2013-04-14,30.0,False,SLB
2013-04-15,59.0,False,SLB
2013-04-16,46.0,False,SLB
2013-04-17,51.0,False,SLB
2013-04-18,48.0,False,SLB
2013-04-19,37.0,False,SLB
2013-04-20,42.0,False,SLB
2013-04-21,61.0,False,SLB
2013-04-22,64.0,False,SLB
2013-04-23,46.0,False,SLB
2013-04-24,44.0,False,SLB
2013-04-25,49.0,False,SLB
2013-04-26,48.0,False,SLB
2013-04-27,36.0,False,SLB
2013-04-28,41.0,False,SLB
2013-04-29,63.0,False,SLB
2013-04-30,63.0,False,SLB
2013-05-01,39.0,False,SLB
2013-05-02,85.0,False,SLB
2013-05-03,78.0,False,SLB
2013-05-04,59.0,False,SLB
2013-05-05,42.0,False,SLB
2013-05-06,75.0,False,SLB
2013-05-07,53.0,False,SLB
2013-05-08,46.0,False,SLB
2013-05-09,40.0,False,SLB
2013-05-10,48.0,False,SLB
2013-05-11,100.0,False,SLB
2013-05-12,56.0,False,SLB
2013-05-13,57.0,False,SLB
2013-05-14,50.0,False,SLB
2013-05-15,82.0,False,SLB
2013-05-16,70.0,False,SLB
2013-05-17,43.0,False,SLB
2013-05-18,37.0,False,SLB
2013-05-19,57.0,False,SLB
2013-05-20,33.0,False,SLB
2013-05-21,36.0,False,SLB
2013-05-22,47.0,False,SLB
2013-05-23,39.0,False,SLB
2013-05-24,39.0,False,SLB
2013-05-25,35.0,False,SLB
2013-05-26,47.0,False,SLB
2013-05-27,53.0,False,SLB
2013-05-28,55.0,False,SLB
2013-05-29,41.0,False,SLB
