date,gt_index,isPartial,stock
2013-01-01,22.0,False,HRL
2013-01-02,22.0,False,HRL
2013-01-03,44.0,False,HRL
2013-01-04,72.0,False,HRL
2013-01-05,15.0,False,HRL
2013-01-06,20.0,False,HRL
2013-01-07,29.0,False,HRL
2013-01-08,25.0,False,HRL
2013-01-09,42.0,False,HRL
2013-01-10,46.0,False,HRL
2013-01-11,52.0,False,HRL
2013-01-12,20.0,False,HRL
2013-01-13,34.0,False,HRL
2013-01-14,16.0,False,HRL
2013-01-15,37.0,False,HRL
2013-01-16,29.0,False,HRL
2013-01-17,46.0,False,HRL
2013-01-18,64.0,False,HRL
2013-01-19,20.0,False,HRL
2013-01-20,19.0,False,HRL
2013-01-21,37.0,False,HRL
2013-01-22,73.0,False,HRL
2013-01-23,45.0,False,HRL
2013-01-24,42.0,False,HRL
2013-01-25,13.0,False,HRL
2013-01-26,29.0,False,HRL
2013-01-27,29.0,False,HRL
2013-01-28,76.0,False,HRL
2013-01-29,33.0,False,HRL
2013-01-30,53.0,False,HRL
2013-01-31,37.0,False,HRL
2013-02-01,51.0,False,HRL
2013-02-02,29.0,False,HRL
2013-02-03,28.0,False,HRL
2013-02-04,53.0,False,HRL
2013-02-05,57.0,False,HRL
2013-02-06,53.0,False,HRL
2013-02-07,49.0,False,HRL
2013-02-08,39.0,False,HRL
2013-02-09,40.0,False,HRL
2013-02-10,20.0,False,HRL
2013-02-11,46.0,False,HRL
2013-02-12,46.0,False,HRL
2013-02-13,45.0,False,HRL
2013-02-14,55.0,False,HRL
2013-02-15,65.0,False,HRL
2013-02-16,39.0,False,HRL
2013-02-17,29.0,False,HRL
2013-02-18,40.0,False,HRL
2013-02-19,24.0,False,HRL
2013-02-20,69.0,False,HRL
2013-02-21,49.0,False,HRL
2013-02-22,47.0,False,HRL
2013-02-23,62.0,False,HRL
2013-02-24,61.0,False,HRL
2013-02-25,55.0,False,HRL
2013-02-26,40.0,False,HRL
2013-02-27,52.0,False,HRL
2013-02-28,41.0,False,HRL
2013-03-01,55.0,False,HRL
2013-03-02,48.0,False,HRL
2013-03-03,43.0,False,HRL
2013-03-04,48.0,False,HRL
2013-03-05,88.0,False,HRL
2013-03-06,56.0,False,HRL
2013-03-07,86.0,False,HRL
2013-03-08,64.0,False,HRL
2013-03-09,24.0,False,HRL
2013-03-10,42.0,False,HRL
2013-03-11,71.0,False,HRL
2013-03-12,50.0,False,HRL
