date,gt_index,isPartial,stock
2013-01-01,11.0,False,AAPL
2013-01-02,31.0,False,AAPL
2013-01-03,27.0,False,AAPL
2013-01-04,24.0,False,AAPL
2013-01-05,7.0,False,AAPL
2013-01-06,5.0,False,AAPL
2013-01-07,20.0,False,AAPL
2013-01-08,20.0,False,AAPL
2013-01-09,21.0,False,AAPL
2013-01-10,22.0,False,AAPL
2013-01-11,20.0,False,AAPL
2013-01-12,7.0,False,AAPL
2013-01-13,5.0,False,AAPL
2013-01-14,34.0,False,AAPL
2013-01-15,39.0,False,AAPL
2013-01-16,37.0,False,AAPL
2013-01-17,31.0,False,AAPL
2013-01-18,29.0,False,AAPL
2013-01-19,11.0,False,AAPL
2013-01-20,6.0,False,AAPL
2013-01-21,14.0,False,AAPL
2013-01-22,30.0,False,AAPL
2013-01-23,59.0,False,AAPL
2013-01-24,100.0,False,AAPL
2013-01-25,65.0,False,AAPL
2013-01-26,19.0,False,AAPL
2013-01-27,10.0,False,AAPL
2013-01-28,38.0,False,AAPL
2013-01-29,37.0,False,AAPL
2013-01-30,32.0,False,AAPL
2013-01-31,28.0,False,AAPL
2013-02-01,27.0,False,AAPL
2013-02-02,10.0,False,AAPL
2013-02-03,5.0,False,AAPL
2013-02-04,25.0,False,AAPL
2013-02-05,27.0,False,AAPL
2013-02-06,27.0,False,AAPL
2013-02-07,28.0,False,AAPL
2013-02-08,31.0,False,AAPL
2013-02-09,10.0,False,AAPL
2013-02-10,6.0,False,AAPL
2013-02-11,26.0,False,AAPL
2013-02-12,29.0,False,AAPL
2013-02-13,24.0,False,AAPL
2013-02-14,23.0,False,AAPL
2013-02-15,21.0,False,AAPL
2013-02-16,6.0,False,AAPL
2013-02-17,4.0,False,AAPL
2013-02-18,11.0,False,AAPL
2013-02-19,20.0,False,AAPL
2013-02-20,20.0,False,AAPL
2013-02-21,22.0,False,AAPL
2013-02-22,20.0,False,AAPL
2013-02-23,7.0,False,AAPL
2013-02-24,4.0,False,AAPL
2013-02-25,18.0,False,AAPL
2013-02-26,22.0,False,AAPL
2013-02-27,25.0,False,AAPL
2013-02-28,21.0,False,AAPL
2013-03-01,22.0,False,AAPL
2013-03-02,8.0,False,AAPL
2013-03-03,5.0,False,AAPL
2013-03-04,25.0,False,AAPL
2013-03-05,30.0,False,AAPL
2013-03-06,26.0,False,AAPL
2013-03-07,23.0,False,AAPL
2013-03-08,22.0,False,AAPL
2013-03-09,7.0,False,AAPL
2013-03-10,5.0,False,AAPL
2013-03-11,21.0,False,AAPL
2013-03-12,21.0,False,AAPL
2013-03-13,19.0,False,AAPL
2013-03-14,19.0,False,AAPL
2013-03-15,24.0,False,AAPL
2013-03-16,8.0,False,AAPL
2013-03-17,5.0,False,AAPL
2013-03-18,23.0,False,AAPL
