date,gt_index,isPartial,stock
2013-01-01,56.0,False,MCHP
2013-01-02,0.0,False,MCHP
2013-01-03,43.0,False,MCHP
2013-01-04,22.0,False,MCHP
2013-01-05,0.0,False,MCHP
2013-01-06,49.0,False,MCHP
2013-01-07,42.0,False,MCHP
2013-01-08,21.0,False,MCHP
2013-01-09,41.0,False,MCHP
2013-01-10,21.0,False,MCHP
2013-01-11,86.0,False,MCHP
2013-01-12,50.0,False,MCHP
2013-01-13,0.0,False,MCHP
2013-01-14,41.0,False,MCHP
2013-01-15,21.0,False,MCHP
2013-01-16,52.0,False,MCHP
2013-01-17,42.0,False,MCHP
2013-01-18,32.0,False,MCHP
2013-01-19,0.0,False,MCHP
2013-01-20,0.0,False,MCHP
2013-01-21,40.0,False,MCHP
2013-01-22,71.0,False,MCHP
2013-01-23,31.0,False,MCHP
2013-01-24,21.0,False,MCHP
2013-01-25,53.0,False,MCHP
2013-01-26,24.0,False,MCHP
2013-01-27,24.0,False,MCHP
2013-01-28,71.0,False,MCHP
2013-01-29,40.0,False,MCHP
2013-01-30,50.0,False,MCHP
2013-01-31,21.0,False,MCHP
2013-02-01,54.0,False,MCHP
2013-02-02,24.0,False,MCHP
2013-02-03,0.0,False,MCHP
2013-02-04,20.0,False,MCHP
2013-02-05,20.0,False,MCHP
2013-02-06,31.0,False,MCHP
2013-02-07,62.0,False,MCHP
2013-02-08,86.0,False,MCHP
2013-02-09,37.0,False,MCHP
2013-02-10,0.0,False,MCHP
2013-02-11,42.0,False,MCHP
2013-02-12,63.0,False,MCHP
2013-02-13,31.0,False,MCHP
2013-02-14,42.0,False,MCHP
2013-02-15,22.0,False,MCHP
2013-02-16,25.0,False,MCHP
2013-02-17,24.0,False,MCHP
2013-02-18,30.0,False,MCHP
2013-02-19,71.0,False,MCHP
2013-02-20,61.0,False,MCHP
2013-02-21,0.0,False,MCHP
2013-02-22,32.0,False,MCHP
2013-02-23,36.0,False,MCHP
2013-02-24,35.0,False,MCHP
2013-02-25,20.0,False,MCHP
2013-02-26,0.0,False,MCHP
2013-02-27,20.0,False,MCHP
2013-02-28,51.0,False,MCHP
2013-03-01,21.0,False,MCHP
2013-03-02,24.0,False,MCHP
2013-03-03,24.0,False,MCHP
2013-03-04,0.0,False,MCHP
2013-03-05,20.0,False,MCHP
2013-03-06,20.0,False,MCHP
2013-03-07,61.0,False,MCHP
2013-03-08,52.0,False,MCHP
2013-03-09,0.0,False,MCHP
2013-03-10,0.0,False,MCHP
2013-03-11,59.0,False,MCHP
2013-03-12,49.0,False,MCHP
2013-03-13,29.0,False,MCHP
2013-03-14,39.0,False,MCHP
2013-03-15,21.0,False,MCHP
2013-03-16,0.0,False,MCHP
2013-03-17,0.0,False,MCHP
2013-03-18,30.0,False,MCHP
2013-03-19,20.0,False,MCHP
2013-03-20,50.0,False,MCHP
2013-03-21,20.0,False,MCHP
2013-03-22,31.0,False,MCHP
2013-03-23,23.0,False,MCHP
2013-03-24,24.0,False,MCHP
2013-03-25,40.0,False,MCHP
2013-03-26,40.0,False,MCHP
2013-03-27,51.0,False,MCHP
2013-03-28,21.0,False,MCHP
2013-03-29,23.0,False,MCHP
2013-03-30,0.0,False,MCHP
2013-03-31,25.0,False,MCHP
2013-04-01,31.0,False,MCHP
2013-04-02,0.0,False,MCHP
2013-04-03,20.0,False,MCHP
2013-04-04,20.0,False,MCHP
2013-04-05,41.0,False,MCHP
2013-04-06,23.0,False,MCHP
2013-04-07,0.0,False,MCHP
2013-04-08,39.0,False,MCHP
2013-04-09,29.0,False,MCHP
2013-04-10,40.0,False,MCHP
2013-04-11,30.0,False,MCHP
2013-04-12,41.0,False,MCHP
2013-04-13,24.0,False,MCHP
2013-04-14,24.0,False,MCHP
2013-04-15,0.0,False,MCHP
2013-04-16,39.0,False,MCHP
2013-04-17,50.0,False,MCHP
2013-04-18,60.0,False,MCHP
2013-04-19,31.0,False,MCHP
2013-04-20,0.0,False,MCHP
2013-04-21,36.0,False,MCHP
2013-04-22,60.0,False,MCHP
2013-04-23,20.0,False,MCHP
2013-04-24,100.0,False,MCHP
2013-04-25,21.0,False,MCHP
2013-04-26,21.0,False,MCHP
2013-04-27,0.0,False,MCHP
2013-04-28,0.0,False,MCHP
2013-04-29,20.0,False,MCHP
