date,gt_index,isPartial,stock
2013-01-01,25.0,False,PEP
2013-01-02,32.0,False,PEP
2013-01-03,31.0,False,PEP
2013-01-04,30.0,False,PEP
2013-01-05,31.0,False,PEP
2013-01-06,29.0,False,PEP
2013-01-07,33.0,False,PEP
2013-01-08,31.0,False,PEP
2013-01-09,32.0,False,PEP
2013-01-10,34.0,False,PEP
2013-01-11,38.0,False,PEP
2013-01-12,37.0,False,PEP
2013-01-13,34.0,False,PEP
2013-01-14,52.0,False,PEP
2013-01-15,43.0,False,PEP
2013-01-16,100.0,False,PEP
2013-01-17,65.0,False,PEP
2013-01-18,48.0,False,PEP
2013-01-19,44.0,False,PEP
2013-01-20,35.0,False,PEP
2013-01-21,32.0,False,PEP
2013-01-22,30.0,False,PEP
2013-01-23,30.0,False,PEP
2013-01-24,29.0,False,PEP
2013-01-25,29.0,False,PEP
2013-01-26,30.0,False,PEP
2013-01-27,29.0,False,PEP
2013-01-28,31.0,False,PEP
2013-01-29,31.0,False,PEP
2013-01-30,31.0,False,PEP
2013-01-31,32.0,False,PEP
2013-02-01,33.0,False,PEP
2013-02-02,33.0,False,PEP
2013-02-03,29.0,False,PEP
2013-02-04,28.0,False,PEP
2013-02-05,28.0,False,PEP
2013-02-06,29.0,False,PEP
2013-02-07,28.0,False,PEP
2013-02-08,30.0,False,PEP
2013-02-09,31.0,False,PEP
2013-02-10,31.0,False,PEP
2013-02-11,31.0,False,PEP
2013-02-12,29.0,False,PEP
2013-02-13,28.0,False,PEP
2013-02-14,27.0,False,PEP
2013-02-15,31.0,False,PEP
2013-02-16,34.0,False,PEP
2013-02-17,30.0,False,PEP
2013-02-18,31.0,False,PEP
2013-02-19,42.0,False,PEP
2013-02-20,34.0,False,PEP
2013-02-21,31.0,False,PEP
2013-02-22,30.0,False,PEP
2013-02-23,33.0,False,PEP
2013-02-24,28.0,False,PEP
2013-02-25,28.0,False,PEP
2013-02-26,33.0,False,PEP
2013-02-27,32.0,False,PEP
2013-02-28,30.0,False,PEP
2013-03-01,32.0,False,PEP
2013-03-02,34.0,False,PEP
2013-03-03,31.0,False,PEP
2013-03-04,39.0,False,PEP
2013-03-05,33.0,False,PEP
2013-03-06,30.0,False,PEP
2013-03-07,30.0,False,PEP
2013-03-08,54.0,False,PEP
2013-03-09,47.0,False,PEP
2013-03-10,36.0,False,PEP
2013-03-11,33.0,False,PEP
2013-03-12,33.0,False,PEP
2013-03-13,32.0,False,PEP
2013-03-14,28.0,False,PEP
2013-03-15,31.0,False,PEP
2013-03-16,31.0,False,PEP
2013-03-17,28.0,False,PEP
2013-03-18,29.0,False,PEP
2013-03-19,30.0,False,PEP
2013-03-20,37.0,False,PEP
2013-03-21,40.0,False,PEP
2013-03-22,34.0,False,PEP
2013-03-23,31.0,False,PEP
2013-03-24,28.0,False,PEP
2013-03-25,30.0,False,PEP
2013-03-26,30.0,False,PEP
2013-03-27,30.0,False,PEP
2013-03-28,28.0,False,PEP
2013-03-29,29.0,False,PEP
2013-03-30,32.0,False,PEP
2013-03-31,28.0,False,PEP
2013-04-01,30.0,False,PEP
2013-04-02,30.0,False,PEP
2013-04-03,31.0,False,PEP
2013-04-04,31.0,False,PEP
2013-04-05,30.0,False,PEP
2013-04-06,31.0,False,PEP
2013-04-07,29.0,False,PEP
2013-04-08,27.0,False,PEP
2013-04-09,26.0,False,PEP
2013-04-10,29.0,False,PEP
2013-04-11,28.0,False,PEP
2013-04-12,32.0,False,PEP
2013-04-13,31.0,False,PEP
2013-04-14,28.0,False,PEP
2013-04-15,28.0,False,PEP
2013-04-16,29.0,False,PEP
2013-04-17,30.0,False,PEP
2013-04-18,29.0,False,PEP
2013-04-19,30.0,False,PEP
2013-04-20,30.0,False,PEP
2013-04-21,28.0,False,PEP
2013-04-22,29.0,False,PEP
2013-04-23,38.0,False,PEP
2013-04-24,38.0,False,PEP
2013-04-25,34.0,False,PEP
2013-04-26,32.0,False,PEP
2013-04-27,32.0,False,PEP
2013-04-28,28.0,False,PEP
2013-04-29,30.0,False,PEP
2013-04-30,30.0,False,PEP
2013-05-01,39.0,False,PEP
2013-05-02,38.0,False,PEP
2013-05-03,35.0,False,PEP
2013-05-04,33.0,False,PEP
2013-05-05,29.0,False,PEP
2013-05-06,33.0,False,PEP
2013-05-07,30.0,False,PEP
2013-05-08,32.0,False,PEP
2013-05-09,29.0,False,PEP
2013-05-10,29.0,False,PEP
2013-05-11,30.0,False,PEP
2013-05-12,26.0,False,PEP
2013-05-13,28.0,False,PEP
2013-05-14,30.0,False,PEP
2013-05-15,27.0,False,PEP
2013-05-16,28.0,False,PEP
2013-05-17,29.0,False,PEP
2013-05-18,29.0,False,PEP
2013-05-19,30.0,False,PEP
2013-05-20,30.0,False,PEP
2013-05-21,31.0,False,PEP
2013-05-22,29.0,False,PEP
2013-05-23,30.0,False,PEP
2013-05-24,30.0,False,PEP
2013-05-25,36.0,False,PEP
2013-05-26,32.0,False,PEP
2013-05-27,30.0,False,PEP
2013-05-28,30.0,False,PEP
2013-05-29,31.0,False,PEP
2013-05-30,30.0,False,PEP
2013-05-31,31.0,False,PEP
2013-06-01,33.0,False,PEP
2013-06-02,31.0,False,PEP
2013-06-03,30.0,False,PEP
2013-06-04,30.0,False,PEP
2013-06-05,29.0,False,PEP
2013-06-06,30.0,False,PEP
2013-06-07,28.0,False,PEP
2013-06-08,30.0,False,PEP
2013-06-09,29.0,False,PEP
2013-06-10,28.0,False,PEP
2013-06-11,26.0,False,PEP
2013-06-12,26.0,False,PEP
2013-06-13,27.0,False,PEP
