date,gt_index,isPartial,stock
2013-01-01,53.0,False,IVZ
2013-01-02,55.0,False,IVZ
2013-01-03,46.0,False,IVZ
2013-01-04,32.0,False,IVZ
2013-01-05,44.0,False,IVZ
2013-01-06,29.0,False,IVZ
2013-01-07,62.0,False,IVZ
2013-01-08,49.0,False,IVZ
2013-01-09,41.0,False,IVZ
2013-01-10,54.0,False,IVZ
2013-01-11,30.0,False,IVZ
2013-01-12,35.0,False,IVZ
2013-01-13,40.0,False,IVZ
2013-01-14,41.0,False,IVZ
2013-01-15,51.0,False,IVZ
2013-01-16,46.0,False,IVZ
2013-01-17,56.0,False,IVZ
2013-01-18,45.0,False,IVZ
2013-01-19,23.0,False,IVZ
2013-01-20,22.0,False,IVZ
2013-01-21,50.0,False,IVZ
2013-01-22,36.0,False,IVZ
2013-01-23,29.0,False,IVZ
2013-01-24,49.0,False,IVZ
2013-01-25,48.0,False,IVZ
2013-01-26,49.0,False,IVZ
2013-01-27,45.0,False,IVZ
2013-01-28,51.0,False,IVZ
2013-01-29,31.0,False,IVZ
2013-01-30,26.0,False,IVZ
2013-01-31,46.0,False,IVZ
2013-02-01,50.0,False,IVZ
2013-02-02,26.0,False,IVZ
2013-02-03,36.0,False,IVZ
2013-02-04,93.0,False,IVZ
2013-02-05,38.0,False,IVZ
2013-02-06,51.0,False,IVZ
2013-02-07,49.0,False,IVZ
2013-02-08,48.0,False,IVZ
2013-02-09,35.0,False,IVZ
2013-02-10,52.0,False,IVZ
2013-02-11,100.0,False,IVZ
2013-02-12,47.0,False,IVZ
2013-02-13,55.0,False,IVZ
2013-02-14,59.0,False,IVZ
2013-02-15,38.0,False,IVZ
2013-02-16,51.0,False,IVZ
2013-02-17,31.0,False,IVZ
2013-02-18,47.0,False,IVZ
2013-02-19,26.0,False,IVZ
2013-02-20,60.0,False,IVZ
2013-02-21,43.0,False,IVZ
2013-02-22,40.0,False,IVZ
2013-02-23,39.0,False,IVZ
2013-02-24,30.0,False,IVZ
2013-02-25,46.0,False,IVZ
2013-02-26,40.0,False,IVZ
2013-02-27,23.0,False,IVZ
2013-02-28,36.0,False,IVZ
2013-03-01,39.0,False,IVZ
2013-03-02,28.0,False,IVZ
2013-03-03,14.0,False,IVZ
2013-03-04,28.0,False,IVZ
2013-03-05,47.0,False,IVZ
2013-03-06,57.0,False,IVZ
2013-03-07,41.0,False,IVZ
2013-03-08,42.0,False,IVZ
2013-03-09,22.0,False,IVZ
2013-03-10,30.0,False,IVZ
2013-03-11,35.0,False,IVZ
2013-03-12,39.0,False,IVZ
2013-03-13,50.0,False,IVZ
2013-03-14,23.0,False,IVZ
2013-03-15,54.0,False,IVZ
2013-03-16,33.0,False,IVZ
2013-03-17,16.0,False,IVZ
2013-03-18,39.0,False,IVZ
2013-03-19,44.0,False,IVZ
2013-03-20,65.0,False,IVZ
2013-03-21,67.0,False,IVZ
2013-03-22,31.0,False,IVZ
2013-03-23,28.0,False,IVZ
2013-03-24,33.0,False,IVZ
2013-03-25,51.0,False,IVZ
2013-03-26,47.0,False,IVZ
2013-03-27,36.0,False,IVZ
2013-03-28,44.0,False,IVZ
2013-03-29,24.0,False,IVZ
2013-03-30,20.0,False,IVZ
2013-03-31,35.0,False,IVZ
2013-04-01,32.0,False,IVZ
2013-04-02,44.0,False,IVZ
2013-04-03,51.0,False,IVZ
2013-04-04,54.0,False,IVZ
2013-04-05,41.0,False,IVZ
2013-04-06,14.0,False,IVZ
2013-04-07,30.0,False,IVZ
2013-04-08,39.0,False,IVZ
2013-04-09,34.0,False,IVZ
2013-04-10,37.0,False,IVZ
2013-04-11,56.0,False,IVZ
2013-04-12,41.0,False,IVZ
2013-04-13,14.0,False,IVZ
2013-04-14,31.0,False,IVZ
2013-04-15,25.0,False,IVZ
2013-04-16,41.0,False,IVZ
2013-04-17,58.0,False,IVZ
2013-04-18,35.0,False,IVZ
2013-04-19,41.0,False,IVZ
2013-04-20,14.0,False,IVZ
2013-04-21,22.0,False,IVZ
2013-04-22,58.0,False,IVZ
2013-04-23,46.0,False,IVZ
2013-04-24,77.0,False,IVZ
2013-04-25,51.0,False,IVZ
2013-04-26,37.0,False,IVZ
2013-04-27,25.0,False,IVZ
2013-04-28,36.0,False,IVZ
2013-04-29,51.0,False,IVZ
2013-04-30,42.0,False,IVZ
2013-05-01,48.0,False,IVZ
2013-05-02,78.0,False,IVZ
2013-05-03,49.0,False,IVZ
2013-05-04,26.0,False,IVZ
2013-05-05,34.0,False,IVZ
2013-05-06,47.0,False,IVZ
2013-05-07,49.0,False,IVZ
2013-05-08,52.0,False,IVZ
2013-05-09,39.0,False,IVZ
2013-05-10,50.0,False,IVZ
2013-05-11,20.0,False,IVZ
2013-05-12,36.0,False,IVZ
2013-05-13,53.0,False,IVZ
2013-05-14,39.0,False,IVZ
2013-05-15,46.0,False,IVZ
2013-05-16,44.0,False,IVZ
2013-05-17,44.0,False,IVZ
2013-05-18,42.0,False,IVZ
2013-05-19,20.0,False,IVZ
2013-05-20,51.0,False,IVZ
2013-05-21,41.0,False,IVZ
2013-05-22,43.0,False,IVZ
2013-05-23,46.0,False,IVZ
2013-05-24,41.0,False,IVZ
2013-05-25,34.0,False,IVZ
2013-05-26,56.0,False,IVZ
2013-05-27,52.0,False,IVZ
2013-05-28,72.0,False,IVZ
2013-05-29,52.0,False,IVZ
2013-05-30,42.0,False,IVZ
2013-05-31,46.0,False,IVZ
2013-06-01,28.0,False,IVZ
2013-06-02,30.0,False,IVZ
2013-06-03,76.0,False,IVZ
2013-06-04,53.0,False,IVZ
2013-06-05,37.0,False,IVZ
2013-06-06,51.0,False,IVZ
2013-06-07,26.0,False,IVZ
2013-06-08,17.0,False,IVZ
2013-06-09,42.0,False,IVZ
2013-06-10,45.0,False,IVZ
2013-06-11,56.0,False,IVZ
2013-06-12,53.0,False,IVZ
2013-06-13,56.0,False,IVZ
2013-06-14,41.0,False,IVZ
2013-06-15,34.0,False,IVZ
2013-06-16,42.0,False,IVZ
2013-06-17,53.0,False,IVZ
2013-06-18,53.0,False,IVZ
2013-06-19,32.0,False,IVZ
2013-06-20,45.0,False,IVZ
2013-06-21,34.0,False,IVZ
2013-06-22,23.0,False,IVZ
2013-06-23,14.0,False,IVZ
2013-06-24,44.0,False,IVZ
2013-06-25,39.0,False,IVZ
2013-06-26,35.0,False,IVZ
2013-06-27,49.0,False,IVZ
2013-06-28,49.0,False,IVZ
2013-06-29,46.0,False,IVZ
2013-06-30,51.0,False,IVZ
2013-07-01,35.0,False,IVZ
2013-07-02,50.55555555555556,False,IVZ
2013-07-03,19.444444444444443,False,IVZ
2013-07-04,57.68518518518518,False,IVZ
2013-07-05,64.81481481481481,False,IVZ
2013-07-06,38.24074074074074,False,IVZ
2013-07-07,46.666666666666664,False,IVZ
2013-07-08,57.03703703703704,False,IVZ
2013-07-09,51.2037037037037,False,IVZ
2013-07-10,46.666666666666664,False,IVZ
2013-07-11,38.24074074074074,False,IVZ
2013-07-12,33.05555555555556,False,IVZ
2013-07-13,27.22222222222222,False,IVZ
2013-07-14,46.01851851851852,False,IVZ
2013-07-15,44.074074074074076,False,IVZ
2013-07-16,22.037037037037038,False,IVZ
2013-07-17,24.62962962962963,False,IVZ
2013-07-18,33.7037037037037,False,IVZ
2013-07-19,35.0,False,IVZ
2013-07-20,35.648148148148145,False,IVZ
2013-07-21,51.85185185185185,False,IVZ
2013-07-22,43.425925925925924,False,IVZ
2013-07-23,44.074074074074076,False,IVZ
2013-07-24,26.574074074074073,False,IVZ
2013-07-25,33.7037037037037,False,IVZ
2013-07-26,16.203703703703702,False,IVZ
2013-07-27,24.62962962962963,False,IVZ
2013-07-28,23.98148148148148,False,IVZ
2013-07-29,30.462962962962962,False,IVZ
2013-07-30,43.425925925925924,False,IVZ
2013-07-31,33.05555555555556,False,IVZ
2013-08-01,38.24074074074074,False,IVZ
2013-08-02,47.31481481481482,False,IVZ
2013-08-03,27.22222222222222,False,IVZ
2013-08-04,22.037037037037038,False,IVZ
2013-08-05,49.25925925925926,False,IVZ
2013-08-06,31.11111111111111,False,IVZ
2013-08-07,51.85185185185185,False,IVZ
2013-08-08,34.351851851851855,False,IVZ
2013-08-09,28.51851851851852,False,IVZ
2013-08-10,33.05555555555556,False,IVZ
2013-08-11,35.0,False,IVZ
2013-08-12,48.61111111111111,False,IVZ
2013-08-13,57.03703703703704,False,IVZ
2013-08-14,33.7037037037037,False,IVZ
2013-08-15,25.925925925925924,False,IVZ
2013-08-16,35.0,False,IVZ
2013-08-17,16.203703703703702,False,IVZ
2013-08-18,39.53703703703704,False,IVZ
2013-08-19,63.51851851851852,False,IVZ
2013-08-20,36.94444444444444,False,IVZ
2013-08-21,25.925925925925924,False,IVZ
2013-08-22,17.5,False,IVZ
2013-08-23,25.27777777777778,False,IVZ
2013-08-24,23.98148148148148,False,IVZ
2013-08-25,64.81481481481481,False,IVZ
2013-08-26,25.27777777777778,False,IVZ
2013-08-27,27.22222222222222,False,IVZ
2013-08-28,38.24074074074074,False,IVZ
2013-08-29,42.77777777777778,False,IVZ
2013-08-30,24.62962962962963,False,IVZ
2013-08-31,31.11111111111111,False,IVZ
2013-09-01,25.27777777777778,False,IVZ
2013-09-02,40.833333333333336,False,IVZ
2013-09-03,35.648148148148145,False,IVZ
2013-09-04,29.814814814814813,False,IVZ
2013-09-05,27.87037037037037,False,IVZ
2013-09-06,46.666666666666664,False,IVZ
2013-09-07,18.14814814814815,False,IVZ
2013-09-08,27.22222222222222,False,IVZ
2013-09-09,49.907407407407405,False,IVZ
2013-09-10,36.94444444444444,False,IVZ
2013-09-11,33.05555555555556,False,IVZ
2013-09-12,29.166666666666668,False,IVZ
2013-09-13,25.925925925925924,False,IVZ
2013-09-14,22.037037037037038,False,IVZ
2013-09-15,31.75925925925926,False,IVZ
2013-09-16,61.574074074074076,False,IVZ
2013-09-17,45.37037037037037,False,IVZ
2013-09-18,37.592592592592595,False,IVZ
2013-09-19,39.53703703703704,False,IVZ
2013-09-20,17.5,False,IVZ
2013-09-21,27.22222222222222,False,IVZ
2013-09-22,34.351851851851855,False,IVZ
2013-09-23,46.01851851851852,False,IVZ
2013-09-24,31.11111111111111,False,IVZ
2013-09-25,16.85185185185185,False,IVZ
2013-09-26,31.75925925925926,False,IVZ
2013-09-27,28.51851851851852,False,IVZ
2013-09-28,22.685185185185183,False,IVZ
2013-09-29,29.166666666666668,False,IVZ
2013-09-30,59.629629629629626,False,IVZ
2013-10-01,32.407407407407405,False,IVZ
2013-10-02,33.05555555555556,False,IVZ
2013-10-03,42.129629629629626,False,IVZ
2013-10-04,34.351851851851855,False,IVZ
2013-10-05,22.037037037037038,False,IVZ
2013-10-06,40.833333333333336,False,IVZ
2013-10-07,51.2037037037037,False,IVZ
2013-10-08,28.51851851851852,False,IVZ
2013-10-09,41.48148148148148,False,IVZ
2013-10-10,35.648148148148145,False,IVZ
2013-10-11,21.38888888888889,False,IVZ
2013-10-12,53.148148148148145,False,IVZ
2013-10-13,51.85185185185185,False,IVZ
2013-10-14,44.074074074074076,False,IVZ
2013-10-15,51.85185185185185,False,IVZ
2013-10-16,49.907407407407405,False,IVZ
2013-10-17,23.333333333333332,False,IVZ
2013-10-18,27.87037037037037,False,IVZ
2013-10-19,19.444444444444443,False,IVZ
2013-10-20,31.75925925925926,False,IVZ
2013-10-21,40.18518518518518,False,IVZ
2013-10-22,28.51851851851852,False,IVZ
2013-10-23,28.51851851851852,False,IVZ
2013-10-24,20.74074074074074,False,IVZ
2013-10-25,18.796296296296298,False,IVZ
2013-10-26,16.85185185185185,False,IVZ
2013-10-27,38.24074074074074,False,IVZ
2013-10-28,42.129629629629626,False,IVZ
2013-10-29,27.87037037037037,False,IVZ
2013-10-30,20.09259259259259,False,IVZ
2013-10-31,10.37037037037037,False,IVZ
2013-11-01,35.648148148148145,False,IVZ
2013-11-02,12.314814814814815,False,IVZ
2013-11-03,38.24074074074074,False,IVZ
2013-11-04,23.98148148148148,False,IVZ
2013-11-05,42.129629629629626,False,IVZ
2013-11-06,34.351851851851855,False,IVZ
2013-11-07,36.94444444444444,False,IVZ
2013-11-08,23.333333333333332,False,IVZ
2013-11-09,26.574074074074073,False,IVZ
2013-11-10,23.333333333333332,False,IVZ
2013-11-11,53.148148148148145,False,IVZ
2013-11-12,44.074074074074076,False,IVZ
2013-11-13,34.351851851851855,False,IVZ
2013-11-14,36.94444444444444,False,IVZ
2013-11-15,27.87037037037037,False,IVZ
2013-11-16,21.38888888888889,False,IVZ
2013-11-17,23.333333333333332,False,IVZ
2013-11-18,29.814814814814813,False,IVZ
2013-11-19,51.85185185185185,False,IVZ
2013-11-20,25.925925925925924,False,IVZ
2013-11-21,24.62962962962963,False,IVZ
2013-11-22,31.11111111111111,False,IVZ
2013-11-23,11.666666666666666,False,IVZ
2013-11-24,22.685185185185183,False,IVZ
2013-11-25,47.31481481481482,False,IVZ
2013-11-26,37.592592592592595,False,IVZ
2013-11-27,34.351851851851855,False,IVZ
2013-11-28,55.74074074074074,False,IVZ
2013-11-29,21.38888888888889,False,IVZ
2013-11-30,21.38888888888889,False,IVZ
2013-12-01,22.685185185185183,False,IVZ
2013-12-02,36.94444444444444,False,IVZ
2013-12-03,36.94444444444444,False,IVZ
2013-12-04,39.53703703703704,False,IVZ
2013-12-05,38.24074074074074,False,IVZ
2013-12-06,35.648148148148145,False,IVZ
2013-12-07,21.38888888888889,False,IVZ
2013-12-08,27.87037037037037,False,IVZ
2013-12-09,46.01851851851852,False,IVZ
2013-12-10,41.48148148148148,False,IVZ
2013-12-11,46.666666666666664,False,IVZ
2013-12-12,28.51851851851852,False,IVZ
2013-12-13,29.814814814814813,False,IVZ
2013-12-14,26.574074074074073,False,IVZ
2013-12-15,21.38888888888889,False,IVZ
2013-12-16,46.666666666666664,False,IVZ
2013-12-17,36.94444444444444,False,IVZ
2013-12-18,41.48148148148148,False,IVZ
2013-12-19,35.648148148148145,False,IVZ
2013-12-20,33.7037037037037,False,IVZ
2013-12-21,39.53703703703704,False,IVZ
2013-12-22,12.314814814814815,False,IVZ
2013-12-23,42.77777777777778,False,IVZ
2013-12-24,32.407407407407405,False,IVZ
2013-12-25,29.814814814814813,False,IVZ
2013-12-26,25.27777777777778,False,IVZ
2013-12-27,38.24074074074074,False,IVZ
2013-12-28,24.62962962962963,False,IVZ
2013-12-29,24.62962962962963,False,IVZ
2013-12-30,25.925925925925924,False,IVZ
2013-12-31,36.2962962962963,False,IVZ
2014-01-01,28.51851851851852,False,IVZ
2014-01-02,32.083333333333336,False,IVZ
2014-01-03,36.539351851851855,False,IVZ
2014-01-04,40.104166666666664,False,IVZ
2014-01-05,20.497685185185187,False,IVZ
2014-01-06,44.56018518518518,False,IVZ
2014-01-07,62.38425925925926,False,IVZ
2014-01-08,56.145833333333336,False,IVZ
2014-01-09,36.539351851851855,False,IVZ
2014-01-10,47.2337962962963,False,IVZ
2014-01-11,30.300925925925927,False,IVZ
2014-01-12,40.104166666666664,False,IVZ
2014-01-13,50.798611111111114,False,IVZ
2014-01-14,32.083333333333336,False,IVZ
2014-01-15,35.64814814814815,False,IVZ
2014-01-16,34.75694444444444,False,IVZ
2014-01-17,40.104166666666664,False,IVZ
2014-01-18,22.28009259259259,False,IVZ
2014-01-19,29.40972222222222,False,IVZ
2014-01-20,55.25462962962963,False,IVZ
2014-01-21,37.43055555555556,False,IVZ
2014-01-22,31.19212962962963,False,IVZ
2014-01-23,49.0162037037037,False,IVZ
2014-01-24,39.21296296296296,False,IVZ
2014-01-25,15.150462962962964,False,IVZ
2014-01-26,37.43055555555556,False,IVZ
2014-01-27,43.66898148148148,False,IVZ
2014-01-28,37.43055555555556,False,IVZ
2014-01-29,35.64814814814815,False,IVZ
2014-01-30,47.2337962962963,False,IVZ
2014-01-31,35.64814814814815,False,IVZ
2014-02-01,27.627314814814817,False,IVZ
