date,gt_index,isPartial,stock
2013-01-01,54.0,False,CME
2013-01-02,100.0,False,CME
2013-01-03,86.0,False,CME
2013-01-04,73.0,False,CME
2013-01-05,54.0,False,CME
2013-01-06,49.0,False,CME
2013-01-07,88.0,False,CME
2013-01-08,85.0,False,CME
2013-01-09,84.0,False,CME
2013-01-10,84.0,False,CME
2013-01-11,81.0,False,CME
2013-01-12,50.0,False,CME
2013-01-13,61.0,False,CME
2013-01-14,88.0,False,CME
2013-01-15,81.0,False,CME
2013-01-16,92.0,False,CME
2013-01-17,93.0,False,CME
2013-01-18,82.0,False,CME
2013-01-19,50.0,False,CME
2013-01-20,44.0,False,CME
2013-01-21,75.0,False,CME
2013-01-22,91.0,False,CME
2013-01-23,92.0,False,CME
2013-01-24,88.0,False,CME
2013-01-25,86.0,False,CME
2013-01-26,49.0,False,CME
2013-01-27,44.0,False,CME
2013-01-28,87.0,False,CME
2013-01-29,92.0,False,CME
2013-01-30,88.0,False,CME
2013-01-31,84.0,False,CME
2013-02-01,74.0,False,CME
2013-02-02,48.0,False,CME
2013-02-03,47.0,False,CME
2013-02-04,83.0,False,CME
2013-02-05,90.0,False,CME
2013-02-06,78.0,False,CME
2013-02-07,93.0,False,CME
2013-02-08,90.0,False,CME
2013-02-09,46.0,False,CME
2013-02-10,51.0,False,CME
2013-02-11,90.0,False,CME
2013-02-12,83.0,False,CME
2013-02-13,78.0,False,CME
2013-02-14,83.0,False,CME
2013-02-15,73.0,False,CME
2013-02-16,51.0,False,CME
2013-02-17,52.0,False,CME
2013-02-18,77.0,False,CME
2013-02-19,85.0,False,CME
2013-02-20,91.0,False,CME
2013-02-21,82.0,False,CME
2013-02-22,82.0,False,CME
2013-02-23,59.0,False,CME
2013-02-24,49.0,False,CME
2013-02-25,96.0,False,CME
2013-02-26,96.0,False,CME
2013-02-27,99.0,False,CME
2013-02-28,87.0,False,CME
2013-03-01,83.0,False,CME
2013-03-02,49.0,False,CME
2013-03-03,48.0,False,CME
2013-03-04,87.0,False,CME
2013-03-05,83.0,False,CME
2013-03-06,93.0,False,CME
2013-03-07,90.0,False,CME
2013-03-08,82.0,False,CME
2013-03-09,46.0,False,CME
2013-03-10,52.0,False,CME
2013-03-11,93.0,False,CME
2013-03-12,91.0,False,CME
2013-03-13,85.0,False,CME
2013-03-14,83.0,False,CME
2013-03-15,74.0,False,CME
2013-03-16,50.0,False,CME
2013-03-17,54.0,False,CME
2013-03-18,94.0,False,CME
2013-03-19,84.0,False,CME
2013-03-20,89.0,False,CME
2013-03-21,85.0,False,CME
2013-03-22,73.0,False,CME
2013-03-23,44.0,False,CME
2013-03-24,47.0,False,CME
2013-03-25,90.0,False,CME
2013-03-26,84.0,False,CME
2013-03-27,84.0,False,CME
2013-03-28,86.0,False,CME
2013-03-29,60.0,False,CME
2013-03-30,43.0,False,CME
2013-03-31,46.0,False,CME
2013-04-01,83.0,False,CME
2013-04-02,83.0,False,CME
2013-04-03,73.0,False,CME
2013-04-04,81.0,False,CME
2013-04-05,74.0,False,CME
2013-04-06,38.0,False,CME
2013-04-07,51.0,False,CME
2013-04-08,87.0,False,CME
2013-04-09,83.0,False,CME
2013-04-10,92.0,False,CME
2013-04-11,78.0,False,CME
2013-04-12,74.0,False,CME
2013-04-13,50.0,False,CME
2013-04-14,58.0,False,CME
2013-04-15,92.0,False,CME
2013-04-16,94.0,False,CME
2013-04-17,77.0,False,CME
2013-04-18,85.0,False,CME
2013-04-19,74.0,False,CME
2013-04-20,43.0,False,CME
2013-04-21,55.0,False,CME
2013-04-22,80.0,False,CME
2013-04-23,85.0,False,CME
2013-04-24,86.0,False,CME
2013-04-25,85.0,False,CME
2013-04-26,74.0,False,CME
2013-04-27,49.0,False,CME
2013-04-28,44.0,False,CME
2013-04-29,79.0,False,CME
2013-04-30,87.0,False,CME
2013-05-01,84.0,False,CME
2013-05-02,82.0,False,CME
2013-05-03,78.0,False,CME
2013-05-04,45.0,False,CME
2013-05-05,47.0,False,CME
2013-05-06,80.0,False,CME
2013-05-07,78.0,False,CME
2013-05-08,74.0,False,CME
2013-05-09,73.0,False,CME
2013-05-10,76.0,False,CME
2013-05-11,47.0,False,CME
2013-05-12,43.0,False,CME
2013-05-13,82.0,False,CME
2013-05-14,83.0,False,CME
2013-05-15,84.0,False,CME
2013-05-16,79.0,False,CME
2013-05-17,73.0,False,CME
2013-05-18,43.0,False,CME
2013-05-19,50.0,False,CME
2013-05-20,74.0,False,CME
2013-05-21,86.0,False,CME
2013-05-22,83.0,False,CME
2013-05-23,92.0,False,CME
2013-05-24,78.0,False,CME
2013-05-25,49.0,False,CME
2013-05-26,52.0,False,CME
2013-05-27,72.0,False,CME
2013-05-28,90.0,False,CME
2013-05-29,87.0,False,CME
2013-05-30,85.0,False,CME
2013-05-31,81.0,False,CME
2013-06-01,44.0,False,CME
2013-06-02,40.0,False,CME
2013-06-03,90.0,False,CME
2013-06-04,83.0,False,CME
2013-06-05,91.0,False,CME
2013-06-06,85.0,False,CME
2013-06-07,83.0,False,CME
2013-06-08,44.0,False,CME
2013-06-09,48.0,False,CME
2013-06-10,84.0,False,CME
2013-06-11,84.0,False,CME
