date,gt_index,isPartial,stock
2013-01-01,74.0,False,WBA
2013-01-02,21.0,False,WBA
2013-01-03,23.0,False,WBA
2013-01-04,19.0,False,WBA
2013-01-05,39.0,False,WBA
2013-01-06,26.0,False,WBA
2013-01-07,26.0,False,WBA
2013-01-08,23.0,False,WBA
2013-01-09,19.0,False,WBA
2013-01-10,17.0,False,WBA
2013-01-11,24.0,False,WBA
2013-01-12,34.0,False,WBA
2013-01-13,22.0,False,WBA
2013-01-14,24.0,False,WBA
2013-01-15,47.0,False,WBA
2013-01-16,22.0,False,WBA
2013-01-17,15.0,False,WBA
2013-01-18,24.0,False,WBA
2013-01-19,57.0,False,WBA
2013-01-20,24.0,False,WBA
2013-01-21,18.0,False,WBA
2013-01-22,19.0,False,WBA
2013-01-23,16.0,False,WBA
2013-01-24,18.0,False,WBA
2013-01-25,18.0,False,WBA
2013-01-26,19.0,False,WBA
2013-01-27,13.0,False,WBA
2013-01-28,16.0,False,WBA
2013-01-29,24.0,False,WBA
2013-01-30,34.0,False,WBA
2013-01-31,33.0,False,WBA
2013-02-01,27.0,False,WBA
2013-02-02,20.0,False,WBA
2013-02-03,53.0,False,WBA
2013-02-04,24.0,False,WBA
2013-02-05,19.0,False,WBA
2013-02-06,17.0,False,WBA
2013-02-07,15.0,False,WBA
2013-02-08,23.0,False,WBA
2013-02-09,28.0,False,WBA
2013-02-10,30.0,False,WBA
2013-02-11,100.0,False,WBA
2013-02-12,48.0,False,WBA
2013-02-13,22.0,False,WBA
2013-02-14,17.0,False,WBA
2013-02-15,15.0,False,WBA
2013-02-16,15.0,False,WBA
2013-02-17,21.0,False,WBA
2013-02-18,20.0,False,WBA
2013-02-19,15.0,False,WBA
2013-02-20,11.0,False,WBA
2013-02-21,14.0,False,WBA
2013-02-22,17.0,False,WBA
2013-02-23,28.0,False,WBA
2013-02-24,19.0,False,WBA
2013-02-25,16.0,False,WBA
2013-02-26,13.0,False,WBA
2013-02-27,14.0,False,WBA
2013-02-28,15.0,False,WBA
2013-03-01,19.0,False,WBA
2013-03-02,51.0,False,WBA
2013-03-03,25.0,False,WBA
2013-03-04,19.0,False,WBA
2013-03-05,17.0,False,WBA
2013-03-06,17.0,False,WBA
2013-03-07,18.0,False,WBA
2013-03-08,17.0,False,WBA
2013-03-09,59.0,False,WBA
2013-03-10,18.0,False,WBA
2013-03-11,18.0,False,WBA
2013-03-12,20.0,False,WBA
2013-03-13,13.0,False,WBA
2013-03-14,20.0,False,WBA
2013-03-15,17.0,False,WBA
2013-03-16,28.0,False,WBA
2013-03-17,15.0,False,WBA
2013-03-18,18.0,False,WBA
2013-03-19,15.0,False,WBA
2013-03-20,19.0,False,WBA
2013-03-21,13.0,False,WBA
2013-03-22,12.0,False,WBA
2013-03-23,13.0,False,WBA
2013-03-24,10.0,False,WBA
2013-03-25,11.0,False,WBA
2013-03-26,11.0,False,WBA
2013-03-27,12.0,False,WBA
2013-03-28,13.0,False,WBA
2013-03-29,14.0,False,WBA
2013-03-30,19.0,False,WBA
2013-03-31,14.0,False,WBA
2013-04-01,18.0,False,WBA
2013-04-02,13.0,False,WBA
2013-04-03,14.0,False,WBA
2013-04-04,16.0,False,WBA
2013-04-05,19.0,False,WBA
2013-04-06,84.0,False,WBA
2013-04-07,35.0,False,WBA
2013-04-08,30.0,False,WBA
2013-04-09,17.0,False,WBA
2013-04-10,15.0,False,WBA
2013-04-11,13.0,False,WBA
2013-04-12,15.0,False,WBA
2013-04-13,18.0,False,WBA
2013-04-14,22.0,False,WBA
2013-04-15,19.0,False,WBA
2013-04-16,18.0,False,WBA
