date,gt_index,isPartial,stock
2013-01-01,87.0,False,AAL
2013-01-02,59.0,False,AAL
2013-01-03,58.0,False,AAL
2013-01-04,72.0,False,AAL
2013-01-05,78.0,False,AAL
2013-01-06,71.0,False,AAL
2013-01-07,88.0,False,AAL
2013-01-08,73.0,False,AAL
2013-01-09,83.0,False,AAL
2013-01-10,68.0,False,AAL
2013-01-11,68.0,False,AAL
2013-01-12,83.0,False,AAL
2013-01-13,68.0,False,AAL
2013-01-14,72.0,False,AAL
2013-01-15,77.0,False,AAL
2013-01-16,62.0,False,AAL
2013-01-17,69.0,False,AAL
2013-01-18,82.0,False,AAL
2013-01-19,64.0,False,AAL
2013-01-20,68.0,False,AAL
2013-01-21,66.0,False,AAL
2013-01-22,62.0,False,AAL
2013-01-23,78.0,False,AAL
2013-01-24,74.0,False,AAL
2013-01-25,79.0,False,AAL
2013-01-26,68.0,False,AAL
2013-01-27,64.0,False,AAL
2013-01-28,68.0,False,AAL
2013-01-29,77.0,False,AAL
2013-01-30,66.0,False,AAL
2013-01-31,77.0,False,AAL
2013-02-01,49.0,False,AAL
2013-02-02,69.0,False,AAL
2013-02-03,70.0,False,AAL
2013-02-04,64.0,False,AAL
2013-02-05,70.0,False,AAL
2013-02-06,73.0,False,AAL
2013-02-07,54.0,False,AAL
2013-02-08,72.0,False,AAL
2013-02-09,75.0,False,AAL
2013-02-10,84.0,False,AAL
2013-02-11,73.0,False,AAL
2013-02-12,61.0,False,AAL
2013-02-13,84.0,False,AAL
2013-02-14,85.0,False,AAL
2013-02-15,64.0,False,AAL
2013-02-16,66.0,False,AAL
2013-02-17,82.0,False,AAL
2013-02-18,67.0,False,AAL
2013-02-19,57.0,False,AAL
2013-02-20,57.0,False,AAL
2013-02-21,71.0,False,AAL
2013-02-22,61.0,False,AAL
2013-02-23,86.0,False,AAL
2013-02-24,68.0,False,AAL
2013-02-25,56.0,False,AAL
2013-02-26,56.0,False,AAL
2013-02-27,65.0,False,AAL
2013-02-28,75.0,False,AAL
2013-03-01,68.0,False,AAL
2013-03-02,56.0,False,AAL
2013-03-03,70.0,False,AAL
2013-03-04,82.0,False,AAL
2013-03-05,58.0,False,AAL
