date,gt_index,isPartial,stock
2013-01-01,81.0,False,ARE
2013-01-02,78.0,False,ARE
2013-01-03,79.0,False,ARE
2013-01-04,80.0,False,ARE
2013-01-05,83.0,False,ARE
2013-01-06,87.0,False,ARE
2013-01-07,85.0,False,ARE
2013-01-08,88.0,False,ARE
2013-01-09,90.0,False,ARE
2013-01-10,89.0,False,ARE
2013-01-11,86.0,False,ARE
2013-01-12,82.0,False,ARE
2013-01-13,88.0,False,ARE
2013-01-14,88.0,False,ARE
2013-01-15,89.0,False,ARE
2013-01-16,91.0,False,ARE
2013-01-17,91.0,False,ARE
2013-01-18,87.0,False,ARE
2013-01-19,81.0,False,ARE
2013-01-20,88.0,False,ARE
2013-01-21,88.0,False,ARE
2013-01-22,91.0,False,ARE
2013-01-23,92.0,False,ARE
2013-01-24,93.0,False,ARE
2013-01-25,88.0,False,ARE
2013-01-26,84.0,False,ARE
2013-01-27,90.0,False,ARE
2013-01-28,91.0,False,ARE
2013-01-29,94.0,False,ARE
2013-01-30,92.0,False,ARE
2013-01-31,92.0,False,ARE
2013-02-01,87.0,False,ARE
2013-02-02,81.0,False,ARE
2013-02-03,91.0,False,ARE
2013-02-04,92.0,False,ARE
2013-02-05,95.0,False,ARE
2013-02-06,93.0,False,ARE
2013-02-07,94.0,False,ARE
2013-02-08,88.0,False,ARE
2013-02-09,84.0,False,ARE
2013-02-10,93.0,False,ARE
2013-02-11,100.0,False,ARE
2013-02-12,98.0,False,ARE
2013-02-13,97.0,False,ARE
2013-02-14,94.0,False,ARE
2013-02-15,85.0,False,ARE
2013-02-16,79.0,False,ARE
2013-02-17,88.0,False,ARE
2013-02-18,89.0,False,ARE
2013-02-19,91.0,False,ARE
2013-02-20,93.0,False,ARE
2013-02-21,94.0,False,ARE
2013-02-22,86.0,False,ARE
2013-02-23,83.0,False,ARE
2013-02-24,91.0,False,ARE
2013-02-25,93.0,False,ARE
2013-02-26,94.0,False,ARE
2013-02-27,96.0,False,ARE
2013-02-28,93.0,False,ARE
2013-03-01,87.0,False,ARE
2013-03-02,80.0,False,ARE
2013-03-03,89.0,False,ARE
2013-03-04,92.0,False,ARE
2013-03-05,93.0,False,ARE
2013-03-06,93.0,False,ARE
2013-03-07,94.0,False,ARE
2013-03-08,87.0,False,ARE
2013-03-09,80.0,False,ARE
2013-03-10,86.0,False,ARE
2013-03-11,90.0,False,ARE
2013-03-12,91.0,False,ARE
2013-03-13,93.0,False,ARE
2013-03-14,90.0,False,ARE
2013-03-15,85.0,False,ARE
2013-03-16,77.0,False,ARE
2013-03-17,86.0,False,ARE
2013-03-18,91.0,False,ARE
2013-03-19,92.0,False,ARE
2013-03-20,90.0,False,ARE
2013-03-21,89.0,False,ARE
2013-03-22,85.0,False,ARE
2013-03-23,80.0,False,ARE
2013-03-24,87.0,False,ARE
2013-03-25,89.0,False,ARE
2013-03-26,89.0,False,ARE
2013-03-27,89.0,False,ARE
2013-03-28,86.0,False,ARE
2013-03-29,86.0,False,ARE
2013-03-30,77.0,False,ARE
2013-03-31,87.0,False,ARE
2013-04-01,87.0,False,ARE
2013-04-02,85.0,False,ARE
2013-04-03,89.0,False,ARE
2013-04-04,87.0,False,ARE
2013-04-05,84.0,False,ARE
2013-04-06,79.0,False,ARE
2013-04-07,87.0,False,ARE
2013-04-08,90.0,False,ARE
2013-04-09,93.0,False,ARE
2013-04-10,93.0,False,ARE
2013-04-11,94.0,False,ARE
2013-04-12,87.0,False,ARE
2013-04-13,84.0,False,ARE
2013-04-14,90.0,False,ARE
2013-04-15,94.0,False,ARE
2013-04-16,92.0,False,ARE
2013-04-17,93.0,False,ARE
2013-04-18,93.0,False,ARE
2013-04-19,85.0,False,ARE
2013-04-20,79.0,False,ARE
2013-04-21,90.0,False,ARE
2013-04-22,90.0,False,ARE
2013-04-23,93.0,False,ARE
2013-04-24,94.0,False,ARE
2013-04-25,92.0,False,ARE
2013-04-26,86.0,False,ARE
2013-04-27,78.0,False,ARE
2013-04-28,87.0,False,ARE
2013-04-29,92.0,False,ARE
2013-04-30,94.0,False,ARE
2013-05-01,97.0,False,ARE
2013-05-02,90.0,False,ARE
2013-05-03,87.0,False,ARE
2013-05-04,81.0,False,ARE
2013-05-05,86.0,False,ARE
2013-05-06,92.0,False,ARE
2013-05-07,89.0,False,ARE
2013-05-08,90.0,False,ARE
2013-05-09,92.0,False,ARE
2013-05-10,84.0,False,ARE
2013-05-11,78.0,False,ARE
2013-05-12,85.0,False,ARE
2013-05-13,88.0,False,ARE
2013-05-14,88.0,False,ARE
2013-05-15,89.0,False,ARE
2013-05-16,89.0,False,ARE
2013-05-17,83.0,False,ARE
2013-05-18,79.0,False,ARE
2013-05-19,87.0,False,ARE
2013-05-20,87.0,False,ARE
2013-05-21,88.0,False,ARE
2013-05-22,88.0,False,ARE
2013-05-23,87.0,False,ARE
2013-05-24,80.0,False,ARE
2013-05-25,75.0,False,ARE
2013-05-26,79.0,False,ARE
2013-05-27,79.0,False,ARE
2013-05-28,84.0,False,ARE
2013-05-29,86.0,False,ARE
2013-05-30,86.0,False,ARE
2013-05-31,80.0,False,ARE
2013-06-01,78.0,False,ARE
2013-06-02,84.0,False,ARE
2013-06-03,83.0,False,ARE
2013-06-04,86.0,False,ARE
2013-06-05,86.0,False,ARE
2013-06-06,84.0,False,ARE
2013-06-07,78.0,False,ARE
2013-06-08,78.0,False,ARE
2013-06-09,84.0,False,ARE
2013-06-10,82.0,False,ARE
2013-06-11,82.0,False,ARE
2013-06-12,83.0,False,ARE
2013-06-13,84.0,False,ARE
2013-06-14,78.0,False,ARE
2013-06-15,76.0,False,ARE
2013-06-16,83.0,False,ARE
2013-06-17,81.0,False,ARE
2013-06-18,84.0,False,ARE
2013-06-19,81.0,False,ARE
2013-06-20,81.0,False,ARE
2013-06-21,76.0,False,ARE
2013-06-22,77.0,False,ARE
2013-06-23,84.0,False,ARE
2013-06-24,79.0,False,ARE
2013-06-25,79.0,False,ARE
2013-06-26,79.0,False,ARE
2013-06-27,78.0,False,ARE
2013-06-28,75.0,False,ARE
2013-06-29,77.0,False,ARE
2013-06-30,82.0,False,ARE
2013-07-01,78.0,False,ARE
2013-07-02,80.9620253164557,False,ARE
2013-07-03,78.98734177215191,False,ARE
2013-07-04,78.98734177215191,False,ARE
2013-07-05,75.0379746835443,False,ARE
2013-07-06,78.98734177215191,False,ARE
2013-07-07,81.9493670886076,False,ARE
2013-07-08,76.0253164556962,False,ARE
2013-07-09,79.9746835443038,False,ARE
2013-07-10,80.9620253164557,False,ARE
2013-07-11,79.9746835443038,False,ARE
2013-07-12,77.0126582278481,False,ARE
2013-07-13,78.0,False,ARE
2013-07-14,81.9493670886076,False,ARE
2013-07-15,78.98734177215191,False,ARE
2013-07-16,79.9746835443038,False,ARE
2013-07-17,80.9620253164557,False,ARE
2013-07-18,79.9746835443038,False,ARE
2013-07-19,77.0126582278481,False,ARE
2013-07-20,77.0126582278481,False,ARE
2013-07-21,84.9113924050633,False,ARE
2013-07-22,79.9746835443038,False,ARE
2013-07-23,79.9746835443038,False,ARE
2013-07-24,79.9746835443038,False,ARE
2013-07-25,79.9746835443038,False,ARE
2013-07-26,77.0126582278481,False,ARE
2013-07-27,78.0,False,ARE
2013-07-28,82.9367088607595,False,ARE
2013-07-29,79.9746835443038,False,ARE
2013-07-30,78.0,False,ARE
2013-07-31,78.0,False,ARE
2013-08-01,78.98734177215191,False,ARE
2013-08-02,78.0,False,ARE
2013-08-03,79.9746835443038,False,ARE
2013-08-04,83.9240506329114,False,ARE
2013-08-05,78.98734177215191,False,ARE
2013-08-06,81.9493670886076,False,ARE
2013-08-07,80.9620253164557,False,ARE
2013-08-08,79.9746835443038,False,ARE
2013-08-09,76.0253164556962,False,ARE
2013-08-10,78.98734177215191,False,ARE
2013-08-11,84.9113924050633,False,ARE
2013-08-12,78.98734177215191,False,ARE
2013-08-13,80.9620253164557,False,ARE
2013-08-14,80.9620253164557,False,ARE
2013-08-15,82.9367088607595,False,ARE
2013-08-16,77.0126582278481,False,ARE
2013-08-17,77.0126582278481,False,ARE
2013-08-18,82.9367088607595,False,ARE
2013-08-19,79.9746835443038,False,ARE
2013-08-20,78.98734177215191,False,ARE
2013-08-21,82.9367088607595,False,ARE
2013-08-22,80.9620253164557,False,ARE
2013-08-23,78.98734177215191,False,ARE
2013-08-24,79.9746835443038,False,ARE
2013-08-25,84.9113924050633,False,ARE
2013-08-26,79.9746835443038,False,ARE
2013-08-27,83.9240506329114,False,ARE
2013-08-28,85.89873417721519,False,ARE
2013-08-29,83.9240506329114,False,ARE
2013-08-30,80.9620253164557,False,ARE
2013-08-31,78.98734177215191,False,ARE
2013-09-01,81.9493670886076,False,ARE
2013-09-02,81.9493670886076,False,ARE
2013-09-03,85.89873417721519,False,ARE
2013-09-04,87.87341772151899,False,ARE
2013-09-05,89.84810126582279,False,ARE
2013-09-06,84.9113924050633,False,ARE
2013-09-07,81.9493670886076,False,ARE
2013-09-08,92.81012658227849,False,ARE
2013-09-09,88.86075949367088,False,ARE
2013-09-10,89.84810126582279,False,ARE
2013-09-11,94.78481012658229,False,ARE
2013-09-12,92.81012658227849,False,ARE
2013-09-13,85.89873417721519,False,ARE
2013-09-14,78.98734177215191,False,ARE
