date,gt_index,isPartial,stock
2013-01-01,85.0,False,MAC
2013-01-02,88.0,False,MAC
2013-01-03,87.0,False,MAC
2013-01-04,88.0,False,MAC
2013-01-05,90.0,False,MAC
2013-01-06,92.0,False,MAC
2013-01-07,82.0,False,MAC
2013-01-08,87.0,False,MAC
2013-01-09,82.0,False,MAC
2013-01-10,85.0,False,MAC
2013-01-11,84.0,False,MAC
2013-01-12,91.0,False,MAC
2013-01-13,93.0,False,MAC
2013-01-14,84.0,False,MAC
2013-01-15,83.0,False,MAC
2013-01-16,82.0,False,MAC
2013-01-17,82.0,False,MAC
2013-01-18,81.0,False,MAC
2013-01-19,86.0,False,MAC
2013-01-20,89.0,False,MAC
2013-01-21,82.0,False,MAC
2013-01-22,82.0,False,MAC
2013-01-23,83.0,False,MAC
2013-01-24,83.0,False,MAC
2013-01-25,82.0,False,MAC
2013-01-26,88.0,False,MAC
2013-01-27,93.0,False,MAC
2013-01-28,85.0,False,MAC
2013-01-29,83.0,False,MAC
2013-01-30,82.0,False,MAC
2013-01-31,84.0,False,MAC
2013-02-01,86.0,False,MAC
2013-02-02,88.0,False,MAC
2013-02-03,90.0,False,MAC
2013-02-04,84.0,False,MAC
2013-02-05,84.0,False,MAC
2013-02-06,83.0,False,MAC
2013-02-07,82.0,False,MAC
2013-02-08,85.0,False,MAC
2013-02-09,86.0,False,MAC
2013-02-10,89.0,False,MAC
2013-02-11,82.0,False,MAC
2013-02-12,82.0,False,MAC
2013-02-13,79.0,False,MAC
2013-02-14,76.0,False,MAC
2013-02-15,79.0,False,MAC
2013-02-16,86.0,False,MAC
2013-02-17,87.0,False,MAC
2013-02-18,81.0,False,MAC
2013-02-19,82.0,False,MAC
2013-02-20,82.0,False,MAC
2013-02-21,82.0,False,MAC
2013-02-22,82.0,False,MAC
2013-02-23,86.0,False,MAC
2013-02-24,90.0,False,MAC
2013-02-25,79.0,False,MAC
2013-02-26,79.0,False,MAC
2013-02-27,82.0,False,MAC
2013-02-28,78.0,False,MAC
2013-03-01,82.0,False,MAC
2013-03-02,84.0,False,MAC
2013-03-03,91.0,False,MAC
2013-03-04,82.0,False,MAC
2013-03-05,84.0,False,MAC
2013-03-06,83.0,False,MAC
2013-03-07,81.0,False,MAC
2013-03-08,81.0,False,MAC
2013-03-09,84.0,False,MAC
2013-03-10,89.0,False,MAC
2013-03-11,81.0,False,MAC
2013-03-12,81.0,False,MAC
2013-03-13,81.0,False,MAC
2013-03-14,80.0,False,MAC
2013-03-15,80.0,False,MAC
2013-03-16,84.0,False,MAC
2013-03-17,87.0,False,MAC
2013-03-18,80.0,False,MAC
2013-03-19,80.0,False,MAC
2013-03-20,79.0,False,MAC
2013-03-21,79.0,False,MAC
2013-03-22,78.0,False,MAC
2013-03-23,82.0,False,MAC
2013-03-24,85.0,False,MAC
2013-03-25,80.0,False,MAC
2013-03-26,79.0,False,MAC
2013-03-27,79.0,False,MAC
2013-03-28,81.0,False,MAC
2013-03-29,86.0,False,MAC
2013-03-30,84.0,False,MAC
2013-03-31,84.0,False,MAC
2013-04-01,82.0,False,MAC
2013-04-02,80.0,False,MAC
2013-04-03,84.0,False,MAC
2013-04-04,81.0,False,MAC
2013-04-05,78.0,False,MAC
2013-04-06,80.0,False,MAC
2013-04-07,84.0,False,MAC
2013-04-08,77.0,False,MAC
2013-04-09,78.0,False,MAC
2013-04-10,78.0,False,MAC
2013-04-11,79.0,False,MAC
2013-04-12,76.0,False,MAC
2013-04-13,80.0,False,MAC
2013-04-14,82.0,False,MAC
2013-04-15,75.0,False,MAC
2013-04-16,77.0,False,MAC
2013-04-17,75.0,False,MAC
2013-04-18,74.0,False,MAC
2013-04-19,77.0,False,MAC
2013-04-20,76.0,False,MAC
2013-04-21,81.0,False,MAC
2013-04-22,77.0,False,MAC
2013-04-23,77.0,False,MAC
2013-04-24,77.0,False,MAC
2013-04-25,77.0,False,MAC
2013-04-26,74.0,False,MAC
2013-04-27,76.0,False,MAC
2013-04-28,84.0,False,MAC
2013-04-29,77.0,False,MAC
2013-04-30,76.0,False,MAC
2013-05-01,80.0,False,MAC
2013-05-02,84.0,False,MAC
2013-05-03,76.0,False,MAC
2013-05-04,76.0,False,MAC
2013-05-05,79.0,False,MAC
2013-05-06,73.0,False,MAC
2013-05-07,74.0,False,MAC
2013-05-08,76.0,False,MAC
2013-05-09,75.0,False,MAC
2013-05-10,76.0,False,MAC
2013-05-11,77.0,False,MAC
2013-05-12,80.0,False,MAC
2013-05-13,75.0,False,MAC
2013-05-14,74.0,False,MAC
2013-05-15,74.0,False,MAC
2013-05-16,71.0,False,MAC
2013-05-17,71.0,False,MAC
2013-05-18,74.0,False,MAC
2013-05-19,78.0,False,MAC
2013-05-20,76.0,False,MAC
2013-05-21,73.0,False,MAC
2013-05-22,72.0,False,MAC
2013-05-23,73.0,False,MAC
2013-05-24,70.0,False,MAC
2013-05-25,72.0,False,MAC
2013-05-26,74.0,False,MAC
2013-05-27,71.0,False,MAC
2013-05-28,72.0,False,MAC
2013-05-29,73.0,False,MAC
2013-05-30,73.0,False,MAC
2013-05-31,70.0,False,MAC
2013-06-01,73.0,False,MAC
2013-06-02,75.0,False,MAC
2013-06-03,71.0,False,MAC
2013-06-04,74.0,False,MAC
2013-06-05,72.0,False,MAC
2013-06-06,72.0,False,MAC
2013-06-07,68.0,False,MAC
2013-06-08,72.0,False,MAC
2013-06-09,76.0,False,MAC
2013-06-10,84.0,False,MAC
2013-06-11,100.0,False,MAC
2013-06-12,85.0,False,MAC
2013-06-13,81.0,False,MAC
2013-06-14,79.0,False,MAC
2013-06-15,79.0,False,MAC
2013-06-16,78.0,False,MAC
2013-06-17,76.0,False,MAC
2013-06-18,82.0,False,MAC
2013-06-19,78.0,False,MAC
2013-06-20,77.0,False,MAC
2013-06-21,76.0,False,MAC
2013-06-22,76.0,False,MAC
2013-06-23,79.0,False,MAC
2013-06-24,74.0,False,MAC
2013-06-25,74.0,False,MAC
2013-06-26,76.0,False,MAC
2013-06-27,74.0,False,MAC
2013-06-28,71.0,False,MAC
2013-06-29,73.0,False,MAC
2013-06-30,74.0,False,MAC
2013-07-01,73.0,False,MAC
2013-07-02,76.08450704225352,False,MAC
2013-07-03,75.05633802816901,False,MAC
2013-07-04,71.97183098591549,False,MAC
2013-07-05,68.88732394366197,False,MAC
2013-07-06,69.91549295774648,False,MAC
2013-07-07,70.94366197183098,False,MAC
2013-07-08,71.97183098591549,False,MAC
2013-07-09,71.97183098591549,False,MAC
2013-07-10,74.02816901408451,False,MAC
2013-07-11,71.97183098591549,False,MAC
2013-07-12,70.94366197183098,False,MAC
2013-07-13,73.0,False,MAC
2013-07-14,71.97183098591549,False,MAC
2013-07-15,71.97183098591549,False,MAC
2013-07-16,73.0,False,MAC
2013-07-17,74.02816901408451,False,MAC
2013-07-18,71.97183098591549,False,MAC
2013-07-19,70.94366197183098,False,MAC
2013-07-20,70.94366197183098,False,MAC
2013-07-21,73.0,False,MAC
2013-07-22,71.97183098591549,False,MAC
2013-07-23,70.94366197183098,False,MAC
2013-07-24,73.0,False,MAC
2013-07-25,71.97183098591549,False,MAC
2013-07-26,69.91549295774648,False,MAC
2013-07-27,70.94366197183098,False,MAC
2013-07-28,75.05633802816901,False,MAC
2013-07-29,70.94366197183098,False,MAC
2013-07-30,73.0,False,MAC
2013-07-31,73.0,False,MAC
2013-08-01,70.94366197183098,False,MAC
2013-08-02,71.97183098591549,False,MAC
2013-08-03,70.94366197183098,False,MAC
2013-08-04,75.05633802816901,False,MAC
2013-08-05,74.02816901408451,False,MAC
2013-08-06,73.0,False,MAC
2013-08-07,73.0,False,MAC
2013-08-08,74.02816901408451,False,MAC
2013-08-09,71.97183098591549,False,MAC
2013-08-10,73.0,False,MAC
2013-08-11,76.08450704225352,False,MAC
2013-08-12,73.0,False,MAC
2013-08-13,74.02816901408451,False,MAC
2013-08-14,75.05633802816901,False,MAC
2013-08-15,76.08450704225352,False,MAC
2013-08-16,73.0,False,MAC
2013-08-17,75.05633802816901,False,MAC
2013-08-18,79.16901408450704,False,MAC
2013-08-19,74.02816901408451,False,MAC
2013-08-20,75.05633802816901,False,MAC
2013-08-21,75.05633802816901,False,MAC
2013-08-22,76.08450704225352,False,MAC
2013-08-23,75.05633802816901,False,MAC
2013-08-24,78.14084507042253,False,MAC
2013-08-25,81.22535211267605,False,MAC
2013-08-26,75.05633802816901,False,MAC
2013-08-27,77.11267605633803,False,MAC
2013-08-28,77.11267605633803,False,MAC
2013-08-29,78.14084507042253,False,MAC
2013-08-30,77.11267605633803,False,MAC
2013-08-31,76.08450704225352,False,MAC
2013-09-01,79.16901408450704,False,MAC
2013-09-02,76.08450704225352,False,MAC
2013-09-03,78.14084507042253,False,MAC
2013-09-04,77.11267605633803,False,MAC
2013-09-05,77.11267605633803,False,MAC
2013-09-06,76.08450704225352,False,MAC
2013-09-07,77.11267605633803,False,MAC
2013-09-08,81.22535211267605,False,MAC
2013-09-09,75.05633802816901,False,MAC
2013-09-10,81.22535211267605,False,MAC
2013-09-11,76.08450704225352,False,MAC
2013-09-12,76.08450704225352,False,MAC
2013-09-13,77.11267605633803,False,MAC
2013-09-14,76.08450704225352,False,MAC
2013-09-15,80.19718309859155,False,MAC
2013-09-16,77.11267605633803,False,MAC
2013-09-17,78.14084507042253,False,MAC
2013-09-18,79.16901408450704,False,MAC
2013-09-19,76.08450704225352,False,MAC
2013-09-20,75.05633802816901,False,MAC
2013-09-21,75.05633802816901,False,MAC
2013-09-22,80.19718309859155,False,MAC
2013-09-23,76.08450704225352,False,MAC
2013-09-24,77.11267605633803,False,MAC
2013-09-25,76.08450704225352,False,MAC
2013-09-26,76.08450704225352,False,MAC
2013-09-27,74.02816901408451,False,MAC
2013-09-28,75.05633802816901,False,MAC
2013-09-29,81.22535211267605,False,MAC
2013-09-30,77.11267605633803,False,MAC
2013-10-01,74.02816901408451,False,MAC
2013-10-02,76.08450704225352,False,MAC
2013-10-03,78.14084507042253,False,MAC
2013-10-04,75.05633802816901,False,MAC
2013-10-05,75.05633802816901,False,MAC
