date,gt_index,isPartial,stock
2013-01-01,64.0,False,AZO
2013-01-02,62.0,False,AZO
2013-01-03,70.0,False,AZO
2013-01-04,75.0,False,AZO
2013-01-05,90.0,False,AZO
2013-01-06,73.0,False,AZO
2013-01-07,67.0,False,AZO
2013-01-08,59.0,False,AZO
2013-01-09,84.0,False,AZO
2013-01-10,61.0,False,AZO
2013-01-11,55.0,False,AZO
2013-01-12,85.0,False,AZO
2013-01-13,79.0,False,AZO
2013-01-14,64.0,False,AZO
2013-01-15,72.0,False,AZO
2013-01-16,69.0,False,AZO
2013-01-17,68.0,False,AZO
2013-01-18,61.0,False,AZO
2013-01-19,78.0,False,AZO
2013-01-20,92.0,False,AZO
2013-01-21,62.0,False,AZO
2013-01-22,67.0,False,AZO
2013-01-23,69.0,False,AZO
2013-01-24,73.0,False,AZO
2013-01-25,75.0,False,AZO
2013-01-26,96.0,False,AZO
2013-01-27,78.0,False,AZO
2013-01-28,64.0,False,AZO
2013-01-29,77.0,False,AZO
2013-01-30,60.0,False,AZO
2013-01-31,76.0,False,AZO
2013-02-01,81.0,False,AZO
2013-02-02,84.0,False,AZO
2013-02-03,69.0,False,AZO
2013-02-04,84.0,False,AZO
2013-02-05,81.0,False,AZO
2013-02-06,86.0,False,AZO
2013-02-07,92.0,False,AZO
2013-02-08,83.0,False,AZO
2013-02-09,82.0,False,AZO
2013-02-10,63.0,False,AZO
2013-02-11,82.0,False,AZO
2013-02-12,70.0,False,AZO
2013-02-13,84.0,False,AZO
2013-02-14,100.0,False,AZO
2013-02-15,81.0,False,AZO
2013-02-16,78.0,False,AZO
2013-02-17,69.0,False,AZO
2013-02-18,60.0,False,AZO
2013-02-19,65.0,False,AZO
2013-02-20,60.0,False,AZO
2013-02-21,71.0,False,AZO
2013-02-22,68.0,False,AZO
2013-02-23,67.0,False,AZO
2013-02-24,70.0,False,AZO
2013-02-25,73.0,False,AZO
2013-02-26,65.0,False,AZO
2013-02-27,65.0,False,AZO
2013-02-28,76.0,False,AZO
2013-03-01,79.0,False,AZO
2013-03-02,70.0,False,AZO
2013-03-03,75.0,False,AZO
2013-03-04,68.0,False,AZO
2013-03-05,64.0,False,AZO
2013-03-06,65.0,False,AZO
2013-03-07,64.0,False,AZO
2013-03-08,63.0,False,AZO
2013-03-09,79.0,False,AZO
2013-03-10,71.0,False,AZO
2013-03-11,73.0,False,AZO
2013-03-12,72.0,False,AZO
2013-03-13,57.0,False,AZO
2013-03-14,64.0,False,AZO
2013-03-15,69.0,False,AZO
2013-03-16,70.0,False,AZO
2013-03-17,64.0,False,AZO
2013-03-18,65.0,False,AZO
2013-03-19,62.0,False,AZO
2013-03-20,69.0,False,AZO
2013-03-21,65.0,False,AZO
2013-03-22,78.0,False,AZO
2013-03-23,66.0,False,AZO
2013-03-24,74.0,False,AZO
2013-03-25,60.0,False,AZO
2013-03-26,54.0,False,AZO
2013-03-27,57.0,False,AZO
2013-03-28,64.0,False,AZO
2013-03-29,71.0,False,AZO
2013-03-30,65.0,False,AZO
2013-03-31,81.0,False,AZO
2013-04-01,66.0,False,AZO
2013-04-02,64.0,False,AZO
2013-04-03,72.0,False,AZO
2013-04-04,76.0,False,AZO
2013-04-05,70.0,False,AZO
2013-04-06,70.0,False,AZO
2013-04-07,72.0,False,AZO
2013-04-08,58.0,False,AZO
2013-04-09,57.0,False,AZO
2013-04-10,67.0,False,AZO
2013-04-11,63.0,False,AZO
2013-04-12,65.0,False,AZO
2013-04-13,75.0,False,AZO
2013-04-14,78.0,False,AZO
2013-04-15,61.0,False,AZO
2013-04-16,67.0,False,AZO
2013-04-17,63.0,False,AZO
2013-04-18,76.0,False,AZO
2013-04-19,82.0,False,AZO
2013-04-20,65.0,False,AZO
2013-04-21,69.0,False,AZO
2013-04-22,70.0,False,AZO
2013-04-23,63.0,False,AZO
2013-04-24,73.0,False,AZO
2013-04-25,75.0,False,AZO
2013-04-26,75.0,False,AZO
2013-04-27,68.0,False,AZO
2013-04-28,67.0,False,AZO
2013-04-29,82.0,False,AZO
2013-04-30,69.0,False,AZO
2013-05-01,65.0,False,AZO
2013-05-02,74.0,False,AZO
2013-05-03,53.0,False,AZO
2013-05-04,69.0,False,AZO
2013-05-05,89.0,False,AZO
2013-05-06,77.0,False,AZO
2013-05-07,75.0,False,AZO
