date,gt_index,isPartial,stock
2013-01-01,25.0,False,LNT
2013-01-02,22.0,False,LNT
2013-01-03,18.0,False,LNT
2013-01-04,24.0,False,LNT
2013-01-05,10.0,False,LNT
2013-01-06,21.0,False,LNT
2013-01-07,17.0,False,LNT
2013-01-08,19.0,False,LNT
2013-01-09,23.0,False,LNT
2013-01-10,23.0,False,LNT
2013-01-11,18.0,False,LNT
2013-01-12,19.0,False,LNT
2013-01-13,20.0,False,LNT
2013-01-14,19.0,False,LNT
2013-01-15,23.0,False,LNT
2013-01-16,16.0,False,LNT
2013-01-17,23.0,False,LNT
2013-01-18,15.0,False,LNT
2013-01-19,19.0,False,LNT
2013-01-20,19.0,False,LNT
2013-01-21,22.0,False,LNT
2013-01-22,24.0,False,LNT
2013-01-23,23.0,False,LNT
2013-01-24,25.0,False,LNT
2013-01-25,26.0,False,LNT
2013-01-26,16.0,False,LNT
2013-01-27,22.0,False,LNT
2013-01-28,26.0,False,LNT
2013-01-29,24.0,False,LNT
2013-01-30,24.0,False,LNT
2013-01-31,21.0,False,LNT
2013-02-01,18.0,False,LNT
2013-02-02,22.0,False,LNT
2013-02-03,20.0,False,LNT
2013-02-04,22.0,False,LNT
2013-02-05,22.0,False,LNT
2013-02-06,24.0,False,LNT
2013-02-07,24.0,False,LNT
2013-02-08,24.0,False,LNT
2013-02-09,16.0,False,LNT
2013-02-10,19.0,False,LNT
2013-02-11,22.0,False,LNT
2013-02-12,22.0,False,LNT
2013-02-13,17.0,False,LNT
2013-02-14,25.0,False,LNT
2013-02-15,26.0,False,LNT
2013-02-16,25.0,False,LNT
2013-02-17,22.0,False,LNT
2013-02-18,26.0,False,LNT
2013-02-19,25.0,False,LNT
2013-02-20,23.0,False,LNT
2013-02-21,23.0,False,LNT
2013-02-22,17.0,False,LNT
2013-02-23,16.0,False,LNT
2013-02-24,17.0,False,LNT
2013-02-25,14.0,False,LNT
2013-02-26,20.0,False,LNT
2013-02-27,20.0,False,LNT
2013-02-28,20.0,False,LNT
2013-03-01,24.0,False,LNT
2013-03-02,17.0,False,LNT
2013-03-03,21.0,False,LNT
2013-03-04,22.0,False,LNT
2013-03-05,17.0,False,LNT
2013-03-06,19.0,False,LNT
2013-03-07,22.0,False,LNT
2013-03-08,27.0,False,LNT
2013-03-09,19.0,False,LNT
2013-03-10,15.0,False,LNT
2013-03-11,23.0,False,LNT
2013-03-12,21.0,False,LNT
2013-03-13,19.0,False,LNT
2013-03-14,23.0,False,LNT
2013-03-15,18.0,False,LNT
2013-03-16,16.0,False,LNT
2013-03-17,11.0,False,LNT
2013-03-18,14.0,False,LNT
2013-03-19,21.0,False,LNT
2013-03-20,16.0,False,LNT
2013-03-21,20.0,False,LNT
2013-03-22,16.0,False,LNT
2013-03-23,23.0,False,LNT
2013-03-24,20.0,False,LNT
2013-03-25,20.0,False,LNT
2013-03-26,22.0,False,LNT
2013-03-27,16.0,False,LNT
2013-03-28,21.0,False,LNT
2013-03-29,18.0,False,LNT
2013-03-30,22.0,False,LNT
2013-03-31,18.0,False,LNT
2013-04-01,24.0,False,LNT
2013-04-02,24.0,False,LNT
2013-04-03,79.0,False,LNT
2013-04-04,77.0,False,LNT
2013-04-05,100.0,False,LNT
2013-04-06,29.0,False,LNT
2013-04-07,35.0,False,LNT
2013-04-08,29.0,False,LNT
2013-04-09,25.0,False,LNT
2013-04-10,22.0,False,LNT
2013-04-11,22.0,False,LNT
2013-04-12,22.0,False,LNT
2013-04-13,17.0,False,LNT
2013-04-14,17.0,False,LNT
2013-04-15,21.0,False,LNT
2013-04-16,20.0,False,LNT
2013-04-17,20.0,False,LNT
2013-04-18,18.0,False,LNT
2013-04-19,20.0,False,LNT
2013-04-20,15.0,False,LNT
2013-04-21,19.0,False,LNT
2013-04-22,21.0,False,LNT
2013-04-23,23.0,False,LNT
2013-04-24,18.0,False,LNT
2013-04-25,19.0,False,LNT
2013-04-26,19.0,False,LNT
2013-04-27,19.0,False,LNT
2013-04-28,11.0,False,LNT
2013-04-29,21.0,False,LNT
2013-04-30,19.0,False,LNT
2013-05-01,16.0,False,LNT
2013-05-02,18.0,False,LNT
2013-05-03,20.0,False,LNT
2013-05-04,24.0,False,LNT
2013-05-05,16.0,False,LNT
2013-05-06,11.0,False,LNT
2013-05-07,16.0,False,LNT
2013-05-08,23.0,False,LNT
2013-05-09,21.0,False,LNT
2013-05-10,23.0,False,LNT
2013-05-11,17.0,False,LNT
2013-05-12,21.0,False,LNT
2013-05-13,19.0,False,LNT
2013-05-14,17.0,False,LNT
2013-05-15,14.0,False,LNT
2013-05-16,15.0,False,LNT
2013-05-17,17.0,False,LNT
2013-05-18,11.0,False,LNT
2013-05-19,19.0,False,LNT
2013-05-20,20.0,False,LNT
2013-05-21,11.0,False,LNT
2013-05-22,17.0,False,LNT
2013-05-23,24.0,False,LNT
2013-05-24,18.0,False,LNT
2013-05-25,15.0,False,LNT
2013-05-26,17.0,False,LNT
2013-05-27,21.0,False,LNT
2013-05-28,16.0,False,LNT
2013-05-29,21.0,False,LNT
2013-05-30,19.0,False,LNT
2013-05-31,18.0,False,LNT
2013-06-01,15.0,False,LNT
2013-06-02,19.0,False,LNT
2013-06-03,13.0,False,LNT
2013-06-04,21.0,False,LNT
2013-06-05,13.0,False,LNT
2013-06-06,16.0,False,LNT
2013-06-07,20.0,False,LNT
2013-06-08,11.0,False,LNT
2013-06-09,16.0,False,LNT
2013-06-10,13.0,False,LNT
