date,gt_index,isPartial,stock
2013-01-01,40.0,False,SCG
2013-01-02,72.0,False,SCG
2013-01-03,100.0,False,SCG
2013-01-04,87.0,False,SCG
2013-01-05,63.0,False,SCG
2013-01-06,57.0,False,SCG
2013-01-07,50.0,False,SCG
2013-01-08,51.0,False,SCG
2013-01-09,55.0,False,SCG
2013-01-10,43.0,False,SCG
2013-01-11,47.0,False,SCG
2013-01-12,32.0,False,SCG
2013-01-13,45.0,False,SCG
2013-01-14,49.0,False,SCG
2013-01-15,42.0,False,SCG
2013-01-16,42.0,False,SCG
2013-01-17,43.0,False,SCG
2013-01-18,41.0,False,SCG
2013-01-19,38.0,False,SCG
2013-01-20,73.0,False,SCG
2013-01-21,55.0,False,SCG
2013-01-22,42.0,False,SCG
2013-01-23,43.0,False,SCG
2013-01-24,40.0,False,SCG
2013-01-25,33.0,False,SCG
2013-01-26,31.0,False,SCG
2013-01-27,31.0,False,SCG
2013-01-28,48.0,False,SCG
2013-01-29,43.0,False,SCG
2013-01-30,38.0,False,SCG
2013-01-31,39.0,False,SCG
2013-02-01,40.0,False,SCG
2013-02-02,38.0,False,SCG
2013-02-03,47.0,False,SCG
2013-02-04,52.0,False,SCG
2013-02-05,45.0,False,SCG
2013-02-06,44.0,False,SCG
2013-02-07,43.0,False,SCG
2013-02-08,53.0,False,SCG
2013-02-09,40.0,False,SCG
2013-02-10,47.0,False,SCG
2013-02-11,45.0,False,SCG
2013-02-12,40.0,False,SCG
2013-02-13,41.0,False,SCG
2013-02-14,38.0,False,SCG
2013-02-15,36.0,False,SCG
2013-02-16,28.0,False,SCG
2013-02-17,38.0,False,SCG
2013-02-18,43.0,False,SCG
2013-02-19,44.0,False,SCG
2013-02-20,33.0,False,SCG
2013-02-21,41.0,False,SCG
2013-02-22,34.0,False,SCG
2013-02-23,45.0,False,SCG
2013-02-24,38.0,False,SCG
2013-02-25,31.0,False,SCG
2013-02-26,49.0,False,SCG
2013-02-27,40.0,False,SCG
2013-02-28,34.0,False,SCG
2013-03-01,39.0,False,SCG
2013-03-02,37.0,False,SCG
2013-03-03,36.0,False,SCG
2013-03-04,40.0,False,SCG
2013-03-05,40.0,False,SCG
2013-03-06,37.0,False,SCG
2013-03-07,36.0,False,SCG
2013-03-08,43.0,False,SCG
2013-03-09,35.0,False,SCG
2013-03-10,32.0,False,SCG
2013-03-11,50.0,False,SCG
2013-03-12,45.0,False,SCG
2013-03-13,39.0,False,SCG
2013-03-14,40.0,False,SCG
2013-03-15,42.0,False,SCG
2013-03-16,35.0,False,SCG
2013-03-17,37.0,False,SCG
2013-03-18,45.0,False,SCG
2013-03-19,46.0,False,SCG
2013-03-20,44.0,False,SCG
2013-03-21,45.0,False,SCG
2013-03-22,36.0,False,SCG
2013-03-23,33.0,False,SCG
2013-03-24,36.0,False,SCG
2013-03-25,32.0,False,SCG
2013-03-26,38.0,False,SCG
2013-03-27,29.0,False,SCG
2013-03-28,43.0,False,SCG
2013-03-29,42.0,False,SCG
2013-03-30,44.0,False,SCG
2013-03-31,30.0,False,SCG
2013-04-01,45.0,False,SCG
2013-04-02,39.0,False,SCG
2013-04-03,39.0,False,SCG
2013-04-04,39.0,False,SCG
2013-04-05,37.0,False,SCG
2013-04-06,37.0,False,SCG
2013-04-07,42.0,False,SCG
2013-04-08,43.0,False,SCG
2013-04-09,49.0,False,SCG
2013-04-10,38.0,False,SCG
2013-04-11,34.0,False,SCG
2013-04-12,33.0,False,SCG
2013-04-13,37.0,False,SCG
2013-04-14,37.0,False,SCG
2013-04-15,36.0,False,SCG
2013-04-16,35.0,False,SCG
2013-04-17,46.0,False,SCG
2013-04-18,56.0,False,SCG
2013-04-19,62.0,False,SCG
2013-04-20,44.0,False,SCG
2013-04-21,47.0,False,SCG
2013-04-22,48.0,False,SCG
2013-04-23,36.0,False,SCG
2013-04-24,39.0,False,SCG
2013-04-25,35.0,False,SCG
2013-04-26,33.0,False,SCG
2013-04-27,34.0,False,SCG
2013-04-28,36.0,False,SCG
2013-04-29,36.0,False,SCG
2013-04-30,39.0,False,SCG
2013-05-01,39.0,False,SCG
2013-05-02,35.0,False,SCG
2013-05-03,37.0,False,SCG
2013-05-04,45.0,False,SCG
2013-05-05,48.0,False,SCG
2013-05-06,42.0,False,SCG
2013-05-07,42.0,False,SCG
2013-05-08,43.0,False,SCG
2013-05-09,39.0,False,SCG
2013-05-10,43.0,False,SCG
2013-05-11,39.0,False,SCG
2013-05-12,42.0,False,SCG
2013-05-13,42.0,False,SCG
2013-05-14,42.0,False,SCG
2013-05-15,37.0,False,SCG
2013-05-16,33.0,False,SCG
