date,gt_index,isPartial,stock
2013-01-01,65.0,False,BK
2013-01-02,74.0,False,BK
2013-01-03,74.0,False,BK
2013-01-04,82.0,False,BK
2013-01-05,71.0,False,BK
2013-01-06,77.0,False,BK
2013-01-07,81.0,False,BK
2013-01-08,79.0,False,BK
2013-01-09,75.0,False,BK
2013-01-10,79.0,False,BK
2013-01-11,78.0,False,BK
2013-01-12,85.0,False,BK
2013-01-13,100.0,False,BK
2013-01-14,77.0,False,BK
2013-01-15,74.0,False,BK
2013-01-16,72.0,False,BK
2013-01-17,78.0,False,BK
2013-01-18,73.0,False,BK
2013-01-19,69.0,False,BK
2013-01-20,70.0,False,BK
2013-01-21,77.0,False,BK
2013-01-22,81.0,False,BK
2013-01-23,75.0,False,BK
2013-01-24,77.0,False,BK
2013-01-25,72.0,False,BK
2013-01-26,69.0,False,BK
2013-01-27,70.0,False,BK
2013-01-28,74.0,False,BK
2013-01-29,75.0,False,BK
2013-01-30,69.0,False,BK
2013-01-31,75.0,False,BK
2013-02-01,82.0,False,BK
2013-02-02,70.0,False,BK
2013-02-03,76.0,False,BK
2013-02-04,80.0,False,BK
2013-02-05,73.0,False,BK
2013-02-06,84.0,False,BK
2013-02-07,71.0,False,BK
2013-02-08,71.0,False,BK
2013-02-09,69.0,False,BK
2013-02-10,71.0,False,BK
2013-02-11,75.0,False,BK
2013-02-12,74.0,False,BK
2013-02-13,66.0,False,BK
2013-02-14,69.0,False,BK
2013-02-15,73.0,False,BK
2013-02-16,80.0,False,BK
2013-02-17,80.0,False,BK
2013-02-18,87.0,False,BK
2013-02-19,78.0,False,BK
2013-02-20,85.0,False,BK
2013-02-21,77.0,False,BK
2013-02-22,78.0,False,BK
2013-02-23,76.0,False,BK
2013-02-24,74.0,False,BK
2013-02-25,77.0,False,BK
2013-02-26,79.0,False,BK
2013-02-27,82.0,False,BK
2013-02-28,81.0,False,BK
2013-03-01,75.0,False,BK
2013-03-02,69.0,False,BK
2013-03-03,81.0,False,BK
2013-03-04,77.0,False,BK
2013-03-05,75.0,False,BK
2013-03-06,79.0,False,BK
2013-03-07,80.0,False,BK
2013-03-08,72.0,False,BK
2013-03-09,76.0,False,BK
2013-03-10,82.0,False,BK
2013-03-11,81.0,False,BK
2013-03-12,77.0,False,BK
2013-03-13,74.0,False,BK
2013-03-14,70.0,False,BK
2013-03-15,72.0,False,BK
2013-03-16,78.0,False,BK
2013-03-17,75.0,False,BK
2013-03-18,83.0,False,BK
2013-03-19,81.0,False,BK
2013-03-20,83.0,False,BK
