date,gt_index,isPartial,stock
2013-01-01,41.0,False,ETR
2013-01-02,68.0,False,ETR
2013-01-03,60.0,False,ETR
2013-01-04,52.0,False,ETR
2013-01-05,56.0,False,ETR
2013-01-06,47.0,False,ETR
2013-01-07,88.0,False,ETR
2013-01-08,91.0,False,ETR
2013-01-09,76.0,False,ETR
2013-01-10,72.0,False,ETR
2013-01-11,75.0,False,ETR
2013-01-12,61.0,False,ETR
2013-01-13,65.0,False,ETR
2013-01-14,90.0,False,ETR
2013-01-15,65.0,False,ETR
2013-01-16,80.0,False,ETR
2013-01-17,79.0,False,ETR
2013-01-18,70.0,False,ETR
2013-01-19,50.0,False,ETR
2013-01-20,54.0,False,ETR
2013-01-21,100.0,False,ETR
2013-01-22,79.0,False,ETR
2013-01-23,79.0,False,ETR
2013-01-24,81.0,False,ETR
2013-01-25,74.0,False,ETR
2013-01-26,63.0,False,ETR
2013-01-27,48.0,False,ETR
2013-01-28,90.0,False,ETR
2013-01-29,82.0,False,ETR
2013-01-30,75.0,False,ETR
2013-01-31,76.0,False,ETR
2013-02-01,70.0,False,ETR
2013-02-02,47.0,False,ETR
2013-02-03,61.0,False,ETR
2013-02-04,70.0,False,ETR
2013-02-05,72.0,False,ETR
2013-02-06,64.0,False,ETR
2013-02-07,72.0,False,ETR
2013-02-08,58.0,False,ETR
2013-02-09,46.0,False,ETR
2013-02-10,48.0,False,ETR
2013-02-11,74.0,False,ETR
2013-02-12,64.0,False,ETR
2013-02-13,56.0,False,ETR
2013-02-14,57.0,False,ETR
2013-02-15,48.0,False,ETR
2013-02-16,31.0,False,ETR
2013-02-17,45.0,False,ETR
2013-02-18,60.0,False,ETR
2013-02-19,56.0,False,ETR
2013-02-20,65.0,False,ETR
2013-02-21,49.0,False,ETR
2013-02-22,52.0,False,ETR
2013-02-23,27.0,False,ETR
2013-02-24,28.0,False,ETR
2013-02-25,52.0,False,ETR
2013-02-26,52.0,False,ETR
2013-02-27,50.0,False,ETR
2013-02-28,48.0,False,ETR
2013-03-01,45.0,False,ETR
2013-03-02,26.0,False,ETR
2013-03-03,28.0,False,ETR
2013-03-04,58.0,False,ETR
2013-03-05,50.0,False,ETR
2013-03-06,45.0,False,ETR
2013-03-07,53.0,False,ETR
2013-03-08,54.0,False,ETR
2013-03-09,35.0,False,ETR
2013-03-10,33.0,False,ETR
2013-03-11,53.0,False,ETR
2013-03-12,44.0,False,ETR
2013-03-13,54.0,False,ETR
2013-03-14,45.0,False,ETR
2013-03-15,46.0,False,ETR
2013-03-16,27.0,False,ETR
2013-03-17,38.0,False,ETR
2013-03-18,45.0,False,ETR
2013-03-19,41.0,False,ETR
2013-03-20,54.0,False,ETR
2013-03-21,48.0,False,ETR
2013-03-22,47.0,False,ETR
2013-03-23,27.0,False,ETR
2013-03-24,24.0,False,ETR
2013-03-25,46.0,False,ETR
2013-03-26,47.0,False,ETR
2013-03-27,44.0,False,ETR
2013-03-28,43.0,False,ETR
2013-03-29,34.0,False,ETR
2013-03-30,35.0,False,ETR
2013-03-31,32.0,False,ETR
2013-04-01,40.0,False,ETR
2013-04-02,43.0,False,ETR
2013-04-03,50.0,False,ETR
2013-04-04,53.0,False,ETR
2013-04-05,43.0,False,ETR
2013-04-06,26.0,False,ETR
2013-04-07,37.0,False,ETR
2013-04-08,52.0,False,ETR
2013-04-09,45.0,False,ETR
2013-04-10,39.0,False,ETR
2013-04-11,45.0,False,ETR
2013-04-12,37.0,False,ETR
2013-04-13,28.0,False,ETR
2013-04-14,30.0,False,ETR
2013-04-15,56.0,False,ETR
2013-04-16,46.0,False,ETR
2013-04-17,44.0,False,ETR
2013-04-18,41.0,False,ETR
2013-04-19,51.0,False,ETR
2013-04-20,35.0,False,ETR
2013-04-21,28.0,False,ETR
2013-04-22,49.0,False,ETR
2013-04-23,48.0,False,ETR
2013-04-24,47.0,False,ETR
2013-04-25,46.0,False,ETR
2013-04-26,48.0,False,ETR
2013-04-27,27.0,False,ETR
2013-04-28,33.0,False,ETR
2013-04-29,62.0,False,ETR
