date,gt_index,isPartial,stock
2013-01-01,68.0,False,GE
2013-01-02,87.0,False,GE
2013-01-03,87.0,False,GE
2013-01-04,83.0,False,GE
2013-01-05,75.0,False,GE
2013-01-06,72.0,False,GE
2013-01-07,82.0,False,GE
2013-01-08,85.0,False,GE
2013-01-09,81.0,False,GE
2013-01-10,82.0,False,GE
2013-01-11,82.0,False,GE
2013-01-12,72.0,False,GE
2013-01-13,71.0,False,GE
2013-01-14,83.0,False,GE
2013-01-15,86.0,False,GE
2013-01-16,85.0,False,GE
2013-01-17,83.0,False,GE
2013-01-18,82.0,False,GE
2013-01-19,74.0,False,GE
2013-01-20,74.0,False,GE
2013-01-21,79.0,False,GE
2013-01-22,86.0,False,GE
2013-01-23,88.0,False,GE
2013-01-24,82.0,False,GE
2013-01-25,85.0,False,GE
2013-01-26,73.0,False,GE
2013-01-27,74.0,False,GE
2013-01-28,84.0,False,GE
2013-01-29,81.0,False,GE
2013-01-30,81.0,False,GE
2013-01-31,80.0,False,GE
2013-02-01,83.0,False,GE
2013-02-02,73.0,False,GE
2013-02-03,69.0,False,GE
2013-02-04,84.0,False,GE
2013-02-05,85.0,False,GE
2013-02-06,83.0,False,GE
2013-02-07,82.0,False,GE
2013-02-08,80.0,False,GE
2013-02-09,68.0,False,GE
2013-02-10,71.0,False,GE
2013-02-11,82.0,False,GE
2013-02-12,85.0,False,GE
2013-02-13,85.0,False,GE
2013-02-14,80.0,False,GE
2013-02-15,84.0,False,GE
2013-02-16,73.0,False,GE
2013-02-17,73.0,False,GE
2013-02-18,83.0,False,GE
2013-02-19,85.0,False,GE
2013-02-20,86.0,False,GE
2013-02-21,82.0,False,GE
2013-02-22,81.0,False,GE
2013-02-23,71.0,False,GE
2013-02-24,68.0,False,GE
2013-02-25,84.0,False,GE
2013-02-26,82.0,False,GE
2013-02-27,84.0,False,GE
2013-02-28,83.0,False,GE
2013-03-01,81.0,False,GE
2013-03-02,75.0,False,GE
2013-03-03,74.0,False,GE
2013-03-04,87.0,False,GE
2013-03-05,86.0,False,GE
2013-03-06,81.0,False,GE
2013-03-07,80.0,False,GE
2013-03-08,80.0,False,GE
2013-03-09,68.0,False,GE
2013-03-10,68.0,False,GE
2013-03-11,83.0,False,GE
2013-03-12,86.0,False,GE
2013-03-13,82.0,False,GE
2013-03-14,82.0,False,GE
2013-03-15,81.0,False,GE
2013-03-16,71.0,False,GE
2013-03-17,72.0,False,GE
2013-03-18,81.0,False,GE
2013-03-19,83.0,False,GE
2013-03-20,83.0,False,GE
2013-03-21,79.0,False,GE
2013-03-22,80.0,False,GE
2013-03-23,70.0,False,GE
2013-03-24,71.0,False,GE
2013-03-25,84.0,False,GE
2013-03-26,84.0,False,GE
2013-03-27,82.0,False,GE
2013-03-28,80.0,False,GE
2013-03-29,75.0,False,GE
2013-03-30,66.0,False,GE
2013-03-31,64.0,False,GE
2013-04-01,79.0,False,GE
2013-04-02,83.0,False,GE
2013-04-03,85.0,False,GE
2013-04-04,81.0,False,GE
2013-04-05,79.0,False,GE
2013-04-06,65.0,False,GE
2013-04-07,67.0,False,GE
2013-04-08,85.0,False,GE
2013-04-09,80.0,False,GE
2013-04-10,81.0,False,GE
2013-04-11,84.0,False,GE
2013-04-12,81.0,False,GE
2013-04-13,67.0,False,GE
2013-04-14,67.0,False,GE
2013-04-15,83.0,False,GE
2013-04-16,84.0,False,GE
2013-04-17,82.0,False,GE
2013-04-18,80.0,False,GE
2013-04-19,81.0,False,GE
2013-04-20,70.0,False,GE
2013-04-21,73.0,False,GE
2013-04-22,86.0,False,GE
2013-04-23,86.0,False,GE
2013-04-24,84.0,False,GE
2013-04-25,86.0,False,GE
2013-04-26,82.0,False,GE
2013-04-27,67.0,False,GE
2013-04-28,64.0,False,GE
2013-04-29,80.0,False,GE
2013-04-30,80.0,False,GE
2013-05-01,78.0,False,GE
2013-05-02,78.0,False,GE
2013-05-03,83.0,False,GE
2013-05-04,69.0,False,GE
2013-05-05,100.0,False,GE
2013-05-06,94.0,False,GE
2013-05-07,82.0,False,GE
2013-05-08,82.0,False,GE
2013-05-09,77.0,False,GE
2013-05-10,83.0,False,GE
2013-05-11,69.0,False,GE
2013-05-12,62.0,False,GE
2013-05-13,81.0,False,GE
2013-05-14,80.0,False,GE
2013-05-15,80.0,False,GE
2013-05-16,77.0,False,GE
2013-05-17,80.0,False,GE
2013-05-18,64.0,False,GE
2013-05-19,66.0,False,GE
2013-05-20,81.0,False,GE
2013-05-21,79.0,False,GE
2013-05-22,81.0,False,GE
2013-05-23,78.0,False,GE
2013-05-24,74.0,False,GE
2013-05-25,70.0,False,GE
2013-05-26,63.0,False,GE
2013-05-27,72.0,False,GE
2013-05-28,83.0,False,GE
2013-05-29,83.0,False,GE
2013-05-30,81.0,False,GE
2013-05-31,80.0,False,GE
2013-06-01,67.0,False,GE
2013-06-02,68.0,False,GE
2013-06-03,84.0,False,GE
2013-06-04,84.0,False,GE
2013-06-05,81.0,False,GE
2013-06-06,80.0,False,GE
2013-06-07,78.0,False,GE
2013-06-08,66.0,False,GE
2013-06-09,67.0,False,GE
2013-06-10,83.0,False,GE
2013-06-11,82.0,False,GE
2013-06-12,79.0,False,GE
2013-06-13,78.0,False,GE
2013-06-14,78.0,False,GE
2013-06-15,63.0,False,GE
2013-06-16,63.0,False,GE
2013-06-17,82.0,False,GE
2013-06-18,85.0,False,GE
2013-06-19,80.0,False,GE
2013-06-20,80.0,False,GE
2013-06-21,79.0,False,GE
2013-06-22,64.0,False,GE
2013-06-23,66.0,False,GE
2013-06-24,81.0,False,GE
2013-06-25,81.0,False,GE
2013-06-26,81.0,False,GE
2013-06-27,80.0,False,GE
2013-06-28,78.0,False,GE
2013-06-29,68.0,False,GE
2013-06-30,67.0,False,GE
2013-07-01,83.0,False,GE
2013-07-02,83.86458333333334,False,GE
2013-07-03,82.13541666666667,False,GE
2013-07-04,73.48958333333334,False,GE
2013-07-05,73.48958333333334,False,GE
2013-07-06,67.4375,False,GE
2013-07-07,67.4375,False,GE
2013-07-08,83.0,False,GE
2013-07-09,86.45833333333334,False,GE
2013-07-10,80.40625,False,GE
2013-07-11,82.13541666666667,False,GE
2013-07-12,80.40625,False,GE
2013-07-13,66.57291666666667,False,GE
2013-07-14,67.4375,False,GE
2013-07-15,83.0,False,GE
2013-07-16,83.86458333333334,False,GE
2013-07-17,79.54166666666667,False,GE
2013-07-18,82.13541666666667,False,GE
2013-07-19,80.40625,False,GE
2013-07-20,70.03125,False,GE
2013-07-21,63.97916666666667,False,GE
2013-07-22,83.0,False,GE
2013-07-23,79.54166666666667,False,GE
2013-07-24,80.40625,False,GE
2013-07-25,78.67708333333334,False,GE
2013-07-26,73.48958333333334,False,GE
2013-07-27,67.4375,False,GE
2013-07-28,68.30208333333334,False,GE
2013-07-29,77.8125,False,GE
2013-07-30,78.67708333333334,False,GE
2013-07-31,81.27083333333334,False,GE
2013-08-01,80.40625,False,GE
2013-08-02,74.35416666666667,False,GE
2013-08-03,65.70833333333334,False,GE
2013-08-04,67.4375,False,GE
2013-08-05,80.40625,False,GE
2013-08-06,78.67708333333334,False,GE
2013-08-07,78.67708333333334,False,GE
2013-08-08,76.94791666666667,False,GE
2013-08-09,75.21875,False,GE
2013-08-10,63.97916666666667,False,GE
2013-08-11,65.70833333333334,False,GE
2013-08-12,76.94791666666667,False,GE
2013-08-13,77.8125,False,GE
2013-08-14,75.21875,False,GE
2013-08-15,79.54166666666667,False,GE
2013-08-16,76.08333333333334,False,GE
2013-08-17,64.84375,False,GE
2013-08-18,66.57291666666667,False,GE
2013-08-19,79.54166666666667,False,GE
2013-08-20,76.08333333333334,False,GE
2013-08-21,81.27083333333334,False,GE
2013-08-22,77.8125,False,GE
2013-08-23,76.08333333333334,False,GE
2013-08-24,62.25,False,GE
2013-08-25,67.4375,False,GE
2013-08-26,81.27083333333334,False,GE
2013-08-27,76.08333333333334,False,GE
2013-08-28,80.40625,False,GE
2013-08-29,76.94791666666667,False,GE
2013-08-30,78.67708333333334,False,GE
