date,gt_index,isPartial,stock
2013-01-01,31.0,False,NKE
2013-01-02,60.0,False,NKE
2013-01-03,58.0,False,NKE
2013-01-04,55.0,False,NKE
2013-01-05,41.0,False,NKE
2013-01-06,69.0,False,NKE
2013-01-07,80.0,False,NKE
2013-01-08,67.0,False,NKE
2013-01-09,73.0,False,NKE
2013-01-10,66.0,False,NKE
2013-01-11,55.0,False,NKE
2013-01-12,33.0,False,NKE
2013-01-13,47.0,False,NKE
2013-01-14,70.0,False,NKE
2013-01-15,73.0,False,NKE
2013-01-16,65.0,False,NKE
2013-01-17,56.0,False,NKE
2013-01-18,62.0,False,NKE
2013-01-19,46.0,False,NKE
2013-01-20,36.0,False,NKE
2013-01-21,53.0,False,NKE
2013-01-22,53.0,False,NKE
2013-01-23,72.0,False,NKE
2013-01-24,49.0,False,NKE
2013-01-25,52.0,False,NKE
2013-01-26,33.0,False,NKE
2013-01-27,41.0,False,NKE
2013-01-28,92.0,False,NKE
2013-01-29,67.0,False,NKE
2013-01-30,75.0,False,NKE
2013-01-31,39.0,False,NKE
2013-02-01,34.0,False,NKE
2013-02-02,40.0,False,NKE
2013-02-03,58.0,False,NKE
2013-02-04,80.0,False,NKE
2013-02-05,60.0,False,NKE
2013-02-06,63.0,False,NKE
2013-02-07,44.0,False,NKE
2013-02-08,54.0,False,NKE
2013-02-09,25.0,False,NKE
2013-02-10,53.0,False,NKE
2013-02-11,74.0,False,NKE
2013-02-12,50.0,False,NKE
2013-02-13,39.0,False,NKE
2013-02-14,56.0,False,NKE
2013-02-15,44.0,False,NKE
2013-02-16,44.0,False,NKE
2013-02-17,40.0,False,NKE
2013-02-18,59.0,False,NKE
2013-02-19,54.0,False,NKE
2013-02-20,64.0,False,NKE
2013-02-21,55.0,False,NKE
2013-02-22,61.0,False,NKE
2013-02-23,36.0,False,NKE
2013-02-24,55.0,False,NKE
2013-02-25,54.0,False,NKE
2013-02-26,63.0,False,NKE
2013-02-27,61.0,False,NKE
2013-02-28,69.0,False,NKE
2013-03-01,45.0,False,NKE
2013-03-02,32.0,False,NKE
2013-03-03,32.0,False,NKE
2013-03-04,65.0,False,NKE
2013-03-05,58.0,False,NKE
2013-03-06,52.0,False,NKE
2013-03-07,58.0,False,NKE
2013-03-08,40.0,False,NKE
2013-03-09,33.0,False,NKE
2013-03-10,49.0,False,NKE
2013-03-11,41.0,False,NKE
2013-03-12,52.0,False,NKE
2013-03-13,48.0,False,NKE
2013-03-14,51.0,False,NKE
2013-03-15,44.0,False,NKE
2013-03-16,30.0,False,NKE
2013-03-17,51.0,False,NKE
2013-03-18,47.0,False,NKE
2013-03-19,59.0,False,NKE
2013-03-20,63.0,False,NKE
2013-03-21,81.0,False,NKE
2013-03-22,81.0,False,NKE
2013-03-23,37.0,False,NKE
2013-03-24,46.0,False,NKE
2013-03-25,51.0,False,NKE
2013-03-26,71.0,False,NKE
2013-03-27,57.0,False,NKE
2013-03-28,51.0,False,NKE
2013-03-29,31.0,False,NKE
2013-03-30,29.0,False,NKE
2013-03-31,24.0,False,NKE
2013-04-01,44.0,False,NKE
2013-04-02,45.0,False,NKE
2013-04-03,59.0,False,NKE
2013-04-04,54.0,False,NKE
2013-04-05,42.0,False,NKE
2013-04-06,48.0,False,NKE
2013-04-07,16.0,False,NKE
2013-04-08,32.0,False,NKE
2013-04-09,60.0,False,NKE
2013-04-10,53.0,False,NKE
2013-04-11,41.0,False,NKE
2013-04-12,50.0,False,NKE
2013-04-13,36.0,False,NKE
2013-04-14,56.0,False,NKE
2013-04-15,51.0,False,NKE
2013-04-16,62.0,False,NKE
2013-04-17,55.0,False,NKE
2013-04-18,52.0,False,NKE
2013-04-19,66.0,False,NKE
2013-04-20,40.0,False,NKE
2013-04-21,34.0,False,NKE
2013-04-22,68.0,False,NKE
2013-04-23,40.0,False,NKE
2013-04-24,44.0,False,NKE
2013-04-25,47.0,False,NKE
2013-04-26,51.0,False,NKE
2013-04-27,45.0,False,NKE
2013-04-28,56.0,False,NKE
2013-04-29,66.0,False,NKE
2013-04-30,60.0,False,NKE
2013-05-01,41.0,False,NKE
2013-05-02,80.0,False,NKE
2013-05-03,50.0,False,NKE
2013-05-04,38.0,False,NKE
2013-05-05,61.0,False,NKE
2013-05-06,100.0,False,NKE
2013-05-07,73.0,False,NKE
2013-05-08,68.0,False,NKE
2013-05-09,52.0,False,NKE
2013-05-10,50.0,False,NKE
2013-05-11,45.0,False,NKE
2013-05-12,51.0,False,NKE
2013-05-13,65.0,False,NKE
2013-05-14,72.0,False,NKE
2013-05-15,63.0,False,NKE
2013-05-16,55.0,False,NKE
2013-05-17,61.0,False,NKE
2013-05-18,49.0,False,NKE
2013-05-19,41.0,False,NKE
2013-05-20,71.0,False,NKE
2013-05-21,75.0,False,NKE
2013-05-22,60.0,False,NKE
2013-05-23,84.0,False,NKE
2013-05-24,55.0,False,NKE
2013-05-25,64.0,False,NKE
2013-05-26,77.0,False,NKE
2013-05-27,85.0,False,NKE
2013-05-28,89.0,False,NKE
2013-05-29,81.0,False,NKE
2013-05-30,61.0,False,NKE
2013-05-31,56.0,False,NKE
2013-06-01,49.0,False,NKE
2013-06-02,41.0,False,NKE
2013-06-03,64.0,False,NKE
2013-06-04,79.0,False,NKE
2013-06-05,69.0,False,NKE
2013-06-06,61.0,False,NKE
2013-06-07,50.0,False,NKE
2013-06-08,40.0,False,NKE
2013-06-09,43.0,False,NKE
2013-06-10,47.0,False,NKE
2013-06-11,59.0,False,NKE
2013-06-12,59.0,False,NKE
2013-06-13,40.0,False,NKE
2013-06-14,55.0,False,NKE
2013-06-15,51.0,False,NKE
2013-06-16,32.0,False,NKE
2013-06-17,63.0,False,NKE
2013-06-18,54.0,False,NKE
2013-06-19,45.0,False,NKE
2013-06-20,57.0,False,NKE
2013-06-21,42.0,False,NKE
2013-06-22,44.0,False,NKE
2013-06-23,36.0,False,NKE
2013-06-24,28.0,False,NKE
2013-06-25,40.0,False,NKE
2013-06-26,20.0,False,NKE
2013-06-27,79.0,False,NKE
2013-06-28,75.0,False,NKE
2013-06-29,29.0,False,NKE
2013-06-30,38.0,False,NKE
2013-07-01,42.0,False,NKE
2013-07-02,39.13636363636364,False,NKE
2013-07-03,25.772727272727273,False,NKE
2013-07-04,44.86363636363637,False,NKE
2013-07-05,35.31818181818182,False,NKE
2013-07-06,42.95454545454545,False,NKE
2013-07-07,32.45454545454545,False,NKE
2013-07-08,42.95454545454545,False,NKE
2013-07-09,50.59090909090909,False,NKE
2013-07-10,35.31818181818182,False,NKE
2013-07-11,31.5,False,NKE
2013-07-12,32.45454545454545,False,NKE
2013-07-13,13.363636363636363,False,NKE
2013-07-14,28.636363636363637,False,NKE
2013-07-15,46.77272727272727,False,NKE
2013-07-16,30.545454545454547,False,NKE
2013-07-17,27.681818181818183,False,NKE
2013-07-18,26.727272727272727,False,NKE
2013-07-19,45.81818181818182,False,NKE
2013-07-20,40.09090909090909,False,NKE
2013-07-21,24.81818181818182,False,NKE
2013-07-22,35.31818181818182,False,NKE
2013-07-23,38.18181818181819,False,NKE
2013-07-24,52.5,False,NKE
2013-07-25,46.77272727272727,False,NKE
2013-07-26,30.545454545454547,False,NKE
2013-07-27,36.27272727272727,False,NKE
2013-07-28,33.409090909090914,False,NKE
2013-07-29,42.95454545454545,False,NKE
2013-07-30,62.04545454545455,False,NKE
2013-07-31,47.72727272727273,False,NKE
2013-08-01,42.0,False,NKE
2013-08-02,49.63636363636364,False,NKE
2013-08-03,42.95454545454545,False,NKE
2013-08-04,24.81818181818182,False,NKE
2013-08-05,34.36363636363637,False,NKE
2013-08-06,43.909090909090914,False,NKE
2013-08-07,42.0,False,NKE
2013-08-08,41.04545454545455,False,NKE
2013-08-09,34.36363636363637,False,NKE
2013-08-10,22.90909090909091,False,NKE
2013-08-11,29.590909090909093,False,NKE
2013-08-12,47.72727272727273,False,NKE
2013-08-13,30.545454545454547,False,NKE
2013-08-14,44.86363636363637,False,NKE
2013-08-15,54.409090909090914,False,NKE
2013-08-16,36.27272727272727,False,NKE
2013-08-17,21.954545454545457,False,NKE
2013-08-18,42.0,False,NKE
2013-08-19,33.409090909090914,False,NKE
2013-08-20,28.636363636363637,False,NKE
2013-08-21,43.909090909090914,False,NKE
2013-08-22,37.22727272727273,False,NKE
2013-08-23,35.31818181818182,False,NKE
2013-08-24,38.18181818181819,False,NKE
2013-08-25,38.18181818181819,False,NKE
2013-08-26,57.27272727272727,False,NKE
2013-08-27,58.22727272727273,False,NKE
2013-08-28,63.0,False,NKE
2013-08-29,55.36363636363637,False,NKE
2013-08-30,54.409090909090914,False,NKE
2013-08-31,44.86363636363637,False,NKE
2013-09-01,35.31818181818182,False,NKE
2013-09-02,92.5909090909091,False,NKE
2013-09-03,69.68181818181819,False,NKE
2013-09-04,64.9090909090909,False,NKE
2013-09-05,71.5909090909091,False,NKE
2013-09-06,52.5,False,NKE
2013-09-07,43.909090909090914,False,NKE
2013-09-08,63.0,False,NKE
2013-09-09,85.9090909090909,False,NKE
2013-09-10,92.5909090909091,False,NKE
2013-09-11,68.72727272727273,False,NKE
2013-09-12,63.0,False,NKE
2013-09-13,56.31818181818182,False,NKE
2013-09-14,41.04545454545455,False,NKE
2013-09-15,37.22727272727273,False,NKE
2013-09-16,48.68181818181819,False,NKE
2013-09-17,64.9090909090909,False,NKE
2013-09-18,55.36363636363637,False,NKE
2013-09-19,60.13636363636364,False,NKE
2013-09-20,43.909090909090914,False,NKE
2013-09-21,29.590909090909093,False,NKE
2013-09-22,47.72727272727273,False,NKE
2013-09-23,64.9090909090909,False,NKE
2013-09-24,38.18181818181819,False,NKE
2013-09-25,67.77272727272728,False,NKE
2013-09-26,74.45454545454545,False,NKE
2013-09-27,80.18181818181819,False,NKE
2013-09-28,43.909090909090914,False,NKE
2013-09-29,41.04545454545455,False,NKE
2013-09-30,74.45454545454545,False,NKE
2013-10-01,61.09090909090909,False,NKE
2013-10-02,57.27272727272727,False,NKE
2013-10-03,60.13636363636364,False,NKE
2013-10-04,63.95454545454546,False,NKE
2013-10-05,30.545454545454547,False,NKE
2013-10-06,40.09090909090909,False,NKE
2013-10-07,63.0,False,NKE
2013-10-08,55.36363636363637,False,NKE
2013-10-09,79.22727272727273,False,NKE
2013-10-10,69.68181818181819,False,NKE
2013-10-11,41.04545454545455,False,NKE
2013-10-12,37.22727272727273,False,NKE
2013-10-13,47.72727272727273,False,NKE
2013-10-14,45.81818181818182,False,NKE
2013-10-15,56.31818181818182,False,NKE
2013-10-16,75.4090909090909,False,NKE
2013-10-17,54.409090909090914,False,NKE
2013-10-18,46.77272727272727,False,NKE
2013-10-19,23.863636363636363,False,NKE
2013-10-20,45.81818181818182,False,NKE
2013-10-21,65.86363636363636,False,NKE
2013-10-22,56.31818181818182,False,NKE
2013-10-23,43.909090909090914,False,NKE
2013-10-24,41.04545454545455,False,NKE
2013-10-25,56.31818181818182,False,NKE
2013-10-26,39.13636363636364,False,NKE
2013-10-27,51.54545454545455,False,NKE
2013-10-28,44.86363636363637,False,NKE
2013-10-29,36.27272727272727,False,NKE
2013-10-30,63.95454545454546,False,NKE
2013-10-31,46.77272727272727,False,NKE
2013-11-01,55.36363636363637,False,NKE
2013-11-02,37.22727272727273,False,NKE
2013-11-03,31.5,False,NKE
2013-11-04,41.04545454545455,False,NKE
2013-11-05,50.59090909090909,False,NKE
2013-11-06,56.31818181818182,False,NKE
2013-11-07,41.04545454545455,False,NKE
2013-11-08,48.68181818181819,False,NKE
2013-11-09,42.0,False,NKE
2013-11-10,41.04545454545455,False,NKE
2013-11-11,54.409090909090914,False,NKE
2013-11-12,78.27272727272728,False,NKE
2013-11-13,52.5,False,NKE
2013-11-14,68.72727272727273,False,NKE
2013-11-15,45.81818181818182,False,NKE
2013-11-16,28.636363636363637,False,NKE
2013-11-17,45.81818181818182,False,NKE
2013-11-18,66.81818181818183,False,NKE
2013-11-19,56.31818181818182,False,NKE
2013-11-20,62.04545454545455,False,NKE
2013-11-21,76.36363636363637,False,NKE
2013-11-22,47.72727272727273,False,NKE
2013-11-23,70.63636363636364,False,NKE
2013-11-24,61.09090909090909,False,NKE
2013-11-25,43.909090909090914,False,NKE
2013-11-26,69.68181818181819,False,NKE
