date,gt_index,isPartial,stock
2013-01-01,19.0,False,UNP
2013-01-02,39.0,False,UNP
2013-01-03,46.0,False,UNP
2013-01-04,43.0,False,UNP
2013-01-05,32.0,False,UNP
2013-01-06,29.0,False,UNP
2013-01-07,53.0,False,UNP
2013-01-08,47.0,False,UNP
2013-01-09,43.0,False,UNP
2013-01-10,37.0,False,UNP
2013-01-11,44.0,False,UNP
2013-01-12,34.0,False,UNP
2013-01-13,35.0,False,UNP
2013-01-14,49.0,False,UNP
2013-01-15,52.0,False,UNP
2013-01-16,48.0,False,UNP
2013-01-17,47.0,False,UNP
2013-01-18,44.0,False,UNP
2013-01-19,57.0,False,UNP
2013-01-20,87.0,False,UNP
2013-01-21,65.0,False,UNP
2013-01-22,55.0,False,UNP
2013-01-23,53.0,False,UNP
2013-01-24,71.0,False,UNP
2013-01-25,54.0,False,UNP
2013-01-26,49.0,False,UNP
2013-01-27,35.0,False,UNP
2013-01-28,60.0,False,UNP
2013-01-29,60.0,False,UNP
2013-01-30,45.0,False,UNP
2013-01-31,47.0,False,UNP
2013-02-01,45.0,False,UNP
2013-02-02,50.0,False,UNP
2013-02-03,37.0,False,UNP
2013-02-04,53.0,False,UNP
2013-02-05,49.0,False,UNP
2013-02-06,45.0,False,UNP
2013-02-07,36.0,False,UNP
2013-02-08,31.0,False,UNP
2013-02-09,26.0,False,UNP
2013-02-10,42.0,False,UNP
2013-02-11,77.0,False,UNP
2013-02-12,38.0,False,UNP
2013-02-13,41.0,False,UNP
2013-02-14,49.0,False,UNP
2013-02-15,40.0,False,UNP
2013-02-16,34.0,False,UNP
2013-02-17,36.0,False,UNP
2013-02-18,56.0,False,UNP
2013-02-19,63.0,False,UNP
2013-02-20,47.0,False,UNP
2013-02-21,56.0,False,UNP
2013-02-22,49.0,False,UNP
2013-02-23,30.0,False,UNP
2013-02-24,29.0,False,UNP
2013-02-25,42.0,False,UNP
2013-02-26,45.0,False,UNP
2013-02-27,47.0,False,UNP
2013-02-28,46.0,False,UNP
2013-03-01,40.0,False,UNP
2013-03-02,30.0,False,UNP
2013-03-03,40.0,False,UNP
2013-03-04,47.0,False,UNP
2013-03-05,61.0,False,UNP
2013-03-06,50.0,False,UNP
2013-03-07,38.0,False,UNP
2013-03-08,39.0,False,UNP
2013-03-09,24.0,False,UNP
2013-03-10,31.0,False,UNP
2013-03-11,50.0,False,UNP
2013-03-12,40.0,False,UNP
2013-03-13,44.0,False,UNP
2013-03-14,41.0,False,UNP
2013-03-15,39.0,False,UNP
2013-03-16,32.0,False,UNP
2013-03-17,31.0,False,UNP
2013-03-18,46.0,False,UNP
2013-03-19,41.0,False,UNP
2013-03-20,43.0,False,UNP
2013-03-21,41.0,False,UNP
2013-03-22,42.0,False,UNP
