date,gt_index,isPartial,stock
2013-01-01,28.0,False,CHTR
2013-01-02,23.0,False,CHTR
2013-01-03,22.0,False,CHTR
2013-01-04,34.0,False,CHTR
2013-01-05,25.0,False,CHTR
2013-01-06,25.0,False,CHTR
2013-01-07,0.0,False,CHTR
2013-01-08,0.0,False,CHTR
2013-01-09,21.0,False,CHTR
2013-01-10,0.0,False,CHTR
2013-01-11,0.0,False,CHTR
2013-01-12,0.0,False,CHTR
2013-01-13,24.0,False,CHTR
2013-01-14,21.0,False,CHTR
2013-01-15,31.0,False,CHTR
2013-01-16,21.0,False,CHTR
2013-01-17,21.0,False,CHTR
2013-01-18,21.0,False,CHTR
2013-01-19,37.0,False,CHTR
2013-01-20,0.0,False,CHTR
2013-01-21,21.0,False,CHTR
2013-01-22,21.0,False,CHTR
2013-01-23,31.0,False,CHTR
2013-01-24,0.0,False,CHTR
2013-01-25,22.0,False,CHTR
2013-01-26,25.0,False,CHTR
2013-01-27,24.0,False,CHTR
2013-01-28,41.0,False,CHTR
2013-01-29,0.0,False,CHTR
2013-01-30,0.0,False,CHTR
2013-01-31,21.0,False,CHTR
2013-02-01,22.0,False,CHTR
2013-02-02,0.0,False,CHTR
2013-02-03,48.0,False,CHTR
2013-02-04,20.0,False,CHTR
2013-02-05,0.0,False,CHTR
2013-02-06,41.0,False,CHTR
2013-02-07,42.0,False,CHTR
2013-02-08,22.0,False,CHTR
2013-02-09,25.0,False,CHTR
2013-02-10,25.0,False,CHTR
2013-02-11,0.0,False,CHTR
2013-02-12,0.0,False,CHTR
2013-02-13,0.0,False,CHTR
2013-02-14,21.0,False,CHTR
2013-02-15,0.0,False,CHTR
2013-02-16,37.0,False,CHTR
2013-02-17,24.0,False,CHTR
2013-02-18,82.0,False,CHTR
2013-02-19,81.0,False,CHTR
2013-02-20,20.0,False,CHTR
2013-02-21,0.0,False,CHTR
2013-02-22,53.0,False,CHTR
2013-02-23,24.0,False,CHTR
2013-02-24,24.0,False,CHTR
2013-02-25,79.0,False,CHTR
2013-02-26,30.0,False,CHTR
2013-02-27,20.0,False,CHTR
2013-02-28,21.0,False,CHTR
2013-03-01,53.0,False,CHTR
2013-03-02,24.0,False,CHTR
2013-03-03,0.0,False,CHTR
2013-03-04,0.0,False,CHTR
2013-03-05,50.0,False,CHTR
2013-03-06,41.0,False,CHTR
2013-03-07,31.0,False,CHTR
2013-03-08,21.0,False,CHTR
2013-03-09,24.0,False,CHTR
2013-03-10,0.0,False,CHTR
2013-03-11,20.0,False,CHTR
2013-03-12,20.0,False,CHTR
2013-03-13,0.0,False,CHTR
2013-03-14,20.0,False,CHTR
2013-03-15,21.0,False,CHTR
2013-03-16,71.0,False,CHTR
2013-03-17,23.0,False,CHTR
2013-03-18,89.0,False,CHTR
2013-03-19,20.0,False,CHTR
2013-03-20,40.0,False,CHTR
2013-03-21,51.0,False,CHTR
2013-03-22,42.0,False,CHTR
2013-03-23,0.0,False,CHTR
2013-03-24,24.0,False,CHTR
2013-03-25,20.0,False,CHTR
2013-03-26,20.0,False,CHTR
2013-03-27,20.0,False,CHTR
2013-03-28,22.0,False,CHTR
2013-03-29,23.0,False,CHTR
2013-03-30,0.0,False,CHTR
2013-03-31,25.0,False,CHTR
2013-04-01,21.0,False,CHTR
2013-04-02,20.0,False,CHTR
2013-04-03,20.0,False,CHTR
2013-04-04,20.0,False,CHTR
2013-04-05,21.0,False,CHTR
2013-04-06,36.0,False,CHTR
2013-04-07,23.0,False,CHTR
