date,gt_index,isPartial,stock
2013-01-01,100.0,False,ROK
2013-01-02,48.0,False,ROK
2013-01-03,40.0,False,ROK
2013-01-04,33.0,False,ROK
2013-01-05,28.0,False,ROK
2013-01-06,29.0,False,ROK
2013-01-07,32.0,False,ROK
2013-01-08,31.0,False,ROK
2013-01-09,27.0,False,ROK
2013-01-10,27.0,False,ROK
2013-01-11,25.0,False,ROK
2013-01-12,23.0,False,ROK
2013-01-13,27.0,False,ROK
2013-01-14,27.0,False,ROK
2013-01-15,27.0,False,ROK
2013-01-16,27.0,False,ROK
2013-01-17,26.0,False,ROK
2013-01-18,24.0,False,ROK
2013-01-19,23.0,False,ROK
2013-01-20,25.0,False,ROK
2013-01-21,27.0,False,ROK
2013-01-22,25.0,False,ROK
2013-01-23,26.0,False,ROK
2013-01-24,27.0,False,ROK
2013-01-25,24.0,False,ROK
2013-01-26,24.0,False,ROK
2013-01-27,27.0,False,ROK
2013-01-28,27.0,False,ROK
2013-01-29,27.0,False,ROK
2013-01-30,27.0,False,ROK
2013-01-31,28.0,False,ROK
2013-02-01,24.0,False,ROK
2013-02-02,23.0,False,ROK
2013-02-03,24.0,False,ROK
2013-02-04,27.0,False,ROK
2013-02-05,26.0,False,ROK
2013-02-06,26.0,False,ROK
2013-02-07,26.0,False,ROK
2013-02-08,26.0,False,ROK
2013-02-09,27.0,False,ROK
2013-02-10,28.0,False,ROK
2013-02-11,31.0,False,ROK
2013-02-12,26.0,False,ROK
2013-02-13,26.0,False,ROK
2013-02-14,24.0,False,ROK
2013-02-15,24.0,False,ROK
2013-02-16,23.0,False,ROK
2013-02-17,24.0,False,ROK
2013-02-18,26.0,False,ROK
2013-02-19,26.0,False,ROK
2013-02-20,26.0,False,ROK
2013-02-21,25.0,False,ROK
2013-02-22,22.0,False,ROK
2013-02-23,22.0,False,ROK
2013-02-24,26.0,False,ROK
2013-02-25,25.0,False,ROK
2013-02-26,28.0,False,ROK
2013-02-27,27.0,False,ROK
2013-02-28,27.0,False,ROK
2013-03-01,24.0,False,ROK
2013-03-02,24.0,False,ROK
2013-03-03,26.0,False,ROK
2013-03-04,26.0,False,ROK
2013-03-05,27.0,False,ROK
2013-03-06,27.0,False,ROK
2013-03-07,25.0,False,ROK
2013-03-08,24.0,False,ROK
2013-03-09,24.0,False,ROK
2013-03-10,28.0,False,ROK
2013-03-11,25.0,False,ROK
2013-03-12,25.0,False,ROK
2013-03-13,25.0,False,ROK
2013-03-14,25.0,False,ROK
2013-03-15,23.0,False,ROK
2013-03-16,24.0,False,ROK
2013-03-17,26.0,False,ROK
2013-03-18,25.0,False,ROK
2013-03-19,25.0,False,ROK
2013-03-20,25.0,False,ROK
2013-03-21,25.0,False,ROK
2013-03-22,21.0,False,ROK
2013-03-23,23.0,False,ROK
2013-03-24,27.0,False,ROK
2013-03-25,27.0,False,ROK
2013-03-26,26.0,False,ROK
2013-03-27,25.0,False,ROK
2013-03-28,25.0,False,ROK
2013-03-29,23.0,False,ROK
2013-03-30,21.0,False,ROK
2013-03-31,22.0,False,ROK
2013-04-01,22.0,False,ROK
2013-04-02,27.0,False,ROK
2013-04-03,24.0,False,ROK
2013-04-04,26.0,False,ROK
2013-04-05,23.0,False,ROK
2013-04-06,23.0,False,ROK
2013-04-07,23.0,False,ROK
2013-04-08,22.0,False,ROK
2013-04-09,24.0,False,ROK
2013-04-10,22.0,False,ROK
2013-04-11,21.0,False,ROK
2013-04-12,21.0,False,ROK
2013-04-13,22.0,False,ROK
2013-04-14,24.0,False,ROK
2013-04-15,22.0,False,ROK
2013-04-16,20.0,False,ROK
2013-04-17,20.0,False,ROK
2013-04-18,22.0,False,ROK
2013-04-19,22.0,False,ROK
2013-04-20,21.0,False,ROK
2013-04-21,23.0,False,ROK
2013-04-22,23.0,False,ROK
2013-04-23,22.0,False,ROK
2013-04-24,22.0,False,ROK
2013-04-25,29.0,False,ROK
2013-04-26,22.0,False,ROK
2013-04-27,21.0,False,ROK
2013-04-28,24.0,False,ROK
2013-04-29,23.0,False,ROK
2013-04-30,20.0,False,ROK
2013-05-01,19.0,False,ROK
2013-05-02,17.0,False,ROK
2013-05-03,18.0,False,ROK
2013-05-04,20.0,False,ROK
2013-05-05,22.0,False,ROK
2013-05-06,22.0,False,ROK
2013-05-07,21.0,False,ROK
2013-05-08,19.0,False,ROK
2013-05-09,19.0,False,ROK
2013-05-10,21.0,False,ROK
2013-05-11,21.0,False,ROK
2013-05-12,23.0,False,ROK
2013-05-13,22.0,False,ROK
2013-05-14,21.0,False,ROK
2013-05-15,20.0,False,ROK
2013-05-16,19.0,False,ROK
2013-05-17,19.0,False,ROK
2013-05-18,19.0,False,ROK
2013-05-19,21.0,False,ROK
2013-05-20,21.0,False,ROK
2013-05-21,20.0,False,ROK
2013-05-22,21.0,False,ROK
2013-05-23,19.0,False,ROK
2013-05-24,22.0,False,ROK
2013-05-25,21.0,False,ROK
2013-05-26,21.0,False,ROK
2013-05-27,21.0,False,ROK
2013-05-28,21.0,False,ROK
2013-05-29,19.0,False,ROK
2013-05-30,18.0,False,ROK
2013-05-31,18.0,False,ROK
2013-06-01,21.0,False,ROK
2013-06-02,22.0,False,ROK
2013-06-03,21.0,False,ROK
2013-06-04,20.0,False,ROK
2013-06-05,21.0,False,ROK
2013-06-06,20.0,False,ROK
2013-06-07,19.0,False,ROK
2013-06-08,20.0,False,ROK
2013-06-09,20.0,False,ROK
2013-06-10,22.0,False,ROK
2013-06-11,20.0,False,ROK
2013-06-12,22.0,False,ROK
2013-06-13,20.0,False,ROK
2013-06-14,19.0,False,ROK
2013-06-15,19.0,False,ROK
2013-06-16,20.0,False,ROK
2013-06-17,22.0,False,ROK
2013-06-18,20.0,False,ROK
2013-06-19,18.0,False,ROK
2013-06-20,21.0,False,ROK
2013-06-21,18.0,False,ROK
2013-06-22,18.0,False,ROK
2013-06-23,21.0,False,ROK
2013-06-24,19.0,False,ROK
2013-06-25,21.0,False,ROK
2013-06-26,22.0,False,ROK
2013-06-27,22.0,False,ROK
2013-06-28,21.0,False,ROK
2013-06-29,21.0,False,ROK
2013-06-30,22.0,False,ROK
2013-07-01,20.0,False,ROK
2013-07-02,20.0,False,ROK
2013-07-03,21.818181818181817,False,ROK
2013-07-04,20.0,False,ROK
2013-07-05,21.818181818181817,False,ROK
2013-07-06,21.818181818181817,False,ROK
2013-07-07,21.818181818181817,False,ROK
2013-07-08,20.0,False,ROK
2013-07-09,20.0,False,ROK
2013-07-10,23.636363636363637,False,ROK
2013-07-11,21.818181818181817,False,ROK
2013-07-12,21.818181818181817,False,ROK
2013-07-13,23.636363636363637,False,ROK
2013-07-14,21.818181818181817,False,ROK
2013-07-15,21.818181818181817,False,ROK
2013-07-16,21.818181818181817,False,ROK
2013-07-17,21.818181818181817,False,ROK
2013-07-18,21.818181818181817,False,ROK
2013-07-19,21.818181818181817,False,ROK
2013-07-20,20.0,False,ROK
2013-07-21,21.818181818181817,False,ROK
2013-07-22,20.0,False,ROK
2013-07-23,20.0,False,ROK
2013-07-24,21.818181818181817,False,ROK
2013-07-25,18.18181818181818,False,ROK
2013-07-26,20.0,False,ROK
2013-07-27,18.18181818181818,False,ROK
2013-07-28,20.0,False,ROK
2013-07-29,20.0,False,ROK
2013-07-30,21.818181818181817,False,ROK
2013-07-31,20.0,False,ROK
2013-08-01,20.0,False,ROK
2013-08-02,20.0,False,ROK
2013-08-03,18.18181818181818,False,ROK
2013-08-04,21.818181818181817,False,ROK
2013-08-05,20.0,False,ROK
2013-08-06,20.0,False,ROK
2013-08-07,18.18181818181818,False,ROK
2013-08-08,18.18181818181818,False,ROK
2013-08-09,20.0,False,ROK
2013-08-10,20.0,False,ROK
2013-08-11,21.818181818181817,False,ROK
2013-08-12,20.0,False,ROK
2013-08-13,21.818181818181817,False,ROK
2013-08-14,20.0,False,ROK
2013-08-15,21.818181818181817,False,ROK
2013-08-16,20.0,False,ROK
2013-08-17,20.0,False,ROK
2013-08-18,20.0,False,ROK
2013-08-19,23.636363636363637,False,ROK
2013-08-20,23.636363636363637,False,ROK
2013-08-21,23.636363636363637,False,ROK
2013-08-22,23.636363636363637,False,ROK
2013-08-23,21.818181818181817,False,ROK
2013-08-24,20.0,False,ROK
2013-08-25,23.636363636363637,False,ROK
2013-08-26,25.454545454545453,False,ROK
2013-08-27,23.636363636363637,False,ROK
2013-08-28,25.454545454545453,False,ROK
2013-08-29,23.636363636363637,False,ROK
2013-08-30,23.636363636363637,False,ROK
2013-08-31,25.454545454545453,False,ROK
2013-09-01,27.272727272727273,False,ROK
2013-09-02,27.272727272727273,False,ROK
2013-09-03,25.454545454545453,False,ROK
2013-09-04,25.454545454545453,False,ROK
2013-09-05,25.454545454545453,False,ROK
2013-09-06,20.0,False,ROK
2013-09-07,23.636363636363637,False,ROK
2013-09-08,23.636363636363637,False,ROK
2013-09-09,25.454545454545453,False,ROK
2013-09-10,23.636363636363637,False,ROK
2013-09-11,21.818181818181817,False,ROK
2013-09-12,23.636363636363637,False,ROK
2013-09-13,23.636363636363637,False,ROK
2013-09-14,23.636363636363637,False,ROK
2013-09-15,27.272727272727273,False,ROK
2013-09-16,25.454545454545453,False,ROK
2013-09-17,25.454545454545453,False,ROK
2013-09-18,23.636363636363637,False,ROK
2013-09-19,23.636363636363637,False,ROK
2013-09-20,21.818181818181817,False,ROK
2013-09-21,23.636363636363637,False,ROK
2013-09-22,27.272727272727273,False,ROK
2013-09-23,27.272727272727273,False,ROK
2013-09-24,23.636363636363637,False,ROK
2013-09-25,25.454545454545453,False,ROK
2013-09-26,21.818181818181817,False,ROK
2013-09-27,21.818181818181817,False,ROK
2013-09-28,20.0,False,ROK
2013-09-29,25.454545454545453,False,ROK
2013-09-30,23.636363636363637,False,ROK
2013-10-01,23.636363636363637,False,ROK
2013-10-02,23.636363636363637,False,ROK
2013-10-03,23.636363636363637,False,ROK
2013-10-04,21.818181818181817,False,ROK
2013-10-05,23.636363636363637,False,ROK
2013-10-06,23.636363636363637,False,ROK
2013-10-07,23.636363636363637,False,ROK
2013-10-08,23.636363636363637,False,ROK
2013-10-09,23.636363636363637,False,ROK
2013-10-10,21.818181818181817,False,ROK
2013-10-11,23.636363636363637,False,ROK
2013-10-12,20.0,False,ROK
2013-10-13,23.636363636363637,False,ROK
2013-10-14,25.454545454545453,False,ROK
2013-10-15,21.818181818181817,False,ROK
2013-10-16,23.636363636363637,False,ROK
2013-10-17,21.818181818181817,False,ROK
2013-10-18,21.818181818181817,False,ROK
2013-10-19,21.818181818181817,False,ROK
2013-10-20,23.636363636363637,False,ROK
2013-10-21,23.636363636363637,False,ROK
2013-10-22,21.818181818181817,False,ROK
2013-10-23,20.0,False,ROK
2013-10-24,21.818181818181817,False,ROK
2013-10-25,21.818181818181817,False,ROK
2013-10-26,20.0,False,ROK
2013-10-27,25.454545454545453,False,ROK
2013-10-28,23.636363636363637,False,ROK
2013-10-29,21.818181818181817,False,ROK
2013-10-30,21.818181818181817,False,ROK
2013-10-31,20.0,False,ROK
2013-11-01,21.818181818181817,False,ROK
2013-11-02,23.636363636363637,False,ROK
2013-11-03,25.454545454545453,False,ROK
2013-11-04,23.636363636363637,False,ROK
2013-11-05,25.454545454545453,False,ROK
2013-11-06,23.636363636363637,False,ROK
2013-11-07,23.636363636363637,False,ROK
2013-11-08,23.636363636363637,False,ROK
2013-11-09,23.636363636363637,False,ROK
2013-11-10,23.636363636363637,False,ROK
2013-11-11,25.454545454545453,False,ROK
2013-11-12,23.636363636363637,False,ROK
2013-11-13,23.636363636363637,False,ROK
2013-11-14,23.636363636363637,False,ROK
2013-11-15,21.818181818181817,False,ROK
2013-11-16,25.454545454545453,False,ROK
2013-11-17,25.454545454545453,False,ROK
2013-11-18,25.454545454545453,False,ROK
2013-11-19,23.636363636363637,False,ROK
2013-11-20,25.454545454545453,False,ROK
2013-11-21,23.636363636363637,False,ROK
2013-11-22,21.818181818181817,False,ROK
2013-11-23,25.454545454545453,False,ROK
2013-11-24,27.272727272727273,False,ROK
2013-11-25,27.272727272727273,False,ROK
2013-11-26,25.454545454545453,False,ROK
2013-11-27,23.636363636363637,False,ROK
2013-11-28,25.454545454545453,False,ROK
2013-11-29,23.636363636363637,False,ROK
2013-11-30,27.272727272727273,False,ROK
2013-12-01,25.454545454545453,False,ROK
2013-12-02,25.454545454545453,False,ROK
2013-12-03,25.454545454545453,False,ROK
2013-12-04,25.454545454545453,False,ROK
2013-12-05,23.636363636363637,False,ROK
2013-12-06,21.818181818181817,False,ROK
2013-12-07,25.454545454545453,False,ROK
