date,gt_index,isPartial,stock
2013-01-01,100.0,False,DUK
2013-01-02,66.0,False,DUK
2013-01-03,68.0,False,DUK
2013-01-04,58.0,False,DUK
2013-01-05,69.0,False,DUK
2013-01-06,67.0,False,DUK
2013-01-07,60.0,False,DUK
2013-01-08,52.0,False,DUK
2013-01-09,64.0,False,DUK
2013-01-10,49.0,False,DUK
2013-01-11,60.0,False,DUK
2013-01-12,62.0,False,DUK
2013-01-13,48.0,False,DUK
2013-01-14,53.0,False,DUK
2013-01-15,62.0,False,DUK
2013-01-16,52.0,False,DUK
2013-01-17,57.0,False,DUK
2013-01-18,49.0,False,DUK
2013-01-19,60.0,False,DUK
2013-01-20,47.0,False,DUK
2013-01-21,54.0,False,DUK
2013-01-22,60.0,False,DUK
2013-01-23,56.0,False,DUK
2013-01-24,55.0,False,DUK
2013-01-25,51.0,False,DUK
2013-01-26,50.0,False,DUK
2013-01-27,49.0,False,DUK
2013-01-28,56.0,False,DUK
2013-01-29,56.0,False,DUK
2013-01-30,54.0,False,DUK
2013-01-31,60.0,False,DUK
2013-02-01,48.0,False,DUK
2013-02-02,68.0,False,DUK
2013-02-03,61.0,False,DUK
2013-02-04,48.0,False,DUK
2013-02-05,40.0,False,DUK
2013-02-06,53.0,False,DUK
2013-02-07,61.0,False,DUK
2013-02-08,49.0,False,DUK
2013-02-09,67.0,False,DUK
2013-02-10,56.0,False,DUK
2013-02-11,63.0,False,DUK
2013-02-12,73.0,False,DUK
2013-02-13,53.0,False,DUK
2013-02-14,48.0,False,DUK
2013-02-15,73.0,False,DUK
2013-02-16,46.0,False,DUK
2013-02-17,62.0,False,DUK
2013-02-18,61.0,False,DUK
2013-02-19,62.0,False,DUK
2013-02-20,46.0,False,DUK
2013-02-21,49.0,False,DUK
2013-02-22,42.0,False,DUK
2013-02-23,42.0,False,DUK
2013-02-24,53.0,False,DUK
2013-02-25,46.0,False,DUK
2013-02-26,47.0,False,DUK
2013-02-27,57.0,False,DUK
2013-02-28,60.0,False,DUK
2013-03-01,65.0,False,DUK
2013-03-02,52.0,False,DUK
2013-03-03,48.0,False,DUK
2013-03-04,52.0,False,DUK
2013-03-05,46.0,False,DUK
2013-03-06,50.0,False,DUK
2013-03-07,51.0,False,DUK
2013-03-08,60.0,False,DUK
2013-03-09,59.0,False,DUK
2013-03-10,60.0,False,DUK
2013-03-11,52.0,False,DUK
2013-03-12,60.0,False,DUK
2013-03-13,54.0,False,DUK
2013-03-14,54.0,False,DUK
2013-03-15,48.0,False,DUK
2013-03-16,61.0,False,DUK
2013-03-17,51.0,False,DUK
2013-03-18,50.0,False,DUK
2013-03-19,56.0,False,DUK
2013-03-20,43.0,False,DUK
2013-03-21,59.0,False,DUK
2013-03-22,67.0,False,DUK
2013-03-23,52.0,False,DUK
2013-03-24,66.0,False,DUK
2013-03-25,60.0,False,DUK
2013-03-26,50.0,False,DUK
2013-03-27,82.0,False,DUK
2013-03-28,56.0,False,DUK
2013-03-29,56.0,False,DUK
2013-03-30,48.0,False,DUK
2013-03-31,56.0,False,DUK
2013-04-01,88.0,False,DUK
2013-04-02,63.0,False,DUK
2013-04-03,52.0,False,DUK
2013-04-04,55.0,False,DUK
2013-04-05,58.0,False,DUK
2013-04-06,75.0,False,DUK
2013-04-07,48.0,False,DUK
2013-04-08,64.0,False,DUK
2013-04-09,58.0,False,DUK
2013-04-10,62.0,False,DUK
2013-04-11,60.0,False,DUK
2013-04-12,61.0,False,DUK
2013-04-13,55.0,False,DUK
2013-04-14,50.0,False,DUK
2013-04-15,53.0,False,DUK
2013-04-16,57.0,False,DUK
2013-04-17,57.0,False,DUK
2013-04-18,53.0,False,DUK
2013-04-19,56.0,False,DUK
2013-04-20,54.0,False,DUK
2013-04-21,52.0,False,DUK
2013-04-22,59.0,False,DUK
2013-04-23,53.0,False,DUK
2013-04-24,64.0,False,DUK
2013-04-25,63.0,False,DUK
2013-04-26,57.0,False,DUK
2013-04-27,42.0,False,DUK
2013-04-28,60.0,False,DUK
2013-04-29,56.0,False,DUK
2013-04-30,51.0,False,DUK
2013-05-01,43.0,False,DUK
2013-05-02,54.0,False,DUK
2013-05-03,55.0,False,DUK
2013-05-04,64.0,False,DUK
2013-05-05,54.0,False,DUK
2013-05-06,63.0,False,DUK
2013-05-07,51.0,False,DUK
2013-05-08,51.0,False,DUK
2013-05-09,50.0,False,DUK
2013-05-10,48.0,False,DUK
2013-05-11,58.0,False,DUK
2013-05-12,47.0,False,DUK
2013-05-13,56.0,False,DUK
2013-05-14,62.0,False,DUK
2013-05-15,55.0,False,DUK
2013-05-16,55.0,False,DUK
2013-05-17,63.0,False,DUK
2013-05-18,55.0,False,DUK
2013-05-19,48.0,False,DUK
2013-05-20,58.0,False,DUK
2013-05-21,64.0,False,DUK
2013-05-22,52.0,False,DUK
2013-05-23,55.0,False,DUK
2013-05-24,47.0,False,DUK
2013-05-25,48.0,False,DUK
2013-05-26,52.0,False,DUK
2013-05-27,66.0,False,DUK
2013-05-28,55.0,False,DUK
2013-05-29,55.0,False,DUK
2013-05-30,50.0,False,DUK
2013-05-31,65.0,False,DUK
2013-06-01,45.0,False,DUK
2013-06-02,40.0,False,DUK
2013-06-03,53.0,False,DUK
2013-06-04,56.0,False,DUK
2013-06-05,52.0,False,DUK
2013-06-06,53.0,False,DUK
2013-06-07,61.0,False,DUK
2013-06-08,66.0,False,DUK
2013-06-09,46.0,False,DUK
2013-06-10,50.0,False,DUK
2013-06-11,61.0,False,DUK
2013-06-12,53.0,False,DUK
2013-06-13,53.0,False,DUK
2013-06-14,53.0,False,DUK
2013-06-15,53.0,False,DUK
2013-06-16,65.0,False,DUK
2013-06-17,54.0,False,DUK
2013-06-18,55.0,False,DUK
2013-06-19,49.0,False,DUK
2013-06-20,48.0,False,DUK
2013-06-21,51.0,False,DUK
2013-06-22,68.0,False,DUK
2013-06-23,49.0,False,DUK
2013-06-24,42.0,False,DUK
2013-06-25,57.0,False,DUK
2013-06-26,69.0,False,DUK
2013-06-27,63.0,False,DUK
2013-06-28,58.0,False,DUK
2013-06-29,58.0,False,DUK
2013-06-30,60.0,False,DUK
2013-07-01,53.0,False,DUK
2013-07-02,65.11428571428571,False,DUK
2013-07-03,57.542857142857144,False,DUK
2013-07-04,57.542857142857144,False,DUK
2013-07-05,63.599999999999994,False,DUK
2013-07-06,48.457142857142856,False,DUK
2013-07-07,54.51428571428571,False,DUK
