date,gt_index,isPartial,stock
2013-01-01,39.0,False,SRE
2013-01-02,73.0,False,SRE
2013-01-03,62.0,False,SRE
2013-01-04,70.0,False,SRE
2013-01-05,54.0,False,SRE
2013-01-06,44.0,False,SRE
2013-01-07,84.0,False,SRE
2013-01-08,81.0,False,SRE
2013-01-09,88.0,False,SRE
2013-01-10,82.0,False,SRE
2013-01-11,68.0,False,SRE
2013-01-12,64.0,False,SRE
2013-01-13,41.0,False,SRE
2013-01-14,81.0,False,SRE
2013-01-15,78.0,False,SRE
2013-01-16,74.0,False,SRE
2013-01-17,80.0,False,SRE
2013-01-18,63.0,False,SRE
2013-01-19,52.0,False,SRE
2013-01-20,55.0,False,SRE
2013-01-21,72.0,False,SRE
2013-01-22,83.0,False,SRE
2013-01-23,92.0,False,SRE
2013-01-24,77.0,False,SRE
2013-01-25,87.0,False,SRE
2013-01-26,56.0,False,SRE
2013-01-27,62.0,False,SRE
2013-01-28,82.0,False,SRE
2013-01-29,88.0,False,SRE
2013-01-30,86.0,False,SRE
2013-01-31,100.0,False,SRE
2013-02-01,79.0,False,SRE
2013-02-02,54.0,False,SRE
2013-02-03,49.0,False,SRE
2013-02-04,84.0,False,SRE
2013-02-05,96.0,False,SRE
2013-02-06,89.0,False,SRE
2013-02-07,81.0,False,SRE
2013-02-08,69.0,False,SRE
2013-02-09,65.0,False,SRE
2013-02-10,43.0,False,SRE
2013-02-11,58.0,False,SRE
2013-02-12,73.0,False,SRE
2013-02-13,69.0,False,SRE
2013-02-14,83.0,False,SRE
2013-02-15,83.0,False,SRE
2013-02-16,49.0,False,SRE
2013-02-17,47.0,False,SRE
2013-02-18,84.0,False,SRE
2013-02-19,77.0,False,SRE
2013-02-20,69.0,False,SRE
2013-02-21,77.0,False,SRE
2013-02-22,70.0,False,SRE
2013-02-23,42.0,False,SRE
2013-02-24,41.0,False,SRE
2013-02-25,70.0,False,SRE
2013-02-26,97.0,False,SRE
2013-02-27,80.0,False,SRE
2013-02-28,68.0,False,SRE
2013-03-01,70.0,False,SRE
2013-03-02,49.0,False,SRE
2013-03-03,43.0,False,SRE
2013-03-04,81.0,False,SRE
2013-03-05,77.0,False,SRE
2013-03-06,84.0,False,SRE
2013-03-07,79.0,False,SRE
2013-03-08,66.0,False,SRE
2013-03-09,50.0,False,SRE
2013-03-10,47.0,False,SRE
2013-03-11,79.0,False,SRE
2013-03-12,70.0,False,SRE
2013-03-13,75.0,False,SRE
2013-03-14,83.0,False,SRE
2013-03-15,56.0,False,SRE
2013-03-16,44.0,False,SRE
2013-03-17,47.0,False,SRE
2013-03-18,62.0,False,SRE
2013-03-19,71.0,False,SRE
2013-03-20,88.0,False,SRE
2013-03-21,81.0,False,SRE
2013-03-22,71.0,False,SRE
2013-03-23,43.0,False,SRE
2013-03-24,44.0,False,SRE
2013-03-25,77.0,False,SRE
2013-03-26,71.0,False,SRE
2013-03-27,72.0,False,SRE
2013-03-28,42.0,False,SRE
2013-03-29,35.0,False,SRE
2013-03-30,33.0,False,SRE
2013-03-31,37.0,False,SRE
2013-04-01,76.0,False,SRE
2013-04-02,76.0,False,SRE
2013-04-03,75.0,False,SRE
2013-04-04,83.0,False,SRE
2013-04-05,69.0,False,SRE
2013-04-06,53.0,False,SRE
2013-04-07,49.0,False,SRE
2013-04-08,75.0,False,SRE
2013-04-09,89.0,False,SRE
2013-04-10,74.0,False,SRE
2013-04-11,77.0,False,SRE
2013-04-12,70.0,False,SRE
2013-04-13,39.0,False,SRE
2013-04-14,38.0,False,SRE
2013-04-15,82.0,False,SRE
2013-04-16,98.0,False,SRE
2013-04-17,87.0,False,SRE
2013-04-18,72.0,False,SRE
2013-04-19,69.0,False,SRE
2013-04-20,45.0,False,SRE
2013-04-21,51.0,False,SRE
2013-04-22,87.0,False,SRE
2013-04-23,78.0,False,SRE
2013-04-24,75.0,False,SRE
2013-04-25,70.0,False,SRE
2013-04-26,68.0,False,SRE
2013-04-27,42.0,False,SRE
2013-04-28,45.0,False,SRE
2013-04-29,62.0,False,SRE
2013-04-30,68.0,False,SRE
2013-05-01,50.0,False,SRE
2013-05-02,87.0,False,SRE
2013-05-03,70.0,False,SRE
2013-05-04,57.0,False,SRE
2013-05-05,56.0,False,SRE
2013-05-06,73.0,False,SRE
2013-05-07,81.0,False,SRE
2013-05-08,78.0,False,SRE
2013-05-09,74.0,False,SRE
2013-05-10,50.0,False,SRE
2013-05-11,44.0,False,SRE
2013-05-12,50.0,False,SRE
2013-05-13,68.0,False,SRE
2013-05-14,67.0,False,SRE
2013-05-15,65.0,False,SRE
2013-05-16,78.0,False,SRE
2013-05-17,74.0,False,SRE
2013-05-18,40.0,False,SRE
2013-05-19,48.0,False,SRE
2013-05-20,75.0,False,SRE
2013-05-21,77.0,False,SRE
2013-05-22,69.0,False,SRE
2013-05-23,68.0,False,SRE
2013-05-24,67.0,False,SRE
2013-05-25,42.0,False,SRE
2013-05-26,42.0,False,SRE
2013-05-27,70.0,False,SRE
2013-05-28,72.0,False,SRE
2013-05-29,65.0,False,SRE
2013-05-30,67.0,False,SRE
2013-05-31,52.0,False,SRE
2013-06-01,49.0,False,SRE
2013-06-02,49.0,False,SRE
2013-06-03,75.0,False,SRE
2013-06-04,85.0,False,SRE
2013-06-05,87.0,False,SRE
2013-06-06,73.0,False,SRE
2013-06-07,50.0,False,SRE
2013-06-08,39.0,False,SRE
2013-06-09,45.0,False,SRE
2013-06-10,64.0,False,SRE
2013-06-11,77.0,False,SRE
2013-06-12,51.0,False,SRE
2013-06-13,69.0,False,SRE
2013-06-14,69.0,False,SRE
2013-06-15,39.0,False,SRE
2013-06-16,41.0,False,SRE
2013-06-17,74.0,False,SRE
2013-06-18,83.0,False,SRE
2013-06-19,67.0,False,SRE
2013-06-20,80.0,False,SRE
2013-06-21,56.0,False,SRE
2013-06-22,49.0,False,SRE
2013-06-23,48.0,False,SRE
2013-06-24,69.0,False,SRE
2013-06-25,61.0,False,SRE
2013-06-26,67.0,False,SRE
2013-06-27,61.0,False,SRE
2013-06-28,66.0,False,SRE
2013-06-29,42.0,False,SRE
2013-06-30,45.0,False,SRE
2013-07-01,83.0,False,SRE
2013-07-02,90.64473684210526,False,SRE
2013-07-03,77.53947368421052,False,SRE
2013-07-04,73.17105263157895,False,SRE
2013-07-05,67.71052631578947,False,SRE
2013-07-06,41.5,False,SRE
2013-07-07,41.5,False,SRE
2013-07-08,77.53947368421052,False,SRE
2013-07-09,65.52631578947368,False,SRE
2013-07-10,77.53947368421052,False,SRE
2013-07-11,81.9078947368421,False,SRE
2013-07-12,72.07894736842105,False,SRE
2013-07-13,41.5,False,SRE
2013-07-14,44.776315789473685,False,SRE
2013-07-15,77.53947368421052,False,SRE
2013-07-16,66.61842105263158,False,SRE
2013-07-17,76.44736842105263,False,SRE
2013-07-18,72.07894736842105,False,SRE
2013-07-19,55.69736842105263,False,SRE
2013-07-20,52.421052631578945,False,SRE
2013-07-21,40.4078947368421,False,SRE
2013-07-22,64.43421052631578,False,SRE
2013-07-23,68.80263157894737,False,SRE
2013-07-24,69.89473684210526,False,SRE
2013-07-25,66.61842105263158,False,SRE
2013-07-26,62.25,False,SRE
2013-07-27,48.05263157894737,False,SRE
2013-07-28,43.68421052631579,False,SRE
2013-07-29,68.80263157894737,False,SRE
2013-07-30,68.80263157894737,False,SRE
2013-07-31,66.61842105263158,False,SRE
2013-08-01,78.63157894736841,False,SRE
2013-08-02,67.71052631578947,False,SRE
2013-08-03,50.23684210526316,False,SRE
2013-08-04,38.223684210526315,False,SRE
2013-08-05,80.8157894736842,False,SRE
2013-08-06,74.26315789473684,False,SRE
2013-08-07,78.63157894736841,False,SRE
2013-08-08,88.46052631578947,False,SRE
2013-08-09,62.25,False,SRE
2013-08-10,52.421052631578945,False,SRE
2013-08-11,42.59210526315789,False,SRE
2013-08-12,73.17105263157895,False,SRE
2013-08-13,79.72368421052632,False,SRE
2013-08-14,84.09210526315789,False,SRE
2013-08-15,62.25,False,SRE
2013-08-16,62.25,False,SRE
2013-08-17,54.60526315789473,False,SRE
2013-08-18,50.23684210526316,False,SRE
2013-08-19,74.26315789473684,False,SRE
2013-08-20,88.46052631578947,False,SRE
2013-08-21,73.17105263157895,False,SRE
2013-08-22,83.0,False,SRE
2013-08-23,65.52631578947368,False,SRE
2013-08-24,53.51315789473684,False,SRE
2013-08-25,45.868421052631575,False,SRE
2013-08-26,68.80263157894737,False,SRE
2013-08-27,69.89473684210526,False,SRE
2013-08-28,80.8157894736842,False,SRE
2013-08-29,62.25,False,SRE
2013-08-30,62.25,False,SRE
2013-08-31,51.32894736842105,False,SRE
2013-09-01,50.23684210526316,False,SRE
2013-09-02,77.53947368421052,False,SRE
2013-09-03,75.35526315789474,False,SRE
2013-09-04,79.72368421052632,False,SRE
2013-09-05,66.61842105263158,False,SRE
2013-09-06,60.065789473684205,False,SRE
2013-09-07,48.05263157894737,False,SRE
2013-09-08,45.868421052631575,False,SRE
2013-09-09,72.07894736842105,False,SRE
2013-09-10,77.53947368421052,False,SRE
2013-09-11,69.89473684210526,False,SRE
2013-09-12,77.53947368421052,False,SRE
2013-09-13,63.34210526315789,False,SRE
2013-09-14,38.223684210526315,False,SRE
2013-09-15,46.96052631578947,False,SRE
2013-09-16,57.88157894736842,False,SRE
2013-09-17,74.26315789473684,False,SRE
2013-09-18,75.35526315789474,False,SRE
2013-09-19,68.80263157894737,False,SRE
2013-09-20,63.34210526315789,False,SRE
2013-09-21,55.69736842105263,False,SRE
2013-09-22,55.69736842105263,False,SRE
2013-09-23,87.36842105263158,False,SRE
2013-09-24,85.18421052631578,False,SRE
2013-09-25,84.09210526315789,False,SRE
2013-09-26,80.8157894736842,False,SRE
2013-09-27,63.34210526315789,False,SRE
2013-09-28,56.78947368421052,False,SRE
2013-09-29,48.05263157894737,False,SRE
2013-09-30,77.53947368421052,False,SRE
2013-10-01,93.92105263157895,False,SRE
2013-10-02,88.46052631578947,False,SRE
2013-10-03,89.55263157894737,False,SRE
2013-10-04,84.09210526315789,False,SRE
2013-10-05,51.32894736842105,False,SRE
2013-10-06,46.96052631578947,False,SRE
2013-10-07,79.72368421052632,False,SRE
2013-10-08,109.21052631578947,False,SRE
2013-10-09,99.38157894736841,False,SRE
2013-10-10,103.75,False,SRE
2013-10-11,81.9078947368421,False,SRE
2013-10-12,61.1578947368421,False,SRE
2013-10-13,55.69736842105263,False,SRE
2013-10-14,86.27631578947368,False,SRE
2013-10-15,93.92105263157895,False,SRE
2013-10-16,89.55263157894737,False,SRE
2013-10-17,78.63157894736841,False,SRE
2013-10-18,76.44736842105263,False,SRE
2013-10-19,65.52631578947368,False,SRE
2013-10-20,58.973684210526315,False,SRE
2013-10-21,90.64473684210526,False,SRE
2013-10-22,89.55263157894737,False,SRE
2013-10-23,78.63157894736841,False,SRE
2013-10-24,80.8157894736842,False,SRE
2013-10-25,76.44736842105263,False,SRE
2013-10-26,57.88157894736842,False,SRE
2013-10-27,45.868421052631575,False,SRE
2013-10-28,81.9078947368421,False,SRE
2013-10-29,83.0,False,SRE
2013-10-30,85.18421052631578,False,SRE
2013-10-31,84.09210526315789,False,SRE
2013-11-01,58.973684210526315,False,SRE
2013-11-02,60.065789473684205,False,SRE
2013-11-03,56.78947368421052,False,SRE
2013-11-04,73.17105263157895,False,SRE
2013-11-05,83.0,False,SRE
2013-11-06,79.72368421052632,False,SRE
2013-11-07,86.27631578947368,False,SRE
2013-11-08,83.0,False,SRE
2013-11-09,64.43421052631578,False,SRE
2013-11-10,66.61842105263158,False,SRE
2013-11-11,77.53947368421052,False,SRE
2013-11-12,70.98684210526315,False,SRE
2013-11-13,78.63157894736841,False,SRE
2013-11-14,70.98684210526315,False,SRE
2013-11-15,75.35526315789474,False,SRE
2013-11-16,58.973684210526315,False,SRE
2013-11-17,60.065789473684205,False,SRE
2013-11-18,74.26315789473684,False,SRE
2013-11-19,86.27631578947368,False,SRE
2013-11-20,95.01315789473684,False,SRE
2013-11-21,80.8157894736842,False,SRE
2013-11-22,90.64473684210526,False,SRE
2013-11-23,66.61842105263158,False,SRE
2013-11-24,57.88157894736842,False,SRE
2013-11-25,86.27631578947368,False,SRE
2013-11-26,77.53947368421052,False,SRE
2013-11-27,75.35526315789474,False,SRE
2013-11-28,84.09210526315789,False,SRE
2013-11-29,65.52631578947368,False,SRE
2013-11-30,56.78947368421052,False,SRE
2013-12-01,48.05263157894737,False,SRE
2013-12-02,80.8157894736842,False,SRE
2013-12-03,85.18421052631578,False,SRE
2013-12-04,84.09210526315789,False,SRE
2013-12-05,61.1578947368421,False,SRE
2013-12-06,69.89473684210526,False,SRE
2013-12-07,51.32894736842105,False,SRE
2013-12-08,52.421052631578945,False,SRE
2013-12-09,69.89473684210526,False,SRE
2013-12-10,68.80263157894737,False,SRE
