date,gt_index,isPartial,stock
2013-01-01,12.0,False,HPQ
2013-01-02,30.0,False,HPQ
2013-01-03,39.0,False,HPQ
2013-01-04,36.0,False,HPQ
2013-01-05,13.0,False,HPQ
2013-01-06,5.0,False,HPQ
2013-01-07,25.0,False,HPQ
2013-01-08,31.0,False,HPQ
2013-01-09,29.0,False,HPQ
2013-01-10,23.0,False,HPQ
2013-01-11,33.0,False,HPQ
2013-01-12,15.0,False,HPQ
2013-01-13,8.0,False,HPQ
2013-01-14,31.0,False,HPQ
2013-01-15,43.0,False,HPQ
2013-01-16,39.0,False,HPQ
2013-01-17,33.0,False,HPQ
2013-01-18,35.0,False,HPQ
2013-01-19,16.0,False,HPQ
2013-01-20,8.0,False,HPQ
2013-01-21,21.0,False,HPQ
2013-01-22,29.0,False,HPQ
2013-01-23,27.0,False,HPQ
2013-01-24,47.0,False,HPQ
2013-01-25,32.0,False,HPQ
2013-01-26,9.0,False,HPQ
2013-01-27,6.0,False,HPQ
2013-01-28,18.0,False,HPQ
2013-01-29,28.0,False,HPQ
2013-01-30,29.0,False,HPQ
2013-01-31,25.0,False,HPQ
2013-02-01,25.0,False,HPQ
2013-02-02,11.0,False,HPQ
2013-02-03,6.0,False,HPQ
2013-02-04,18.0,False,HPQ
2013-02-05,39.0,False,HPQ
2013-02-06,28.0,False,HPQ
2013-02-07,29.0,False,HPQ
2013-02-08,28.0,False,HPQ
2013-02-09,8.0,False,HPQ
2013-02-10,6.0,False,HPQ
2013-02-11,15.0,False,HPQ
2013-02-12,27.0,False,HPQ
2013-02-13,23.0,False,HPQ
2013-02-14,25.0,False,HPQ
2013-02-15,22.0,False,HPQ
2013-02-16,8.0,False,HPQ
2013-02-17,5.0,False,HPQ
2013-02-18,10.0,False,HPQ
2013-02-19,18.0,False,HPQ
2013-02-20,22.0,False,HPQ
2013-02-21,60.0,False,HPQ
2013-02-22,61.0,False,HPQ
2013-02-23,26.0,False,HPQ
2013-02-24,13.0,False,HPQ
2013-02-25,36.0,False,HPQ
2013-02-26,35.0,False,HPQ
2013-02-27,37.0,False,HPQ
2013-02-28,36.0,False,HPQ
2013-03-01,37.0,False,HPQ
2013-03-02,17.0,False,HPQ
2013-03-03,8.0,False,HPQ
2013-03-04,26.0,False,HPQ
2013-03-05,39.0,False,HPQ
2013-03-06,48.0,False,HPQ
2013-03-07,32.0,False,HPQ
2013-03-08,38.0,False,HPQ
2013-03-09,16.0,False,HPQ
2013-03-10,10.0,False,HPQ
2013-03-11,31.0,False,HPQ
2013-03-12,33.0,False,HPQ
2013-03-13,27.0,False,HPQ
2013-03-14,34.0,False,HPQ
2013-03-15,34.0,False,HPQ
2013-03-16,7.0,False,HPQ
2013-03-17,6.0,False,HPQ
2013-03-18,40.0,False,HPQ
2013-03-19,49.0,False,HPQ
2013-03-20,53.0,False,HPQ
2013-03-21,40.0,False,HPQ
2013-03-22,38.0,False,HPQ
2013-03-23,17.0,False,HPQ
2013-03-24,10.0,False,HPQ
2013-03-25,37.0,False,HPQ
2013-03-26,35.0,False,HPQ
2013-03-27,39.0,False,HPQ
2013-03-28,44.0,False,HPQ
2013-03-29,32.0,False,HPQ
2013-03-30,11.0,False,HPQ
2013-03-31,9.0,False,HPQ
2013-04-01,26.0,False,HPQ
2013-04-02,49.0,False,HPQ
2013-04-03,39.0,False,HPQ
2013-04-04,47.0,False,HPQ
2013-04-05,47.0,False,HPQ
2013-04-06,10.0,False,HPQ
2013-04-07,9.0,False,HPQ
2013-04-08,40.0,False,HPQ
2013-04-09,32.0,False,HPQ
2013-04-10,35.0,False,HPQ
2013-04-11,53.0,False,HPQ
2013-04-12,50.0,False,HPQ
2013-04-13,12.0,False,HPQ
2013-04-14,8.0,False,HPQ
2013-04-15,22.0,False,HPQ
2013-04-16,28.0,False,HPQ
2013-04-17,19.0,False,HPQ
2013-04-18,24.0,False,HPQ
2013-04-19,17.0,False,HPQ
2013-04-20,8.0,False,HPQ
2013-04-21,5.0,False,HPQ
2013-04-22,19.0,False,HPQ
2013-04-23,24.0,False,HPQ
2013-04-24,26.0,False,HPQ
2013-04-25,20.0,False,HPQ
2013-04-26,21.0,False,HPQ
2013-04-27,15.0,False,HPQ
2013-04-28,10.0,False,HPQ
2013-04-29,22.0,False,HPQ
2013-04-30,29.0,False,HPQ
2013-05-01,18.0,False,HPQ
2013-05-02,24.0,False,HPQ
2013-05-03,30.0,False,HPQ
2013-05-04,9.0,False,HPQ
2013-05-05,4.0,False,HPQ
2013-05-06,26.0,False,HPQ
2013-05-07,29.0,False,HPQ
