date,gt_index,isPartial,stock
2013-01-01,44.0,False,RTN
2013-01-02,52.0,False,RTN
2013-01-03,48.0,False,RTN
2013-01-04,79.0,False,RTN
2013-01-05,51.0,False,RTN
2013-01-06,39.0,False,RTN
2013-01-07,69.0,False,RTN
2013-01-08,57.0,False,RTN
2013-01-09,67.0,False,RTN
2013-01-10,66.0,False,RTN
2013-01-11,70.0,False,RTN
2013-01-12,41.0,False,RTN
2013-01-13,40.0,False,RTN
2013-01-14,73.0,False,RTN
2013-01-15,57.0,False,RTN
2013-01-16,48.0,False,RTN
2013-01-17,72.0,False,RTN
2013-01-18,59.0,False,RTN
2013-01-19,68.0,False,RTN
2013-01-20,56.0,False,RTN
2013-01-21,51.0,False,RTN
2013-01-22,68.0,False,RTN
2013-01-23,66.0,False,RTN
2013-01-24,71.0,False,RTN
2013-01-25,71.0,False,RTN
2013-01-26,38.0,False,RTN
2013-01-27,47.0,False,RTN
2013-01-28,86.0,False,RTN
2013-01-29,77.0,False,RTN
2013-01-30,81.0,False,RTN
2013-01-31,59.0,False,RTN
2013-02-01,100.0,False,RTN
2013-02-02,72.0,False,RTN
2013-02-03,51.0,False,RTN
2013-02-04,70.0,False,RTN
2013-02-05,72.0,False,RTN
2013-02-06,78.0,False,RTN
2013-02-07,77.0,False,RTN
2013-02-08,82.0,False,RTN
2013-02-09,41.0,False,RTN
2013-02-10,50.0,False,RTN
2013-02-11,85.0,False,RTN
2013-02-12,97.0,False,RTN
2013-02-13,90.0,False,RTN
2013-02-14,78.0,False,RTN
2013-02-15,87.0,False,RTN
2013-02-16,43.0,False,RTN
2013-02-17,60.0,False,RTN
2013-02-18,49.0,False,RTN
2013-02-19,85.0,False,RTN
2013-02-20,83.0,False,RTN
2013-02-21,68.0,False,RTN
2013-02-22,82.0,False,RTN
2013-02-23,65.0,False,RTN
2013-02-24,76.0,False,RTN
2013-02-25,71.0,False,RTN
2013-02-26,95.0,False,RTN
2013-02-27,62.0,False,RTN
2013-02-28,91.0,False,RTN
2013-03-01,89.0,False,RTN
2013-03-02,38.0,False,RTN
2013-03-03,60.0,False,RTN
2013-03-04,58.0,False,RTN
2013-03-05,75.0,False,RTN
2013-03-06,81.0,False,RTN
2013-03-07,66.0,False,RTN
2013-03-08,66.0,False,RTN
2013-03-09,53.0,False,RTN
2013-03-10,41.0,False,RTN
2013-03-11,55.0,False,RTN
2013-03-12,54.0,False,RTN
2013-03-13,80.0,False,RTN
2013-03-14,59.0,False,RTN
2013-03-15,62.0,False,RTN
2013-03-16,66.0,False,RTN
2013-03-17,49.0,False,RTN
2013-03-18,70.0,False,RTN
2013-03-19,85.0,False,RTN
2013-03-20,85.0,False,RTN
2013-03-21,79.0,False,RTN
2013-03-22,80.0,False,RTN
2013-03-23,56.0,False,RTN
2013-03-24,52.0,False,RTN
2013-03-25,77.0,False,RTN
2013-03-26,63.0,False,RTN
2013-03-27,65.0,False,RTN
2013-03-28,57.0,False,RTN
2013-03-29,73.0,False,RTN
2013-03-30,32.0,False,RTN
2013-03-31,39.0,False,RTN
2013-04-01,54.0,False,RTN
2013-04-02,59.0,False,RTN
2013-04-03,90.0,False,RTN
2013-04-04,64.0,False,RTN
2013-04-05,78.0,False,RTN
2013-04-06,55.0,False,RTN
2013-04-07,37.0,False,RTN
2013-04-08,69.0,False,RTN
2013-04-09,87.0,False,RTN
2013-04-10,48.0,False,RTN
2013-04-11,73.0,False,RTN
2013-04-12,73.0,False,RTN
2013-04-13,51.0,False,RTN
2013-04-14,40.0,False,RTN
2013-04-15,88.0,False,RTN
2013-04-16,64.0,False,RTN
2013-04-17,63.0,False,RTN
2013-04-18,69.0,False,RTN
2013-04-19,62.0,False,RTN
2013-04-20,53.0,False,RTN
2013-04-21,55.0,False,RTN
2013-04-22,54.0,False,RTN
2013-04-23,78.0,False,RTN
2013-04-24,87.0,False,RTN
2013-04-25,71.0,False,RTN
2013-04-26,68.0,False,RTN
2013-04-27,64.0,False,RTN
2013-04-28,90.0,False,RTN
2013-04-29,95.0,False,RTN
2013-04-30,86.0,False,RTN
2013-05-01,73.0,False,RTN
2013-05-02,75.0,False,RTN
2013-05-03,51.0,False,RTN
2013-05-04,52.0,False,RTN
2013-05-05,41.0,False,RTN
2013-05-06,66.0,False,RTN
2013-05-07,55.0,False,RTN
2013-05-08,67.0,False,RTN
2013-05-09,46.0,False,RTN
2013-05-10,61.0,False,RTN
2013-05-11,64.0,False,RTN
2013-05-12,60.0,False,RTN
2013-05-13,84.0,False,RTN
2013-05-14,38.0,False,RTN
2013-05-15,68.0,False,RTN
2013-05-16,61.0,False,RTN
2013-05-17,58.0,False,RTN
2013-05-18,51.0,False,RTN
2013-05-19,69.0,False,RTN
2013-05-20,54.0,False,RTN
2013-05-21,60.0,False,RTN
2013-05-22,76.0,False,RTN
2013-05-23,44.0,False,RTN
2013-05-24,80.0,False,RTN
2013-05-25,49.0,False,RTN
2013-05-26,35.0,False,RTN
2013-05-27,47.0,False,RTN
2013-05-28,82.0,False,RTN
2013-05-29,63.0,False,RTN
2013-05-30,72.0,False,RTN
2013-05-31,64.0,False,RTN
2013-06-01,49.0,False,RTN
2013-06-02,46.0,False,RTN
2013-06-03,80.0,False,RTN
2013-06-04,98.0,False,RTN
2013-06-05,80.0,False,RTN
2013-06-06,59.0,False,RTN
2013-06-07,63.0,False,RTN
2013-06-08,63.0,False,RTN
2013-06-09,62.0,False,RTN
2013-06-10,81.0,False,RTN
2013-06-11,52.0,False,RTN
2013-06-12,80.0,False,RTN
2013-06-13,79.0,False,RTN
2013-06-14,77.0,False,RTN
2013-06-15,72.0,False,RTN
2013-06-16,56.0,False,RTN
2013-06-17,62.0,False,RTN
2013-06-18,86.0,False,RTN
2013-06-19,59.0,False,RTN
2013-06-20,73.0,False,RTN
2013-06-21,77.0,False,RTN
2013-06-22,52.0,False,RTN
2013-06-23,47.0,False,RTN
2013-06-24,51.0,False,RTN
2013-06-25,89.0,False,RTN
2013-06-26,83.0,False,RTN
2013-06-27,80.0,False,RTN
2013-06-28,77.0,False,RTN
2013-06-29,87.0,False,RTN
2013-06-30,45.0,False,RTN
2013-07-01,70.0,False,RTN
2013-07-02,67.66666666666667,False,RTN
2013-07-03,61.833333333333336,False,RTN
2013-07-04,38.5,False,RTN
2013-07-05,57.16666666666667,False,RTN
2013-07-06,63.00000000000001,False,RTN
2013-07-07,32.66666666666667,False,RTN
2013-07-08,94.5,False,RTN
2013-07-09,58.333333333333336,False,RTN
2013-07-10,59.50000000000001,False,RTN
2013-07-11,53.66666666666667,False,RTN
2013-07-12,63.00000000000001,False,RTN
2013-07-13,43.16666666666667,False,RTN
2013-07-14,57.16666666666667,False,RTN
2013-07-15,57.16666666666667,False,RTN
2013-07-16,60.66666666666667,False,RTN
2013-07-17,65.33333333333334,False,RTN
2013-07-18,74.66666666666667,False,RTN
2013-07-19,42.0,False,RTN
2013-07-20,46.66666666666667,False,RTN
2013-07-21,35.0,False,RTN
2013-07-22,60.66666666666667,False,RTN
2013-07-23,73.5,False,RTN
2013-07-24,59.50000000000001,False,RTN
2013-07-25,53.66666666666667,False,RTN
2013-07-26,42.0,False,RTN
2013-07-27,49.0,False,RTN
2013-07-28,40.833333333333336,False,RTN
2013-07-29,61.833333333333336,False,RTN
2013-07-30,57.16666666666667,False,RTN
2013-07-31,52.5,False,RTN
2013-08-01,57.16666666666667,False,RTN
2013-08-02,68.83333333333334,False,RTN
2013-08-03,43.16666666666667,False,RTN
2013-08-04,43.16666666666667,False,RTN
2013-08-05,72.33333333333334,False,RTN
2013-08-06,43.16666666666667,False,RTN
2013-08-07,68.83333333333334,False,RTN
2013-08-08,65.33333333333334,False,RTN
2013-08-09,71.16666666666667,False,RTN
2013-08-10,32.66666666666667,False,RTN
2013-08-11,33.833333333333336,False,RTN
2013-08-12,52.5,False,RTN
2013-08-13,59.50000000000001,False,RTN
2013-08-14,54.833333333333336,False,RTN
2013-08-15,40.833333333333336,False,RTN
2013-08-16,77.0,False,RTN
2013-08-17,103.83333333333334,False,RTN
2013-08-18,116.66666666666667,False,RTN
2013-08-19,92.16666666666667,False,RTN
2013-08-20,86.33333333333334,False,RTN
2013-08-21,58.333333333333336,False,RTN
2013-08-22,54.833333333333336,False,RTN
2013-08-23,72.33333333333334,False,RTN
2013-08-24,60.66666666666667,False,RTN
2013-08-25,40.833333333333336,False,RTN
2013-08-26,99.16666666666667,False,RTN
2013-08-27,67.66666666666667,False,RTN
2013-08-28,61.833333333333336,False,RTN
2013-08-29,63.00000000000001,False,RTN
2013-08-30,73.5,False,RTN
2013-08-31,58.333333333333336,False,RTN
2013-09-01,42.0,False,RTN
2013-09-02,59.50000000000001,False,RTN
2013-09-03,77.0,False,RTN
2013-09-04,70.0,False,RTN
2013-09-05,65.33333333333334,False,RTN
2013-09-06,86.33333333333334,False,RTN
