date,gt_index,isPartial,stock
2013-01-01,46.0,False,HII
2013-01-02,66.0,False,HII
2013-01-03,67.0,False,HII
2013-01-04,57.0,False,HII
2013-01-05,58.0,False,HII
2013-01-06,30.0,False,HII
2013-01-07,46.0,False,HII
2013-01-08,67.0,False,HII
2013-01-09,58.0,False,HII
2013-01-10,51.0,False,HII
2013-01-11,65.0,False,HII
2013-01-12,67.0,False,HII
2013-01-13,45.0,False,HII
2013-01-14,41.0,False,HII
2013-01-15,74.0,False,HII
2013-01-16,50.0,False,HII
2013-01-17,53.0,False,HII
2013-01-18,68.0,False,HII
2013-01-19,56.0,False,HII
2013-01-20,45.0,False,HII
2013-01-21,92.0,False,HII
2013-01-22,65.0,False,HII
2013-01-23,74.0,False,HII
2013-01-24,62.0,False,HII
2013-01-25,45.0,False,HII
2013-01-26,54.0,False,HII
2013-01-27,58.0,False,HII
2013-01-28,73.0,False,HII
2013-01-29,60.0,False,HII
2013-01-30,49.0,False,HII
2013-01-31,55.0,False,HII
2013-02-01,59.0,False,HII
2013-02-02,69.0,False,HII
2013-02-03,60.0,False,HII
2013-02-04,71.0,False,HII
2013-02-05,74.0,False,HII
2013-02-06,61.0,False,HII
2013-02-07,59.0,False,HII
2013-02-08,85.0,False,HII
2013-02-09,52.0,False,HII
2013-02-10,41.0,False,HII
2013-02-11,48.0,False,HII
2013-02-12,71.0,False,HII
2013-02-13,79.0,False,HII
2013-02-14,58.0,False,HII
2013-02-15,78.0,False,HII
2013-02-16,48.0,False,HII
2013-02-17,66.0,False,HII
2013-02-18,51.0,False,HII
2013-02-19,53.0,False,HII
2013-02-20,60.0,False,HII
2013-02-21,51.0,False,HII
2013-02-22,58.0,False,HII
2013-02-23,57.0,False,HII
2013-02-24,60.0,False,HII
2013-02-25,65.0,False,HII
2013-02-26,65.0,False,HII
2013-02-27,62.0,False,HII
2013-02-28,54.0,False,HII
2013-03-01,58.0,False,HII
2013-03-02,57.0,False,HII
2013-03-03,68.0,False,HII
2013-03-04,44.0,False,HII
2013-03-05,71.0,False,HII
2013-03-06,55.0,False,HII
2013-03-07,58.0,False,HII
2013-03-08,75.0,False,HII
2013-03-09,72.0,False,HII
2013-03-10,49.0,False,HII
2013-03-11,58.0,False,HII
2013-03-12,72.0,False,HII
2013-03-13,58.0,False,HII
2013-03-14,66.0,False,HII
2013-03-15,57.0,False,HII
2013-03-16,51.0,False,HII
2013-03-17,61.0,False,HII
2013-03-18,74.0,False,HII
2013-03-19,100.0,False,HII
2013-03-20,53.0,False,HII
2013-03-21,87.0,False,HII
