date,gt_index,isPartial,stock
2013-01-01,68.0,False,SEE
2013-01-02,67.0,False,SEE
2013-01-03,66.0,False,SEE
2013-01-04,65.0,False,SEE
2013-01-05,71.0,False,SEE
2013-01-06,68.0,False,SEE
2013-01-07,64.0,False,SEE
2013-01-08,66.0,False,SEE
2013-01-09,64.0,False,SEE
2013-01-10,67.0,False,SEE
2013-01-11,64.0,False,SEE
2013-01-12,67.0,False,SEE
2013-01-13,68.0,False,SEE
2013-01-14,65.0,False,SEE
2013-01-15,66.0,False,SEE
2013-01-16,65.0,False,SEE
2013-01-17,66.0,False,SEE
2013-01-18,64.0,False,SEE
2013-01-19,65.0,False,SEE
2013-01-20,68.0,False,SEE
2013-01-21,64.0,False,SEE
2013-01-22,67.0,False,SEE
2013-01-23,66.0,False,SEE
2013-01-24,66.0,False,SEE
2013-01-25,65.0,False,SEE
2013-01-26,67.0,False,SEE
2013-01-27,70.0,False,SEE
2013-01-28,67.0,False,SEE
2013-01-29,67.0,False,SEE
2013-01-30,65.0,False,SEE
2013-01-31,66.0,False,SEE
2013-02-01,66.0,False,SEE
2013-02-02,99.0,False,SEE
2013-02-03,84.0,False,SEE
2013-02-04,71.0,False,SEE
2013-02-05,70.0,False,SEE
2013-02-06,66.0,False,SEE
2013-02-07,65.0,False,SEE
2013-02-08,66.0,False,SEE
2013-02-09,66.0,False,SEE
2013-02-10,71.0,False,SEE
2013-02-11,67.0,False,SEE
2013-02-12,67.0,False,SEE
2013-02-13,64.0,False,SEE
2013-02-14,65.0,False,SEE
2013-02-15,73.0,False,SEE
2013-02-16,66.0,False,SEE
2013-02-17,70.0,False,SEE
2013-02-18,66.0,False,SEE
2013-02-19,66.0,False,SEE
2013-02-20,67.0,False,SEE
2013-02-21,67.0,False,SEE
2013-02-22,66.0,False,SEE
2013-02-23,69.0,False,SEE
2013-02-24,69.0,False,SEE
2013-02-25,66.0,False,SEE
2013-02-26,68.0,False,SEE
2013-02-27,67.0,False,SEE
2013-02-28,66.0,False,SEE
2013-03-01,66.0,False,SEE
2013-03-02,68.0,False,SEE
2013-03-03,71.0,False,SEE
2013-03-04,69.0,False,SEE
2013-03-05,66.0,False,SEE
2013-03-06,66.0,False,SEE
2013-03-07,69.0,False,SEE
2013-03-08,66.0,False,SEE
2013-03-09,67.0,False,SEE
2013-03-10,70.0,False,SEE
2013-03-11,67.0,False,SEE
2013-03-12,66.0,False,SEE
2013-03-13,68.0,False,SEE
2013-03-14,65.0,False,SEE
2013-03-15,66.0,False,SEE
2013-03-16,65.0,False,SEE
2013-03-17,71.0,False,SEE
2013-03-18,66.0,False,SEE
2013-03-19,71.0,False,SEE
2013-03-20,73.0,False,SEE
2013-03-21,71.0,False,SEE
2013-03-22,67.0,False,SEE
2013-03-23,67.0,False,SEE
2013-03-24,74.0,False,SEE
2013-03-25,68.0,False,SEE
2013-03-26,66.0,False,SEE
2013-03-27,69.0,False,SEE
2013-03-28,67.0,False,SEE
2013-03-29,70.0,False,SEE
2013-03-30,67.0,False,SEE
2013-03-31,70.0,False,SEE
2013-04-01,67.0,False,SEE
2013-04-02,65.0,False,SEE
2013-04-03,64.0,False,SEE
2013-04-04,67.0,False,SEE
2013-04-05,67.0,False,SEE
2013-04-06,65.0,False,SEE
2013-04-07,70.0,False,SEE
2013-04-08,65.0,False,SEE
2013-04-09,67.0,False,SEE
2013-04-10,66.0,False,SEE
2013-04-11,67.0,False,SEE
2013-04-12,65.0,False,SEE
2013-04-13,70.0,False,SEE
2013-04-14,76.0,False,SEE
2013-04-15,67.0,False,SEE
2013-04-16,66.0,False,SEE
2013-04-17,67.0,False,SEE
2013-04-18,65.0,False,SEE
2013-04-19,65.0,False,SEE
2013-04-20,65.0,False,SEE
2013-04-21,73.0,False,SEE
2013-04-22,69.0,False,SEE
2013-04-23,69.0,False,SEE
2013-04-24,65.0,False,SEE
2013-04-25,68.0,False,SEE
2013-04-26,68.0,False,SEE
2013-04-27,67.0,False,SEE
2013-04-28,72.0,False,SEE
2013-04-29,68.0,False,SEE
2013-04-30,67.0,False,SEE
2013-05-01,72.0,False,SEE
2013-05-02,68.0,False,SEE
2013-05-03,69.0,False,SEE
2013-05-04,69.0,False,SEE
2013-05-05,75.0,False,SEE
2013-05-06,69.0,False,SEE
2013-05-07,71.0,False,SEE
2013-05-08,71.0,False,SEE
2013-05-09,70.0,False,SEE
2013-05-10,69.0,False,SEE
2013-05-11,68.0,False,SEE
2013-05-12,72.0,False,SEE
2013-05-13,67.0,False,SEE
2013-05-14,69.0,False,SEE
2013-05-15,69.0,False,SEE
2013-05-16,68.0,False,SEE
2013-05-17,69.0,False,SEE
2013-05-18,70.0,False,SEE
2013-05-19,75.0,False,SEE
2013-05-20,70.0,False,SEE
2013-05-21,69.0,False,SEE
2013-05-22,69.0,False,SEE
2013-05-23,70.0,False,SEE
2013-05-24,71.0,False,SEE
2013-05-25,73.0,False,SEE
2013-05-26,74.0,False,SEE
2013-05-27,72.0,False,SEE
2013-05-28,70.0,False,SEE
2013-05-29,71.0,False,SEE
2013-05-30,77.0,False,SEE
2013-05-31,87.0,False,SEE
2013-06-01,98.0,False,SEE
2013-06-02,100.0,False,SEE
2013-06-03,87.0,False,SEE
2013-06-04,82.0,False,SEE
2013-06-05,81.0,False,SEE
2013-06-06,83.0,False,SEE
2013-06-07,85.0,False,SEE
2013-06-08,98.0,False,SEE
2013-06-09,97.0,False,SEE
2013-06-10,83.0,False,SEE
2013-06-11,82.0,False,SEE
2013-06-12,79.0,False,SEE
2013-06-13,79.0,False,SEE
2013-06-14,80.0,False,SEE
2013-06-15,88.0,False,SEE
2013-06-16,93.0,False,SEE
2013-06-17,85.0,False,SEE
2013-06-18,86.0,False,SEE
2013-06-19,83.0,False,SEE
2013-06-20,79.0,False,SEE
2013-06-21,83.0,False,SEE
2013-06-22,86.0,False,SEE
2013-06-23,93.0,False,SEE
2013-06-24,81.0,False,SEE
2013-06-25,77.0,False,SEE
2013-06-26,76.0,False,SEE
2013-06-27,76.0,False,SEE
2013-06-28,77.0,False,SEE
2013-06-29,81.0,False,SEE
2013-06-30,88.0,False,SEE
2013-07-01,79.0,False,SEE
2013-07-02,79.0,False,SEE
2013-07-03,81.07894736842105,False,SEE
2013-07-04,84.19736842105263,False,SEE
2013-07-05,84.19736842105263,False,SEE
2013-07-06,91.47368421052632,False,SEE
2013-07-07,97.71052631578948,False,SEE
2013-07-08,83.15789473684211,False,SEE
2013-07-09,82.11842105263158,False,SEE
2013-07-10,80.03947368421052,False,SEE
2013-07-11,81.07894736842105,False,SEE
2013-07-12,81.07894736842105,False,SEE
2013-07-13,86.27631578947368,False,SEE
2013-07-14,93.55263157894737,False,SEE
2013-07-15,82.11842105263158,False,SEE
2013-07-16,82.11842105263158,False,SEE
2013-07-17,80.03947368421052,False,SEE
2013-07-18,84.19736842105263,False,SEE
2013-07-19,87.3157894736842,False,SEE
2013-07-20,91.47368421052632,False,SEE
2013-07-21,100.82894736842105,False,SEE
2013-07-22,86.27631578947368,False,SEE
2013-07-23,87.3157894736842,False,SEE
2013-07-24,85.23684210526316,False,SEE
