date,gt_index,isPartial,stock
2013-01-01,83.0,False,C
2013-01-02,90.0,False,C
2013-01-03,90.0,False,C
2013-01-04,93.0,False,C
2013-01-05,88.0,False,C
2013-01-06,91.0,False,C
2013-01-07,93.0,False,C
2013-01-08,96.0,False,C
2013-01-09,98.0,False,C
2013-01-10,95.0,False,C
2013-01-11,95.0,False,C
2013-01-12,92.0,False,C
2013-01-13,91.0,False,C
2013-01-14,92.0,False,C
2013-01-15,98.0,False,C
2013-01-16,95.0,False,C
2013-01-17,96.0,False,C
2013-01-18,93.0,False,C
2013-01-19,92.0,False,C
2013-01-20,89.0,False,C
2013-01-21,94.0,False,C
2013-01-22,97.0,False,C
2013-01-23,99.0,False,C
2013-01-24,94.0,False,C
2013-01-25,94.0,False,C
2013-01-26,89.0,False,C
2013-01-27,91.0,False,C
2013-01-28,92.0,False,C
2013-01-29,97.0,False,C
2013-01-30,97.0,False,C
2013-01-31,94.0,False,C
2013-02-01,95.0,False,C
2013-02-02,90.0,False,C
2013-02-03,88.0,False,C
2013-02-04,95.0,False,C
2013-02-05,96.0,False,C
2013-02-06,96.0,False,C
2013-02-07,96.0,False,C
2013-02-08,92.0,False,C
2013-02-09,89.0,False,C
2013-02-10,89.0,False,C
2013-02-11,94.0,False,C
2013-02-12,98.0,False,C
2013-02-13,94.0,False,C
2013-02-14,94.0,False,C
2013-02-15,92.0,False,C
2013-02-16,90.0,False,C
2013-02-17,90.0,False,C
2013-02-18,94.0,False,C
2013-02-19,95.0,False,C
2013-02-20,98.0,False,C
2013-02-21,96.0,False,C
2013-02-22,96.0,False,C
2013-02-23,93.0,False,C
2013-02-24,91.0,False,C
2013-02-25,97.0,False,C
2013-02-26,98.0,False,C
2013-02-27,98.0,False,C
2013-02-28,96.0,False,C
2013-03-01,93.0,False,C
2013-03-02,90.0,False,C
2013-03-03,92.0,False,C
2013-03-04,96.0,False,C
2013-03-05,99.0,False,C
2013-03-06,97.0,False,C
2013-03-07,100.0,False,C
2013-03-08,98.0,False,C
2013-03-09,90.0,False,C
2013-03-10,92.0,False,C
2013-03-11,96.0,False,C
2013-03-12,97.0,False,C
2013-03-13,96.0,False,C
2013-03-14,96.0,False,C
2013-03-15,94.0,False,C
2013-03-16,91.0,False,C
2013-03-17,91.0,False,C
2013-03-18,96.0,False,C
2013-03-19,99.0,False,C
2013-03-20,97.0,False,C
2013-03-21,99.0,False,C
2013-03-22,92.0,False,C
2013-03-23,92.0,False,C
2013-03-24,92.0,False,C
2013-03-25,95.0,False,C
2013-03-26,97.0,False,C
2013-03-27,96.0,False,C
2013-03-28,92.0,False,C
2013-03-29,91.0,False,C
2013-03-30,88.0,False,C
2013-03-31,88.0,False,C
2013-04-01,93.0,False,C
2013-04-02,94.0,False,C
2013-04-03,97.0,False,C
2013-04-04,97.0,False,C
2013-04-05,95.0,False,C
2013-04-06,90.0,False,C
2013-04-07,91.0,False,C
2013-04-08,95.0,False,C
2013-04-09,98.0,False,C
2013-04-10,97.0,False,C
2013-04-11,95.0,False,C
2013-04-12,97.0,False,C
2013-04-13,92.0,False,C
2013-04-14,89.0,False,C
2013-04-15,95.0,False,C
2013-04-16,97.0,False,C
2013-04-17,98.0,False,C
2013-04-18,96.0,False,C
2013-04-19,94.0,False,C
2013-04-20,87.0,False,C
2013-04-21,92.0,False,C
2013-04-22,93.0,False,C
2013-04-23,95.0,False,C
2013-04-24,97.0,False,C
2013-04-25,95.0,False,C
2013-04-26,92.0,False,C
2013-04-27,88.0,False,C
2013-04-28,89.0,False,C
2013-04-29,93.0,False,C
2013-04-30,91.0,False,C
2013-05-01,94.0,False,C
2013-05-02,92.0,False,C
2013-05-03,93.0,False,C
2013-05-04,88.0,False,C
2013-05-05,89.0,False,C
2013-05-06,95.0,False,C
2013-05-07,96.0,False,C
2013-05-08,97.0,False,C
2013-05-09,96.0,False,C
2013-05-10,92.0,False,C
2013-05-11,87.0,False,C
2013-05-12,86.0,False,C
2013-05-13,96.0,False,C
2013-05-14,96.0,False,C
2013-05-15,96.0,False,C
2013-05-16,95.0,False,C
2013-05-17,95.0,False,C
2013-05-18,87.0,False,C
2013-05-19,88.0,False,C
2013-05-20,92.0,False,C
2013-05-21,96.0,False,C
2013-05-22,95.0,False,C
2013-05-23,94.0,False,C
2013-05-24,91.0,False,C
2013-05-25,86.0,False,C
2013-05-26,87.0,False,C
