date,gt_index,isPartial,stock
2013-01-01,78.0,False,HRS
2013-01-02,72.0,False,HRS
2013-01-03,64.0,False,HRS
2013-01-04,73.0,False,HRS
2013-01-05,67.0,False,HRS
2013-01-06,82.0,False,HRS
2013-01-07,80.0,False,HRS
2013-01-08,77.0,False,HRS
2013-01-09,75.0,False,HRS
2013-01-10,70.0,False,HRS
2013-01-11,70.0,False,HRS
2013-01-12,71.0,False,HRS
2013-01-13,89.0,False,HRS
2013-01-14,84.0,False,HRS
2013-01-15,83.0,False,HRS
2013-01-16,78.0,False,HRS
2013-01-17,69.0,False,HRS
2013-01-18,71.0,False,HRS
2013-01-19,65.0,False,HRS
2013-01-20,93.0,False,HRS
2013-01-21,90.0,False,HRS
2013-01-22,78.0,False,HRS
2013-01-23,78.0,False,HRS
2013-01-24,78.0,False,HRS
2013-01-25,68.0,False,HRS
2013-01-26,70.0,False,HRS
2013-01-27,100.0,False,HRS
2013-01-28,88.0,False,HRS
2013-01-29,80.0,False,HRS
2013-01-30,76.0,False,HRS
2013-01-31,75.0,False,HRS
2013-02-01,65.0,False,HRS
2013-02-02,68.0,False,HRS
2013-02-03,77.0,False,HRS
2013-02-04,73.0,False,HRS
2013-02-05,77.0,False,HRS
2013-02-06,77.0,False,HRS
2013-02-07,68.0,False,HRS
2013-02-08,69.0,False,HRS
2013-02-09,68.0,False,HRS
2013-02-10,78.0,False,HRS
2013-02-11,76.0,False,HRS
2013-02-12,75.0,False,HRS
2013-02-13,73.0,False,HRS
2013-02-14,69.0,False,HRS
2013-02-15,67.0,False,HRS
2013-02-16,64.0,False,HRS
2013-02-17,77.0,False,HRS
2013-02-18,78.0,False,HRS
2013-02-19,79.0,False,HRS
2013-02-20,68.0,False,HRS
2013-02-21,73.0,False,HRS
2013-02-22,67.0,False,HRS
2013-02-23,60.0,False,HRS
2013-02-24,75.0,False,HRS
2013-02-25,82.0,False,HRS
2013-02-26,73.0,False,HRS
2013-02-27,71.0,False,HRS
2013-02-28,68.0,False,HRS
2013-03-01,68.0,False,HRS
2013-03-02,67.0,False,HRS
2013-03-03,85.0,False,HRS
2013-03-04,79.0,False,HRS
2013-03-05,72.0,False,HRS
2013-03-06,72.0,False,HRS
2013-03-07,72.0,False,HRS
2013-03-08,69.0,False,HRS
2013-03-09,70.0,False,HRS
2013-03-10,86.0,False,HRS
2013-03-11,83.0,False,HRS
2013-03-12,78.0,False,HRS
2013-03-13,75.0,False,HRS
2013-03-14,79.0,False,HRS
2013-03-15,75.0,False,HRS
2013-03-16,67.0,False,HRS
2013-03-17,87.0,False,HRS
2013-03-18,83.0,False,HRS
2013-03-19,74.0,False,HRS
2013-03-20,75.0,False,HRS
2013-03-21,74.0,False,HRS
2013-03-22,68.0,False,HRS
2013-03-23,74.0,False,HRS
2013-03-24,88.0,False,HRS
2013-03-25,75.0,False,HRS
2013-03-26,72.0,False,HRS
2013-03-27,70.0,False,HRS
2013-03-28,75.0,False,HRS
2013-03-29,76.0,False,HRS
2013-03-30,65.0,False,HRS
2013-03-31,80.0,False,HRS
2013-04-01,69.0,False,HRS
2013-04-02,78.0,False,HRS
2013-04-03,76.0,False,HRS
2013-04-04,72.0,False,HRS
2013-04-05,67.0,False,HRS
2013-04-06,71.0,False,HRS
2013-04-07,83.0,False,HRS
2013-04-08,85.0,False,HRS
2013-04-09,78.0,False,HRS
2013-04-10,77.0,False,HRS
2013-04-11,72.0,False,HRS
2013-04-12,70.0,False,HRS
2013-04-13,67.0,False,HRS
2013-04-14,79.0,False,HRS
2013-04-15,89.0,False,HRS
2013-04-16,77.0,False,HRS
2013-04-17,80.0,False,HRS
2013-04-18,75.0,False,HRS
2013-04-19,79.0,False,HRS
2013-04-20,74.0,False,HRS
2013-04-21,87.0,False,HRS
2013-04-22,93.0,False,HRS
2013-04-23,83.0,False,HRS
2013-04-24,82.0,False,HRS
2013-04-25,71.0,False,HRS
2013-04-26,72.0,False,HRS
2013-04-27,75.0,False,HRS
2013-04-28,89.0,False,HRS
2013-04-29,84.0,False,HRS
2013-04-30,73.0,False,HRS
2013-05-01,80.0,False,HRS
2013-05-02,82.0,False,HRS
2013-05-03,81.0,False,HRS
2013-05-04,71.0,False,HRS
2013-05-05,78.0,False,HRS
2013-05-06,92.0,False,HRS
2013-05-07,85.0,False,HRS
2013-05-08,77.0,False,HRS
2013-05-09,71.0,False,HRS
2013-05-10,79.0,False,HRS
2013-05-11,69.0,False,HRS
2013-05-12,91.0,False,HRS
2013-05-13,91.0,False,HRS
2013-05-14,80.0,False,HRS
2013-05-15,76.0,False,HRS
2013-05-16,82.0,False,HRS
2013-05-17,73.0,False,HRS
2013-05-18,68.0,False,HRS
2013-05-19,75.0,False,HRS
2013-05-20,80.0,False,HRS
2013-05-21,76.0,False,HRS
