date,gt_index,isPartial,stock
2013-01-01,29.0,False,EQR
2013-01-02,17.0,False,EQR
2013-01-03,39.0,False,EQR
2013-01-04,12.0,False,EQR
2013-01-05,13.0,False,EQR
2013-01-06,26.0,False,EQR
2013-01-07,44.0,False,EQR
2013-01-08,32.0,False,EQR
2013-01-09,54.0,False,EQR
2013-01-10,27.0,False,EQR
2013-01-11,34.0,False,EQR
2013-01-12,26.0,False,EQR
2013-01-13,0.0,False,EQR
2013-01-14,16.0,False,EQR
2013-01-15,37.0,False,EQR
2013-01-16,21.0,False,EQR
2013-01-17,43.0,False,EQR
2013-01-18,39.0,False,EQR
2013-01-19,25.0,False,EQR
2013-01-20,19.0,False,EQR
2013-01-21,27.0,False,EQR
2013-01-22,32.0,False,EQR
2013-01-23,16.0,False,EQR
2013-01-24,49.0,False,EQR
2013-01-25,33.0,False,EQR
2013-01-26,13.0,False,EQR
2013-01-27,25.0,False,EQR
2013-01-28,21.0,False,EQR
2013-01-29,37.0,False,EQR
2013-01-30,10.0,False,EQR
2013-01-31,16.0,False,EQR
2013-02-01,11.0,False,EQR
2013-02-02,19.0,False,EQR
2013-02-03,0.0,False,EQR
2013-02-04,84.0,False,EQR
2013-02-05,26.0,False,EQR
2013-02-06,43.0,False,EQR
2013-02-07,59.0,False,EQR
2013-02-08,67.0,False,EQR
2013-02-09,13.0,False,EQR
2013-02-10,19.0,False,EQR
2013-02-11,22.0,False,EQR
2013-02-12,33.0,False,EQR
2013-02-13,16.0,False,EQR
2013-02-14,22.0,False,EQR
2013-02-15,45.0,False,EQR
2013-02-16,0.0,False,EQR
2013-02-17,25.0,False,EQR
2013-02-18,32.0,False,EQR
2013-02-19,31.0,False,EQR
2013-02-20,21.0,False,EQR
2013-02-21,21.0,False,EQR
2013-02-22,11.0,False,EQR
2013-02-23,25.0,False,EQR
2013-02-24,0.0,False,EQR
2013-02-25,31.0,False,EQR
2013-02-26,36.0,False,EQR
2013-02-27,21.0,False,EQR
2013-02-28,32.0,False,EQR
2013-03-01,55.0,False,EQR
2013-03-02,12.0,False,EQR
2013-03-03,12.0,False,EQR
2013-03-04,37.0,False,EQR
2013-03-05,21.0,False,EQR
2013-03-06,31.0,False,EQR
2013-03-07,11.0,False,EQR
2013-03-08,49.0,False,EQR
2013-03-09,49.0,False,EQR
2013-03-10,36.0,False,EQR
2013-03-11,15.0,False,EQR
2013-03-12,35.0,False,EQR
2013-03-13,31.0,False,EQR
2013-03-14,31.0,False,EQR
2013-03-15,22.0,False,EQR
2013-03-16,24.0,False,EQR
2013-03-17,36.0,False,EQR
2013-03-18,41.0,False,EQR
2013-03-19,10.0,False,EQR
2013-03-20,16.0,False,EQR
2013-03-21,26.0,False,EQR
2013-03-22,16.0,False,EQR
2013-03-23,31.0,False,EQR
2013-03-24,30.0,False,EQR
2013-03-25,15.0,False,EQR
2013-03-26,21.0,False,EQR
2013-03-27,27.0,False,EQR
2013-03-28,49.0,False,EQR
2013-03-29,30.0,False,EQR
2013-03-30,38.0,False,EQR
2013-03-31,13.0,False,EQR
2013-04-01,16.0,False,EQR
2013-04-02,21.0,False,EQR
2013-04-03,36.0,False,EQR
2013-04-04,36.0,False,EQR
2013-04-05,21.0,False,EQR
2013-04-06,12.0,False,EQR
2013-04-07,18.0,False,EQR
2013-04-08,20.0,False,EQR
2013-04-09,30.0,False,EQR
2013-04-10,26.0,False,EQR
2013-04-11,21.0,False,EQR
2013-04-12,27.0,False,EQR
2013-04-13,25.0,False,EQR
2013-04-14,19.0,False,EQR
2013-04-15,21.0,False,EQR
2013-04-16,51.0,False,EQR
2013-04-17,36.0,False,EQR
2013-04-18,42.0,False,EQR
2013-04-19,32.0,False,EQR
2013-04-20,13.0,False,EQR
2013-04-21,18.0,False,EQR
2013-04-22,41.0,False,EQR
2013-04-23,31.0,False,EQR
2013-04-24,21.0,False,EQR
2013-04-25,21.0,False,EQR
2013-04-26,22.0,False,EQR
2013-04-27,25.0,False,EQR
2013-04-28,31.0,False,EQR
2013-04-29,20.0,False,EQR
2013-04-30,42.0,False,EQR
2013-05-01,40.0,False,EQR
2013-05-02,37.0,False,EQR
2013-05-03,11.0,False,EQR
2013-05-04,19.0,False,EQR
2013-05-05,25.0,False,EQR
2013-05-06,36.0,False,EQR
2013-05-07,21.0,False,EQR
2013-05-08,31.0,False,EQR
2013-05-09,27.0,False,EQR
2013-05-10,22.0,False,EQR
2013-05-11,50.0,False,EQR
2013-05-12,31.0,False,EQR
2013-05-13,25.0,False,EQR
2013-05-14,41.0,False,EQR
2013-05-15,46.0,False,EQR
2013-05-16,15.0,False,EQR
2013-05-17,81.0,False,EQR
2013-05-18,25.0,False,EQR
2013-05-19,25.0,False,EQR
2013-05-20,57.0,False,EQR
2013-05-21,100.0,False,EQR
2013-05-22,56.0,False,EQR
2013-05-23,61.0,False,EQR
2013-05-24,48.0,False,EQR
2013-05-25,50.0,False,EQR
2013-05-26,37.0,False,EQR
2013-05-27,94.0,False,EQR
2013-05-28,40.0,False,EQR
2013-05-29,35.0,False,EQR
2013-05-30,21.0,False,EQR
2013-05-31,16.0,False,EQR
2013-06-01,0.0,False,EQR
2013-06-02,12.0,False,EQR
2013-06-03,56.0,False,EQR
2013-06-04,20.0,False,EQR
2013-06-05,10.0,False,EQR
2013-06-06,10.0,False,EQR
2013-06-07,43.0,False,EQR
2013-06-08,13.0,False,EQR
2013-06-09,12.0,False,EQR
2013-06-10,20.0,False,EQR
2013-06-11,35.0,False,EQR
2013-06-12,20.0,False,EQR
2013-06-13,21.0,False,EQR
2013-06-14,16.0,False,EQR
2013-06-15,38.0,False,EQR
2013-06-16,12.0,False,EQR
2013-06-17,41.0,False,EQR
2013-06-18,31.0,False,EQR
2013-06-19,10.0,False,EQR
2013-06-20,31.0,False,EQR
2013-06-21,22.0,False,EQR
2013-06-22,25.0,False,EQR
2013-06-23,12.0,False,EQR
2013-06-24,31.0,False,EQR
2013-06-25,30.0,False,EQR
2013-06-26,21.0,False,EQR
2013-06-27,42.0,False,EQR
2013-06-28,38.0,False,EQR
2013-06-29,19.0,False,EQR
2013-06-30,13.0,False,EQR
2013-07-01,26.0,False,EQR
2013-07-02,16.25,False,EQR
2013-07-03,6.5,False,EQR
2013-07-04,13.8125,False,EQR
2013-07-05,10.96875,False,EQR
2013-07-06,12.59375,False,EQR
2013-07-07,16.25,False,EQR
2013-07-08,29.65625,False,EQR
2013-07-09,19.90625,False,EQR
2013-07-10,23.5625,False,EQR
2013-07-11,6.90625,False,EQR
2013-07-12,10.5625,False,EQR
2013-07-13,8.125,False,EQR
2013-07-14,24.375,False,EQR
2013-07-15,26.40625,False,EQR
2013-07-16,13.40625,False,EQR
2013-07-17,13.40625,False,EQR
2013-07-18,20.3125,False,EQR
2013-07-19,17.46875,False,EQR
