date,gt_index,isPartial,stock
2013-01-01,32.0,False,ORLY
2013-01-02,37.0,False,ORLY
2013-01-03,40.0,False,ORLY
2013-01-04,35.0,False,ORLY
2013-01-05,33.0,False,ORLY
2013-01-06,40.0,False,ORLY
2013-01-07,36.0,False,ORLY
2013-01-08,38.0,False,ORLY
2013-01-09,33.0,False,ORLY
2013-01-10,36.0,False,ORLY
2013-01-11,35.0,False,ORLY
2013-01-12,29.0,False,ORLY
2013-01-13,35.0,False,ORLY
2013-01-14,36.0,False,ORLY
2013-01-15,34.0,False,ORLY
2013-01-16,35.0,False,ORLY
2013-01-17,38.0,False,ORLY
2013-01-18,50.0,False,ORLY
2013-01-19,55.0,False,ORLY
2013-01-20,100.0,False,ORLY
2013-01-21,59.0,False,ORLY
2013-01-22,39.0,False,ORLY
2013-01-23,37.0,False,ORLY
2013-01-24,35.0,False,ORLY
2013-01-25,36.0,False,ORLY
2013-01-26,34.0,False,ORLY
2013-01-27,38.0,False,ORLY
2013-01-28,35.0,False,ORLY
2013-01-29,33.0,False,ORLY
2013-01-30,30.0,False,ORLY
2013-01-31,32.0,False,ORLY
2013-02-01,36.0,False,ORLY
2013-02-02,33.0,False,ORLY
2013-02-03,37.0,False,ORLY
2013-02-04,37.0,False,ORLY
2013-02-05,33.0,False,ORLY
2013-02-06,33.0,False,ORLY
2013-02-07,32.0,False,ORLY
2013-02-08,40.0,False,ORLY
2013-02-09,41.0,False,ORLY
2013-02-10,50.0,False,ORLY
2013-02-11,39.0,False,ORLY
2013-02-12,37.0,False,ORLY
2013-02-13,32.0,False,ORLY
2013-02-14,37.0,False,ORLY
2013-02-15,35.0,False,ORLY
2013-02-16,36.0,False,ORLY
2013-02-17,38.0,False,ORLY
2013-02-18,40.0,False,ORLY
2013-02-19,39.0,False,ORLY
2013-02-20,35.0,False,ORLY
2013-02-21,39.0,False,ORLY
2013-02-22,35.0,False,ORLY
2013-02-23,34.0,False,ORLY
2013-02-24,38.0,False,ORLY
2013-02-25,36.0,False,ORLY
2013-02-26,38.0,False,ORLY
2013-02-27,36.0,False,ORLY
2013-02-28,36.0,False,ORLY
2013-03-01,36.0,False,ORLY
2013-03-02,32.0,False,ORLY
2013-03-03,38.0,False,ORLY
2013-03-04,34.0,False,ORLY
2013-03-05,38.0,False,ORLY
2013-03-06,35.0,False,ORLY
2013-03-07,34.0,False,ORLY
2013-03-08,37.0,False,ORLY
2013-03-09,31.0,False,ORLY
2013-03-10,41.0,False,ORLY
2013-03-11,44.0,False,ORLY
2013-03-12,83.0,False,ORLY
2013-03-13,60.0,False,ORLY
2013-03-14,40.0,False,ORLY
2013-03-15,39.0,False,ORLY
2013-03-16,31.0,False,ORLY
2013-03-17,35.0,False,ORLY
2013-03-18,39.0,False,ORLY
2013-03-19,35.0,False,ORLY
2013-03-20,39.0,False,ORLY
2013-03-21,41.0,False,ORLY
2013-03-22,36.0,False,ORLY
2013-03-23,33.0,False,ORLY
2013-03-24,40.0,False,ORLY
2013-03-25,42.0,False,ORLY
2013-03-26,39.0,False,ORLY
2013-03-27,39.0,False,ORLY
2013-03-28,38.0,False,ORLY
2013-03-29,43.0,False,ORLY
