date,gt_index,isPartial,stock
2013-01-01,11.0,False,ABBV
2013-01-02,100.0,False,ABBV
2013-01-03,64.0,False,ABBV
2013-01-04,32.0,False,ABBV
2013-01-05,14.0,False,ABBV
2013-01-06,6.0,False,ABBV
2013-01-07,21.0,False,ABBV
2013-01-08,16.0,False,ABBV
2013-01-09,23.0,False,ABBV
2013-01-10,8.0,False,ABBV
2013-01-11,9.0,False,ABBV
2013-01-12,3.0,False,ABBV
2013-01-13,3.0,False,ABBV
2013-01-14,17.0,False,ABBV
2013-01-15,9.0,False,ABBV
2013-01-16,17.0,False,ABBV
2013-01-17,10.0,False,ABBV
2013-01-18,13.0,False,ABBV
2013-01-19,12.0,False,ABBV
2013-01-20,11.0,False,ABBV
2013-01-21,4.0,False,ABBV
2013-01-22,20.0,False,ABBV
2013-01-23,9.0,False,ABBV
2013-01-24,18.0,False,ABBV
2013-01-25,13.0,False,ABBV
2013-01-26,3.0,False,ABBV
2013-01-27,9.0,False,ABBV
2013-01-28,9.0,False,ABBV
2013-01-29,13.0,False,ABBV
2013-01-30,9.0,False,ABBV
2013-01-31,9.0,False,ABBV
2013-02-01,19.0,False,ABBV
2013-02-02,3.0,False,ABBV
2013-02-03,7.0,False,ABBV
2013-02-04,13.0,False,ABBV
2013-02-05,9.0,False,ABBV
2013-02-06,9.0,False,ABBV
2013-02-07,10.0,False,ABBV
2013-02-08,7.0,False,ABBV
2013-02-09,3.0,False,ABBV
2013-02-10,5.0,False,ABBV
2013-02-11,9.0,False,ABBV
2013-02-12,11.0,False,ABBV
2013-02-13,13.0,False,ABBV
2013-02-14,12.0,False,ABBV
2013-02-15,9.0,False,ABBV
2013-02-16,12.0,False,ABBV
2013-02-17,3.0,False,ABBV
2013-02-18,4.0,False,ABBV
2013-02-19,9.0,False,ABBV
2013-02-20,8.0,False,ABBV
2013-02-21,14.0,False,ABBV
2013-02-22,9.0,False,ABBV
2013-02-23,3.0,False,ABBV
2013-02-24,9.0,False,ABBV
2013-02-25,5.0,False,ABBV
2013-02-26,14.0,False,ABBV
2013-02-27,8.0,False,ABBV
2013-02-28,6.0,False,ABBV
2013-03-01,9.0,False,ABBV
2013-03-02,6.0,False,ABBV
2013-03-03,4.0,False,ABBV
2013-03-04,10.0,False,ABBV
2013-03-05,11.0,False,ABBV
2013-03-06,14.0,False,ABBV
2013-03-07,10.0,False,ABBV
2013-03-08,13.0,False,ABBV
2013-03-09,7.0,False,ABBV
2013-03-10,6.0,False,ABBV
2013-03-11,4.0,False,ABBV
2013-03-12,11.0,False,ABBV
2013-03-13,10.0,False,ABBV
2013-03-14,13.0,False,ABBV
2013-03-15,10.0,False,ABBV
2013-03-16,9.0,False,ABBV
2013-03-17,6.0,False,ABBV
2013-03-18,10.0,False,ABBV
2013-03-19,7.0,False,ABBV
2013-03-20,15.0,False,ABBV
2013-03-21,10.0,False,ABBV
2013-03-22,9.0,False,ABBV
2013-03-23,0.0,False,ABBV
2013-03-24,3.0,False,ABBV
2013-03-25,7.0,False,ABBV
2013-03-26,15.0,False,ABBV
2013-03-27,8.0,False,ABBV
2013-03-28,16.0,False,ABBV
2013-03-29,3.0,False,ABBV
2013-03-30,3.0,False,ABBV
2013-03-31,6.0,False,ABBV
2013-04-01,13.0,False,ABBV
2013-04-02,15.0,False,ABBV
2013-04-03,6.0,False,ABBV
2013-04-04,10.0,False,ABBV
2013-04-05,13.0,False,ABBV
2013-04-06,0.0,False,ABBV
2013-04-07,4.0,False,ABBV
2013-04-08,7.0,False,ABBV
2013-04-09,10.0,False,ABBV
2013-04-10,11.0,False,ABBV
2013-04-11,9.0,False,ABBV
2013-04-12,6.0,False,ABBV
2013-04-13,6.0,False,ABBV
2013-04-14,3.0,False,ABBV
2013-04-15,10.0,False,ABBV
2013-04-16,11.0,False,ABBV
2013-04-17,13.0,False,ABBV
2013-04-18,10.0,False,ABBV
2013-04-19,8.0,False,ABBV
2013-04-20,9.0,False,ABBV
2013-04-21,0.0,False,ABBV
2013-04-22,15.0,False,ABBV
2013-04-23,10.0,False,ABBV
2013-04-24,16.0,False,ABBV
2013-04-25,12.0,False,ABBV
2013-04-26,13.0,False,ABBV
2013-04-27,4.0,False,ABBV
2013-04-28,7.0,False,ABBV
2013-04-29,6.0,False,ABBV
2013-04-30,14.0,False,ABBV
2013-05-01,8.0,False,ABBV
2013-05-02,15.0,False,ABBV
2013-05-03,5.0,False,ABBV
2013-05-04,3.0,False,ABBV
2013-05-05,3.0,False,ABBV
2013-05-06,5.0,False,ABBV
2013-05-07,11.0,False,ABBV
2013-05-08,18.0,False,ABBV
2013-05-09,9.0,False,ABBV
2013-05-10,8.0,False,ABBV
2013-05-11,3.0,False,ABBV
2013-05-12,3.0,False,ABBV
2013-05-13,17.0,False,ABBV
2013-05-14,9.0,False,ABBV
2013-05-15,15.0,False,ABBV
2013-05-16,7.0,False,ABBV
2013-05-17,14.0,False,ABBV
2013-05-18,6.0,False,ABBV
2013-05-19,3.0,False,ABBV
2013-05-20,14.0,False,ABBV
2013-05-21,13.0,False,ABBV
2013-05-22,9.0,False,ABBV
2013-05-23,14.0,False,ABBV
2013-05-24,8.0,False,ABBV
2013-05-25,9.0,False,ABBV
2013-05-26,4.0,False,ABBV
2013-05-27,8.0,False,ABBV
2013-05-28,12.0,False,ABBV
2013-05-29,2.0,False,ABBV
2013-05-30,6.0,False,ABBV
2013-05-31,8.0,False,ABBV
2013-06-01,4.0,False,ABBV
2013-06-02,3.0,False,ABBV
2013-06-03,7.0,False,ABBV
2013-06-04,15.0,False,ABBV
2013-06-05,9.0,False,ABBV
2013-06-06,9.0,False,ABBV
2013-06-07,5.0,False,ABBV
2013-06-08,6.0,False,ABBV
2013-06-09,0.0,False,ABBV
2013-06-10,10.0,False,ABBV
2013-06-11,6.0,False,ABBV
2013-06-12,7.0,False,ABBV
2013-06-13,14.0,False,ABBV
2013-06-14,8.0,False,ABBV
2013-06-15,3.0,False,ABBV
2013-06-16,3.0,False,ABBV
2013-06-17,6.0,False,ABBV
2013-06-18,7.0,False,ABBV
2013-06-19,7.0,False,ABBV
2013-06-20,6.0,False,ABBV
2013-06-21,11.0,False,ABBV
2013-06-22,0.0,False,ABBV
2013-06-23,3.0,False,ABBV
2013-06-24,6.0,False,ABBV
2013-06-25,7.0,False,ABBV
2013-06-26,4.0,False,ABBV
2013-06-27,6.0,False,ABBV
2013-06-28,8.0,False,ABBV
2013-06-29,3.0,False,ABBV
2013-06-30,5.0,False,ABBV
2013-07-01,7.0,False,ABBV
2013-07-02,11.529411764705882,False,ABBV
2013-07-03,9.470588235294118,False,ABBV
2013-07-04,9.882352941176471,False,ABBV
2013-07-05,18.11764705882353,False,ABBV
