date,gt_index,isPartial,stock
2013-01-01,58.0,False,FRT
2013-01-02,44.0,False,FRT
2013-01-03,48.0,False,FRT
2013-01-04,75.0,False,FRT
2013-01-05,57.0,False,FRT
2013-01-06,56.0,False,FRT
2013-01-07,57.0,False,FRT
2013-01-08,50.0,False,FRT
2013-01-09,38.0,False,FRT
2013-01-10,75.0,False,FRT
2013-01-11,74.0,False,FRT
2013-01-12,41.0,False,FRT
2013-01-13,54.0,False,FRT
2013-01-14,74.0,False,FRT
2013-01-15,54.0,False,FRT
2013-01-16,59.0,False,FRT
2013-01-17,53.0,False,FRT
2013-01-18,64.0,False,FRT
2013-01-19,47.0,False,FRT
2013-01-20,58.0,False,FRT
2013-01-21,58.0,False,FRT
2013-01-22,50.0,False,FRT
2013-01-23,49.0,False,FRT
2013-01-24,40.0,False,FRT
2013-01-25,61.0,False,FRT
2013-01-26,57.0,False,FRT
2013-01-27,69.0,False,FRT
2013-01-28,59.0,False,FRT
2013-01-29,50.0,False,FRT
2013-01-30,66.0,False,FRT
2013-01-31,56.0,False,FRT
2013-02-01,67.0,False,FRT
2013-02-02,46.0,False,FRT
2013-02-03,42.0,False,FRT
2013-02-04,50.0,False,FRT
2013-02-05,71.0,False,FRT
2013-02-06,78.0,False,FRT
2013-02-07,46.0,False,FRT
2013-02-08,63.0,False,FRT
2013-02-09,63.0,False,FRT
2013-02-10,49.0,False,FRT
2013-02-11,76.0,False,FRT
2013-02-12,60.0,False,FRT
2013-02-13,77.0,False,FRT
2013-02-14,82.0,False,FRT
2013-02-15,74.0,False,FRT
2013-02-16,58.0,False,FRT
2013-02-17,44.0,False,FRT
2013-02-18,61.0,False,FRT
2013-02-19,67.0,False,FRT
2013-02-20,74.0,False,FRT
2013-02-21,78.0,False,FRT
2013-02-22,65.0,False,FRT
2013-02-23,93.0,False,FRT
2013-02-24,49.0,False,FRT
2013-02-25,74.0,False,FRT
2013-02-26,54.0,False,FRT
2013-02-27,75.0,False,FRT
2013-02-28,65.0,False,FRT
2013-03-01,57.0,False,FRT
2013-03-02,61.0,False,FRT
2013-03-03,47.0,False,FRT
2013-03-04,67.0,False,FRT
2013-03-05,70.0,False,FRT
2013-03-06,65.0,False,FRT
2013-03-07,60.0,False,FRT
2013-03-08,53.0,False,FRT
2013-03-09,66.0,False,FRT
2013-03-10,67.0,False,FRT
2013-03-11,86.0,False,FRT
2013-03-12,66.0,False,FRT
2013-03-13,62.0,False,FRT
2013-03-14,63.0,False,FRT
2013-03-15,71.0,False,FRT
2013-03-16,47.0,False,FRT
2013-03-17,55.0,False,FRT
2013-03-18,84.0,False,FRT
2013-03-19,88.0,False,FRT
2013-03-20,81.0,False,FRT
2013-03-21,56.0,False,FRT
2013-03-22,100.0,False,FRT
2013-03-23,36.0,False,FRT
2013-03-24,56.0,False,FRT
2013-03-25,66.0,False,FRT
2013-03-26,73.0,False,FRT
2013-03-27,82.0,False,FRT
2013-03-28,71.0,False,FRT
2013-03-29,58.0,False,FRT
2013-03-30,51.0,False,FRT
2013-03-31,50.0,False,FRT
2013-04-01,76.0,False,FRT
2013-04-02,63.0,False,FRT
2013-04-03,88.0,False,FRT
2013-04-04,78.0,False,FRT
2013-04-05,59.0,False,FRT
2013-04-06,58.0,False,FRT
2013-04-07,54.0,False,FRT
2013-04-08,85.0,False,FRT
2013-04-09,63.0,False,FRT
2013-04-10,64.0,False,FRT
2013-04-11,76.0,False,FRT
2013-04-12,83.0,False,FRT
2013-04-13,61.0,False,FRT
2013-04-14,44.0,False,FRT
2013-04-15,80.0,False,FRT
2013-04-16,69.0,False,FRT
2013-04-17,60.0,False,FRT
2013-04-18,67.0,False,FRT
2013-04-19,55.0,False,FRT
2013-04-20,61.0,False,FRT
2013-04-21,41.0,False,FRT
2013-04-22,57.0,False,FRT
2013-04-23,74.0,False,FRT
2013-04-24,62.0,False,FRT
2013-04-25,52.0,False,FRT
2013-04-26,55.0,False,FRT
2013-04-27,78.0,False,FRT
2013-04-28,47.0,False,FRT
2013-04-29,61.0,False,FRT
2013-04-30,62.0,False,FRT
2013-05-01,61.0,False,FRT
2013-05-02,58.0,False,FRT
2013-05-03,66.0,False,FRT
2013-05-04,56.0,False,FRT
2013-05-05,52.0,False,FRT
2013-05-06,61.0,False,FRT
2013-05-07,65.0,False,FRT
2013-05-08,64.0,False,FRT
2013-05-09,69.0,False,FRT
2013-05-10,59.0,False,FRT
2013-05-11,59.0,False,FRT
