date,gt_index,isPartial,stock
2013-01-01,41.0,False,CMG
2013-01-02,73.0,False,CMG
2013-01-03,57.0,False,CMG
2013-01-04,63.0,False,CMG
2013-01-05,30.0,False,CMG
2013-01-06,34.0,False,CMG
2013-01-07,60.0,False,CMG
2013-01-08,90.0,False,CMG
2013-01-09,92.0,False,CMG
2013-01-10,73.0,False,CMG
2013-01-11,77.0,False,CMG
2013-01-12,36.0,False,CMG
2013-01-13,45.0,False,CMG
2013-01-14,71.0,False,CMG
2013-01-15,73.0,False,CMG
2013-01-16,84.0,False,CMG
2013-01-17,77.0,False,CMG
2013-01-18,75.0,False,CMG
2013-01-19,37.0,False,CMG
2013-01-20,40.0,False,CMG
2013-01-21,57.0,False,CMG
2013-01-22,66.0,False,CMG
2013-01-23,65.0,False,CMG
2013-01-24,60.0,False,CMG
2013-01-25,60.0,False,CMG
2013-01-26,40.0,False,CMG
2013-01-27,44.0,False,CMG
2013-01-28,61.0,False,CMG
2013-01-29,71.0,False,CMG
2013-01-30,74.0,False,CMG
2013-01-31,76.0,False,CMG
2013-02-01,80.0,False,CMG
2013-02-02,43.0,False,CMG
2013-02-03,40.0,False,CMG
2013-02-04,66.0,False,CMG
2013-02-05,88.0,False,CMG
2013-02-06,93.0,False,CMG
2013-02-07,60.0,False,CMG
2013-02-08,64.0,False,CMG
2013-02-09,50.0,False,CMG
2013-02-10,38.0,False,CMG
2013-02-11,66.0,False,CMG
2013-02-12,68.0,False,CMG
2013-02-13,74.0,False,CMG
2013-02-14,64.0,False,CMG
2013-02-15,70.0,False,CMG
2013-02-16,34.0,False,CMG
2013-02-17,44.0,False,CMG
2013-02-18,56.0,False,CMG
2013-02-19,75.0,False,CMG
2013-02-20,60.0,False,CMG
2013-02-21,73.0,False,CMG
2013-02-22,61.0,False,CMG
2013-02-23,59.0,False,CMG
2013-02-24,61.0,False,CMG
2013-02-25,78.0,False,CMG
2013-02-26,70.0,False,CMG
2013-02-27,70.0,False,CMG
2013-02-28,76.0,False,CMG
2013-03-01,65.0,False,CMG
2013-03-02,54.0,False,CMG
2013-03-03,40.0,False,CMG
2013-03-04,67.0,False,CMG
2013-03-05,69.0,False,CMG
2013-03-06,71.0,False,CMG
2013-03-07,67.0,False,CMG
2013-03-08,65.0,False,CMG
2013-03-09,46.0,False,CMG
2013-03-10,54.0,False,CMG
2013-03-11,78.0,False,CMG
2013-03-12,100.0,False,CMG
2013-03-13,77.0,False,CMG
2013-03-14,75.0,False,CMG
2013-03-15,47.0,False,CMG
2013-03-16,49.0,False,CMG
2013-03-17,45.0,False,CMG
2013-03-18,70.0,False,CMG
2013-03-19,59.0,False,CMG
2013-03-20,78.0,False,CMG
2013-03-21,63.0,False,CMG
2013-03-22,60.0,False,CMG
2013-03-23,38.0,False,CMG
2013-03-24,47.0,False,CMG
2013-03-25,73.0,False,CMG
2013-03-26,71.0,False,CMG
2013-03-27,68.0,False,CMG
2013-03-28,71.0,False,CMG
2013-03-29,60.0,False,CMG
2013-03-30,34.0,False,CMG
2013-03-31,48.0,False,CMG
2013-04-01,63.0,False,CMG
2013-04-02,59.0,False,CMG
2013-04-03,66.0,False,CMG
2013-04-04,65.0,False,CMG
2013-04-05,60.0,False,CMG
2013-04-06,38.0,False,CMG
2013-04-07,39.0,False,CMG
2013-04-08,68.0,False,CMG
2013-04-09,80.0,False,CMG
2013-04-10,67.0,False,CMG
2013-04-11,74.0,False,CMG
2013-04-12,76.0,False,CMG
2013-04-13,40.0,False,CMG
2013-04-14,46.0,False,CMG
2013-04-15,73.0,False,CMG
2013-04-16,66.0,False,CMG
2013-04-17,70.0,False,CMG
2013-04-18,84.0,False,CMG
2013-04-19,76.0,False,CMG
2013-04-20,48.0,False,CMG
2013-04-21,64.0,False,CMG
2013-04-22,66.0,False,CMG
2013-04-23,82.0,False,CMG
2013-04-24,67.0,False,CMG
2013-04-25,79.0,False,CMG
2013-04-26,59.0,False,CMG
2013-04-27,59.0,False,CMG
2013-04-28,57.0,False,CMG
2013-04-29,74.0,False,CMG
2013-04-30,59.0,False,CMG
2013-05-01,57.0,False,CMG
2013-05-02,68.0,False,CMG
2013-05-03,69.0,False,CMG
2013-05-04,45.0,False,CMG
2013-05-05,39.0,False,CMG
2013-05-06,65.0,False,CMG
2013-05-07,65.0,False,CMG
2013-05-08,60.0,False,CMG
2013-05-09,60.0,False,CMG
2013-05-10,53.0,False,CMG
2013-05-11,29.0,False,CMG
2013-05-12,52.0,False,CMG
2013-05-13,65.0,False,CMG
2013-05-14,71.0,False,CMG
2013-05-15,78.0,False,CMG
2013-05-16,56.0,False,CMG
2013-05-17,59.0,False,CMG
2013-05-18,49.0,False,CMG
2013-05-19,36.0,False,CMG
2013-05-20,72.0,False,CMG
2013-05-21,63.0,False,CMG
2013-05-22,55.0,False,CMG
2013-05-23,48.0,False,CMG
2013-05-24,70.0,False,CMG
2013-05-25,36.0,False,CMG
2013-05-26,53.0,False,CMG
2013-05-27,63.0,False,CMG
2013-05-28,77.0,False,CMG
2013-05-29,64.0,False,CMG
2013-05-30,67.0,False,CMG
2013-05-31,71.0,False,CMG
2013-06-01,36.0,False,CMG
2013-06-02,44.0,False,CMG
2013-06-03,60.0,False,CMG
2013-06-04,69.0,False,CMG
2013-06-05,64.0,False,CMG
2013-06-06,57.0,False,CMG
2013-06-07,59.0,False,CMG
2013-06-08,37.0,False,CMG
2013-06-09,42.0,False,CMG
2013-06-10,52.0,False,CMG
2013-06-11,73.0,False,CMG
2013-06-12,69.0,False,CMG
2013-06-13,61.0,False,CMG
2013-06-14,57.0,False,CMG
2013-06-15,46.0,False,CMG
2013-06-16,51.0,False,CMG
2013-06-17,62.0,False,CMG
2013-06-18,55.0,False,CMG
2013-06-19,59.0,False,CMG
2013-06-20,78.0,False,CMG
2013-06-21,66.0,False,CMG
2013-06-22,38.0,False,CMG
2013-06-23,45.0,False,CMG
2013-06-24,59.0,False,CMG
2013-06-25,68.0,False,CMG
2013-06-26,67.0,False,CMG
2013-06-27,53.0,False,CMG
2013-06-28,49.0,False,CMG
2013-06-29,52.0,False,CMG
2013-06-30,40.0,False,CMG
2013-07-01,64.0,False,CMG
2013-07-02,52.067796610169495,False,CMG
2013-07-03,60.74576271186441,False,CMG
2013-07-04,49.898305084745765,False,CMG
2013-07-05,57.49152542372882,False,CMG
2013-07-06,42.30508474576271,False,CMG
2013-07-07,23.864406779661017,False,CMG
2013-07-08,60.74576271186441,False,CMG
2013-07-09,54.23728813559322,False,CMG
2013-07-10,55.32203389830509,False,CMG
2013-07-11,58.57627118644068,False,CMG
2013-07-12,46.644067796610166,False,CMG
2013-07-13,39.05084745762712,False,CMG
2013-07-14,29.28813559322034,False,CMG
2013-07-15,62.91525423728814,False,CMG
2013-07-16,58.57627118644068,False,CMG
2013-07-17,66.16949152542372,False,CMG
2013-07-18,75.9322033898305,False,CMG
2013-07-19,85.69491525423729,False,CMG
2013-07-20,46.644067796610166,False,CMG
2013-07-21,29.28813559322034,False,CMG
2013-07-22,64.0,False,CMG
2013-07-23,65.08474576271186,False,CMG
2013-07-24,50.983050847457626,False,CMG
2013-07-25,54.23728813559322,False,CMG
2013-07-26,50.983050847457626,False,CMG
2013-07-27,48.813559322033896,False,CMG
2013-07-28,32.54237288135593,False,CMG
2013-07-29,54.23728813559322,False,CMG
2013-07-30,58.57627118644068,False,CMG
2013-07-31,66.16949152542372,False,CMG
2013-08-01,52.067796610169495,False,CMG
2013-08-02,57.49152542372882,False,CMG
2013-08-03,20.610169491525422,False,CMG
2013-08-04,31.45762711864407,False,CMG
2013-08-05,55.32203389830509,False,CMG
2013-08-06,57.49152542372882,False,CMG
2013-08-07,61.83050847457627,False,CMG
2013-08-08,57.49152542372882,False,CMG
2013-08-09,57.49152542372882,False,CMG
2013-08-10,39.05084745762712,False,CMG
2013-08-11,31.45762711864407,False,CMG
2013-08-12,53.152542372881356,False,CMG
2013-08-13,54.23728813559322,False,CMG
2013-08-14,52.067796610169495,False,CMG
2013-08-15,48.813559322033896,False,CMG
2013-08-16,55.32203389830509,False,CMG
2013-08-17,37.96610169491525,False,CMG
2013-08-18,28.203389830508474,False,CMG
2013-08-19,58.57627118644068,False,CMG
2013-08-20,57.49152542372882,False,CMG
2013-08-21,61.83050847457627,False,CMG
2013-08-22,65.08474576271186,False,CMG
2013-08-23,62.91525423728814,False,CMG
2013-08-24,30.372881355932204,False,CMG
2013-08-25,44.47457627118644,False,CMG
2013-08-26,55.32203389830509,False,CMG
2013-08-27,55.32203389830509,False,CMG
2013-08-28,47.728813559322035,False,CMG
2013-08-29,44.47457627118644,False,CMG
2013-08-30,57.49152542372882,False,CMG
2013-08-31,40.13559322033898,False,CMG
2013-09-01,33.6271186440678,False,CMG
2013-09-02,59.66101694915254,False,CMG
2013-09-03,68.33898305084746,False,CMG
2013-09-04,70.50847457627118,False,CMG
2013-09-05,49.898305084745765,False,CMG
2013-09-06,47.728813559322035,False,CMG
2013-09-07,34.71186440677966,False,CMG
2013-09-08,41.220338983050844,False,CMG
2013-09-09,55.32203389830509,False,CMG
2013-09-10,60.74576271186441,False,CMG
2013-09-11,52.067796610169495,False,CMG
2013-09-12,49.898305084745765,False,CMG
2013-09-13,53.152542372881356,False,CMG
2013-09-14,34.71186440677966,False,CMG
2013-09-15,33.6271186440678,False,CMG
2013-09-16,61.83050847457627,False,CMG
2013-09-17,53.152542372881356,False,CMG
2013-09-18,58.57627118644068,False,CMG
2013-09-19,55.32203389830509,False,CMG
2013-09-20,65.08474576271186,False,CMG
2013-09-21,34.71186440677966,False,CMG
2013-09-22,39.05084745762712,False,CMG
2013-09-23,70.50847457627118,False,CMG
2013-09-24,66.16949152542372,False,CMG
2013-09-25,54.23728813559322,False,CMG
2013-09-26,47.728813559322035,False,CMG
2013-09-27,55.32203389830509,False,CMG
2013-09-28,45.559322033898304,False,CMG
2013-09-29,34.71186440677966,False,CMG
2013-09-30,58.57627118644068,False,CMG
2013-10-01,74.84745762711864,False,CMG
2013-10-02,68.33898305084746,False,CMG
2013-10-03,61.83050847457627,False,CMG
2013-10-04,58.57627118644068,False,CMG
2013-10-05,34.71186440677966,False,CMG
2013-10-06,41.220338983050844,False,CMG
2013-10-07,62.91525423728814,False,CMG
2013-10-08,59.66101694915254,False,CMG
2013-10-09,49.898305084745765,False,CMG
2013-10-10,62.91525423728814,False,CMG
2013-10-11,61.83050847457627,False,CMG
2013-10-12,41.220338983050844,False,CMG
2013-10-13,44.47457627118644,False,CMG
2013-10-14,55.32203389830509,False,CMG
2013-10-15,61.83050847457627,False,CMG
2013-10-16,75.9322033898305,False,CMG
2013-10-17,84.61016949152543,False,CMG
2013-10-18,108.47457627118644,False,CMG
2013-10-19,55.32203389830509,False,CMG
2013-10-20,41.220338983050844,False,CMG
2013-10-21,81.35593220338983,False,CMG
2013-10-22,81.35593220338983,False,CMG
2013-10-23,78.10169491525424,False,CMG
2013-10-24,59.66101694915254,False,CMG
2013-10-25,81.35593220338983,False,CMG
2013-10-26,43.389830508474574,False,CMG
2013-10-27,40.13559322033898,False,CMG
2013-10-28,55.32203389830509,False,CMG
2013-10-29,68.33898305084746,False,CMG
2013-10-30,62.91525423728814,False,CMG
2013-10-31,61.83050847457627,False,CMG
2013-11-01,70.50847457627118,False,CMG
2013-11-02,37.96610169491525,False,CMG
2013-11-03,33.6271186440678,False,CMG
2013-11-04,65.08474576271186,False,CMG
2013-11-05,75.9322033898305,False,CMG
2013-11-06,78.10169491525424,False,CMG
2013-11-07,73.76271186440678,False,CMG
2013-11-08,66.16949152542372,False,CMG
2013-11-09,50.983050847457626,False,CMG
2013-11-10,49.898305084745765,False,CMG
2013-11-11,58.57627118644068,False,CMG
2013-11-12,78.10169491525424,False,CMG
2013-11-13,64.0,False,CMG
2013-11-14,64.0,False,CMG
2013-11-15,68.33898305084746,False,CMG
2013-11-16,41.220338983050844,False,CMG
2013-11-17,37.96610169491525,False,CMG
2013-11-18,71.59322033898304,False,CMG
2013-11-19,66.16949152542372,False,CMG
2013-11-20,60.74576271186441,False,CMG
2013-11-21,74.84745762711864,False,CMG
2013-11-22,55.32203389830509,False,CMG
2013-11-23,57.49152542372882,False,CMG
2013-11-24,47.728813559322035,False,CMG
2013-11-25,65.08474576271186,False,CMG
2013-11-26,66.16949152542372,False,CMG
2013-11-27,67.2542372881356,False,CMG
2013-11-28,41.220338983050844,False,CMG
2013-11-29,56.40677966101695,False,CMG
2013-11-30,44.47457627118644,False,CMG
2013-12-01,36.88135593220339,False,CMG
2013-12-02,56.40677966101695,False,CMG
2013-12-03,54.23728813559322,False,CMG
2013-12-04,58.57627118644068,False,CMG
2013-12-05,60.74576271186441,False,CMG
2013-12-06,81.35593220338983,False,CMG
2013-12-07,43.389830508474574,False,CMG
2013-12-08,47.728813559322035,False,CMG
2013-12-09,64.0,False,CMG
2013-12-10,90.03389830508475,False,CMG
2013-12-11,52.067796610169495,False,CMG
2013-12-12,67.2542372881356,False,CMG
2013-12-13,64.0,False,CMG
2013-12-14,35.79661016949152,False,CMG
2013-12-15,43.389830508474574,False,CMG
2013-12-16,60.74576271186441,False,CMG
2013-12-17,61.83050847457627,False,CMG
2013-12-18,60.74576271186441,False,CMG
2013-12-19,53.152542372881356,False,CMG
2013-12-20,61.83050847457627,False,CMG
2013-12-21,37.96610169491525,False,CMG
2013-12-22,43.389830508474574,False,CMG
2013-12-23,45.559322033898304,False,CMG
2013-12-24,41.220338983050844,False,CMG
2013-12-25,29.28813559322034,False,CMG
2013-12-26,41.220338983050844,False,CMG
2013-12-27,52.067796610169495,False,CMG
2013-12-28,39.05084745762712,False,CMG
2013-12-29,29.28813559322034,False,CMG
2013-12-30,42.30508474576271,False,CMG
2013-12-31,37.96610169491525,False,CMG
2014-01-01,27.11864406779661,False,CMG
2014-01-02,42.03389830508475,False,CMG
2014-01-03,46.101694915254235,False,CMG
2014-01-04,50.16949152542372,False,CMG
2014-01-05,28.47457627118644,False,CMG
2014-01-06,61.01694915254237,False,CMG
2014-01-07,59.66101694915254,False,CMG
2014-01-08,59.66101694915254,False,CMG
2014-01-09,62.3728813559322,False,CMG
2014-01-10,66.44067796610169,False,CMG
2014-01-11,42.03389830508475,False,CMG
2014-01-12,37.96610169491525,False,CMG
2014-01-13,48.813559322033896,False,CMG
2014-01-14,66.44067796610169,False,CMG
2014-01-15,62.3728813559322,False,CMG
2014-01-16,58.30508474576271,False,CMG
2014-01-17,58.30508474576271,False,CMG
2014-01-18,50.16949152542372,False,CMG
2014-01-19,39.32203389830508,False,CMG
2014-01-20,56.94915254237288,False,CMG
2014-01-21,67.79661016949152,False,CMG
2014-01-22,55.593220338983045,False,CMG
2014-01-23,67.79661016949152,False,CMG
2014-01-24,71.86440677966101,False,CMG
2014-01-25,54.23728813559322,False,CMG
2014-01-26,51.52542372881356,False,CMG
2014-01-27,70.50847457627118,False,CMG
2014-01-28,62.3728813559322,False,CMG
2014-01-29,81.35593220338983,False,CMG
2014-01-30,82.71186440677965,False,CMG
2014-01-31,107.11864406779661,False,CMG
2014-02-01,63.728813559322035,False,CMG
2014-02-02,48.813559322033896,False,CMG
2014-02-03,63.728813559322035,False,CMG
2014-02-04,67.79661016949152,False,CMG
2014-02-05,59.66101694915254,False,CMG
2014-02-06,70.50847457627118,False,CMG
2014-02-07,56.94915254237288,False,CMG
2014-02-08,46.101694915254235,False,CMG
2014-02-09,42.03389830508475,False,CMG
2014-02-10,78.64406779661016,False,CMG
2014-02-11,66.44067796610169,False,CMG
2014-02-12,58.30508474576271,False,CMG
2014-02-13,63.728813559322035,False,CMG
2014-02-14,56.94915254237288,False,CMG
2014-02-15,33.89830508474576,False,CMG
2014-02-16,42.03389830508475,False,CMG
2014-02-17,61.01694915254237,False,CMG
2014-02-18,61.01694915254237,False,CMG
2014-02-19,66.44067796610169,False,CMG
2014-02-20,70.50847457627118,False,CMG
2014-02-21,56.94915254237288,False,CMG
2014-02-22,50.16949152542372,False,CMG
2014-02-23,39.32203389830508,False,CMG
2014-02-24,70.50847457627118,False,CMG
2014-02-25,69.15254237288136,False,CMG
2014-02-26,74.57627118644068,False,CMG
2014-02-27,70.50847457627118,False,CMG
2014-02-28,62.3728813559322,False,CMG
2014-03-01,39.32203389830508,False,CMG
2014-03-02,37.96610169491525,False,CMG
2014-03-03,54.23728813559322,False,CMG
2014-03-04,63.728813559322035,False,CMG
2014-03-05,77.28813559322033,False,CMG
2014-03-06,67.79661016949152,False,CMG
2014-03-07,66.44067796610169,False,CMG
2014-03-08,44.7457627118644,False,CMG
2014-03-09,40.67796610169491,False,CMG
2014-03-10,59.66101694915254,False,CMG
2014-03-11,61.01694915254237,False,CMG
2014-03-12,62.3728813559322,False,CMG
2014-03-13,56.94915254237288,False,CMG
2014-03-14,55.593220338983045,False,CMG
2014-03-15,21.694915254237287,False,CMG
2014-03-16,35.25423728813559,False,CMG
2014-03-17,69.15254237288136,False,CMG
2014-03-18,59.66101694915254,False,CMG
2014-03-19,70.50847457627118,False,CMG
2014-03-20,69.15254237288136,False,CMG
2014-03-21,58.30508474576271,False,CMG
2014-03-22,39.32203389830508,False,CMG
2014-03-23,44.7457627118644,False,CMG
2014-03-24,78.64406779661016,False,CMG
2014-03-25,78.64406779661016,False,CMG
2014-03-26,65.08474576271186,False,CMG
2014-03-27,61.01694915254237,False,CMG
2014-03-28,66.44067796610169,False,CMG
2014-03-29,36.610169491525426,False,CMG
2014-03-30,33.89830508474576,False,CMG
2014-03-31,71.86440677966101,False,CMG
2014-04-01,59.66101694915254,False,CMG
2014-04-02,61.01694915254237,False,CMG
2014-04-03,63.728813559322035,False,CMG
2014-04-04,62.3728813559322,False,CMG
2014-04-05,40.67796610169491,False,CMG
2014-04-06,29.83050847457627,False,CMG
2014-04-07,63.728813559322035,False,CMG
2014-04-08,55.593220338983045,False,CMG
2014-04-09,66.44067796610169,False,CMG
2014-04-10,67.79661016949152,False,CMG
2014-04-11,46.101694915254235,False,CMG
2014-04-12,43.389830508474574,False,CMG
2014-04-13,46.101694915254235,False,CMG
2014-04-14,55.593220338983045,False,CMG
2014-04-15,80.0,False,CMG
2014-04-16,74.57627118644068,False,CMG
2014-04-17,111.18644067796609,False,CMG
2014-04-18,69.15254237288136,False,CMG
2014-04-19,48.813559322033896,False,CMG
2014-04-20,32.54237288135593,False,CMG
2014-04-21,84.0677966101695,False,CMG
2014-04-22,74.57627118644068,False,CMG
2014-04-23,89.4915254237288,False,CMG
2014-04-24,66.44067796610169,False,CMG
2014-04-25,75.9322033898305,False,CMG
2014-04-26,58.30508474576271,False,CMG
2014-04-27,50.16949152542372,False,CMG
2014-04-28,84.0677966101695,False,CMG
2014-04-29,69.15254237288136,False,CMG
2014-04-30,92.20338983050847,False,CMG
2014-05-01,73.22033898305085,False,CMG
2014-05-02,65.08474576271186,False,CMG
2014-05-03,51.52542372881356,False,CMG
2014-05-04,61.01694915254237,False,CMG
2014-05-05,66.44067796610169,False,CMG
2014-05-06,63.728813559322035,False,CMG
2014-05-07,81.35593220338983,False,CMG
2014-05-08,75.9322033898305,False,CMG
2014-05-09,80.0,False,CMG
2014-05-10,51.52542372881356,False,CMG
2014-05-11,56.94915254237288,False,CMG
2014-05-12,77.28813559322033,False,CMG
2014-05-13,75.9322033898305,False,CMG
2014-05-14,82.71186440677965,False,CMG
2014-05-15,77.28813559322033,False,CMG
2014-05-16,67.79661016949152,False,CMG
2014-05-17,48.813559322033896,False,CMG
2014-05-18,39.32203389830508,False,CMG
2014-05-19,56.94915254237288,False,CMG
2014-05-20,75.9322033898305,False,CMG
2014-05-21,75.9322033898305,False,CMG
2014-05-22,135.59322033898303,False,CMG
2014-05-23,96.27118644067797,False,CMG
2014-05-24,82.71186440677965,False,CMG
2014-05-25,61.01694915254237,False,CMG
2014-05-26,69.15254237288136,False,CMG
2014-05-27,67.79661016949152,False,CMG
2014-05-28,86.77966101694915,False,CMG
2014-05-29,78.64406779661016,False,CMG
2014-05-30,88.13559322033898,False,CMG
2014-05-31,50.16949152542372,False,CMG
2014-06-01,55.593220338983045,False,CMG
2014-06-02,82.71186440677965,False,CMG
2014-06-03,82.71186440677965,False,CMG
2014-06-04,75.9322033898305,False,CMG
2014-06-05,75.9322033898305,False,CMG
2014-06-06,71.86440677966101,False,CMG
2014-06-07,65.08474576271186,False,CMG
2014-06-08,43.389830508474574,False,CMG
2014-06-09,65.08474576271186,False,CMG
2014-06-10,77.28813559322033,False,CMG
2014-06-11,77.28813559322033,False,CMG
2014-06-12,71.86440677966101,False,CMG
2014-06-13,74.57627118644068,False,CMG
2014-06-14,74.57627118644068,False,CMG
2014-06-15,44.7457627118644,False,CMG
2014-06-16,80.0,False,CMG
2014-06-17,74.57627118644068,False,CMG
2014-06-18,65.08474576271186,False,CMG
2014-06-19,77.28813559322033,False,CMG
2014-06-20,69.15254237288136,False,CMG
2014-06-21,59.66101694915254,False,CMG
2014-06-22,52.88135593220339,False,CMG
2014-06-23,86.77966101694915,False,CMG
2014-06-24,84.0677966101695,False,CMG
2014-06-25,85.42372881355932,False,CMG
2014-06-26,81.35593220338983,False,CMG
2014-06-27,77.28813559322033,False,CMG
2014-06-28,52.88135593220339,False,CMG
2014-06-29,50.16949152542372,False,CMG
2014-06-30,81.35593220338983,False,CMG
2014-07-01,70.50847457627118,False,CMG
2014-07-02,92.44444444444444,False,CMG
2014-07-03,83.04331450094162,False,CMG
2014-07-04,48.572504708097924,False,CMG
2014-07-05,54.83992467043314,False,CMG
2014-07-06,51.706214689265536,False,CMG
2014-07-07,70.50847457627118,False,CMG
2014-07-08,92.44444444444444,False,CMG
2014-07-09,87.74387947269302,False,CMG
2014-07-10,84.61016949152543,False,CMG
2014-07-11,76.7758945386064,False,CMG
2014-07-12,67.37476459510357,False,CMG
2014-07-13,67.37476459510357,False,CMG
2014-07-14,57.97363465160075,False,CMG
2014-07-15,78.3427495291902,False,CMG
2014-07-16,79.909604519774,False,CMG
2014-07-17,73.6421845574388,False,CMG
2014-07-18,83.04331450094162,False,CMG
2014-07-19,61.10734463276836,False,CMG
2014-07-20,48.572504708097924,False,CMG
2014-07-21,119.0809792843691,False,CMG
2014-07-22,156.6854990583804,False,CMG
2014-07-23,109.67984934086628,False,CMG
2014-07-24,81.47645951035781,False,CMG
2014-07-25,72.07532956685499,False,CMG
2014-07-26,65.80790960451976,False,CMG
2014-07-27,47.005649717514125,False,CMG
2014-07-28,90.87758945386064,False,CMG
2014-07-29,81.47645951035781,False,CMG
2014-07-30,86.17702448210922,False,CMG
2014-07-31,89.31073446327683,False,CMG
2014-08-01,84.61016949152543,False,CMG
2014-08-02,65.80790960451976,False,CMG
2014-08-03,67.37476459510357,False,CMG
2014-08-04,78.3427495291902,False,CMG
2014-08-05,97.14500941619585,False,CMG
2014-08-06,73.6421845574388,False,CMG
2014-08-07,83.04331450094162,False,CMG
2014-08-08,62.674199623352166,False,CMG
2014-08-09,56.40677966101695,False,CMG
2014-08-10,48.572504708097924,False,CMG
2014-08-11,81.47645951035781,False,CMG
2014-08-12,79.909604519774,False,CMG
2014-08-13,76.7758945386064,False,CMG
2014-08-14,67.37476459510357,False,CMG
2014-08-15,75.20903954802259,False,CMG
2014-08-16,54.83992467043314,False,CMG
2014-08-17,62.674199623352166,False,CMG
2014-08-18,79.909604519774,False,CMG
2014-08-19,86.17702448210922,False,CMG
