date,gt_index,isPartial,stock
2013-01-01,57.0,False,JNJ
2013-01-02,56.0,False,JNJ
2013-01-03,62.0,False,JNJ
2013-01-04,59.0,False,JNJ
2013-01-05,25.0,False,JNJ
2013-01-06,23.0,False,JNJ
2013-01-07,59.0,False,JNJ
2013-01-08,54.0,False,JNJ
2013-01-09,45.0,False,JNJ
2013-01-10,61.0,False,JNJ
2013-01-11,64.0,False,JNJ
2013-01-12,36.0,False,JNJ
2013-01-13,24.0,False,JNJ
2013-01-14,53.0,False,JNJ
2013-01-15,62.0,False,JNJ
2013-01-16,58.0,False,JNJ
2013-01-17,47.0,False,JNJ
2013-01-18,58.0,False,JNJ
2013-01-19,31.0,False,JNJ
2013-01-20,22.0,False,JNJ
2013-01-21,38.0,False,JNJ
2013-01-22,100.0,False,JNJ
2013-01-23,76.0,False,JNJ
2013-01-24,46.0,False,JNJ
2013-01-25,76.0,False,JNJ
2013-01-26,41.0,False,JNJ
2013-01-27,33.0,False,JNJ
2013-01-28,61.0,False,JNJ
2013-01-29,74.0,False,JNJ
2013-01-30,78.0,False,JNJ
2013-01-31,76.0,False,JNJ
2013-02-01,76.0,False,JNJ
2013-02-02,34.0,False,JNJ
2013-02-03,26.0,False,JNJ
2013-02-04,61.0,False,JNJ
2013-02-05,66.0,False,JNJ
2013-02-06,50.0,False,JNJ
2013-02-07,55.0,False,JNJ
2013-02-08,55.0,False,JNJ
2013-02-09,36.0,False,JNJ
2013-02-10,24.0,False,JNJ
2013-02-11,41.0,False,JNJ
2013-02-12,68.0,False,JNJ
2013-02-13,57.0,False,JNJ
2013-02-14,50.0,False,JNJ
2013-02-15,80.0,False,JNJ
2013-02-16,38.0,False,JNJ
2013-02-17,38.0,False,JNJ
2013-02-18,44.0,False,JNJ
2013-02-19,55.0,False,JNJ
2013-02-20,53.0,False,JNJ
2013-02-21,70.0,False,JNJ
2013-02-22,61.0,False,JNJ
2013-02-23,42.0,False,JNJ
2013-02-24,29.0,False,JNJ
2013-02-25,61.0,False,JNJ
2013-02-26,69.0,False,JNJ
2013-02-27,66.0,False,JNJ
2013-02-28,55.0,False,JNJ
2013-03-01,51.0,False,JNJ
2013-03-02,30.0,False,JNJ
2013-03-03,44.0,False,JNJ
2013-03-04,85.0,False,JNJ
2013-03-05,93.0,False,JNJ
2013-03-06,65.0,False,JNJ
2013-03-07,77.0,False,JNJ
2013-03-08,78.0,False,JNJ
