date,gt_index,isPartial,stock
2013-01-01,17.0,False,GRMN
2013-01-02,41.0,False,GRMN
2013-01-03,34.0,False,GRMN
2013-01-04,14.0,False,GRMN
2013-01-05,31.0,False,GRMN
2013-01-06,31.0,False,GRMN
2013-01-07,26.0,False,GRMN
2013-01-08,58.0,False,GRMN
2013-01-09,19.0,False,GRMN
2013-01-10,26.0,False,GRMN
2013-01-11,94.0,False,GRMN
2013-01-12,53.0,False,GRMN
2013-01-13,15.0,False,GRMN
2013-01-14,45.0,False,GRMN
2013-01-15,26.0,False,GRMN
2013-01-16,32.0,False,GRMN
2013-01-17,13.0,False,GRMN
2013-01-18,66.0,False,GRMN
2013-01-19,23.0,False,GRMN
2013-01-20,30.0,False,GRMN
2013-01-21,19.0,False,GRMN
2013-01-22,19.0,False,GRMN
2013-01-23,19.0,False,GRMN
2013-01-24,39.0,False,GRMN
2013-01-25,20.0,False,GRMN
2013-01-26,30.0,False,GRMN
2013-01-27,15.0,False,GRMN
2013-01-28,25.0,False,GRMN
2013-01-29,31.0,False,GRMN
2013-01-30,56.0,False,GRMN
2013-01-31,0.0,False,GRMN
2013-02-01,40.0,False,GRMN
2013-02-02,23.0,False,GRMN
2013-02-03,15.0,False,GRMN
2013-02-04,31.0,False,GRMN
2013-02-05,13.0,False,GRMN
2013-02-06,25.0,False,GRMN
2013-02-07,32.0,False,GRMN
2013-02-08,26.0,False,GRMN
2013-02-09,15.0,False,GRMN
2013-02-10,15.0,False,GRMN
2013-02-11,26.0,False,GRMN
2013-02-12,39.0,False,GRMN
2013-02-13,13.0,False,GRMN
2013-02-14,32.0,False,GRMN
2013-02-15,13.0,False,GRMN
2013-02-16,15.0,False,GRMN
2013-02-17,0.0,False,GRMN
2013-02-18,25.0,False,GRMN
2013-02-19,50.0,False,GRMN
2013-02-20,100.0,False,GRMN
2013-02-21,38.0,False,GRMN
2013-02-22,39.0,False,GRMN
2013-02-23,22.0,False,GRMN
2013-02-24,15.0,False,GRMN
2013-02-25,37.0,False,GRMN
2013-02-26,37.0,False,GRMN
2013-02-27,31.0,False,GRMN
2013-02-28,13.0,False,GRMN
2013-03-01,39.0,False,GRMN
2013-03-02,15.0,False,GRMN
2013-03-03,37.0,False,GRMN
2013-03-04,12.0,False,GRMN
2013-03-05,12.0,False,GRMN
2013-03-06,31.0,False,GRMN
2013-03-07,13.0,False,GRMN
2013-03-08,32.0,False,GRMN
2013-03-09,37.0,False,GRMN
2013-03-10,14.0,False,GRMN
2013-03-11,18.0,False,GRMN
2013-03-12,24.0,False,GRMN
2013-03-13,12.0,False,GRMN
2013-03-14,25.0,False,GRMN
2013-03-15,13.0,False,GRMN
2013-03-16,14.0,False,GRMN
2013-03-17,14.0,False,GRMN
2013-03-18,24.0,False,GRMN
2013-03-19,37.0,False,GRMN
2013-03-20,25.0,False,GRMN
2013-03-21,25.0,False,GRMN
2013-03-22,19.0,False,GRMN
2013-03-23,14.0,False,GRMN
2013-03-24,0.0,False,GRMN
2013-03-25,31.0,False,GRMN
2013-03-26,25.0,False,GRMN
2013-03-27,32.0,False,GRMN
2013-03-28,13.0,False,GRMN
2013-03-29,70.0,False,GRMN
2013-03-30,15.0,False,GRMN
2013-03-31,0.0,False,GRMN
2013-04-01,26.0,False,GRMN
2013-04-02,43.0,False,GRMN
2013-04-03,24.0,False,GRMN
2013-04-04,0.0,False,GRMN
2013-04-05,38.0,False,GRMN
2013-04-06,15.0,False,GRMN
2013-04-07,0.0,False,GRMN
2013-04-08,12.0,False,GRMN
2013-04-09,12.0,False,GRMN
2013-04-10,37.0,False,GRMN
2013-04-11,12.0,False,GRMN
2013-04-12,26.0,False,GRMN
2013-04-13,0.0,False,GRMN
2013-04-14,0.0,False,GRMN
2013-04-15,12.0,False,GRMN
2013-04-16,24.0,False,GRMN
2013-04-17,12.0,False,GRMN
2013-04-18,12.0,False,GRMN
2013-04-19,0.0,False,GRMN
2013-04-20,30.0,False,GRMN
2013-04-21,15.0,False,GRMN
2013-04-22,24.0,False,GRMN
2013-04-23,30.0,False,GRMN
2013-04-24,12.0,False,GRMN
2013-04-25,13.0,False,GRMN
2013-04-26,52.0,False,GRMN
