date,gt_index,isPartial,stock
2013-01-01,31.0,False,CMI
2013-01-02,71.0,False,CMI
2013-01-03,76.0,False,CMI
2013-01-04,65.0,False,CMI
2013-01-05,50.0,False,CMI
2013-01-06,47.0,False,CMI
2013-01-07,71.0,False,CMI
2013-01-08,80.0,False,CMI
2013-01-09,71.0,False,CMI
2013-01-10,67.0,False,CMI
2013-01-11,65.0,False,CMI
2013-01-12,51.0,False,CMI
2013-01-13,47.0,False,CMI
2013-01-14,83.0,False,CMI
2013-01-15,70.0,False,CMI
2013-01-16,66.0,False,CMI
2013-01-17,82.0,False,CMI
2013-01-18,78.0,False,CMI
2013-01-19,41.0,False,CMI
2013-01-20,39.0,False,CMI
2013-01-21,69.0,False,CMI
2013-01-22,78.0,False,CMI
2013-01-23,78.0,False,CMI
2013-01-24,80.0,False,CMI
2013-01-25,86.0,False,CMI
2013-01-26,46.0,False,CMI
2013-01-27,42.0,False,CMI
2013-01-28,79.0,False,CMI
2013-01-29,98.0,False,CMI
2013-01-30,86.0,False,CMI
2013-01-31,77.0,False,CMI
2013-02-01,65.0,False,CMI
2013-02-02,37.0,False,CMI
2013-02-03,43.0,False,CMI
2013-02-04,72.0,False,CMI
2013-02-05,81.0,False,CMI
2013-02-06,86.0,False,CMI
2013-02-07,85.0,False,CMI
2013-02-08,70.0,False,CMI
2013-02-09,57.0,False,CMI
2013-02-10,48.0,False,CMI
2013-02-11,74.0,False,CMI
2013-02-12,76.0,False,CMI
2013-02-13,88.0,False,CMI
2013-02-14,80.0,False,CMI
2013-02-15,70.0,False,CMI
2013-02-16,39.0,False,CMI
2013-02-17,40.0,False,CMI
2013-02-18,75.0,False,CMI
2013-02-19,81.0,False,CMI
2013-02-20,78.0,False,CMI
2013-02-21,89.0,False,CMI
2013-02-22,72.0,False,CMI
2013-02-23,42.0,False,CMI
2013-02-24,45.0,False,CMI
2013-02-25,80.0,False,CMI
2013-02-26,93.0,False,CMI
2013-02-27,76.0,False,CMI
2013-02-28,78.0,False,CMI
2013-03-01,82.0,False,CMI
2013-03-02,55.0,False,CMI
2013-03-03,52.0,False,CMI
2013-03-04,74.0,False,CMI
2013-03-05,94.0,False,CMI
2013-03-06,80.0,False,CMI
2013-03-07,71.0,False,CMI
2013-03-08,73.0,False,CMI
2013-03-09,52.0,False,CMI
2013-03-10,53.0,False,CMI
2013-03-11,78.0,False,CMI
2013-03-12,86.0,False,CMI
2013-03-13,100.0,False,CMI
2013-03-14,84.0,False,CMI
2013-03-15,82.0,False,CMI
2013-03-16,51.0,False,CMI
2013-03-17,49.0,False,CMI
2013-03-18,85.0,False,CMI
2013-03-19,93.0,False,CMI
2013-03-20,79.0,False,CMI
2013-03-21,71.0,False,CMI
2013-03-22,75.0,False,CMI
2013-03-23,55.0,False,CMI
2013-03-24,44.0,False,CMI
2013-03-25,65.0,False,CMI
2013-03-26,79.0,False,CMI
2013-03-27,79.0,False,CMI
2013-03-28,72.0,False,CMI
2013-03-29,61.0,False,CMI
2013-03-30,40.0,False,CMI
2013-03-31,41.0,False,CMI
2013-04-01,73.0,False,CMI
2013-04-02,85.0,False,CMI
2013-04-03,90.0,False,CMI
2013-04-04,89.0,False,CMI
2013-04-05,72.0,False,CMI
2013-04-06,53.0,False,CMI
2013-04-07,53.0,False,CMI
2013-04-08,83.0,False,CMI
2013-04-09,83.0,False,CMI
2013-04-10,91.0,False,CMI
2013-04-11,76.0,False,CMI
2013-04-12,86.0,False,CMI
2013-04-13,40.0,False,CMI
2013-04-14,46.0,False,CMI
2013-04-15,77.0,False,CMI
2013-04-16,84.0,False,CMI
2013-04-17,86.0,False,CMI
2013-04-18,83.0,False,CMI
2013-04-19,84.0,False,CMI
2013-04-20,49.0,False,CMI
2013-04-21,41.0,False,CMI
2013-04-22,77.0,False,CMI
2013-04-23,86.0,False,CMI
2013-04-24,84.0,False,CMI
2013-04-25,76.0,False,CMI
2013-04-26,59.0,False,CMI
2013-04-27,53.0,False,CMI
2013-04-28,36.0,False,CMI
2013-04-29,83.0,False,CMI
2013-04-30,82.0,False,CMI
2013-05-01,83.0,False,CMI
2013-05-02,88.0,False,CMI
2013-05-03,79.0,False,CMI
2013-05-04,48.0,False,CMI
2013-05-05,44.0,False,CMI
2013-05-06,84.0,False,CMI
2013-05-07,92.0,False,CMI
2013-05-08,81.0,False,CMI
2013-05-09,90.0,False,CMI
2013-05-10,82.0,False,CMI
2013-05-11,52.0,False,CMI
2013-05-12,49.0,False,CMI
2013-05-13,71.0,False,CMI
2013-05-14,90.0,False,CMI
2013-05-15,80.0,False,CMI
2013-05-16,93.0,False,CMI
2013-05-17,81.0,False,CMI
2013-05-18,50.0,False,CMI
2013-05-19,49.0,False,CMI
2013-05-20,86.0,False,CMI
2013-05-21,75.0,False,CMI
2013-05-22,77.0,False,CMI
2013-05-23,73.0,False,CMI
2013-05-24,90.0,False,CMI
2013-05-25,60.0,False,CMI
2013-05-26,43.0,False,CMI
2013-05-27,64.0,False,CMI
2013-05-28,77.0,False,CMI
2013-05-29,73.0,False,CMI
2013-05-30,70.0,False,CMI
2013-05-31,82.0,False,CMI
2013-06-01,53.0,False,CMI
2013-06-02,49.0,False,CMI
2013-06-03,73.0,False,CMI
2013-06-04,77.0,False,CMI
2013-06-05,68.0,False,CMI
2013-06-06,86.0,False,CMI
2013-06-07,75.0,False,CMI
2013-06-08,48.0,False,CMI
2013-06-09,49.0,False,CMI
2013-06-10,72.0,False,CMI
2013-06-11,80.0,False,CMI
2013-06-12,75.0,False,CMI
2013-06-13,86.0,False,CMI
2013-06-14,77.0,False,CMI
2013-06-15,60.0,False,CMI
2013-06-16,53.0,False,CMI
2013-06-17,74.0,False,CMI
2013-06-18,93.0,False,CMI
2013-06-19,79.0,False,CMI
2013-06-20,93.0,False,CMI
2013-06-21,73.0,False,CMI
2013-06-22,53.0,False,CMI
2013-06-23,51.0,False,CMI
2013-06-24,69.0,False,CMI
2013-06-25,80.0,False,CMI
2013-06-26,79.0,False,CMI
2013-06-27,73.0,False,CMI
2013-06-28,71.0,False,CMI
2013-06-29,45.0,False,CMI
2013-06-30,40.0,False,CMI
2013-07-01,60.0,False,CMI
2013-07-01,60.00000000000001,False,CMI
2013-07-02,63.037974683544306,False,CMI
2013-07-03,58.481012658227854,False,CMI
2013-07-04,50.88607594936709,False,CMI
2013-07-05,56.20253164556962,False,CMI
2013-07-06,28.10126582278481,False,CMI
2013-07-07,29.620253164556964,False,CMI
2013-07-08,51.64556962025317,False,CMI
2013-07-09,65.31645569620254,False,CMI
2013-07-10,69.11392405063292,False,CMI
2013-07-11,70.63291139240506,False,CMI
2013-07-12,53.16455696202532,False,CMI
2013-07-13,27.341772151898738,False,CMI
2013-07-14,34.17721518987342,False,CMI
2013-07-15,56.9620253164557,False,CMI
2013-07-16,66.07594936708861,False,CMI
2013-07-17,64.55696202531647,False,CMI
2013-07-18,61.51898734177215,False,CMI
2013-07-19,55.44303797468355,False,CMI
2013-07-20,40.25316455696203,False,CMI
2013-07-21,33.41772151898734,False,CMI
2013-07-22,58.481012658227854,False,CMI
2013-07-23,63.797468354430386,False,CMI
2013-07-24,57.721518987341774,False,CMI
2013-07-25,59.24050632911393,False,CMI
2013-07-26,50.88607594936709,False,CMI
2013-07-27,37.21518987341772,False,CMI
2013-07-28,31.898734177215193,False,CMI
2013-07-29,63.037974683544306,False,CMI
2013-07-30,53.16455696202532,False,CMI
2013-07-31,61.51898734177215,False,CMI
2013-08-01,44.810126582278485,False,CMI
2013-08-02,59.24050632911393,False,CMI
2013-08-03,35.696202531645575,False,CMI
2013-08-04,34.936708860759495,False,CMI
2013-08-05,63.797468354430386,False,CMI
2013-08-06,64.55696202531647,False,CMI
2013-08-07,60.75949367088608,False,CMI
2013-08-08,53.16455696202532,False,CMI
2013-08-09,55.44303797468355,False,CMI
2013-08-10,39.493670886075954,False,CMI
2013-08-11,32.65822784810127,False,CMI
2013-08-12,60.00000000000001,False,CMI
2013-08-13,63.037974683544306,False,CMI
2013-08-14,59.24050632911393,False,CMI
2013-08-15,70.63291139240506,False,CMI
2013-08-16,60.00000000000001,False,CMI
2013-08-17,31.139240506329116,False,CMI
2013-08-18,33.41772151898734,False,CMI
2013-08-19,57.721518987341774,False,CMI
2013-08-20,55.44303797468355,False,CMI
2013-08-21,69.11392405063292,False,CMI
2013-08-22,66.83544303797468,False,CMI
2013-08-23,54.683544303797476,False,CMI
2013-08-24,45.56962025316456,False,CMI
2013-08-25,42.53164556962025,False,CMI
2013-08-26,56.9620253164557,False,CMI
2013-08-27,66.83544303797468,False,CMI
2013-08-28,67.59493670886076,False,CMI
2013-08-29,71.39240506329115,False,CMI
2013-08-30,62.27848101265823,False,CMI
2013-08-31,41.77215189873418,False,CMI
2013-09-01,36.45569620253165,False,CMI
2013-09-02,50.12658227848102,False,CMI
2013-09-03,68.35443037974684,False,CMI
2013-09-04,70.63291139240506,False,CMI
2013-09-05,63.797468354430386,False,CMI
2013-09-06,60.75949367088608,False,CMI
2013-09-07,32.65822784810127,False,CMI
2013-09-08,33.41772151898734,False,CMI
2013-09-09,63.797468354430386,False,CMI
2013-09-10,61.51898734177215,False,CMI
2013-09-11,72.15189873417722,False,CMI
2013-09-12,60.00000000000001,False,CMI
2013-09-13,63.037974683544306,False,CMI
2013-09-14,38.734177215189874,False,CMI
2013-09-15,33.41772151898734,False,CMI
2013-09-16,63.037974683544306,False,CMI
2013-09-17,71.39240506329115,False,CMI
2013-09-18,52.40506329113924,False,CMI
2013-09-19,53.924050632911396,False,CMI
2013-09-20,56.9620253164557,False,CMI
2013-09-21,35.696202531645575,False,CMI
2013-09-22,28.10126582278481,False,CMI
2013-09-23,66.83544303797468,False,CMI
2013-09-24,60.00000000000001,False,CMI
2013-09-25,69.11392405063292,False,CMI
2013-09-26,75.9493670886076,False,CMI
2013-09-27,56.20253164556962,False,CMI
2013-09-28,49.36708860759494,False,CMI
2013-09-29,35.696202531645575,False,CMI
2013-09-30,59.24050632911393,False,CMI
2013-10-01,64.55696202531647,False,CMI
2013-10-02,66.07594936708861,False,CMI
2013-10-03,61.51898734177215,False,CMI
2013-10-04,55.44303797468355,False,CMI
2013-10-05,30.37974683544304,False,CMI
2013-10-06,26.58227848101266,False,CMI
2013-10-07,69.11392405063292,False,CMI
2013-10-08,66.07594936708861,False,CMI
2013-10-09,72.15189873417722,False,CMI
2013-10-10,56.20253164556962,False,CMI
2013-10-11,58.481012658227854,False,CMI
2013-10-12,31.898734177215193,False,CMI
2013-10-13,32.65822784810127,False,CMI
2013-10-14,57.721518987341774,False,CMI
2013-10-15,59.24050632911393,False,CMI
2013-10-16,69.87341772151899,False,CMI
2013-10-17,62.27848101265823,False,CMI
2013-10-18,59.24050632911393,False,CMI
2013-10-19,32.65822784810127,False,CMI
2013-10-20,31.898734177215193,False,CMI
2013-10-21,53.924050632911396,False,CMI
2013-10-22,66.07594936708861,False,CMI
2013-10-23,65.31645569620254,False,CMI
2013-10-24,62.27848101265823,False,CMI
2013-10-25,62.27848101265823,False,CMI
2013-10-26,34.17721518987342,False,CMI
2013-10-27,34.17721518987342,False,CMI
2013-10-28,48.607594936708864,False,CMI
2013-10-29,69.87341772151899,False,CMI
2013-10-30,60.00000000000001,False,CMI
2013-10-31,60.00000000000001,False,CMI
2013-11-01,58.481012658227854,False,CMI
2013-11-02,34.936708860759495,False,CMI
2013-11-03,41.77215189873418,False,CMI
2013-11-04,69.11392405063292,False,CMI
2013-11-05,65.31645569620254,False,CMI
2013-11-06,65.31645569620254,False,CMI
2013-11-07,67.59493670886076,False,CMI
2013-11-08,60.75949367088608,False,CMI
2013-11-09,35.696202531645575,False,CMI
2013-11-10,35.696202531645575,False,CMI
2013-11-11,59.24050632911393,False,CMI
2013-11-12,56.9620253164557,False,CMI
2013-11-13,63.037974683544306,False,CMI
2013-11-14,70.63291139240506,False,CMI
2013-11-15,58.481012658227854,False,CMI
2013-11-16,37.9746835443038,False,CMI
2013-11-17,33.41772151898734,False,CMI
2013-11-18,70.63291139240506,False,CMI
2013-11-19,61.51898734177215,False,CMI
2013-11-20,54.683544303797476,False,CMI
2013-11-21,66.07594936708861,False,CMI
2013-11-22,54.683544303797476,False,CMI
2013-11-23,36.45569620253165,False,CMI
2013-11-24,35.696202531645575,False,CMI
2013-11-25,56.9620253164557,False,CMI
2013-11-26,61.51898734177215,False,CMI
2013-11-27,52.40506329113924,False,CMI
2013-11-28,47.08860759493671,False,CMI
2013-11-29,43.29113924050633,False,CMI
2013-11-30,35.696202531645575,False,CMI
2013-12-01,31.898734177215193,False,CMI
2013-12-02,55.44303797468355,False,CMI
2013-12-03,69.87341772151899,False,CMI
2013-12-04,69.87341772151899,False,CMI
2013-12-05,54.683544303797476,False,CMI
2013-12-06,44.810126582278485,False,CMI
2013-12-07,28.860759493670887,False,CMI
2013-12-08,29.620253164556964,False,CMI
2013-12-09,53.924050632911396,False,CMI
2013-12-10,63.037974683544306,False,CMI
2013-12-11,54.683544303797476,False,CMI
2013-12-12,75.9493670886076,False,CMI
2013-12-13,56.20253164556962,False,CMI
2013-12-14,34.936708860759495,False,CMI
2013-12-15,27.341772151898738,False,CMI
2013-12-16,61.51898734177215,False,CMI
2013-12-17,60.00000000000001,False,CMI
2013-12-18,51.64556962025317,False,CMI
2013-12-19,47.08860759493671,False,CMI
2013-12-20,52.40506329113924,False,CMI
2013-12-21,31.139240506329116,False,CMI
2013-12-22,31.898734177215193,False,CMI
2013-12-23,50.12658227848102,False,CMI
2013-12-24,37.21518987341772,False,CMI
2013-12-25,29.620253164556964,False,CMI
2013-12-26,37.9746835443038,False,CMI
2013-12-27,36.45569620253165,False,CMI
2013-12-28,28.860759493670887,False,CMI
2013-12-29,41.01265822784811,False,CMI
2013-12-30,40.25316455696203,False,CMI
2013-12-31,36.45569620253165,False,CMI
2014-01-01,25.06329113924051,False,CMI
2014-01-02,42.85014291547571,False,CMI
2014-01-03,56.59452837893018,False,CMI
2014-01-04,32.339730502245814,False,CMI
2014-01-05,33.14822376480196,False,CMI
2014-01-06,42.85014291547571,False,CMI
2014-01-07,61.44548795426705,False,CMI
2014-01-08,58.21151490404247,False,CMI
2014-01-09,51.743568803593305,False,CMI
2014-01-10,62.2539812168232,False,CMI
2014-01-11,37.999183340138835,False,CMI
2014-01-12,34.76521028991425,False,CMI
2014-01-13,56.59452837893018,False,CMI
2014-01-14,75.99836668027767,False,CMI
2014-01-15,62.2539812168232,False,CMI
2014-01-16,66.29644752960392,False,CMI
2014-01-17,48.50959575336872,False,CMI
2014-01-18,41.23315639036341,False,CMI
2014-01-19,37.19069007758269,False,CMI
2014-01-20,54.16904859126174,False,CMI
2014-01-21,59.020008166598615,False,CMI
2014-01-22,67.10494079216006,False,CMI
2014-01-23,58.21151490404247,False,CMI
2014-01-24,54.16904859126174,False,CMI
2014-01-25,33.95671702735811,False,CMI
2014-01-26,30.722743977133526,False,CMI
2014-01-27,57.403021641486326,False,CMI
2014-01-28,63.06247447937934,False,CMI
2014-01-29,61.44548795426705,False,CMI
2014-01-30,52.55206206614945,False,CMI
2014-01-31,55.78603511637403,False,CMI
2014-02-01,40.42466312780727,False,CMI
2014-02-02,34.76521028991425,False,CMI
2014-02-03,63.06247447937934,False,CMI
2014-02-04,67.91343405471622,False,CMI
2014-02-05,62.2539812168232,False,CMI
2014-02-06,68.72192731727236,False,CMI
2014-02-07,53.360555328705594,False,CMI
2014-02-08,37.19069007758269,False,CMI
2014-02-09,38.80767660269498,False,CMI
2014-02-10,55.78603511637403,False,CMI
2014-02-11,67.10494079216006,False,CMI
2014-02-12,64.67946100449163,False,CMI
2014-02-13,59.020008166598615,False,CMI
2014-02-14,50.93507554103716,False,CMI
2014-02-15,46.89260922825643,False,CMI
2014-02-16,28.29726418946509,False,CMI
2014-02-17,56.59452837893018,False,CMI
2014-02-18,61.44548795426705,False,CMI
2014-02-19,62.2539812168232,False,CMI
2014-02-20,56.59452837893018,False,CMI
2014-02-21,63.87096774193549,False,CMI
2014-02-22,41.23315639036341,False,CMI
2014-02-23,25.06329113924051,False,CMI
2014-02-24,54.16904859126174,False,CMI
2014-02-25,62.2539812168232,False,CMI
2014-02-26,67.91343405471622,False,CMI
2014-02-27,63.87096774193549,False,CMI
2014-02-28,44.467129440587996,False,CMI
2014-03-01,38.80767660269498,False,CMI
2014-03-02,31.53123723968967,False,CMI
2014-03-03,58.21151490404247,False,CMI
2014-03-04,76.80685994283381,False,CMI
2014-03-05,79.23233973050225,False,CMI
2014-03-06,66.29644752960392,False,CMI
2014-03-07,62.2539812168232,False,CMI
2014-03-08,41.23315639036341,False,CMI
2014-03-09,44.467129440587996,False,CMI
2014-03-10,67.91343405471622,False,CMI
2014-03-11,67.10494079216006,False,CMI
2014-03-12,56.59452837893018,False,CMI
2014-03-13,69.5304205798285,False,CMI
2014-03-14,77.61535320538997,False,CMI
2014-03-15,37.19069007758269,False,CMI
2014-03-16,43.65863617803185,False,CMI
2014-03-17,71.1474071049408,False,CMI
2014-03-18,68.72192731727236,False,CMI
2014-03-19,63.87096774193549,False,CMI
2014-03-20,74.38138015516537,False,CMI
2014-03-21,60.6369946917109,False,CMI
2014-03-22,37.19069007758269,False,CMI
2014-03-23,37.19069007758269,False,CMI
2014-03-24,65.48795426704778,False,CMI
2014-03-25,62.2539812168232,False,CMI
2014-03-26,71.95590036749694,False,CMI
2014-03-27,64.67946100449163,False,CMI
2014-03-28,58.21151490404247,False,CMI
2014-03-29,44.467129440587996,False,CMI
2014-03-30,38.80767660269498,False,CMI
2014-03-31,63.87096774193549,False,CMI
2014-04-01,63.06247447937934,False,CMI
2014-04-02,63.87096774193549,False,CMI
2014-04-03,65.48795426704778,False,CMI
2014-04-04,59.020008166598615,False,CMI
2014-04-05,48.50959575336872,False,CMI
2014-04-06,38.80767660269498,False,CMI
2014-04-07,67.10494079216006,False,CMI
2014-04-08,65.48795426704778,False,CMI
2014-04-09,70.33891384238466,False,CMI
2014-04-10,63.87096774193549,False,CMI
2014-04-11,64.67946100449163,False,CMI
2014-04-12,33.14822376480196,False,CMI
2014-04-13,33.14822376480196,False,CMI
2014-04-14,68.72192731727236,False,CMI
2014-04-15,54.16904859126174,False,CMI
2014-04-16,63.06247447937934,False,CMI
2014-04-17,62.2539812168232,False,CMI
2014-04-18,40.42466312780727,False,CMI
2014-04-19,33.14822376480196,False,CMI
2014-04-20,32.339730502245814,False,CMI
2014-04-21,47.70110249081258,False,CMI
2014-04-22,65.48795426704778,False,CMI
2014-04-23,59.82850142915476,False,CMI
2014-04-24,48.50959575336872,False,CMI
2014-04-25,53.360555328705594,False,CMI
2014-04-26,39.61616986525112,False,CMI
2014-04-27,34.76521028991425,False,CMI
