date,gt_index,isPartial,stock
2013-01-01,13.0,False,CMA
2013-01-02,20.0,False,CMA
2013-01-03,22.0,False,CMA
2013-01-04,21.0,False,CMA
2013-01-05,13.0,False,CMA
2013-01-06,13.0,False,CMA
2013-01-07,23.0,False,CMA
2013-01-08,23.0,False,CMA
2013-01-09,22.0,False,CMA
2013-01-10,22.0,False,CMA
2013-01-11,19.0,False,CMA
2013-01-12,14.0,False,CMA
2013-01-13,13.0,False,CMA
2013-01-14,22.0,False,CMA
2013-01-15,20.0,False,CMA
2013-01-16,21.0,False,CMA
2013-01-17,21.0,False,CMA
2013-01-18,21.0,False,CMA
2013-01-19,12.0,False,CMA
2013-01-20,13.0,False,CMA
2013-01-21,23.0,False,CMA
2013-01-22,22.0,False,CMA
2013-01-23,21.0,False,CMA
2013-01-24,22.0,False,CMA
2013-01-25,20.0,False,CMA
2013-01-26,14.0,False,CMA
2013-01-27,13.0,False,CMA
2013-01-28,24.0,False,CMA
2013-01-29,25.0,False,CMA
2013-01-30,24.0,False,CMA
2013-01-31,20.0,False,CMA
2013-02-01,20.0,False,CMA
2013-02-02,13.0,False,CMA
2013-02-03,12.0,False,CMA
2013-02-04,20.0,False,CMA
2013-02-05,23.0,False,CMA
2013-02-06,21.0,False,CMA
2013-02-07,21.0,False,CMA
2013-02-08,19.0,False,CMA
2013-02-09,13.0,False,CMA
2013-02-10,13.0,False,CMA
2013-02-11,24.0,False,CMA
2013-02-12,25.0,False,CMA
2013-02-13,21.0,False,CMA
2013-02-14,21.0,False,CMA
2013-02-15,20.0,False,CMA
2013-02-16,13.0,False,CMA
2013-02-17,12.0,False,CMA
2013-02-18,22.0,False,CMA
2013-02-19,24.0,False,CMA
2013-02-20,23.0,False,CMA
2013-02-21,22.0,False,CMA
2013-02-22,21.0,False,CMA
2013-02-23,13.0,False,CMA
2013-02-24,12.0,False,CMA
2013-02-25,23.0,False,CMA
2013-02-26,21.0,False,CMA
2013-02-27,22.0,False,CMA
2013-02-28,22.0,False,CMA
2013-03-01,21.0,False,CMA
2013-03-02,13.0,False,CMA
2013-03-03,13.0,False,CMA
2013-03-04,24.0,False,CMA
2013-03-05,23.0,False,CMA
2013-03-06,24.0,False,CMA
2013-03-07,24.0,False,CMA
2013-03-08,21.0,False,CMA
2013-03-09,14.0,False,CMA
2013-03-10,13.0,False,CMA
2013-03-11,22.0,False,CMA
2013-03-12,19.0,False,CMA
2013-03-13,21.0,False,CMA
2013-03-14,23.0,False,CMA
2013-03-15,20.0,False,CMA
2013-03-16,14.0,False,CMA
2013-03-17,12.0,False,CMA
2013-03-18,22.0,False,CMA
2013-03-19,23.0,False,CMA
2013-03-20,21.0,False,CMA
2013-03-21,22.0,False,CMA
2013-03-22,19.0,False,CMA
2013-03-23,13.0,False,CMA
2013-03-24,12.0,False,CMA
2013-03-25,22.0,False,CMA
2013-03-26,22.0,False,CMA
2013-03-27,21.0,False,CMA
2013-03-28,21.0,False,CMA
2013-03-29,17.0,False,CMA
2013-03-30,10.0,False,CMA
2013-03-31,12.0,False,CMA
2013-04-01,19.0,False,CMA
2013-04-02,22.0,False,CMA
2013-04-03,23.0,False,CMA
2013-04-04,21.0,False,CMA
2013-04-05,21.0,False,CMA
2013-04-06,16.0,False,CMA
2013-04-07,25.0,False,CMA
2013-04-08,100.0,False,CMA
2013-04-09,36.0,False,CMA
2013-04-10,28.0,False,CMA
2013-04-11,24.0,False,CMA
2013-04-12,21.0,False,CMA
2013-04-13,17.0,False,CMA
2013-04-14,16.0,False,CMA
2013-04-15,24.0,False,CMA
2013-04-16,21.0,False,CMA
2013-04-17,21.0,False,CMA
2013-04-18,23.0,False,CMA
2013-04-19,21.0,False,CMA
2013-04-20,15.0,False,CMA
2013-04-21,11.0,False,CMA
2013-04-22,23.0,False,CMA
2013-04-23,22.0,False,CMA
2013-04-24,23.0,False,CMA
2013-04-25,21.0,False,CMA
2013-04-26,20.0,False,CMA
2013-04-27,14.0,False,CMA
2013-04-28,12.0,False,CMA
2013-04-29,24.0,False,CMA
2013-04-30,23.0,False,CMA
2013-05-01,19.0,False,CMA
2013-05-02,25.0,False,CMA
2013-05-03,21.0,False,CMA
2013-05-04,14.0,False,CMA
2013-05-05,13.0,False,CMA
2013-05-06,24.0,False,CMA
2013-05-07,26.0,False,CMA
2013-05-08,22.0,False,CMA
2013-05-09,22.0,False,CMA
2013-05-10,20.0,False,CMA
2013-05-11,13.0,False,CMA
2013-05-12,14.0,False,CMA
2013-05-13,24.0,False,CMA
2013-05-14,25.0,False,CMA
2013-05-15,22.0,False,CMA
2013-05-16,26.0,False,CMA
2013-05-17,21.0,False,CMA
2013-05-18,13.0,False,CMA
2013-05-19,14.0,False,CMA
2013-05-20,23.0,False,CMA
2013-05-21,25.0,False,CMA
2013-05-22,24.0,False,CMA
2013-05-23,23.0,False,CMA
2013-05-24,22.0,False,CMA
2013-05-25,13.0,False,CMA
2013-05-26,16.0,False,CMA
2013-05-27,22.0,False,CMA
2013-05-28,25.0,False,CMA
2013-05-29,26.0,False,CMA
2013-05-30,26.0,False,CMA
2013-05-31,26.0,False,CMA
2013-06-01,18.0,False,CMA
2013-06-02,19.0,False,CMA
2013-06-03,33.0,False,CMA
2013-06-04,39.0,False,CMA
2013-06-05,49.0,False,CMA
2013-06-06,78.0,False,CMA
2013-06-07,49.0,False,CMA
2013-06-08,37.0,False,CMA
2013-06-09,32.0,False,CMA
2013-06-10,34.0,False,CMA
2013-06-11,26.0,False,CMA
2013-06-12,25.0,False,CMA
2013-06-13,22.0,False,CMA
2013-06-14,22.0,False,CMA
2013-06-15,14.0,False,CMA
2013-06-16,12.0,False,CMA
2013-06-17,24.0,False,CMA
2013-06-18,23.0,False,CMA
2013-06-19,23.0,False,CMA
2013-06-20,22.0,False,CMA
2013-06-21,20.0,False,CMA
2013-06-22,13.0,False,CMA
2013-06-23,13.0,False,CMA
2013-06-24,23.0,False,CMA
2013-06-25,23.0,False,CMA
2013-06-26,19.0,False,CMA
2013-06-27,20.0,False,CMA
2013-06-28,21.0,False,CMA
2013-06-29,11.0,False,CMA
2013-06-30,12.0,False,CMA
2013-07-01,21.0,False,CMA
2013-07-02,21.0,False,CMA
2013-07-03,21.0,False,CMA
2013-07-04,21.0,False,CMA
2013-07-05,21.0,False,CMA
2013-07-06,14.0,False,CMA
2013-07-07,7.0,False,CMA
2013-07-08,28.0,False,CMA
2013-07-09,21.0,False,CMA
2013-07-10,21.0,False,CMA
2013-07-11,21.0,False,CMA
2013-07-12,21.0,False,CMA
2013-07-13,14.0,False,CMA
