date,gt_index,isPartial,stock
2013-01-01,17.0,False,BIIB
2013-01-02,17.0,False,BIIB
2013-01-03,33.0,False,BIIB
2013-01-04,14.0,False,BIIB
2013-01-05,8.0,False,BIIB
2013-01-06,23.0,False,BIIB
2013-01-07,13.0,False,BIIB
2013-01-08,13.0,False,BIIB
2013-01-09,28.0,False,BIIB
2013-01-10,19.0,False,BIIB
2013-01-11,29.0,False,BIIB
2013-01-12,7.0,False,BIIB
2013-01-13,7.0,False,BIIB
2013-01-14,16.0,False,BIIB
2013-01-15,12.0,False,BIIB
2013-01-16,19.0,False,BIIB
2013-01-17,6.0,False,BIIB
2013-01-18,19.0,False,BIIB
2013-01-19,7.0,False,BIIB
2013-01-20,11.0,False,BIIB
2013-01-21,6.0,False,BIIB
2013-01-22,12.0,False,BIIB
2013-01-23,0.0,False,BIIB
2013-01-24,31.0,False,BIIB
2013-01-25,29.0,False,BIIB
2013-01-26,22.0,False,BIIB
2013-01-27,7.0,False,BIIB
2013-01-28,27.0,False,BIIB
2013-01-29,12.0,False,BIIB
2013-01-30,12.0,False,BIIB
2013-01-31,25.0,False,BIIB
2013-02-01,13.0,False,BIIB
2013-02-02,7.0,False,BIIB
2013-02-03,7.0,False,BIIB
2013-02-04,12.0,False,BIIB
2013-02-05,12.0,False,BIIB
2013-02-06,25.0,False,BIIB
2013-02-07,13.0,False,BIIB
2013-02-08,19.0,False,BIIB
2013-02-09,7.0,False,BIIB
2013-02-10,15.0,False,BIIB
2013-02-11,28.0,False,BIIB
2013-02-12,6.0,False,BIIB
2013-02-13,28.0,False,BIIB
2013-02-14,38.0,False,BIIB
2013-02-15,19.0,False,BIIB
2013-02-16,15.0,False,BIIB
2013-02-17,7.0,False,BIIB
2013-02-18,9.0,False,BIIB
2013-02-19,24.0,False,BIIB
2013-02-20,12.0,False,BIIB
2013-02-21,12.0,False,BIIB
2013-02-22,16.0,False,BIIB
2013-02-23,11.0,False,BIIB
2013-02-24,14.0,False,BIIB
2013-02-25,12.0,False,BIIB
2013-02-26,6.0,False,BIIB
2013-02-27,18.0,False,BIIB
2013-02-28,15.0,False,BIIB
2013-03-01,35.0,False,BIIB
2013-03-02,22.0,False,BIIB
2013-03-03,18.0,False,BIIB
2013-03-04,30.0,False,BIIB
2013-03-05,12.0,False,BIIB
2013-03-06,12.0,False,BIIB
2013-03-07,34.0,False,BIIB
2013-03-08,38.0,False,BIIB
2013-03-09,21.0,False,BIIB
2013-03-10,0.0,False,BIIB
2013-03-11,21.0,False,BIIB
2013-03-12,24.0,False,BIIB
2013-03-13,12.0,False,BIIB
2013-03-14,42.0,False,BIIB
2013-03-15,35.0,False,BIIB
2013-03-16,14.0,False,BIIB
2013-03-17,7.0,False,BIIB
2013-03-18,21.0,False,BIIB
2013-03-19,30.0,False,BIIB
2013-03-20,36.0,False,BIIB
2013-03-21,30.0,False,BIIB
2013-03-22,16.0,False,BIIB
2013-03-23,14.0,False,BIIB
2013-03-24,0.0,False,BIIB
2013-03-25,30.0,False,BIIB
2013-03-26,27.0,False,BIIB
2013-03-27,55.0,False,BIIB
2013-03-28,100.0,False,BIIB
2013-03-29,28.0,False,BIIB
2013-03-30,30.0,False,BIIB
2013-03-31,19.0,False,BIIB
2013-04-01,47.0,False,BIIB
2013-04-02,39.0,False,BIIB
2013-04-03,60.0,False,BIIB
2013-04-04,48.0,False,BIIB
2013-04-05,31.0,False,BIIB
2013-04-06,14.0,False,BIIB
2013-04-07,21.0,False,BIIB
2013-04-08,32.0,False,BIIB
2013-04-09,9.0,False,BIIB
2013-04-10,33.0,False,BIIB
2013-04-11,33.0,False,BIIB
2013-04-12,28.0,False,BIIB
2013-04-13,11.0,False,BIIB
2013-04-14,29.0,False,BIIB
2013-04-15,33.0,False,BIIB
2013-04-16,27.0,False,BIIB
2013-04-17,24.0,False,BIIB
2013-04-18,24.0,False,BIIB
2013-04-19,16.0,False,BIIB
2013-04-20,14.0,False,BIIB
2013-04-21,11.0,False,BIIB
2013-04-22,44.0,False,BIIB
2013-04-23,59.0,False,BIIB
2013-04-24,39.0,False,BIIB
2013-04-25,62.0,False,BIIB
2013-04-26,22.0,False,BIIB
2013-04-27,18.0,False,BIIB
2013-04-28,18.0,False,BIIB
2013-04-29,59.0,False,BIIB
2013-04-30,36.0,False,BIIB
2013-05-01,20.0,False,BIIB
2013-05-02,31.0,False,BIIB
2013-05-03,32.0,False,BIIB
2013-05-04,7.0,False,BIIB
2013-05-05,18.0,False,BIIB
2013-05-06,30.0,False,BIIB
2013-05-07,15.0,False,BIIB
2013-05-08,39.0,False,BIIB
2013-05-09,35.0,False,BIIB
2013-05-10,39.0,False,BIIB
2013-05-11,0.0,False,BIIB
2013-05-12,7.0,False,BIIB
2013-05-13,50.0,False,BIIB
2013-05-14,38.0,False,BIIB
2013-05-15,36.0,False,BIIB
2013-05-16,45.0,False,BIIB
2013-05-17,35.0,False,BIIB
2013-05-18,18.0,False,BIIB
2013-05-19,14.0,False,BIIB
2013-05-20,36.0,False,BIIB
2013-05-21,29.0,False,BIIB
2013-05-22,18.0,False,BIIB
2013-05-23,33.0,False,BIIB
2013-05-24,50.0,False,BIIB
2013-05-25,11.0,False,BIIB
2013-05-26,36.0,False,BIIB
2013-05-27,9.0,False,BIIB
2013-05-28,38.0,False,BIIB
2013-05-29,35.0,False,BIIB
2013-05-30,42.0,False,BIIB
2013-05-31,31.0,False,BIIB
2013-06-01,32.0,False,BIIB
2013-06-02,14.0,False,BIIB
2013-06-03,59.0,False,BIIB
2013-06-04,38.0,False,BIIB
2013-06-05,50.0,False,BIIB
2013-06-06,36.0,False,BIIB
2013-06-07,46.0,False,BIIB
2013-06-08,11.0,False,BIIB
2013-06-09,14.0,False,BIIB
2013-06-10,17.0,False,BIIB
2013-06-11,32.0,False,BIIB
2013-06-12,24.0,False,BIIB
2013-06-13,57.0,False,BIIB
2013-06-14,28.0,False,BIIB
2013-06-15,15.0,False,BIIB
2013-06-16,15.0,False,BIIB
2013-06-17,24.0,False,BIIB
2013-06-18,21.0,False,BIIB
2013-06-19,18.0,False,BIIB
2013-06-20,43.0,False,BIIB
2013-06-21,32.0,False,BIIB
2013-06-22,18.0,False,BIIB
2013-06-23,11.0,False,BIIB
2013-06-24,24.0,False,BIIB
2013-06-25,23.0,False,BIIB
2013-06-26,36.0,False,BIIB
2013-06-27,21.0,False,BIIB
2013-06-28,50.0,False,BIIB
2013-06-29,15.0,False,BIIB
2013-06-30,22.0,False,BIIB
2013-07-01,33.0,False,BIIB
2013-07-02,33.0,False,BIIB
2013-07-03,36.535714285714285,False,BIIB
2013-07-04,5.892857142857143,False,BIIB
2013-07-05,9.428571428571429,False,BIIB
2013-07-06,7.071428571428571,False,BIIB
2013-07-07,14.142857142857142,False,BIIB
2013-07-08,22.392857142857142,False,BIIB
2013-07-09,14.142857142857142,False,BIIB
2013-07-10,16.5,False,BIIB
2013-07-11,31.821428571428573,False,BIIB
2013-07-12,23.571428571428573,False,BIIB
2013-07-13,7.071428571428571,False,BIIB
2013-07-14,14.142857142857142,False,BIIB
2013-07-15,20.035714285714285,False,BIIB
2013-07-16,24.75,False,BIIB
2013-07-17,8.25,False,BIIB
2013-07-18,23.571428571428573,False,BIIB
2013-07-19,17.67857142857143,False,BIIB
2013-07-20,7.071428571428571,False,BIIB
2013-07-21,7.071428571428571,False,BIIB
2013-07-22,30.642857142857142,False,BIIB
2013-07-23,50.67857142857143,False,BIIB
2013-07-24,40.07142857142857,False,BIIB
2013-07-25,43.60714285714286,False,BIIB
2013-07-26,56.57142857142857,False,BIIB
2013-07-27,23.571428571428573,False,BIIB
2013-07-28,7.071428571428571,False,BIIB
2013-07-29,30.642857142857142,False,BIIB
2013-07-30,27.107142857142858,False,BIIB
2013-07-31,48.32142857142857,False,BIIB
2013-08-01,14.142857142857142,False,BIIB
2013-08-02,15.321428571428571,False,BIIB
2013-08-03,10.607142857142858,False,BIIB
2013-08-04,17.67857142857143,False,BIIB
2013-08-05,20.035714285714285,False,BIIB
2013-08-06,11.785714285714286,False,BIIB
2013-08-07,34.17857142857143,False,BIIB
2013-08-08,37.714285714285715,False,BIIB
2013-08-09,33.0,False,BIIB
2013-08-10,14.142857142857142,False,BIIB
2013-08-11,14.142857142857142,False,BIIB
2013-08-12,28.285714285714285,False,BIIB
2013-08-13,20.035714285714285,False,BIIB
2013-08-14,28.285714285714285,False,BIIB
2013-08-15,27.107142857142858,False,BIIB
2013-08-16,23.571428571428573,False,BIIB
