date,gt_index,isPartial,stock
2013-01-01,50.0,False,KSU
2013-01-02,51.0,False,KSU
2013-01-03,59.0,False,KSU
2013-01-04,99.0,False,KSU
2013-01-05,50.0,False,KSU
2013-01-06,43.0,False,KSU
2013-01-07,61.0,False,KSU
2013-01-08,72.0,False,KSU
2013-01-09,68.0,False,KSU
2013-01-10,70.0,False,KSU
2013-01-11,62.0,False,KSU
2013-01-12,56.0,False,KSU
2013-01-13,54.0,False,KSU
2013-01-14,69.0,False,KSU
2013-01-15,60.0,False,KSU
2013-01-16,64.0,False,KSU
2013-01-17,68.0,False,KSU
2013-01-18,54.0,False,KSU
2013-01-19,57.0,False,KSU
2013-01-20,48.0,False,KSU
2013-01-21,59.0,False,KSU
2013-01-22,87.0,False,KSU
2013-01-23,100.0,False,KSU
2013-01-24,73.0,False,KSU
2013-01-25,63.0,False,KSU
2013-01-26,51.0,False,KSU
2013-01-27,55.0,False,KSU
2013-01-28,62.0,False,KSU
2013-01-29,56.0,False,KSU
2013-01-30,58.0,False,KSU
2013-01-31,44.0,False,KSU
2013-02-01,51.0,False,KSU
2013-02-02,51.0,False,KSU
2013-02-03,51.0,False,KSU
2013-02-04,56.0,False,KSU
2013-02-05,62.0,False,KSU
2013-02-06,60.0,False,KSU
2013-02-07,56.0,False,KSU
2013-02-08,50.0,False,KSU
2013-02-09,55.0,False,KSU
2013-02-10,64.0,False,KSU
2013-02-11,78.0,False,KSU
2013-02-12,91.0,False,KSU
2013-02-13,60.0,False,KSU
2013-02-14,49.0,False,KSU
2013-02-15,53.0,False,KSU
2013-02-16,48.0,False,KSU
2013-02-17,49.0,False,KSU
2013-02-18,63.0,False,KSU
2013-02-19,71.0,False,KSU
2013-02-20,60.0,False,KSU
2013-02-21,56.0,False,KSU
2013-02-22,48.0,False,KSU
2013-02-23,58.0,False,KSU
2013-02-24,57.0,False,KSU
2013-02-25,57.0,False,KSU
2013-02-26,66.0,False,KSU
2013-02-27,57.0,False,KSU
2013-02-28,49.0,False,KSU
2013-03-01,46.0,False,KSU
2013-03-02,53.0,False,KSU
2013-03-03,50.0,False,KSU
2013-03-04,54.0,False,KSU
2013-03-05,54.0,False,KSU
2013-03-06,52.0,False,KSU
2013-03-07,40.0,False,KSU
2013-03-08,47.0,False,KSU
2013-03-09,59.0,False,KSU
2013-03-10,50.0,False,KSU
2013-03-11,53.0,False,KSU
2013-03-12,58.0,False,KSU
2013-03-13,53.0,False,KSU
2013-03-14,47.0,False,KSU
2013-03-15,52.0,False,KSU
2013-03-16,89.0,False,KSU
2013-03-17,60.0,False,KSU
2013-03-18,45.0,False,KSU
2013-03-19,40.0,False,KSU
2013-03-20,46.0,False,KSU
2013-03-21,48.0,False,KSU
2013-03-22,60.0,False,KSU
2013-03-23,35.0,False,KSU
2013-03-24,37.0,False,KSU
2013-03-25,43.0,False,KSU
2013-03-26,45.0,False,KSU
2013-03-27,47.0,False,KSU
2013-03-28,36.0,False,KSU
2013-03-29,39.0,False,KSU
2013-03-30,42.0,False,KSU
2013-03-31,39.0,False,KSU
2013-04-01,46.0,False,KSU
2013-04-02,56.0,False,KSU
2013-04-03,51.0,False,KSU
2013-04-04,50.0,False,KSU
2013-04-05,43.0,False,KSU
2013-04-06,39.0,False,KSU
2013-04-07,38.0,False,KSU
2013-04-08,52.0,False,KSU
2013-04-09,54.0,False,KSU
2013-04-10,48.0,False,KSU
2013-04-11,44.0,False,KSU
2013-04-12,46.0,False,KSU
2013-04-13,39.0,False,KSU
2013-04-14,38.0,False,KSU
2013-04-15,56.0,False,KSU
2013-04-16,57.0,False,KSU
2013-04-17,55.0,False,KSU
2013-04-18,41.0,False,KSU
2013-04-19,44.0,False,KSU
2013-04-20,56.0,False,KSU
2013-04-21,45.0,False,KSU
2013-04-22,56.0,False,KSU
2013-04-23,56.0,False,KSU
2013-04-24,53.0,False,KSU
2013-04-25,48.0,False,KSU
2013-04-26,44.0,False,KSU
2013-04-27,52.0,False,KSU
2013-04-28,53.0,False,KSU
2013-04-29,51.0,False,KSU
2013-04-30,53.0,False,KSU
2013-05-01,63.0,False,KSU
2013-05-02,49.0,False,KSU
2013-05-03,50.0,False,KSU
2013-05-04,45.0,False,KSU
2013-05-05,47.0,False,KSU
2013-05-06,51.0,False,KSU
2013-05-07,57.0,False,KSU
2013-05-08,51.0,False,KSU
2013-05-09,50.0,False,KSU
2013-05-10,44.0,False,KSU
2013-05-11,53.0,False,KSU
2013-05-12,38.0,False,KSU
2013-05-13,43.0,False,KSU
2013-05-14,47.0,False,KSU
2013-05-15,49.0,False,KSU
2013-05-16,39.0,False,KSU
2013-05-17,50.0,False,KSU
2013-05-18,45.0,False,KSU
2013-05-19,37.0,False,KSU
2013-05-20,51.0,False,KSU
2013-05-21,43.0,False,KSU
2013-05-22,48.0,False,KSU
2013-05-23,36.0,False,KSU
2013-05-24,36.0,False,KSU
2013-05-25,33.0,False,KSU
