date,gt_index,isPartial,stock
2013-01-01,55.0,False,MMC
2013-01-02,70.0,False,MMC
2013-01-03,67.0,False,MMC
2013-01-04,69.0,False,MMC
2013-01-05,67.0,False,MMC
2013-01-06,65.0,False,MMC
2013-01-07,74.0,False,MMC
2013-01-08,71.0,False,MMC
2013-01-09,78.0,False,MMC
2013-01-10,80.0,False,MMC
2013-01-11,82.0,False,MMC
2013-01-12,61.0,False,MMC
2013-01-13,62.0,False,MMC
2013-01-14,78.0,False,MMC
2013-01-15,97.0,False,MMC
2013-01-16,71.0,False,MMC
2013-01-17,87.0,False,MMC
2013-01-18,74.0,False,MMC
2013-01-19,67.0,False,MMC
2013-01-20,65.0,False,MMC
2013-01-21,81.0,False,MMC
2013-01-22,84.0,False,MMC
2013-01-23,91.0,False,MMC
2013-01-24,82.0,False,MMC
2013-01-25,74.0,False,MMC
2013-01-26,65.0,False,MMC
2013-01-27,61.0,False,MMC
2013-01-28,71.0,False,MMC
2013-01-29,76.0,False,MMC
2013-01-30,81.0,False,MMC
2013-01-31,79.0,False,MMC
2013-02-01,75.0,False,MMC
2013-02-02,66.0,False,MMC
2013-02-03,63.0,False,MMC
2013-02-04,78.0,False,MMC
2013-02-05,98.0,False,MMC
2013-02-06,93.0,False,MMC
2013-02-07,99.0,False,MMC
2013-02-08,93.0,False,MMC
2013-02-09,68.0,False,MMC
2013-02-10,66.0,False,MMC
2013-02-11,79.0,False,MMC
2013-02-12,86.0,False,MMC
2013-02-13,78.0,False,MMC
2013-02-14,99.0,False,MMC
2013-02-15,82.0,False,MMC
2013-02-16,71.0,False,MMC
2013-02-17,65.0,False,MMC
2013-02-18,76.0,False,MMC
2013-02-19,96.0,False,MMC
2013-02-20,81.0,False,MMC
2013-02-21,86.0,False,MMC
2013-02-22,85.0,False,MMC
2013-02-23,69.0,False,MMC
2013-02-24,78.0,False,MMC
2013-02-25,84.0,False,MMC
2013-02-26,89.0,False,MMC
2013-02-27,86.0,False,MMC
2013-02-28,84.0,False,MMC
2013-03-01,84.0,False,MMC
2013-03-02,66.0,False,MMC
2013-03-03,66.0,False,MMC
2013-03-04,81.0,False,MMC
2013-03-05,77.0,False,MMC
2013-03-06,82.0,False,MMC
2013-03-07,87.0,False,MMC
