date,gt_index,isPartial,stock
2013-01-01,16.0,False,QCOM
2013-01-02,38.0,False,QCOM
2013-01-03,43.0,False,QCOM
2013-01-04,37.0,False,QCOM
2013-01-05,9.0,False,QCOM
2013-01-06,8.0,False,QCOM
2013-01-07,28.0,False,QCOM
2013-01-08,45.0,False,QCOM
2013-01-09,29.0,False,QCOM
2013-01-10,28.0,False,QCOM
2013-01-11,27.0,False,QCOM
2013-01-12,13.0,False,QCOM
2013-01-13,6.0,False,QCOM
2013-01-14,21.0,False,QCOM
2013-01-15,23.0,False,QCOM
2013-01-16,28.0,False,QCOM
2013-01-17,25.0,False,QCOM
2013-01-18,19.0,False,QCOM
2013-01-19,11.0,False,QCOM
2013-01-20,8.0,False,QCOM
2013-01-21,11.0,False,QCOM
2013-01-22,29.0,False,QCOM
2013-01-23,34.0,False,QCOM
2013-01-24,34.0,False,QCOM
2013-01-25,25.0,False,QCOM
2013-01-26,11.0,False,QCOM
2013-01-27,6.0,False,QCOM
2013-01-28,19.0,False,QCOM
2013-01-29,26.0,False,QCOM
2013-01-30,76.0,False,QCOM
2013-01-31,100.0,False,QCOM
2013-02-01,48.0,False,QCOM
2013-02-02,17.0,False,QCOM
2013-02-03,11.0,False,QCOM
2013-02-04,32.0,False,QCOM
2013-02-05,43.0,False,QCOM
2013-02-06,30.0,False,QCOM
2013-02-07,34.0,False,QCOM
2013-02-08,40.0,False,QCOM
2013-02-09,9.0,False,QCOM
2013-02-10,15.0,False,QCOM
2013-02-11,24.0,False,QCOM
2013-02-12,28.0,False,QCOM
2013-02-13,28.0,False,QCOM
2013-02-14,29.0,False,QCOM
2013-02-15,15.0,False,QCOM
2013-02-16,18.0,False,QCOM
2013-02-17,11.0,False,QCOM
2013-02-18,14.0,False,QCOM
2013-02-19,23.0,False,QCOM
2013-02-20,23.0,False,QCOM
2013-02-21,33.0,False,QCOM
2013-02-22,27.0,False,QCOM
2013-02-23,11.0,False,QCOM
2013-02-24,7.0,False,QCOM
2013-02-25,28.0,False,QCOM
2013-02-26,22.0,False,QCOM
2013-02-27,19.0,False,QCOM
2013-02-28,22.0,False,QCOM
2013-03-01,28.0,False,QCOM
2013-03-02,11.0,False,QCOM
2013-03-03,7.0,False,QCOM
2013-03-04,18.0,False,QCOM
2013-03-05,46.0,False,QCOM
2013-03-06,57.0,False,QCOM
2013-03-07,29.0,False,QCOM
2013-03-08,30.0,False,QCOM
2013-03-09,12.0,False,QCOM
2013-03-10,9.0,False,QCOM
2013-03-11,35.0,False,QCOM
2013-03-12,36.0,False,QCOM
2013-03-13,23.0,False,QCOM
2013-03-14,29.0,False,QCOM
2013-03-15,26.0,False,QCOM
2013-03-16,12.0,False,QCOM
2013-03-17,7.0,False,QCOM
2013-03-18,21.0,False,QCOM
2013-03-19,19.0,False,QCOM
2013-03-20,42.0,False,QCOM
2013-03-21,30.0,False,QCOM
2013-03-22,16.0,False,QCOM
2013-03-23,15.0,False,QCOM
2013-03-24,5.0,False,QCOM
2013-03-25,20.0,False,QCOM
2013-03-26,24.0,False,QCOM
2013-03-27,30.0,False,QCOM
2013-03-28,24.0,False,QCOM
2013-03-29,16.0,False,QCOM
2013-03-30,10.0,False,QCOM
2013-03-31,8.0,False,QCOM
2013-04-01,21.0,False,QCOM
2013-04-02,17.0,False,QCOM
2013-04-03,14.0,False,QCOM
2013-04-04,23.0,False,QCOM
2013-04-05,21.0,False,QCOM
2013-04-06,8.0,False,QCOM
2013-04-07,7.0,False,QCOM
2013-04-08,22.0,False,QCOM
2013-04-09,21.0,False,QCOM
2013-04-10,33.0,False,QCOM
2013-04-11,25.0,False,QCOM
2013-04-12,29.0,False,QCOM
