date,gt_index,isPartial,stock
2013-01-01,33.0,False,ADBE
2013-01-02,52.0,False,ADBE
2013-01-03,37.0,False,ADBE
2013-01-04,30.0,False,ADBE
2013-01-05,20.0,False,ADBE
2013-01-06,20.0,False,ADBE
2013-01-07,39.0,False,ADBE
2013-01-08,100.0,False,ADBE
2013-01-09,62.0,False,ADBE
2013-01-10,38.0,False,ADBE
2013-01-11,43.0,False,ADBE
2013-01-12,24.0,False,ADBE
2013-01-13,23.0,False,ADBE
2013-01-14,34.0,False,ADBE
2013-01-15,41.0,False,ADBE
2013-01-16,31.0,False,ADBE
2013-01-17,23.0,False,ADBE
2013-01-18,36.0,False,ADBE
2013-01-19,40.0,False,ADBE
2013-01-20,18.0,False,ADBE
2013-01-21,38.0,False,ADBE
2013-01-22,26.0,False,ADBE
2013-01-23,24.0,False,ADBE
2013-01-24,32.0,False,ADBE
2013-01-25,35.0,False,ADBE
2013-01-26,44.0,False,ADBE
2013-01-27,18.0,False,ADBE
2013-01-28,28.0,False,ADBE
2013-01-29,38.0,False,ADBE
2013-01-30,39.0,False,ADBE
2013-01-31,24.0,False,ADBE
2013-02-01,27.0,False,ADBE
2013-02-02,27.0,False,ADBE
2013-02-03,23.0,False,ADBE
2013-02-04,26.0,False,ADBE
2013-02-05,32.0,False,ADBE
2013-02-06,31.0,False,ADBE
2013-02-07,25.0,False,ADBE
2013-02-08,29.0,False,ADBE
2013-02-09,16.0,False,ADBE
2013-02-10,20.0,False,ADBE
2013-02-11,28.0,False,ADBE
2013-02-12,38.0,False,ADBE
2013-02-13,37.0,False,ADBE
2013-02-14,37.0,False,ADBE
2013-02-15,27.0,False,ADBE
2013-02-16,22.0,False,ADBE
2013-02-17,23.0,False,ADBE
2013-02-18,30.0,False,ADBE
2013-02-19,28.0,False,ADBE
2013-02-20,34.0,False,ADBE
2013-02-21,35.0,False,ADBE
2013-02-22,25.0,False,ADBE
2013-02-23,25.0,False,ADBE
2013-02-24,21.0,False,ADBE
2013-02-25,28.0,False,ADBE
2013-02-26,32.0,False,ADBE
2013-02-27,37.0,False,ADBE
2013-02-28,35.0,False,ADBE
2013-03-01,30.0,False,ADBE
2013-03-02,21.0,False,ADBE
2013-03-03,23.0,False,ADBE
2013-03-04,33.0,False,ADBE
2013-03-05,43.0,False,ADBE
2013-03-06,33.0,False,ADBE
2013-03-07,35.0,False,ADBE
2013-03-08,25.0,False,ADBE
2013-03-09,12.0,False,ADBE
2013-03-10,9.0,False,ADBE
2013-03-11,25.0,False,ADBE
2013-03-12,30.0,False,ADBE
2013-03-13,33.0,False,ADBE
2013-03-14,31.0,False,ADBE
2013-03-15,22.0,False,ADBE
2013-03-16,36.0,False,ADBE
2013-03-17,15.0,False,ADBE
2013-03-18,25.0,False,ADBE
2013-03-19,62.0,False,ADBE
2013-03-20,63.0,False,ADBE
2013-03-21,46.0,False,ADBE
2013-03-22,29.0,False,ADBE
2013-03-23,9.0,False,ADBE
2013-03-24,23.0,False,ADBE
2013-03-25,28.0,False,ADBE
2013-03-26,33.0,False,ADBE
2013-03-27,47.0,False,ADBE
2013-03-28,19.0,False,ADBE
2013-03-29,27.0,False,ADBE
2013-03-30,26.0,False,ADBE
2013-03-31,19.0,False,ADBE
2013-04-01,40.0,False,ADBE
2013-04-02,31.0,False,ADBE
2013-04-03,31.0,False,ADBE
2013-04-04,34.0,False,ADBE
2013-04-05,26.0,False,ADBE
2013-04-06,26.0,False,ADBE
2013-04-07,12.0,False,ADBE
2013-04-08,29.0,False,ADBE
2013-04-09,29.0,False,ADBE
2013-04-10,41.0,False,ADBE
2013-04-11,39.0,False,ADBE
2013-04-12,43.0,False,ADBE
2013-04-13,7.0,False,ADBE
2013-04-14,32.0,False,ADBE
2013-04-15,35.0,False,ADBE
2013-04-16,25.0,False,ADBE
2013-04-17,36.0,False,ADBE
2013-04-18,27.0,False,ADBE
2013-04-19,31.0,False,ADBE
2013-04-20,23.0,False,ADBE
2013-04-21,19.0,False,ADBE
2013-04-22,32.0,False,ADBE
2013-04-23,31.0,False,ADBE
2013-04-24,27.0,False,ADBE
2013-04-25,32.0,False,ADBE
2013-04-26,15.0,False,ADBE
2013-04-27,18.0,False,ADBE
2013-04-28,18.0,False,ADBE
2013-04-29,16.0,False,ADBE
2013-04-30,42.0,False,ADBE
2013-05-01,39.0,False,ADBE
2013-05-02,17.0,False,ADBE
2013-05-03,30.0,False,ADBE
2013-05-04,23.0,False,ADBE
2013-05-05,20.0,False,ADBE
2013-05-06,36.0,False,ADBE
2013-05-07,35.0,False,ADBE
2013-05-08,40.0,False,ADBE
2013-05-09,28.0,False,ADBE
2013-05-10,41.0,False,ADBE
2013-05-11,28.0,False,ADBE
2013-05-12,12.0,False,ADBE
2013-05-13,41.0,False,ADBE
2013-05-14,36.0,False,ADBE
2013-05-15,28.0,False,ADBE
2013-05-16,33.0,False,ADBE
2013-05-17,31.0,False,ADBE
2013-05-18,11.0,False,ADBE
2013-05-19,21.0,False,ADBE
2013-05-20,22.0,False,ADBE
2013-05-21,23.0,False,ADBE
2013-05-22,23.0,False,ADBE
2013-05-23,29.0,False,ADBE
2013-05-24,40.0,False,ADBE
2013-05-25,12.0,False,ADBE
2013-05-26,11.0,False,ADBE
2013-05-27,24.0,False,ADBE
2013-05-28,34.0,False,ADBE
2013-05-29,33.0,False,ADBE
2013-05-30,24.0,False,ADBE
2013-05-31,25.0,False,ADBE
2013-06-01,16.0,False,ADBE
2013-06-02,17.0,False,ADBE
2013-06-03,22.0,False,ADBE
2013-06-04,41.0,False,ADBE
2013-06-05,35.0,False,ADBE
2013-06-06,22.0,False,ADBE
2013-06-07,30.0,False,ADBE
2013-06-08,22.0,False,ADBE
2013-06-09,12.0,False,ADBE
2013-06-10,33.0,False,ADBE
2013-06-11,23.0,False,ADBE
2013-06-12,25.0,False,ADBE
2013-06-13,29.0,False,ADBE
2013-06-14,39.0,False,ADBE
2013-06-15,11.0,False,ADBE
2013-06-16,22.0,False,ADBE
2013-06-17,32.0,False,ADBE
2013-06-18,43.0,False,ADBE
2013-06-19,47.0,False,ADBE
2013-06-20,39.0,False,ADBE
2013-06-21,30.0,False,ADBE
2013-06-22,16.0,False,ADBE
2013-06-23,16.0,False,ADBE
2013-06-24,26.0,False,ADBE
2013-06-25,27.0,False,ADBE
2013-06-26,34.0,False,ADBE
2013-06-27,27.0,False,ADBE
2013-06-28,31.0,False,ADBE
2013-06-29,16.0,False,ADBE
2013-06-30,20.0,False,ADBE
2013-07-01,56.0,False,ADBE
2013-07-02,67.66666666666667,False,ADBE
2013-07-03,47.833333333333336,False,ADBE
2013-07-04,31.500000000000004,False,ADBE
2013-07-05,42.0,False,ADBE
2013-07-06,37.333333333333336,False,ADBE
2013-07-07,17.5,False,ADBE
2013-07-08,43.16666666666667,False,ADBE
2013-07-09,38.5,False,ADBE
2013-07-10,40.833333333333336,False,ADBE
2013-07-11,56.0,False,ADBE
2013-07-12,60.66666666666667,False,ADBE
2013-07-13,23.333333333333336,False,ADBE
2013-07-14,28.0,False,ADBE
2013-07-15,32.66666666666667,False,ADBE
2013-07-16,52.5,False,ADBE
2013-07-17,53.66666666666667,False,ADBE
2013-07-18,42.0,False,ADBE
2013-07-19,73.5,False,ADBE
2013-07-20,22.166666666666668,False,ADBE
2013-07-21,33.833333333333336,False,ADBE
2013-07-22,43.16666666666667,False,ADBE
2013-07-23,54.833333333333336,False,ADBE
2013-07-24,50.16666666666667,False,ADBE
2013-07-25,56.0,False,ADBE
2013-07-26,33.833333333333336,False,ADBE
