date,gt_index,isPartial,stock
2013-01-01,79.0,False,ULTA
2013-01-02,70.0,False,ULTA
2013-01-03,63.0,False,ULTA
2013-01-04,72.0,False,ULTA
2013-01-05,82.0,False,ULTA
2013-01-06,82.0,False,ULTA
2013-01-07,62.0,False,ULTA
2013-01-08,56.0,False,ULTA
2013-01-09,57.0,False,ULTA
2013-01-10,58.0,False,ULTA
2013-01-11,67.0,False,ULTA
2013-01-12,75.0,False,ULTA
2013-01-13,74.0,False,ULTA
2013-01-14,52.0,False,ULTA
2013-01-15,54.0,False,ULTA
2013-01-16,57.0,False,ULTA
2013-01-17,56.0,False,ULTA
2013-01-18,62.0,False,ULTA
2013-01-19,83.0,False,ULTA
2013-01-20,80.0,False,ULTA
2013-01-21,67.0,False,ULTA
2013-01-22,61.0,False,ULTA
2013-01-23,62.0,False,ULTA
2013-01-24,57.0,False,ULTA
2013-01-25,66.0,False,ULTA
2013-01-26,83.0,False,ULTA
2013-01-27,92.0,False,ULTA
2013-01-28,60.0,False,ULTA
2013-01-29,60.0,False,ULTA
2013-01-30,61.0,False,ULTA
2013-01-31,61.0,False,ULTA
2013-02-01,74.0,False,ULTA
2013-02-02,94.0,False,ULTA
2013-02-03,75.0,False,ULTA
2013-02-04,59.0,False,ULTA
2013-02-05,52.0,False,ULTA
2013-02-06,57.0,False,ULTA
2013-02-07,60.0,False,ULTA
2013-02-08,60.0,False,ULTA
2013-02-09,83.0,False,ULTA
2013-02-10,88.0,False,ULTA
2013-02-11,63.0,False,ULTA
2013-02-12,63.0,False,ULTA
2013-02-13,70.0,False,ULTA
2013-02-14,66.0,False,ULTA
2013-02-15,72.0,False,ULTA
2013-02-16,100.0,False,ULTA
2013-02-17,84.0,False,ULTA
2013-02-18,66.0,False,ULTA
2013-02-19,62.0,False,ULTA
2013-02-20,57.0,False,ULTA
2013-02-21,64.0,False,ULTA
2013-02-22,63.0,False,ULTA
2013-02-23,85.0,False,ULTA
2013-02-24,79.0,False,ULTA
2013-02-25,55.0,False,ULTA
2013-02-26,55.0,False,ULTA
2013-02-27,61.0,False,ULTA
2013-02-28,59.0,False,ULTA
2013-03-01,65.0,False,ULTA
2013-03-02,79.0,False,ULTA
2013-03-03,82.0,False,ULTA
2013-03-04,55.0,False,ULTA
2013-03-05,61.0,False,ULTA
2013-03-06,66.0,False,ULTA
2013-03-07,66.0,False,ULTA
2013-03-08,69.0,False,ULTA
2013-03-09,81.0,False,ULTA
2013-03-10,83.0,False,ULTA
2013-03-11,62.0,False,ULTA
2013-03-12,60.0,False,ULTA
2013-03-13,66.0,False,ULTA
2013-03-14,66.0,False,ULTA
2013-03-15,82.0,False,ULTA
2013-03-16,83.0,False,ULTA
2013-03-17,78.0,False,ULTA
2013-03-18,65.0,False,ULTA
