date,gt_index,isPartial,stock
2013-01-01,71.0,False,XEC
2013-01-02,56.0,False,XEC
2013-01-03,72.0,False,XEC
2013-01-04,62.0,False,XEC
2013-01-05,61.0,False,XEC
2013-01-06,69.0,False,XEC
2013-01-07,54.0,False,XEC
2013-01-08,49.0,False,XEC
2013-01-09,56.0,False,XEC
2013-01-10,52.0,False,XEC
2013-01-11,48.0,False,XEC
2013-01-12,79.0,False,XEC
2013-01-13,66.0,False,XEC
2013-01-14,51.0,False,XEC
2013-01-15,60.0,False,XEC
2013-01-16,61.0,False,XEC
2013-01-17,57.0,False,XEC
2013-01-18,50.0,False,XEC
2013-01-19,78.0,False,XEC
2013-01-20,53.0,False,XEC
2013-01-21,59.0,False,XEC
2013-01-22,73.0,False,XEC
2013-01-23,58.0,False,XEC
2013-01-24,60.0,False,XEC
2013-01-25,56.0,False,XEC
2013-01-26,63.0,False,XEC
2013-01-27,52.0,False,XEC
2013-01-28,62.0,False,XEC
2013-01-29,58.0,False,XEC
2013-01-30,55.0,False,XEC
2013-01-31,57.0,False,XEC
2013-02-01,56.0,False,XEC
2013-02-02,50.0,False,XEC
2013-02-03,56.0,False,XEC
2013-02-04,49.0,False,XEC
2013-02-05,60.0,False,XEC
2013-02-06,74.0,False,XEC
2013-02-07,53.0,False,XEC
2013-02-08,53.0,False,XEC
2013-02-09,42.0,False,XEC
2013-02-10,50.0,False,XEC
2013-02-11,48.0,False,XEC
2013-02-12,46.0,False,XEC
2013-02-13,50.0,False,XEC
2013-02-14,60.0,False,XEC
2013-02-15,48.0,False,XEC
2013-02-16,54.0,False,XEC
2013-02-17,60.0,False,XEC
2013-02-18,56.0,False,XEC
2013-02-19,58.0,False,XEC
2013-02-20,83.0,False,XEC
2013-02-21,82.0,False,XEC
2013-02-22,66.0,False,XEC
2013-02-23,76.0,False,XEC
2013-02-24,71.0,False,XEC
2013-02-25,74.0,False,XEC
2013-02-26,65.0,False,XEC
2013-02-27,64.0,False,XEC
2013-02-28,57.0,False,XEC
2013-03-01,71.0,False,XEC
2013-03-02,71.0,False,XEC
2013-03-03,58.0,False,XEC
2013-03-04,58.0,False,XEC
2013-03-05,72.0,False,XEC
2013-03-06,52.0,False,XEC
2013-03-07,67.0,False,XEC
2013-03-08,74.0,False,XEC
2013-03-09,71.0,False,XEC
2013-03-10,59.0,False,XEC
2013-03-11,73.0,False,XEC
2013-03-12,72.0,False,XEC
2013-03-13,71.0,False,XEC
2013-03-14,67.0,False,XEC
2013-03-15,76.0,False,XEC
2013-03-16,83.0,False,XEC
2013-03-17,66.0,False,XEC
2013-03-18,71.0,False,XEC
2013-03-19,72.0,False,XEC
2013-03-20,70.0,False,XEC
2013-03-21,60.0,False,XEC
2013-03-22,65.0,False,XEC
2013-03-23,71.0,False,XEC
2013-03-24,77.0,False,XEC
2013-03-25,61.0,False,XEC
2013-03-26,71.0,False,XEC
2013-03-27,76.0,False,XEC
2013-03-28,79.0,False,XEC
2013-03-29,84.0,False,XEC
2013-03-30,82.0,False,XEC
2013-03-31,71.0,False,XEC
2013-04-01,82.0,False,XEC
2013-04-02,64.0,False,XEC
2013-04-03,68.0,False,XEC
2013-04-04,70.0,False,XEC
2013-04-05,59.0,False,XEC
2013-04-06,78.0,False,XEC
2013-04-07,64.0,False,XEC
2013-04-08,58.0,False,XEC
2013-04-09,63.0,False,XEC
2013-04-10,66.0,False,XEC
2013-04-11,79.0,False,XEC
2013-04-12,73.0,False,XEC
2013-04-13,82.0,False,XEC
2013-04-14,69.0,False,XEC
2013-04-15,74.0,False,XEC
2013-04-16,73.0,False,XEC
2013-04-17,69.0,False,XEC
2013-04-18,68.0,False,XEC
2013-04-19,64.0,False,XEC
2013-04-20,80.0,False,XEC
2013-04-21,65.0,False,XEC
2013-04-22,62.0,False,XEC
2013-04-23,70.0,False,XEC
2013-04-24,74.0,False,XEC
2013-04-25,77.0,False,XEC
2013-04-26,86.0,False,XEC
2013-04-27,83.0,False,XEC
2013-04-28,58.0,False,XEC
2013-04-29,62.0,False,XEC
2013-04-30,57.0,False,XEC
2013-05-01,66.0,False,XEC
2013-05-02,85.0,False,XEC
2013-05-03,75.0,False,XEC
2013-05-04,98.0,False,XEC
2013-05-05,84.0,False,XEC
2013-05-06,74.0,False,XEC
2013-05-07,77.0,False,XEC
2013-05-08,70.0,False,XEC
2013-05-09,77.0,False,XEC
2013-05-10,68.0,False,XEC
2013-05-11,69.0,False,XEC
2013-05-12,87.0,False,XEC
2013-05-13,56.0,False,XEC
2013-05-14,87.0,False,XEC
2013-05-15,65.0,False,XEC
2013-05-16,63.0,False,XEC
2013-05-17,89.0,False,XEC
2013-05-18,81.0,False,XEC
2013-05-19,78.0,False,XEC
2013-05-20,59.0,False,XEC
2013-05-21,73.0,False,XEC
2013-05-22,67.0,False,XEC
2013-05-23,73.0,False,XEC
2013-05-24,74.0,False,XEC
2013-05-25,67.0,False,XEC
2013-05-26,79.0,False,XEC
2013-05-27,75.0,False,XEC
2013-05-28,74.0,False,XEC
2013-05-29,64.0,False,XEC
2013-05-30,80.0,False,XEC
2013-05-31,79.0,False,XEC
2013-06-01,65.0,False,XEC
2013-06-02,83.0,False,XEC
