date,gt_index,isPartial,stock
2013-01-01,36.0,False,GWW
2013-01-02,36.0,False,GWW
2013-01-03,35.0,False,GWW
2013-01-04,29.0,False,GWW
2013-01-05,40.0,False,GWW
2013-01-06,28.0,False,GWW
2013-01-07,61.0,False,GWW
2013-01-08,30.0,False,GWW
2013-01-09,40.0,False,GWW
2013-01-10,43.0,False,GWW
2013-01-11,35.0,False,GWW
2013-01-12,28.0,False,GWW
2013-01-13,23.0,False,GWW
2013-01-14,40.0,False,GWW
2013-01-15,66.0,False,GWW
2013-01-16,40.0,False,GWW
2013-01-17,43.0,False,GWW
2013-01-18,41.0,False,GWW
2013-01-19,47.0,False,GWW
2013-01-20,35.0,False,GWW
2013-01-21,39.0,False,GWW
2013-01-22,55.0,False,GWW
2013-01-23,62.0,False,GWW
2013-01-24,50.0,False,GWW
2013-01-25,48.0,False,GWW
2013-01-26,8.0,False,GWW
2013-01-27,23.0,False,GWW
2013-01-28,48.0,False,GWW
2013-01-29,39.0,False,GWW
2013-01-30,52.0,False,GWW
2013-01-31,63.0,False,GWW
2013-02-01,52.0,False,GWW
2013-02-02,27.0,False,GWW
2013-02-03,27.0,False,GWW
2013-02-04,59.0,False,GWW
2013-02-05,65.0,False,GWW
2013-02-06,43.0,False,GWW
2013-02-07,100.0,False,GWW
2013-02-08,44.0,False,GWW
2013-02-09,32.0,False,GWW
2013-02-10,43.0,False,GWW
2013-02-11,50.0,False,GWW
2013-02-12,34.0,False,GWW
2013-02-13,53.0,False,GWW
2013-02-14,40.0,False,GWW
2013-02-15,38.0,False,GWW
2013-02-16,23.0,False,GWW
2013-02-17,15.0,False,GWW
2013-02-18,55.0,False,GWW
2013-02-19,61.0,False,GWW
2013-02-20,45.0,False,GWW
2013-02-21,79.0,False,GWW
2013-02-22,64.0,False,GWW
2013-02-23,31.0,False,GWW
2013-02-24,30.0,False,GWW
2013-02-25,63.0,False,GWW
2013-02-26,64.0,False,GWW
2013-02-27,39.0,False,GWW
2013-02-28,49.0,False,GWW
2013-03-01,37.0,False,GWW
2013-03-02,27.0,False,GWW
2013-03-03,38.0,False,GWW
2013-03-04,42.0,False,GWW
2013-03-05,48.0,False,GWW
2013-03-06,55.0,False,GWW
2013-03-07,36.0,False,GWW
2013-03-08,40.0,False,GWW
2013-03-09,23.0,False,GWW
2013-03-10,30.0,False,GWW
2013-03-11,38.0,False,GWW
2013-03-12,47.0,False,GWW
2013-03-13,69.0,False,GWW
2013-03-14,45.0,False,GWW
2013-03-15,43.0,False,GWW
2013-03-16,53.0,False,GWW
2013-03-17,44.0,False,GWW
2013-03-18,41.0,False,GWW
2013-03-19,44.0,False,GWW
2013-03-20,38.0,False,GWW
2013-03-21,19.0,False,GWW
2013-03-22,36.0,False,GWW
2013-03-23,45.0,False,GWW
2013-03-24,22.0,False,GWW
2013-03-25,54.0,False,GWW
2013-03-26,51.0,False,GWW
2013-03-27,39.0,False,GWW
2013-03-28,41.0,False,GWW
2013-03-29,36.0,False,GWW
2013-03-30,36.0,False,GWW
2013-03-31,24.0,False,GWW
2013-04-01,50.0,False,GWW
2013-04-02,51.0,False,GWW
2013-04-03,57.0,False,GWW
2013-04-04,51.0,False,GWW
2013-04-05,33.0,False,GWW
2013-04-06,19.0,False,GWW
2013-04-07,34.0,False,GWW
2013-04-08,66.0,False,GWW
2013-04-09,37.0,False,GWW
2013-04-10,51.0,False,GWW
2013-04-11,45.0,False,GWW
2013-04-12,57.0,False,GWW
2013-04-13,34.0,False,GWW
2013-04-14,38.0,False,GWW
2013-04-15,63.0,False,GWW
2013-04-16,66.0,False,GWW
2013-04-17,44.0,False,GWW
2013-04-18,68.0,False,GWW
2013-04-19,30.0,False,GWW
2013-04-20,19.0,False,GWW
2013-04-21,38.0,False,GWW
2013-04-22,32.0,False,GWW
2013-04-23,47.0,False,GWW
2013-04-24,58.0,False,GWW
2013-04-25,40.0,False,GWW
2013-04-26,40.0,False,GWW
