date,gt_index,isPartial,stock
2013-01-01,62.0,False,UDR
2013-01-02,72.0,False,UDR
2013-01-03,66.0,False,UDR
2013-01-04,65.0,False,UDR
2013-01-05,34.0,False,UDR
2013-01-06,34.0,False,UDR
2013-01-07,21.0,False,UDR
2013-01-08,39.0,False,UDR
2013-01-09,53.0,False,UDR
2013-01-10,46.0,False,UDR
2013-01-11,55.0,False,UDR
2013-01-12,13.0,False,UDR
2013-01-13,53.0,False,UDR
2013-01-14,45.0,False,UDR
2013-01-15,59.0,False,UDR
2013-01-16,63.0,False,UDR
2013-01-17,71.0,False,UDR
2013-01-18,51.0,False,UDR
2013-01-19,62.0,False,UDR
2013-01-20,33.0,False,UDR
2013-01-21,38.0,False,UDR
2013-01-22,56.0,False,UDR
2013-01-23,45.0,False,UDR
2013-01-24,32.0,False,UDR
2013-01-25,55.0,False,UDR
2013-01-26,42.0,False,UDR
2013-01-27,29.0,False,UDR
2013-01-28,75.0,False,UDR
2013-01-29,65.0,False,UDR
2013-01-30,24.0,False,UDR
2013-01-31,56.0,False,UDR
2013-02-01,73.0,False,UDR
2013-02-02,49.0,False,UDR
2013-02-03,40.0,False,UDR
2013-02-04,69.0,False,UDR
2013-02-05,76.0,False,UDR
2013-02-06,52.0,False,UDR
2013-02-07,35.0,False,UDR
2013-02-08,51.0,False,UDR
2013-02-09,55.0,False,UDR
2013-02-10,58.0,False,UDR
2013-02-11,53.0,False,UDR
2013-02-12,54.0,False,UDR
2013-02-13,45.0,False,UDR
2013-02-14,43.0,False,UDR
2013-02-15,44.0,False,UDR
2013-02-16,50.0,False,UDR
2013-02-17,37.0,False,UDR
2013-02-18,45.0,False,UDR
2013-02-19,62.0,False,UDR
2013-02-20,48.0,False,UDR
2013-02-21,87.0,False,UDR
2013-02-22,40.0,False,UDR
2013-02-23,57.0,False,UDR
2013-02-24,24.0,False,UDR
2013-02-25,27.0,False,UDR
2013-02-26,61.0,False,UDR
2013-02-27,86.0,False,UDR
2013-02-28,41.0,False,UDR
2013-03-01,61.0,False,UDR
2013-03-02,73.0,False,UDR
2013-03-03,61.0,False,UDR
2013-03-04,62.0,False,UDR
2013-03-05,44.0,False,UDR
2013-03-06,58.0,False,UDR
2013-03-07,52.0,False,UDR
2013-03-08,53.0,False,UDR
2013-03-09,36.0,False,UDR
2013-03-10,20.0,False,UDR
2013-03-11,54.0,False,UDR
2013-03-12,69.0,False,UDR
2013-03-13,30.0,False,UDR
2013-03-14,57.0,False,UDR
2013-03-15,67.0,False,UDR
2013-03-16,36.0,False,UDR
2013-03-17,35.0,False,UDR
