date,gt_index,isPartial,stock
2013-01-01,28.0,False,TMO
2013-01-02,35.0,False,TMO
2013-01-03,44.0,False,TMO
2013-01-04,40.0,False,TMO
2013-01-05,25.0,False,TMO
2013-01-06,23.0,False,TMO
2013-01-07,41.0,False,TMO
2013-01-08,52.0,False,TMO
2013-01-09,44.0,False,TMO
2013-01-10,48.0,False,TMO
2013-01-11,31.0,False,TMO
2013-01-12,32.0,False,TMO
2013-01-13,21.0,False,TMO
2013-01-14,40.0,False,TMO
2013-01-15,40.0,False,TMO
2013-01-16,40.0,False,TMO
2013-01-17,41.0,False,TMO
2013-01-18,42.0,False,TMO
2013-01-19,24.0,False,TMO
2013-01-20,23.0,False,TMO
2013-01-21,43.0,False,TMO
2013-01-22,55.0,False,TMO
2013-01-23,38.0,False,TMO
2013-01-24,45.0,False,TMO
2013-01-25,41.0,False,TMO
2013-01-26,32.0,False,TMO
2013-01-27,35.0,False,TMO
2013-01-28,52.0,False,TMO
2013-01-29,40.0,False,TMO
2013-01-30,42.0,False,TMO
2013-01-31,44.0,False,TMO
2013-02-01,40.0,False,TMO
2013-02-02,42.0,False,TMO
2013-02-03,22.0,False,TMO
2013-02-04,43.0,False,TMO
2013-02-05,43.0,False,TMO
2013-02-06,49.0,False,TMO
2013-02-07,48.0,False,TMO
2013-02-08,42.0,False,TMO
2013-02-09,35.0,False,TMO
2013-02-10,31.0,False,TMO
2013-02-11,37.0,False,TMO
2013-02-12,40.0,False,TMO
2013-02-13,38.0,False,TMO
2013-02-14,45.0,False,TMO
2013-02-15,41.0,False,TMO
2013-02-16,29.0,False,TMO
2013-02-17,42.0,False,TMO
2013-02-18,42.0,False,TMO
2013-02-19,44.0,False,TMO
2013-02-20,40.0,False,TMO
2013-02-21,48.0,False,TMO
2013-02-22,36.0,False,TMO
2013-02-23,32.0,False,TMO
2013-02-24,23.0,False,TMO
2013-02-25,42.0,False,TMO
2013-02-26,37.0,False,TMO
2013-02-27,41.0,False,TMO
2013-02-28,43.0,False,TMO
2013-03-01,42.0,False,TMO
2013-03-02,27.0,False,TMO
2013-03-03,23.0,False,TMO
2013-03-04,46.0,False,TMO
2013-03-05,40.0,False,TMO
2013-03-06,39.0,False,TMO
2013-03-07,50.0,False,TMO
2013-03-08,42.0,False,TMO
2013-03-09,24.0,False,TMO
2013-03-10,17.0,False,TMO
2013-03-11,45.0,False,TMO
2013-03-12,46.0,False,TMO
2013-03-13,43.0,False,TMO
2013-03-14,44.0,False,TMO
2013-03-15,48.0,False,TMO
2013-03-16,29.0,False,TMO
2013-03-17,27.0,False,TMO
2013-03-18,44.0,False,TMO
2013-03-19,40.0,False,TMO
2013-03-20,38.0,False,TMO
2013-03-21,38.0,False,TMO
2013-03-22,47.0,False,TMO
2013-03-23,21.0,False,TMO
2013-03-24,24.0,False,TMO
2013-03-25,51.0,False,TMO
2013-03-26,49.0,False,TMO
2013-03-27,46.0,False,TMO
2013-03-28,39.0,False,TMO
2013-03-29,28.0,False,TMO
2013-03-30,36.0,False,TMO
2013-03-31,26.0,False,TMO
2013-04-01,30.0,False,TMO
2013-04-02,37.0,False,TMO
2013-04-03,43.0,False,TMO
2013-04-04,39.0,False,TMO
