date,gt_index,isPartial,stock
2013-01-01,6.0,False,ORCL
2013-01-02,28.0,False,ORCL
2013-01-03,29.0,False,ORCL
2013-01-04,26.0,False,ORCL
2013-01-05,13.0,False,ORCL
2013-01-06,6.0,False,ORCL
2013-01-07,21.0,False,ORCL
2013-01-08,24.0,False,ORCL
2013-01-09,25.0,False,ORCL
2013-01-10,22.0,False,ORCL
2013-01-11,22.0,False,ORCL
2013-01-12,11.0,False,ORCL
2013-01-13,6.0,False,ORCL
2013-01-14,34.0,False,ORCL
2013-01-15,24.0,False,ORCL
2013-01-16,17.0,False,ORCL
2013-01-17,23.0,False,ORCL
2013-01-18,22.0,False,ORCL
2013-01-19,6.0,False,ORCL
2013-01-20,4.0,False,ORCL
2013-01-21,10.0,False,ORCL
2013-01-22,20.0,False,ORCL
2013-01-23,24.0,False,ORCL
2013-01-24,27.0,False,ORCL
2013-01-25,29.0,False,ORCL
2013-01-26,10.0,False,ORCL
2013-01-27,8.0,False,ORCL
2013-01-28,29.0,False,ORCL
2013-01-29,34.0,False,ORCL
2013-01-30,25.0,False,ORCL
2013-01-31,23.0,False,ORCL
2013-02-01,28.0,False,ORCL
2013-02-02,22.0,False,ORCL
2013-02-03,7.0,False,ORCL
2013-02-04,38.0,False,ORCL
2013-02-05,23.0,False,ORCL
2013-02-06,31.0,False,ORCL
2013-02-07,24.0,False,ORCL
2013-02-08,26.0,False,ORCL
2013-02-09,7.0,False,ORCL
2013-02-10,10.0,False,ORCL
2013-02-11,17.0,False,ORCL
2013-02-12,19.0,False,ORCL
2013-02-13,21.0,False,ORCL
2013-02-14,19.0,False,ORCL
2013-02-15,15.0,False,ORCL
2013-02-16,7.0,False,ORCL
2013-02-17,5.0,False,ORCL
2013-02-18,9.0,False,ORCL
2013-02-19,26.0,False,ORCL
2013-02-20,29.0,False,ORCL
2013-02-21,18.0,False,ORCL
2013-02-22,16.0,False,ORCL
2013-02-23,5.0,False,ORCL
2013-02-24,9.0,False,ORCL
2013-02-25,17.0,False,ORCL
2013-02-26,18.0,False,ORCL
2013-02-27,16.0,False,ORCL
2013-02-28,17.0,False,ORCL
2013-03-01,18.0,False,ORCL
2013-03-02,11.0,False,ORCL
2013-03-03,6.0,False,ORCL
2013-03-04,15.0,False,ORCL
2013-03-05,27.0,False,ORCL
2013-03-06,20.0,False,ORCL
2013-03-07,27.0,False,ORCL
2013-03-08,26.0,False,ORCL
2013-03-09,8.0,False,ORCL
2013-03-10,2.0,False,ORCL
2013-03-11,22.0,False,ORCL
2013-03-12,26.0,False,ORCL
2013-03-13,22.0,False,ORCL
2013-03-14,27.0,False,ORCL
2013-03-15,23.0,False,ORCL
2013-03-16,5.0,False,ORCL
2013-03-17,7.0,False,ORCL
2013-03-18,25.0,False,ORCL
2013-03-19,23.0,False,ORCL
2013-03-20,76.0,False,ORCL
2013-03-21,100.0,False,ORCL
2013-03-22,65.0,False,ORCL
2013-03-23,13.0,False,ORCL
2013-03-24,7.0,False,ORCL
2013-03-25,37.0,False,ORCL
2013-03-26,43.0,False,ORCL
2013-03-27,40.0,False,ORCL
2013-03-28,33.0,False,ORCL
2013-03-29,18.0,False,ORCL
2013-03-30,7.0,False,ORCL
2013-03-31,7.0,False,ORCL
2013-04-01,31.0,False,ORCL
2013-04-02,29.0,False,ORCL
2013-04-03,27.0,False,ORCL
2013-04-04,13.0,False,ORCL
2013-04-05,25.0,False,ORCL
2013-04-06,9.0,False,ORCL
2013-04-07,6.0,False,ORCL
2013-04-08,22.0,False,ORCL
2013-04-09,21.0,False,ORCL
2013-04-10,28.0,False,ORCL
2013-04-11,23.0,False,ORCL
2013-04-12,22.0,False,ORCL
2013-04-13,8.0,False,ORCL
2013-04-14,2.0,False,ORCL
2013-04-15,30.0,False,ORCL
2013-04-16,20.0,False,ORCL
2013-04-17,16.0,False,ORCL
2013-04-18,18.0,False,ORCL
2013-04-19,16.0,False,ORCL
2013-04-20,4.0,False,ORCL
2013-04-21,7.0,False,ORCL
2013-04-22,22.0,False,ORCL
2013-04-23,25.0,False,ORCL
2013-04-24,22.0,False,ORCL
2013-04-25,18.0,False,ORCL
2013-04-26,21.0,False,ORCL
2013-04-27,6.0,False,ORCL
2013-04-28,5.0,False,ORCL
2013-04-29,22.0,False,ORCL
2013-04-30,25.0,False,ORCL
2013-05-01,20.0,False,ORCL
2013-05-02,33.0,False,ORCL
2013-05-03,29.0,False,ORCL
2013-05-04,7.0,False,ORCL
2013-05-05,10.0,False,ORCL
2013-05-06,18.0,False,ORCL
2013-05-07,29.0,False,ORCL
2013-05-08,28.0,False,ORCL
2013-05-09,20.0,False,ORCL
2013-05-10,23.0,False,ORCL
2013-05-11,6.0,False,ORCL
2013-05-12,4.0,False,ORCL
2013-05-13,23.0,False,ORCL
2013-05-14,23.0,False,ORCL
2013-05-15,22.0,False,ORCL
2013-05-16,28.0,False,ORCL
2013-05-17,25.0,False,ORCL
2013-05-18,11.0,False,ORCL
2013-05-19,5.0,False,ORCL
2013-05-20,22.0,False,ORCL
