date,gt_index,isPartial,stock
2013-01-01,62.0,False,LH
2013-01-02,70.0,False,LH
2013-01-03,75.0,False,LH
2013-01-04,84.0,False,LH
2013-01-05,65.0,False,LH
2013-01-06,75.0,False,LH
2013-01-07,82.0,False,LH
2013-01-08,79.0,False,LH
2013-01-09,86.0,False,LH
2013-01-10,83.0,False,LH
2013-01-11,80.0,False,LH
2013-01-12,62.0,False,LH
2013-01-13,64.0,False,LH
2013-01-14,84.0,False,LH
2013-01-15,81.0,False,LH
2013-01-16,86.0,False,LH
2013-01-17,79.0,False,LH
2013-01-18,82.0,False,LH
2013-01-19,66.0,False,LH
2013-01-20,72.0,False,LH
2013-01-21,88.0,False,LH
2013-01-22,90.0,False,LH
2013-01-23,86.0,False,LH
2013-01-24,80.0,False,LH
2013-01-25,83.0,False,LH
2013-01-26,73.0,False,LH
2013-01-27,80.0,False,LH
2013-01-28,84.0,False,LH
2013-01-29,79.0,False,LH
2013-01-30,86.0,False,LH
2013-01-31,77.0,False,LH
2013-02-01,85.0,False,LH
2013-02-02,72.0,False,LH
2013-02-03,72.0,False,LH
2013-02-04,86.0,False,LH
2013-02-05,89.0,False,LH
2013-02-06,87.0,False,LH
2013-02-07,83.0,False,LH
2013-02-08,77.0,False,LH
2013-02-09,68.0,False,LH
2013-02-10,65.0,False,LH
2013-02-11,72.0,False,LH
2013-02-12,89.0,False,LH
2013-02-13,86.0,False,LH
2013-02-14,83.0,False,LH
2013-02-15,81.0,False,LH
2013-02-16,74.0,False,LH
2013-02-17,69.0,False,LH
2013-02-18,84.0,False,LH
2013-02-19,86.0,False,LH
2013-02-20,87.0,False,LH
2013-02-21,86.0,False,LH
2013-02-22,83.0,False,LH
2013-02-23,64.0,False,LH
2013-02-24,75.0,False,LH
2013-02-25,78.0,False,LH
2013-02-26,83.0,False,LH
2013-02-27,92.0,False,LH
2013-02-28,89.0,False,LH
2013-03-01,73.0,False,LH
2013-03-02,72.0,False,LH
2013-03-03,74.0,False,LH
2013-03-04,88.0,False,LH
