date,gt_index,isPartial,stock
2013-01-01,97.0,False,K
2013-01-02,99.0,False,K
2013-01-03,96.0,False,K
2013-01-04,97.0,False,K
2013-01-05,100.0,False,K
2013-01-06,98.0,False,K
2013-01-07,93.0,False,K
2013-01-08,94.0,False,K
2013-01-09,96.0,False,K
2013-01-10,97.0,False,K
2013-01-11,95.0,False,K
2013-01-12,96.0,False,K
2013-01-13,97.0,False,K
2013-01-14,94.0,False,K
2013-01-15,95.0,False,K
2013-01-16,93.0,False,K
2013-01-17,94.0,False,K
2013-01-18,92.0,False,K
2013-01-19,96.0,False,K
2013-01-20,95.0,False,K
2013-01-21,90.0,False,K
2013-01-22,93.0,False,K
2013-01-23,93.0,False,K
2013-01-24,94.0,False,K
2013-01-25,95.0,False,K
2013-01-26,97.0,False,K
2013-01-27,95.0,False,K
2013-01-28,94.0,False,K
2013-01-29,92.0,False,K
2013-01-30,92.0,False,K
2013-01-31,93.0,False,K
2013-02-01,92.0,False,K
2013-02-02,92.0,False,K
2013-02-03,98.0,False,K
2013-02-04,93.0,False,K
2013-02-05,94.0,False,K
2013-02-06,91.0,False,K
2013-02-07,92.0,False,K
2013-02-08,91.0,False,K
2013-02-09,92.0,False,K
2013-02-10,95.0,False,K
2013-02-11,93.0,False,K
2013-02-12,96.0,False,K
2013-02-13,93.0,False,K
2013-02-14,90.0,False,K
2013-02-15,90.0,False,K
2013-02-16,94.0,False,K
2013-02-17,94.0,False,K
2013-02-18,91.0,False,K
2013-02-19,93.0,False,K
2013-02-20,94.0,False,K
2013-02-21,92.0,False,K
2013-02-22,97.0,False,K
2013-02-23,95.0,False,K
2013-02-24,96.0,False,K
2013-02-25,90.0,False,K
2013-02-26,94.0,False,K
2013-02-27,92.0,False,K
2013-02-28,92.0,False,K
2013-03-01,91.0,False,K
2013-03-02,93.0,False,K
2013-03-03,97.0,False,K
2013-03-04,91.0,False,K
2013-03-05,88.0,False,K
2013-03-06,92.0,False,K
2013-03-07,93.0,False,K
2013-03-08,93.0,False,K
2013-03-09,93.0,False,K
2013-03-10,98.0,False,K
2013-03-11,91.0,False,K
2013-03-12,91.0,False,K
2013-03-13,90.0,False,K
2013-03-14,90.0,False,K
2013-03-15,94.0,False,K
2013-03-16,96.0,False,K
2013-03-17,94.0,False,K
2013-03-18,91.0,False,K
2013-03-19,90.0,False,K
2013-03-20,90.0,False,K
2013-03-21,91.0,False,K
2013-03-22,91.0,False,K
2013-03-23,92.0,False,K
2013-03-24,93.0,False,K
2013-03-25,92.0,False,K
2013-03-26,91.0,False,K
2013-03-27,91.0,False,K
2013-03-28,93.0,False,K
2013-03-29,95.0,False,K
2013-03-30,93.0,False,K
2013-03-31,98.0,False,K
2013-04-01,95.0,False,K
