date,gt_index,isPartial,stock
2013-01-01,58.0,False,ED
2013-01-02,67.0,False,ED
2013-01-03,64.0,False,ED
2013-01-04,66.0,False,ED
2013-01-05,63.0,False,ED
2013-01-06,69.0,False,ED
2013-01-07,66.0,False,ED
2013-01-08,65.0,False,ED
2013-01-09,63.0,False,ED
2013-01-10,64.0,False,ED
2013-01-11,66.0,False,ED
2013-01-12,64.0,False,ED
2013-01-13,68.0,False,ED
2013-01-14,65.0,False,ED
2013-01-15,64.0,False,ED
2013-01-16,64.0,False,ED
2013-01-17,65.0,False,ED
2013-01-18,63.0,False,ED
2013-01-19,61.0,False,ED
2013-01-20,63.0,False,ED
2013-01-21,64.0,False,ED
2013-01-22,65.0,False,ED
2013-01-23,68.0,False,ED
2013-01-24,67.0,False,ED
2013-01-25,65.0,False,ED
2013-01-26,60.0,False,ED
2013-01-27,62.0,False,ED
2013-01-28,68.0,False,ED
2013-01-29,66.0,False,ED
2013-01-30,69.0,False,ED
2013-01-31,73.0,False,ED
2013-02-01,100.0,False,ED
2013-02-02,79.0,False,ED
2013-02-03,75.0,False,ED
2013-02-04,83.0,False,ED
2013-02-05,69.0,False,ED
2013-02-06,66.0,False,ED
2013-02-07,65.0,False,ED
2013-02-08,63.0,False,ED
2013-02-09,64.0,False,ED
2013-02-10,66.0,False,ED
2013-02-11,94.0,False,ED
2013-02-12,70.0,False,ED
2013-02-13,65.0,False,ED
2013-02-14,62.0,False,ED
2013-02-15,63.0,False,ED
2013-02-16,64.0,False,ED
2013-02-17,75.0,False,ED
2013-02-18,64.0,False,ED
2013-02-19,67.0,False,ED
2013-02-20,66.0,False,ED
2013-02-21,63.0,False,ED
2013-02-22,60.0,False,ED
2013-02-23,63.0,False,ED
2013-02-24,62.0,False,ED
2013-02-25,65.0,False,ED
2013-02-26,64.0,False,ED
2013-02-27,63.0,False,ED
2013-02-28,65.0,False,ED
2013-03-01,70.0,False,ED
2013-03-02,67.0,False,ED
2013-03-03,66.0,False,ED
2013-03-04,69.0,False,ED
2013-03-05,67.0,False,ED
2013-03-06,64.0,False,ED
2013-03-07,64.0,False,ED
2013-03-08,66.0,False,ED
2013-03-09,61.0,False,ED
2013-03-10,61.0,False,ED
2013-03-11,63.0,False,ED
2013-03-12,65.0,False,ED
2013-03-13,65.0,False,ED
2013-03-14,73.0,False,ED
2013-03-15,72.0,False,ED
2013-03-16,62.0,False,ED
2013-03-17,59.0,False,ED
2013-03-18,62.0,False,ED
2013-03-19,63.0,False,ED
2013-03-20,68.0,False,ED
2013-03-21,71.0,False,ED
2013-03-22,63.0,False,ED
2013-03-23,59.0,False,ED
2013-03-24,59.0,False,ED
2013-03-25,62.0,False,ED
2013-03-26,59.0,False,ED
2013-03-27,63.0,False,ED
2013-03-28,61.0,False,ED
2013-03-29,61.0,False,ED
2013-03-30,58.0,False,ED
2013-03-31,57.0,False,ED
2013-04-01,60.0,False,ED
2013-04-02,68.0,False,ED
2013-04-03,64.0,False,ED
2013-04-04,61.0,False,ED
2013-04-05,62.0,False,ED
