date,gt_index,isPartial,stock
2013-01-01,67.0,False,MA
2013-01-02,69.0,False,MA
2013-01-03,71.0,False,MA
2013-01-04,71.0,False,MA
2013-01-05,68.0,False,MA
2013-01-06,68.0,False,MA
2013-01-07,68.0,False,MA
2013-01-08,67.0,False,MA
2013-01-09,67.0,False,MA
2013-01-10,66.0,False,MA
2013-01-11,67.0,False,MA
2013-01-12,68.0,False,MA
2013-01-13,67.0,False,MA
2013-01-14,65.0,False,MA
2013-01-15,66.0,False,MA
2013-01-16,68.0,False,MA
2013-01-17,65.0,False,MA
2013-01-18,67.0,False,MA
2013-01-19,68.0,False,MA
2013-01-20,66.0,False,MA
2013-01-21,63.0,False,MA
2013-01-22,67.0,False,MA
2013-01-23,65.0,False,MA
2013-01-24,66.0,False,MA
2013-01-25,67.0,False,MA
2013-01-26,69.0,False,MA
2013-01-27,69.0,False,MA
2013-01-28,67.0,False,MA
2013-01-29,65.0,False,MA
2013-01-30,66.0,False,MA
2013-01-31,68.0,False,MA
2013-02-01,68.0,False,MA
2013-02-02,68.0,False,MA
2013-02-03,65.0,False,MA
2013-02-04,66.0,False,MA
2013-02-05,66.0,False,MA
2013-02-06,67.0,False,MA
2013-02-07,67.0,False,MA
2013-02-08,65.0,False,MA
2013-02-09,75.0,False,MA
2013-02-10,72.0,False,MA
2013-02-11,70.0,False,MA
2013-02-12,69.0,False,MA
2013-02-13,67.0,False,MA
2013-02-14,67.0,False,MA
2013-02-15,67.0,False,MA
2013-02-16,68.0,False,MA
2013-02-17,68.0,False,MA
2013-02-18,64.0,False,MA
2013-02-19,66.0,False,MA
2013-02-20,68.0,False,MA
2013-02-21,67.0,False,MA
2013-02-22,68.0,False,MA
2013-02-23,70.0,False,MA
2013-02-24,68.0,False,MA
2013-02-25,65.0,False,MA
2013-02-26,66.0,False,MA
2013-02-27,68.0,False,MA
2013-02-28,67.0,False,MA
2013-03-01,69.0,False,MA
2013-03-02,70.0,False,MA
2013-03-03,70.0,False,MA
2013-03-04,68.0,False,MA
2013-03-05,69.0,False,MA
2013-03-06,69.0,False,MA
2013-03-07,70.0,False,MA
2013-03-08,72.0,False,MA
2013-03-09,71.0,False,MA
2013-03-10,69.0,False,MA
2013-03-11,68.0,False,MA
2013-03-12,68.0,False,MA
2013-03-13,68.0,False,MA
2013-03-14,68.0,False,MA
2013-03-15,69.0,False,MA
2013-03-16,70.0,False,MA
2013-03-17,69.0,False,MA
2013-03-18,69.0,False,MA
2013-03-19,70.0,False,MA
2013-03-20,67.0,False,MA
2013-03-21,68.0,False,MA
2013-03-22,70.0,False,MA
2013-03-23,69.0,False,MA
2013-03-24,69.0,False,MA
2013-03-25,70.0,False,MA
2013-03-26,70.0,False,MA
2013-03-27,69.0,False,MA
2013-03-28,71.0,False,MA
2013-03-29,73.0,False,MA
2013-03-30,72.0,False,MA
2013-03-31,68.0,False,MA
2013-04-01,69.0,False,MA
2013-04-02,70.0,False,MA
2013-04-03,70.0,False,MA
2013-04-04,68.0,False,MA
2013-04-05,68.0,False,MA
2013-04-06,71.0,False,MA
2013-04-07,70.0,False,MA
2013-04-08,70.0,False,MA
2013-04-09,68.0,False,MA
2013-04-10,69.0,False,MA
2013-04-11,71.0,False,MA
2013-04-12,71.0,False,MA
2013-04-13,70.0,False,MA
2013-04-14,71.0,False,MA
2013-04-15,70.0,False,MA
2013-04-16,70.0,False,MA
2013-04-17,69.0,False,MA
2013-04-18,68.0,False,MA
2013-04-19,100.0,False,MA
2013-04-20,82.0,False,MA
2013-04-21,70.0,False,MA
2013-04-22,68.0,False,MA
2013-04-23,67.0,False,MA
2013-04-24,67.0,False,MA
2013-04-25,67.0,False,MA
2013-04-26,70.0,False,MA
2013-04-27,70.0,False,MA
2013-04-28,70.0,False,MA
2013-04-29,69.0,False,MA
2013-04-30,70.0,False,MA
2013-05-01,75.0,False,MA
2013-05-02,70.0,False,MA
2013-05-03,70.0,False,MA
2013-05-04,72.0,False,MA
2013-05-05,69.0,False,MA
2013-05-06,72.0,False,MA
2013-05-07,73.0,False,MA
2013-05-08,72.0,False,MA
2013-05-09,73.0,False,MA
2013-05-10,72.0,False,MA
2013-05-11,75.0,False,MA
2013-05-12,69.0,False,MA
2013-05-13,69.0,False,MA
2013-05-14,69.0,False,MA
2013-05-15,70.0,False,MA
2013-05-16,68.0,False,MA
2013-05-17,70.0,False,MA
2013-05-18,70.0,False,MA
2013-05-19,71.0,False,MA
2013-05-20,72.0,False,MA
2013-05-21,70.0,False,MA
2013-05-22,70.0,False,MA
2013-05-23,71.0,False,MA
2013-05-24,71.0,False,MA
2013-05-25,73.0,False,MA
2013-05-26,71.0,False,MA
2013-05-27,65.0,False,MA
2013-05-28,69.0,False,MA
2013-05-29,70.0,False,MA
2013-05-30,68.0,False,MA
2013-05-31,69.0,False,MA
2013-06-01,69.0,False,MA
2013-06-02,73.0,False,MA
2013-06-03,73.0,False,MA
2013-06-04,72.0,False,MA
2013-06-05,70.0,False,MA
2013-06-06,68.0,False,MA
2013-06-07,71.0,False,MA
2013-06-08,71.0,False,MA
2013-06-09,68.0,False,MA
2013-06-10,70.0,False,MA
2013-06-11,70.0,False,MA
2013-06-12,71.0,False,MA
