date,gt_index,isPartial,stock
2013-01-01,73.0,False,PX
2013-01-02,70.0,False,PX
2013-01-03,70.0,False,PX
2013-01-04,84.0,False,PX
2013-01-05,76.0,False,PX
2013-01-06,66.0,False,PX
2013-01-07,72.0,False,PX
2013-01-08,73.0,False,PX
2013-01-09,72.0,False,PX
2013-01-10,73.0,False,PX
2013-01-11,66.0,False,PX
2013-01-12,68.0,False,PX
2013-01-13,73.0,False,PX
2013-01-14,62.0,False,PX
2013-01-15,70.0,False,PX
2013-01-16,69.0,False,PX
2013-01-17,68.0,False,PX
2013-01-18,74.0,False,PX
2013-01-19,83.0,False,PX
2013-01-20,65.0,False,PX
2013-01-21,71.0,False,PX
2013-01-22,73.0,False,PX
2013-01-23,77.0,False,PX
2013-01-24,70.0,False,PX
2013-01-25,77.0,False,PX
2013-01-26,75.0,False,PX
2013-01-27,62.0,False,PX
2013-01-28,72.0,False,PX
2013-01-29,72.0,False,PX
2013-01-30,65.0,False,PX
2013-01-31,74.0,False,PX
2013-02-01,75.0,False,PX
2013-02-02,68.0,False,PX
2013-02-03,72.0,False,PX
2013-02-04,76.0,False,PX
2013-02-05,74.0,False,PX
2013-02-06,66.0,False,PX
2013-02-07,78.0,False,PX
2013-02-08,64.0,False,PX
2013-02-09,67.0,False,PX
2013-02-10,77.0,False,PX
2013-02-11,68.0,False,PX
2013-02-12,73.0,False,PX
2013-02-13,72.0,False,PX
2013-02-14,69.0,False,PX
2013-02-15,74.0,False,PX
2013-02-16,77.0,False,PX
2013-02-17,78.0,False,PX
2013-02-18,77.0,False,PX
2013-02-19,74.0,False,PX
2013-02-20,67.0,False,PX
2013-02-21,70.0,False,PX
2013-02-22,66.0,False,PX
2013-02-23,77.0,False,PX
2013-02-24,68.0,False,PX
2013-02-25,68.0,False,PX
2013-02-26,75.0,False,PX
2013-02-27,67.0,False,PX
2013-02-28,65.0,False,PX
2013-03-01,74.0,False,PX
2013-03-02,72.0,False,PX
2013-03-03,76.0,False,PX
2013-03-04,74.0,False,PX
2013-03-05,71.0,False,PX
2013-03-06,67.0,False,PX
2013-03-07,78.0,False,PX
2013-03-08,77.0,False,PX
2013-03-09,70.0,False,PX
2013-03-10,71.0,False,PX
2013-03-11,75.0,False,PX
2013-03-12,70.0,False,PX
2013-03-13,68.0,False,PX
2013-03-14,65.0,False,PX
2013-03-15,71.0,False,PX
2013-03-16,63.0,False,PX
2013-03-17,75.0,False,PX
2013-03-18,64.0,False,PX
2013-03-19,68.0,False,PX
2013-03-20,63.0,False,PX
2013-03-21,74.0,False,PX
2013-03-22,71.0,False,PX
2013-03-23,66.0,False,PX
2013-03-24,75.0,False,PX
2013-03-25,64.0,False,PX
2013-03-26,73.0,False,PX
2013-03-27,76.0,False,PX
2013-03-28,74.0,False,PX
2013-03-29,76.0,False,PX
2013-03-30,65.0,False,PX
2013-03-31,68.0,False,PX
2013-04-01,64.0,False,PX
2013-04-02,72.0,False,PX
2013-04-03,73.0,False,PX
2013-04-04,75.0,False,PX
2013-04-05,78.0,False,PX
2013-04-06,65.0,False,PX
2013-04-07,70.0,False,PX
2013-04-08,78.0,False,PX
2013-04-09,75.0,False,PX
2013-04-10,73.0,False,PX
2013-04-11,74.0,False,PX
2013-04-12,76.0,False,PX
2013-04-13,64.0,False,PX
2013-04-14,66.0,False,PX
2013-04-15,79.0,False,PX
2013-04-16,79.0,False,PX
2013-04-17,76.0,False,PX
2013-04-18,72.0,False,PX
2013-04-19,69.0,False,PX
2013-04-20,71.0,False,PX
2013-04-21,78.0,False,PX
2013-04-22,67.0,False,PX
2013-04-23,77.0,False,PX
2013-04-24,69.0,False,PX
2013-04-25,76.0,False,PX
2013-04-26,80.0,False,PX
2013-04-27,73.0,False,PX
2013-04-28,71.0,False,PX
2013-04-29,78.0,False,PX
2013-04-30,66.0,False,PX
2013-05-01,72.0,False,PX
2013-05-02,75.0,False,PX
2013-05-03,72.0,False,PX
2013-05-04,85.0,False,PX
2013-05-05,100.0,False,PX
2013-05-06,78.0,False,PX
2013-05-07,78.0,False,PX
2013-05-08,91.0,False,PX
2013-05-09,72.0,False,PX
2013-05-10,79.0,False,PX
2013-05-11,84.0,False,PX
2013-05-12,73.0,False,PX
2013-05-13,86.0,False,PX
2013-05-14,76.0,False,PX
2013-05-15,70.0,False,PX
2013-05-16,89.0,False,PX
2013-05-17,84.0,False,PX
2013-05-18,71.0,False,PX
2013-05-19,76.0,False,PX
2013-05-20,76.0,False,PX
2013-05-21,71.0,False,PX
2013-05-22,73.0,False,PX
2013-05-23,74.0,False,PX
2013-05-24,80.0,False,PX
2013-05-25,71.0,False,PX
2013-05-26,68.0,False,PX
2013-05-27,80.0,False,PX
2013-05-28,73.0,False,PX
2013-05-29,81.0,False,PX
2013-05-30,70.0,False,PX
2013-05-31,72.0,False,PX
2013-06-01,67.0,False,PX
2013-06-02,71.0,False,PX
2013-06-03,76.0,False,PX
2013-06-04,79.0,False,PX
2013-06-05,78.0,False,PX
2013-06-06,63.0,False,PX
2013-06-07,69.0,False,PX
2013-06-08,74.0,False,PX
2013-06-09,71.0,False,PX
2013-06-10,80.0,False,PX
2013-06-11,75.0,False,PX
2013-06-12,74.0,False,PX
2013-06-13,73.0,False,PX
2013-06-14,75.0,False,PX
2013-06-15,77.0,False,PX
2013-06-16,75.0,False,PX
2013-06-17,75.0,False,PX
2013-06-18,69.0,False,PX
2013-06-19,75.0,False,PX
2013-06-20,75.0,False,PX
2013-06-21,75.0,False,PX
2013-06-22,70.0,False,PX
2013-06-23,80.0,False,PX
2013-06-24,79.0,False,PX
2013-06-25,80.0,False,PX
2013-06-26,76.0,False,PX
2013-06-27,76.0,False,PX
2013-06-28,71.0,False,PX
2013-06-29,78.0,False,PX
2013-06-30,75.0,False,PX
2013-07-01,76.0,False,PX
2013-07-02,73.0,False,PX
2013-07-03,75.0,False,PX
2013-07-04,78.0,False,PX
2013-07-05,74.0,False,PX
2013-07-06,71.0,False,PX
2013-07-07,67.0,False,PX
2013-07-08,71.0,False,PX
2013-07-09,69.0,False,PX
2013-07-10,69.0,False,PX
2013-07-11,73.0,False,PX
2013-07-12,77.0,False,PX
2013-07-13,75.0,False,PX
2013-07-14,70.0,False,PX
2013-07-15,76.0,False,PX
2013-07-16,73.0,False,PX
2013-07-17,78.0,False,PX
2013-07-18,77.0,False,PX
2013-07-19,77.0,False,PX
2013-07-20,75.0,False,PX
2013-07-21,75.0,False,PX
2013-07-22,73.0,False,PX
2013-07-23,78.0,False,PX
2013-07-24,73.0,False,PX
2013-07-25,72.0,False,PX
2013-07-26,76.0,False,PX
2013-07-27,67.0,False,PX
2013-07-28,72.0,False,PX
2013-07-29,72.0,False,PX
2013-07-30,89.0,False,PX
2013-07-31,75.0,False,PX
2013-08-01,78.0,False,PX
2013-08-02,83.0,False,PX
2013-08-03,68.0,False,PX
2013-08-04,82.0,False,PX
2013-08-05,70.0,False,PX
2013-08-06,73.0,False,PX
2013-08-07,73.0,False,PX
2013-08-08,74.0,False,PX
2013-08-09,69.0,False,PX
2013-08-10,67.0,False,PX
2013-08-11,72.0,False,PX
2013-08-12,71.0,False,PX
2013-08-13,76.0,False,PX
2013-08-14,67.0,False,PX
2013-08-15,70.0,False,PX
2013-08-16,67.0,False,PX
2013-08-17,74.0,False,PX
2013-08-18,74.0,False,PX
2013-08-19,72.0,False,PX
2013-08-20,70.0,False,PX
2013-08-21,77.0,False,PX
2013-08-22,69.0,False,PX
2013-08-23,69.0,False,PX
2013-08-24,72.0,False,PX
2013-08-25,66.0,False,PX
2013-08-26,73.0,False,PX
2013-08-27,68.0,False,PX
2013-08-28,73.0,False,PX
2013-08-29,74.0,False,PX
2013-08-30,77.0,False,PX
2013-08-31,70.0,False,PX
2013-09-01,65.0,False,PX
2013-09-02,70.0,False,PX
2013-09-03,78.0,False,PX
2013-09-04,67.0,False,PX
2013-09-05,64.0,False,PX
2013-09-06,70.0,False,PX
2013-09-07,71.0,False,PX
2013-09-08,64.0,False,PX
2013-09-09,65.0,False,PX
2013-09-10,74.0,False,PX
2013-09-11,64.0,False,PX
2013-09-12,66.0,False,PX
