date,gt_index,isPartial,stock
2013-01-01,53.0,False,COTY
2013-01-02,43.0,False,COTY
2013-01-03,41.0,False,COTY
2013-01-04,39.0,False,COTY
2013-01-05,44.0,False,COTY
2013-01-06,40.0,False,COTY
2013-01-07,46.0,False,COTY
2013-01-08,41.0,False,COTY
2013-01-09,50.0,False,COTY
2013-01-10,40.0,False,COTY
2013-01-11,47.0,False,COTY
2013-01-12,50.0,False,COTY
2013-01-13,60.0,False,COTY
2013-01-14,44.0,False,COTY
2013-01-15,40.0,False,COTY
2013-01-16,39.0,False,COTY
2013-01-17,36.0,False,COTY
2013-01-18,43.0,False,COTY
2013-01-19,43.0,False,COTY
2013-01-20,40.0,False,COTY
2013-01-21,43.0,False,COTY
2013-01-22,39.0,False,COTY
2013-01-23,38.0,False,COTY
2013-01-24,36.0,False,COTY
2013-01-25,39.0,False,COTY
2013-01-26,44.0,False,COTY
2013-01-27,41.0,False,COTY
2013-01-28,37.0,False,COTY
2013-01-29,47.0,False,COTY
2013-01-30,37.0,False,COTY
2013-01-31,40.0,False,COTY
2013-02-01,43.0,False,COTY
2013-02-02,35.0,False,COTY
2013-02-03,46.0,False,COTY
2013-02-04,38.0,False,COTY
2013-02-05,39.0,False,COTY
2013-02-06,38.0,False,COTY
2013-02-07,44.0,False,COTY
2013-02-08,43.0,False,COTY
2013-02-09,47.0,False,COTY
2013-02-10,44.0,False,COTY
2013-02-11,44.0,False,COTY
2013-02-12,39.0,False,COTY
2013-02-13,41.0,False,COTY
2013-02-14,35.0,False,COTY
2013-02-15,47.0,False,COTY
2013-02-16,54.0,False,COTY
2013-02-17,48.0,False,COTY
2013-02-18,34.0,False,COTY
2013-02-19,45.0,False,COTY
2013-02-20,43.0,False,COTY
2013-02-21,41.0,False,COTY
2013-02-22,44.0,False,COTY
2013-02-23,47.0,False,COTY
2013-02-24,36.0,False,COTY
2013-02-25,39.0,False,COTY
2013-02-26,37.0,False,COTY
2013-02-27,44.0,False,COTY
2013-02-28,47.0,False,COTY
2013-03-01,43.0,False,COTY
2013-03-02,44.0,False,COTY
2013-03-03,47.0,False,COTY
2013-03-04,40.0,False,COTY
2013-03-05,42.0,False,COTY
2013-03-06,41.0,False,COTY
2013-03-07,39.0,False,COTY
2013-03-08,45.0,False,COTY
2013-03-09,54.0,False,COTY
2013-03-10,60.0,False,COTY
2013-03-11,47.0,False,COTY
2013-03-12,54.0,False,COTY
2013-03-13,48.0,False,COTY
2013-03-14,45.0,False,COTY
2013-03-15,47.0,False,COTY
2013-03-16,45.0,False,COTY
2013-03-17,50.0,False,COTY
2013-03-18,41.0,False,COTY
2013-03-19,50.0,False,COTY
2013-03-20,50.0,False,COTY
2013-03-21,41.0,False,COTY
2013-03-22,48.0,False,COTY
2013-03-23,52.0,False,COTY
2013-03-24,47.0,False,COTY
2013-03-25,38.0,False,COTY
2013-03-26,37.0,False,COTY
2013-03-27,42.0,False,COTY
2013-03-28,44.0,False,COTY
2013-03-29,53.0,False,COTY
2013-03-30,50.0,False,COTY
2013-03-31,40.0,False,COTY
2013-04-01,42.0,False,COTY
2013-04-02,46.0,False,COTY
2013-04-03,39.0,False,COTY
2013-04-04,44.0,False,COTY
2013-04-05,40.0,False,COTY
2013-04-06,45.0,False,COTY
2013-04-07,38.0,False,COTY
2013-04-08,37.0,False,COTY
2013-04-09,33.0,False,COTY
2013-04-10,42.0,False,COTY
2013-04-11,40.0,False,COTY
2013-04-12,49.0,False,COTY
2013-04-13,43.0,False,COTY
2013-04-14,46.0,False,COTY
2013-04-15,37.0,False,COTY
2013-04-16,41.0,False,COTY
2013-04-17,43.0,False,COTY
2013-04-18,39.0,False,COTY
2013-04-19,39.0,False,COTY
2013-04-20,47.0,False,COTY
2013-04-21,41.0,False,COTY
2013-04-22,36.0,False,COTY
2013-04-23,37.0,False,COTY
2013-04-24,33.0,False,COTY
2013-04-25,44.0,False,COTY
2013-04-26,43.0,False,COTY
2013-04-27,43.0,False,COTY
2013-04-28,43.0,False,COTY
2013-04-29,46.0,False,COTY
2013-04-30,43.0,False,COTY
2013-05-01,45.0,False,COTY
2013-05-02,47.0,False,COTY
2013-05-03,49.0,False,COTY
2013-05-04,51.0,False,COTY
2013-05-05,44.0,False,COTY
2013-05-06,45.0,False,COTY
2013-05-07,45.0,False,COTY
2013-05-08,47.0,False,COTY
2013-05-09,49.0,False,COTY
2013-05-10,48.0,False,COTY
2013-05-11,47.0,False,COTY
2013-05-12,46.0,False,COTY
2013-05-13,52.0,False,COTY
2013-05-14,46.0,False,COTY
2013-05-15,44.0,False,COTY
2013-05-16,48.0,False,COTY
2013-05-17,51.0,False,COTY
2013-05-18,54.0,False,COTY
2013-05-19,46.0,False,COTY
2013-05-20,51.0,False,COTY
2013-05-21,44.0,False,COTY
2013-05-22,48.0,False,COTY
2013-05-23,42.0,False,COTY
2013-05-24,44.0,False,COTY
2013-05-25,51.0,False,COTY
2013-05-26,40.0,False,COTY
2013-05-27,47.0,False,COTY
2013-05-28,55.0,False,COTY
2013-05-29,53.0,False,COTY
2013-05-30,38.0,False,COTY
2013-05-31,44.0,False,COTY
2013-06-01,35.0,False,COTY
2013-06-02,41.0,False,COTY
2013-06-03,48.0,False,COTY
2013-06-04,46.0,False,COTY
2013-06-05,46.0,False,COTY
2013-06-06,52.0,False,COTY
2013-06-07,90.0,False,COTY
2013-06-08,74.0,False,COTY
2013-06-09,63.0,False,COTY
2013-06-10,66.0,False,COTY
2013-06-11,53.0,False,COTY
2013-06-12,66.0,False,COTY
2013-06-13,100.0,False,COTY
2013-06-14,67.0,False,COTY
2013-06-15,58.0,False,COTY
2013-06-16,55.0,False,COTY
2013-06-17,52.0,False,COTY
2013-06-18,48.0,False,COTY
2013-06-19,48.0,False,COTY
2013-06-20,57.0,False,COTY
2013-06-21,57.0,False,COTY
2013-06-22,57.0,False,COTY
2013-06-23,48.0,False,COTY
2013-06-24,53.0,False,COTY
2013-06-25,53.0,False,COTY
2013-06-26,47.0,False,COTY
2013-06-27,50.0,False,COTY
2013-06-28,53.0,False,COTY
2013-06-29,64.0,False,COTY
2013-06-30,57.0,False,COTY
2013-07-01,50.0,False,COTY
2013-07-01,50.00000000000001,False,COTY
2013-07-02,54.48717948717949,False,COTY
2013-07-03,55.769230769230774,False,COTY
2013-07-04,57.05128205128206,False,COTY
2013-07-05,59.61538461538462,False,COTY
2013-07-06,60.897435897435905,False,COTY
2013-07-07,45.51282051282052,False,COTY
2013-07-08,48.71794871794872,False,COTY
2013-07-09,53.20512820512821,False,COTY
2013-07-10,51.282051282051285,False,COTY
