date,gt_index,isPartial,stock
2013-01-01,65.0,False,PHM
2013-01-02,83.0,False,PHM
2013-01-03,75.0,False,PHM
2013-01-04,64.0,False,PHM
2013-01-05,82.0,False,PHM
2013-01-06,58.0,False,PHM
2013-01-07,74.0,False,PHM
2013-01-08,71.0,False,PHM
2013-01-09,51.0,False,PHM
2013-01-10,84.0,False,PHM
2013-01-11,81.0,False,PHM
2013-01-12,60.0,False,PHM
2013-01-13,63.0,False,PHM
2013-01-14,84.0,False,PHM
2013-01-15,94.0,False,PHM
2013-01-16,77.0,False,PHM
2013-01-17,73.0,False,PHM
2013-01-18,59.0,False,PHM
2013-01-19,52.0,False,PHM
2013-01-20,61.0,False,PHM
2013-01-21,47.0,False,PHM
2013-01-22,77.0,False,PHM
2013-01-23,64.0,False,PHM
2013-01-24,68.0,False,PHM
2013-01-25,61.0,False,PHM
2013-01-26,67.0,False,PHM
2013-01-27,71.0,False,PHM
2013-01-28,68.0,False,PHM
2013-01-29,62.0,False,PHM
2013-01-30,78.0,False,PHM
2013-01-31,66.0,False,PHM
2013-02-01,74.0,False,PHM
2013-02-02,55.0,False,PHM
2013-02-03,43.0,False,PHM
2013-02-04,76.0,False,PHM
2013-02-05,54.0,False,PHM
2013-02-06,79.0,False,PHM
2013-02-07,45.0,False,PHM
2013-02-08,72.0,False,PHM
2013-02-09,56.0,False,PHM
2013-02-10,47.0,False,PHM
2013-02-11,55.0,False,PHM
2013-02-12,61.0,False,PHM
2013-02-13,65.0,False,PHM
2013-02-14,63.0,False,PHM
2013-02-15,45.0,False,PHM
2013-02-16,55.0,False,PHM
2013-02-17,51.0,False,PHM
2013-02-18,65.0,False,PHM
2013-02-19,80.0,False,PHM
2013-02-20,89.0,False,PHM
2013-02-21,71.0,False,PHM
2013-02-22,78.0,False,PHM
2013-02-23,63.0,False,PHM
2013-02-24,65.0,False,PHM
2013-02-25,77.0,False,PHM
2013-02-26,84.0,False,PHM
2013-02-27,84.0,False,PHM
2013-02-28,76.0,False,PHM
2013-03-01,84.0,False,PHM
2013-03-02,90.0,False,PHM
2013-03-03,71.0,False,PHM
2013-03-04,96.0,False,PHM
2013-03-05,95.0,False,PHM
2013-03-06,87.0,False,PHM
2013-03-07,59.0,False,PHM
2013-03-08,90.0,False,PHM
2013-03-09,64.0,False,PHM
2013-03-10,68.0,False,PHM
2013-03-11,81.0,False,PHM
2013-03-12,77.0,False,PHM
2013-03-13,70.0,False,PHM
2013-03-14,91.0,False,PHM
2013-03-15,78.0,False,PHM
2013-03-16,46.0,False,PHM
2013-03-17,78.0,False,PHM
2013-03-18,75.0,False,PHM
2013-03-19,78.0,False,PHM
2013-03-20,74.0,False,PHM
2013-03-21,80.0,False,PHM
2013-03-22,69.0,False,PHM
2013-03-23,87.0,False,PHM
2013-03-24,77.0,False,PHM
2013-03-25,87.0,False,PHM
2013-03-26,87.0,False,PHM
2013-03-27,80.0,False,PHM
2013-03-28,71.0,False,PHM
2013-03-29,87.0,False,PHM
2013-03-30,54.0,False,PHM
2013-03-31,38.0,False,PHM
2013-04-01,72.0,False,PHM
2013-04-02,62.0,False,PHM
2013-04-03,79.0,False,PHM
2013-04-04,75.0,False,PHM
2013-04-05,74.0,False,PHM
2013-04-06,57.0,False,PHM
2013-04-07,42.0,False,PHM
2013-04-08,74.0,False,PHM
2013-04-09,61.0,False,PHM
2013-04-10,72.0,False,PHM
2013-04-11,88.0,False,PHM
2013-04-12,69.0,False,PHM
2013-04-13,72.0,False,PHM
2013-04-14,84.0,False,PHM
2013-04-15,84.0,False,PHM
2013-04-16,81.0,False,PHM
2013-04-17,80.0,False,PHM
2013-04-18,72.0,False,PHM
2013-04-19,92.0,False,PHM
2013-04-20,68.0,False,PHM
2013-04-21,66.0,False,PHM
2013-04-22,68.0,False,PHM
2013-04-23,70.0,False,PHM
2013-04-24,72.0,False,PHM
2013-04-25,71.0,False,PHM
2013-04-26,75.0,False,PHM
2013-04-27,64.0,False,PHM
2013-04-28,73.0,False,PHM
2013-04-29,72.0,False,PHM
2013-04-30,60.0,False,PHM
2013-05-01,64.0,False,PHM
2013-05-02,81.0,False,PHM
2013-05-03,73.0,False,PHM
2013-05-04,74.0,False,PHM
2013-05-05,74.0,False,PHM
2013-05-06,85.0,False,PHM
2013-05-07,83.0,False,PHM
2013-05-08,59.0,False,PHM
2013-05-09,95.0,False,PHM
2013-05-10,72.0,False,PHM
2013-05-11,61.0,False,PHM
2013-05-12,71.0,False,PHM
2013-05-13,69.0,False,PHM
2013-05-14,89.0,False,PHM
2013-05-15,69.0,False,PHM
2013-05-16,80.0,False,PHM
2013-05-17,66.0,False,PHM
2013-05-18,70.0,False,PHM
2013-05-19,61.0,False,PHM
2013-05-20,66.0,False,PHM
2013-05-21,88.0,False,PHM
2013-05-22,59.0,False,PHM
2013-05-23,88.0,False,PHM
2013-05-24,66.0,False,PHM
2013-05-25,63.0,False,PHM
2013-05-26,66.0,False,PHM
2013-05-27,72.0,False,PHM
2013-05-28,81.0,False,PHM
2013-05-29,80.0,False,PHM
2013-05-30,92.0,False,PHM
2013-05-31,60.0,False,PHM
2013-06-01,68.0,False,PHM
2013-06-02,58.0,False,PHM
2013-06-03,65.0,False,PHM
2013-06-04,74.0,False,PHM
2013-06-05,97.0,False,PHM
