date,gt_index,isPartial,stock
2013-01-01,60.0,False,FTI
2013-01-02,85.0,False,FTI
2013-01-03,79.0,False,FTI
2013-01-04,87.0,False,FTI
2013-01-05,82.0,False,FTI
2013-01-06,69.0,False,FTI
2013-01-07,90.0,False,FTI
2013-01-08,100.0,False,FTI
2013-01-09,74.0,False,FTI
2013-01-10,88.0,False,FTI
2013-01-11,84.0,False,FTI
2013-01-12,60.0,False,FTI
2013-01-13,75.0,False,FTI
2013-01-14,93.0,False,FTI
2013-01-15,90.0,False,FTI
2013-01-16,85.0,False,FTI
2013-01-17,85.0,False,FTI
2013-01-18,73.0,False,FTI
2013-01-19,51.0,False,FTI
2013-01-20,66.0,False,FTI
2013-01-21,85.0,False,FTI
2013-01-22,87.0,False,FTI
2013-01-23,86.0,False,FTI
2013-01-24,78.0,False,FTI
2013-01-25,80.0,False,FTI
2013-01-26,68.0,False,FTI
2013-01-27,71.0,False,FTI
2013-01-28,94.0,False,FTI
2013-01-29,77.0,False,FTI
2013-01-30,82.0,False,FTI
2013-01-31,64.0,False,FTI
2013-02-01,72.0,False,FTI
2013-02-02,47.0,False,FTI
2013-02-03,74.0,False,FTI
2013-02-04,83.0,False,FTI
2013-02-05,77.0,False,FTI
2013-02-06,73.0,False,FTI
2013-02-07,79.0,False,FTI
2013-02-08,53.0,False,FTI
2013-02-09,51.0,False,FTI
2013-02-10,78.0,False,FTI
2013-02-11,79.0,False,FTI
2013-02-12,79.0,False,FTI
2013-02-13,71.0,False,FTI
2013-02-14,67.0,False,FTI
2013-02-15,53.0,False,FTI
2013-02-16,55.0,False,FTI
2013-02-17,80.0,False,FTI
2013-02-18,70.0,False,FTI
2013-02-19,74.0,False,FTI
2013-02-20,67.0,False,FTI
2013-02-21,73.0,False,FTI
2013-02-22,50.0,False,FTI
2013-02-23,44.0,False,FTI
2013-02-24,71.0,False,FTI
2013-02-25,83.0,False,FTI
2013-02-26,62.0,False,FTI
2013-02-27,74.0,False,FTI
2013-02-28,72.0,False,FTI
2013-03-01,73.0,False,FTI
2013-03-02,42.0,False,FTI
2013-03-03,50.0,False,FTI
2013-03-04,69.0,False,FTI
2013-03-05,66.0,False,FTI
2013-03-06,60.0,False,FTI
2013-03-07,67.0,False,FTI
2013-03-08,58.0,False,FTI
2013-03-09,45.0,False,FTI
2013-03-10,64.0,False,FTI
2013-03-11,82.0,False,FTI
2013-03-12,64.0,False,FTI
2013-03-13,82.0,False,FTI
2013-03-14,55.0,False,FTI
2013-03-15,57.0,False,FTI
2013-03-16,46.0,False,FTI
2013-03-17,56.0,False,FTI
2013-03-18,73.0,False,FTI
2013-03-19,63.0,False,FTI
2013-03-20,67.0,False,FTI
2013-03-21,62.0,False,FTI
2013-03-22,60.0,False,FTI
2013-03-23,41.0,False,FTI
2013-03-24,51.0,False,FTI
2013-03-25,65.0,False,FTI
2013-03-26,65.0,False,FTI
2013-03-27,63.0,False,FTI
2013-03-28,62.0,False,FTI
2013-03-29,51.0,False,FTI
2013-03-30,34.0,False,FTI
2013-03-31,39.0,False,FTI
2013-04-01,57.0,False,FTI
2013-04-02,61.0,False,FTI
2013-04-03,62.0,False,FTI
2013-04-04,53.0,False,FTI
2013-04-05,62.0,False,FTI
2013-04-06,59.0,False,FTI
2013-04-07,61.0,False,FTI
2013-04-08,74.0,False,FTI
2013-04-09,58.0,False,FTI
2013-04-10,59.0,False,FTI
2013-04-11,68.0,False,FTI
2013-04-12,58.0,False,FTI
2013-04-13,47.0,False,FTI
2013-04-14,43.0,False,FTI
2013-04-15,57.0,False,FTI
2013-04-16,52.0,False,FTI
2013-04-17,60.0,False,FTI
2013-04-18,53.0,False,FTI
2013-04-19,50.0,False,FTI
2013-04-20,43.0,False,FTI
2013-04-21,52.0,False,FTI
2013-04-22,56.0,False,FTI
2013-04-23,56.0,False,FTI
2013-04-24,62.0,False,FTI
2013-04-25,57.0,False,FTI
2013-04-26,58.0,False,FTI
2013-04-27,45.0,False,FTI
2013-04-28,59.0,False,FTI
2013-04-29,60.0,False,FTI
2013-04-30,65.0,False,FTI
2013-05-01,58.0,False,FTI
2013-05-02,50.0,False,FTI
2013-05-03,56.0,False,FTI
2013-05-04,44.0,False,FTI
2013-05-05,50.0,False,FTI
2013-05-06,59.0,False,FTI
2013-05-07,60.0,False,FTI
2013-05-08,50.0,False,FTI
2013-05-09,58.0,False,FTI
2013-05-10,57.0,False,FTI
2013-05-11,46.0,False,FTI
2013-05-12,52.0,False,FTI
2013-05-13,58.0,False,FTI
2013-05-14,57.0,False,FTI
2013-05-15,64.0,False,FTI
2013-05-16,47.0,False,FTI
2013-05-17,50.0,False,FTI
2013-05-18,35.0,False,FTI
2013-05-19,45.0,False,FTI
2013-05-20,72.0,False,FTI
2013-05-21,66.0,False,FTI
2013-05-22,65.0,False,FTI
2013-05-23,65.0,False,FTI
2013-05-24,54.0,False,FTI
2013-05-25,37.0,False,FTI
2013-05-26,63.0,False,FTI
2013-05-27,65.0,False,FTI
2013-05-28,51.0,False,FTI
2013-05-29,62.0,False,FTI
2013-05-30,62.0,False,FTI
2013-05-31,63.0,False,FTI
2013-06-01,53.0,False,FTI
2013-06-02,39.0,False,FTI
2013-06-03,60.0,False,FTI
2013-06-04,66.0,False,FTI
2013-06-05,80.0,False,FTI
2013-06-06,54.0,False,FTI
2013-06-07,50.0,False,FTI
2013-06-08,40.0,False,FTI
2013-06-09,53.0,False,FTI
2013-06-10,74.0,False,FTI
2013-06-11,78.0,False,FTI
2013-06-12,62.0,False,FTI
2013-06-13,60.0,False,FTI
2013-06-14,63.0,False,FTI
2013-06-15,42.0,False,FTI
2013-06-16,59.0,False,FTI
2013-06-17,59.0,False,FTI
2013-06-18,82.0,False,FTI
2013-06-19,70.0,False,FTI
2013-06-20,57.0,False,FTI
2013-06-21,50.0,False,FTI
2013-06-22,47.0,False,FTI
2013-06-23,48.0,False,FTI
2013-06-24,81.0,False,FTI
2013-06-25,76.0,False,FTI
2013-06-26,81.0,False,FTI
2013-06-27,77.0,False,FTI
2013-06-28,67.0,False,FTI
2013-06-29,57.0,False,FTI
2013-06-30,67.0,False,FTI
2013-07-01,63.0,False,FTI
2013-07-02,70.56,False,FTI
2013-07-03,59.22,False,FTI
2013-07-04,64.26,False,FTI
2013-07-05,56.7,False,FTI
2013-07-06,37.8,False,FTI
2013-07-07,59.22,False,FTI
2013-07-08,71.82000000000001,False,FTI
2013-07-09,64.26,False,FTI
2013-07-10,73.08,False,FTI
2013-07-11,69.3,False,FTI
2013-07-12,54.18,False,FTI
2013-07-13,39.06,False,FTI
2013-07-14,61.74,False,FTI
2013-07-15,81.9,False,FTI
2013-07-16,61.74,False,FTI
2013-07-17,74.34,False,FTI
2013-07-18,59.22,False,FTI
2013-07-19,54.18,False,FTI
2013-07-20,39.06,False,FTI
2013-07-21,63.0,False,FTI
2013-07-22,61.74,False,FTI
2013-07-23,63.0,False,FTI
2013-07-24,64.26,False,FTI
2013-07-25,68.04,False,FTI
2013-07-26,50.4,False,FTI
2013-07-27,46.62,False,FTI
2013-07-28,55.44,False,FTI
2013-07-29,68.04,False,FTI
2013-07-30,75.6,False,FTI
2013-07-31,64.26,False,FTI
2013-08-01,59.22,False,FTI
2013-08-02,68.04,False,FTI
2013-08-03,52.92,False,FTI
2013-08-04,54.18,False,FTI
2013-08-05,69.3,False,FTI
2013-08-06,66.78,False,FTI
2013-08-07,63.0,False,FTI
2013-08-08,64.26,False,FTI
2013-08-09,60.480000000000004,False,FTI
2013-08-10,45.36,False,FTI
2013-08-11,57.96,False,FTI
2013-08-12,55.44,False,FTI
2013-08-13,64.26,False,FTI
2013-08-14,56.7,False,FTI
2013-08-15,84.42,False,FTI
2013-08-16,126.0,False,FTI
2013-08-17,65.52,False,FTI
2013-08-18,83.16,False,FTI
2013-08-19,88.2,False,FTI
2013-08-20,79.38,False,FTI
2013-08-21,79.38,False,FTI
2013-08-22,49.14,False,FTI
2013-08-23,61.74,False,FTI
2013-08-24,57.96,False,FTI
2013-08-25,59.22,False,FTI
2013-08-26,65.52,False,FTI
2013-08-27,61.74,False,FTI
2013-08-28,64.26,False,FTI
2013-08-29,55.44,False,FTI
2013-08-30,59.22,False,FTI
2013-08-31,45.36,False,FTI
2013-09-01,66.78,False,FTI
2013-09-02,71.82000000000001,False,FTI
2013-09-03,66.78,False,FTI
2013-09-04,71.82000000000001,False,FTI
2013-09-05,60.480000000000004,False,FTI
2013-09-06,65.52,False,FTI
2013-09-07,42.84,False,FTI
2013-09-08,66.78,False,FTI
2013-09-09,79.38,False,FTI
2013-09-10,63.0,False,FTI
2013-09-11,80.64,False,FTI
2013-09-12,57.96,False,FTI
2013-09-13,50.4,False,FTI
2013-09-14,40.32,False,FTI
2013-09-15,52.92,False,FTI
2013-09-16,79.38,False,FTI
2013-09-17,64.26,False,FTI
2013-09-18,73.08,False,FTI
2013-09-19,61.74,False,FTI
2013-09-20,54.18,False,FTI
2013-09-21,37.8,False,FTI
2013-09-22,35.28,False,FTI
2013-09-23,56.7,False,FTI
2013-09-24,66.78,False,FTI
2013-09-25,60.480000000000004,False,FTI
2013-09-26,65.52,False,FTI
2013-09-27,63.0,False,FTI
2013-09-28,41.58,False,FTI
2013-09-29,46.62,False,FTI
2013-09-30,57.96,False,FTI
2013-10-01,56.7,False,FTI
2013-10-02,55.44,False,FTI
2013-10-03,66.78,False,FTI
2013-10-04,49.14,False,FTI
2013-10-05,39.06,False,FTI
2013-10-06,60.480000000000004,False,FTI
2013-10-07,68.04,False,FTI
2013-10-08,61.74,False,FTI
2013-10-09,41.58,False,FTI
2013-10-10,54.18,False,FTI
2013-10-11,57.96,False,FTI
2013-10-12,49.14,False,FTI
2013-10-13,49.14,False,FTI
2013-10-14,52.92,False,FTI
2013-10-15,69.3,False,FTI
2013-10-16,61.74,False,FTI
2013-10-17,69.3,False,FTI
2013-10-18,49.14,False,FTI
2013-10-19,32.76,False,FTI
2013-10-20,46.62,False,FTI
2013-10-21,61.74,False,FTI
2013-10-22,56.7,False,FTI
2013-10-23,61.74,False,FTI
2013-10-24,39.06,False,FTI
2013-10-25,50.4,False,FTI
2013-10-26,31.5,False,FTI
2013-10-27,52.92,False,FTI
2013-10-28,47.88,False,FTI
2013-10-29,61.74,False,FTI
2013-10-30,61.74,False,FTI
2013-10-31,61.74,False,FTI
2013-11-01,54.18,False,FTI
2013-11-02,50.4,False,FTI
2013-11-03,56.7,False,FTI
2013-11-04,70.56,False,FTI
2013-11-05,59.22,False,FTI
2013-11-06,65.52,False,FTI
2013-11-07,57.96,False,FTI
2013-11-08,49.14,False,FTI
2013-11-09,47.88,False,FTI
2013-11-10,55.44,False,FTI
2013-11-11,68.04,False,FTI
2013-11-12,51.660000000000004,False,FTI
2013-11-13,66.78,False,FTI
2013-11-14,46.62,False,FTI
2013-11-15,61.74,False,FTI
2013-11-16,55.44,False,FTI
2013-11-17,46.62,False,FTI
2013-11-18,68.04,False,FTI
2013-11-19,46.62,False,FTI
2013-11-20,50.4,False,FTI
2013-11-21,55.44,False,FTI
2013-11-22,55.44,False,FTI
2013-11-23,37.8,False,FTI
2013-11-24,49.14,False,FTI
2013-11-25,63.0,False,FTI
2013-11-26,59.22,False,FTI
2013-11-27,44.1,False,FTI
2013-11-28,41.58,False,FTI
2013-11-29,45.36,False,FTI
2013-11-30,35.28,False,FTI
2013-12-01,41.58,False,FTI
2013-12-02,52.92,False,FTI
2013-12-03,54.18,False,FTI
2013-12-04,55.44,False,FTI
2013-12-05,49.14,False,FTI
2013-12-06,52.92,False,FTI
2013-12-07,41.58,False,FTI
2013-12-08,35.28,False,FTI
2013-12-09,66.78,False,FTI
2013-12-10,49.14,False,FTI
2013-12-11,46.62,False,FTI
2013-12-12,44.1,False,FTI
2013-12-13,37.8,False,FTI
2013-12-14,45.36,False,FTI
2013-12-15,36.54,False,FTI
2013-12-16,55.44,False,FTI
2013-12-17,55.44,False,FTI
2013-12-18,46.62,False,FTI
2013-12-19,49.14,False,FTI
2013-12-20,45.36,False,FTI
2013-12-21,32.76,False,FTI
2013-12-22,40.32,False,FTI
2013-12-23,41.58,False,FTI
2013-12-24,31.5,False,FTI
2013-12-25,34.02,False,FTI
2013-12-26,44.1,False,FTI
2013-12-27,64.26,False,FTI
2013-12-28,45.36,False,FTI
