date,gt_index,isPartial,stock
2013-01-01,70.0,False,AME
2013-01-02,74.0,False,AME
2013-01-03,74.0,False,AME
2013-01-04,69.0,False,AME
2013-01-05,66.0,False,AME
2013-01-06,74.0,False,AME
2013-01-07,69.0,False,AME
2013-01-08,75.0,False,AME
2013-01-09,73.0,False,AME
2013-01-10,68.0,False,AME
2013-01-11,66.0,False,AME
2013-01-12,69.0,False,AME
2013-01-13,68.0,False,AME
2013-01-14,72.0,False,AME
2013-01-15,76.0,False,AME
2013-01-16,68.0,False,AME
2013-01-17,69.0,False,AME
2013-01-18,76.0,False,AME
2013-01-19,66.0,False,AME
2013-01-20,66.0,False,AME
2013-01-21,66.0,False,AME
2013-01-22,80.0,False,AME
2013-01-23,80.0,False,AME
2013-01-24,67.0,False,AME
2013-01-25,69.0,False,AME
2013-01-26,74.0,False,AME
2013-01-27,76.0,False,AME
2013-01-28,75.0,False,AME
2013-01-29,83.0,False,AME
2013-01-30,70.0,False,AME
2013-01-31,75.0,False,AME
2013-02-01,75.0,False,AME
2013-02-02,74.0,False,AME
2013-02-03,68.0,False,AME
2013-02-04,63.0,False,AME
2013-02-05,78.0,False,AME
2013-02-06,75.0,False,AME
2013-02-07,74.0,False,AME
2013-02-08,69.0,False,AME
2013-02-09,69.0,False,AME
2013-02-10,100.0,False,AME
2013-02-11,80.0,False,AME
2013-02-12,75.0,False,AME
2013-02-13,88.0,False,AME
2013-02-14,81.0,False,AME
2013-02-15,76.0,False,AME
2013-02-16,83.0,False,AME
2013-02-17,85.0,False,AME
2013-02-18,80.0,False,AME
2013-02-19,77.0,False,AME
2013-02-20,77.0,False,AME
2013-02-21,76.0,False,AME
2013-02-22,81.0,False,AME
2013-02-23,72.0,False,AME
2013-02-24,74.0,False,AME
2013-02-25,76.0,False,AME
2013-02-26,77.0,False,AME
2013-02-27,74.0,False,AME
2013-02-28,80.0,False,AME
2013-03-01,84.0,False,AME
2013-03-02,86.0,False,AME
2013-03-03,90.0,False,AME
2013-03-04,87.0,False,AME
2013-03-05,88.0,False,AME
2013-03-06,89.0,False,AME
2013-03-07,87.0,False,AME
2013-03-08,77.0,False,AME
2013-03-09,80.0,False,AME
2013-03-10,89.0,False,AME
2013-03-11,88.0,False,AME
2013-03-12,82.0,False,AME
2013-03-13,86.0,False,AME
2013-03-14,79.0,False,AME
2013-03-15,79.0,False,AME
2013-03-16,77.0,False,AME
2013-03-17,90.0,False,AME
2013-03-18,73.0,False,AME
2013-03-19,79.0,False,AME
2013-03-20,71.0,False,AME
2013-03-21,79.0,False,AME
2013-03-22,83.0,False,AME
2013-03-23,84.0,False,AME
2013-03-24,92.0,False,AME
2013-03-25,89.0,False,AME
2013-03-26,83.0,False,AME
2013-03-27,77.0,False,AME
2013-03-28,85.0,False,AME
2013-03-29,78.0,False,AME
2013-03-30,79.0,False,AME
2013-03-31,100.0,False,AME
2013-04-01,88.0,False,AME
2013-04-02,84.0,False,AME
2013-04-03,77.0,False,AME
2013-04-04,79.0,False,AME
2013-04-05,80.0,False,AME
2013-04-06,75.0,False,AME
2013-04-07,87.0,False,AME
2013-04-08,75.0,False,AME
2013-04-09,79.0,False,AME
2013-04-10,81.0,False,AME
2013-04-11,77.0,False,AME
2013-04-12,81.0,False,AME
2013-04-13,84.0,False,AME
2013-04-14,84.0,False,AME
2013-04-15,82.0,False,AME
2013-04-16,80.0,False,AME
2013-04-17,82.0,False,AME
2013-04-18,79.0,False,AME
2013-04-19,84.0,False,AME
2013-04-20,81.0,False,AME
2013-04-21,86.0,False,AME
2013-04-22,84.0,False,AME
2013-04-23,74.0,False,AME
2013-04-24,75.0,False,AME
2013-04-25,75.0,False,AME
2013-04-26,83.0,False,AME
2013-04-27,90.0,False,AME
2013-04-28,86.0,False,AME
2013-04-29,76.0,False,AME
2013-04-30,76.0,False,AME
2013-05-01,81.0,False,AME
2013-05-02,80.0,False,AME
2013-05-03,82.0,False,AME
2013-05-04,76.0,False,AME
2013-05-05,87.0,False,AME
2013-05-06,89.0,False,AME
2013-05-07,77.0,False,AME
2013-05-08,73.0,False,AME
2013-05-09,87.0,False,AME
2013-05-10,78.0,False,AME
2013-05-11,81.0,False,AME
2013-05-12,86.0,False,AME
2013-05-13,84.0,False,AME
2013-05-14,81.0,False,AME
2013-05-15,78.0,False,AME
2013-05-16,74.0,False,AME
2013-05-17,80.0,False,AME
2013-05-18,82.0,False,AME
2013-05-19,84.0,False,AME
2013-05-20,79.0,False,AME
2013-05-21,76.0,False,AME
2013-05-22,82.0,False,AME
2013-05-23,74.0,False,AME
2013-05-24,81.0,False,AME
2013-05-25,79.0,False,AME
2013-05-26,84.0,False,AME
2013-05-27,80.0,False,AME
2013-05-28,80.0,False,AME
2013-05-29,76.0,False,AME
2013-05-30,85.0,False,AME
2013-05-31,75.0,False,AME
2013-06-01,69.0,False,AME
2013-06-02,82.0,False,AME
2013-06-03,76.0,False,AME
2013-06-04,79.0,False,AME
2013-06-05,80.0,False,AME
2013-06-06,76.0,False,AME
2013-06-07,72.0,False,AME
2013-06-08,84.0,False,AME
2013-06-09,80.0,False,AME
2013-06-10,82.0,False,AME
2013-06-11,87.0,False,AME
2013-06-12,76.0,False,AME
2013-06-13,80.0,False,AME
2013-06-14,85.0,False,AME
2013-06-15,77.0,False,AME
